Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0354455671270083,0.0429833705159536,0.0584819741170174,0.070000177612022,0.0668663978142693,0.0531683506905125,0.041071346542466,0.0370489600850696,0.0417921644622511,0.0492873548378989,0.0531683506905125,0.0492873548378989,0.0417921644622511,0.0370489600850696,0.041071346542466,0.0531683506905125,0.0668663978142693,0.070000177612022,0.0584819741170174,0.0429833705159536,0.0354455671270083
2,0,0.244901098028831,0.29698141374401,0.404064621813828,0.483646383706326,0.461994420551096,0.367351647043247,0.283770826115754,0.255979287146074,0.288751113196553,0.340537006376201,0.367351647043247,0.340537006376201,0.288751113196553,0.255979287146074,0.283770826115754,0.367351647043247,0.461994420551096,0.483646383706326,0.404064621813828,0.29698141374401,0.244901098028831
3,0,0.0725598436074707,0.0957762675566871,0.143255420382277,0.178603208769681,0.169243229474185,0.126979726313074,0.0885132276531362,0.0758184620867396,0.091686939088891,0.115257503180886,0.126979726313074,0.115257503180886,0.091686939088891,0.0758184620867396,0.0885132276531362,0.126979726313074,0.169243229474185,0.178603208769681,0.143255420382277,0.095776267556687,0.0725598436074707
11,0,1.14485791134377,1.38832175022286,1.88891182073519,2.2609387754309,2.15972068570445,1.71728686701565,1.32656520490133,1.19664597010022,1.34984693418351,1.59193441349625,1.71728686701565,1.59193441349625,1.34984693418351,1.19664597010022,1.32656520490133,1.71728686701565,2.15972068570445,2.2609387754309,1.88891182073519,1.38832175022285,1.14485791134377
0,1,0.0388734094984933,0.0513114401005273,0.0767480515741591,0.0956853726119919,0.0906708316488172,0.0680284666223633,0.0474203191948372,0.0406191906943467,0.0491206120584708,0.0617483706712835,0.0680284666223633,0.0617483706712835,0.0491206120584708,0.0406191906943467,0.0474203191948372,0.0680284666223633,0.0906708316488172,0.0956853726119919,0.0767480515741591,0.0513114401005272,0.0388734094984933
2,1,0.204825299516641,0.270361700267841,0.40438805995664,0.50416944017664,0.477747655517887,0.358444274154122,0.24985925360197,0.21402387923847,0.258818153774419,0.325354237783038,0.358444274154122,0.325354237783038,0.258818153774419,0.21402387923847,0.24985925360197,0.358444274154122,0.477747655517887,0.50416944017664,0.40438805995664,0.270361700267841,0.204825299516641
3,1,0.0828253944964215,0.100438923914326,0.136654396297716,0.163568897198363,0.15624621712715,0.124238091744632,0.095971111639711,0.0865720309603933,0.0976554415406084,0.115169397445571,0.124238091744632,0.115169397445571,0.0976554415406084,0.0865720309603933,0.095971111639711,0.124238091744632,0.15624621712715,0.163568897198363,0.136654396297716,0.100438923914326,0.0828253944964215
5,1,0.23822153586818,0.314443477586639,0.470322489247955,0.586372965937842,0.555643177495496,0.416887687769315,0.290598159916775,0.248919920268501,0.301017785635898,0.378402406386324,0.416887687769315,0.378402406386324,0.301017785635898,0.248919920268501,0.290598159916775,0.416887687769315,0.555643177495496,0.586372965937842,0.470322489247955,0.314443477586639,0.23822153586818
0,2,0.206670422052594,0.272797192695778,0.408030898631633,0.508711136921153,0.48205133757169,0.36167323859204,0.252110054361081,0.215951865106167,0.261149658766087,0.328285118087952,0.36167323859204,0.328285118087952,0.261149658766087,0.215951865106167,0.252110054361081,0.36167323859204,0.48205133757169,0.508711136921153,0.408030898631633,0.272797192695778,0.206670422052594
1,2,0.154261511409392,0.173867212008628,0.21445929634789,0.244558188817139,0.236087953430448,0.20053996483221,0.169801355841061,0.155530546715959,0.156573729533445,0.160552483344847,0.161974586979862,0.160552483344847,0.156573729533445,0.155530546715959,0.169801355841061,0.20053996483221,0.236087953430448,0.244558188817139,0.21445929634789,0.173867212008628,0.154261511409392
4,2,0.217723709774137,0.264024521142415,0.35922439367517,0.429974735625686,0.410725553894804,0.326585564661206,0.252279950906223,0.227572519973843,0.256707561021895,0.302746622781074,0.326585564661206,0.302746622781074,0.256707561021895,0.227572519973843,0.252279950906223,0.326585564661206,0.410725553894804,0.429974735625686,0.35922439367517,0.264024521142415,0.217723709774137
5,2,0.217092364570335,0.244683484761363,0.301808761776589,0.344166960379716,0.332246790456811,0.282220073941436,0.238961601698273,0.218878279105392,0.220346351228232,0.225945655066686,0.227946982798852,0.225945655066686,0.220346351228232,0.218878279105392,0.238961601698273,0.282220073941436,0.332246790456811,0.344166960379716,0.301808761776589,0.244683484761363,0.217092364570335
