Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.618892899670289,0.642744553321892,0.712584394506121,0.816915376339821,0.944240451939835,1.08306257442301,1.22188469690618,1.34920977250619,1.45354075433989,1.52338059552412,1.54723224917572,1.51766900049865,1.44354546304533,1.33778658245526,1.21331730436798,1.08306257442301,0.958766996663367,0.847453808746094,0.75496590673172,0.687146186680778,0.649837544653804,0.646687003671725,0.672558094597058,0.720118475252715,0.782035803461608,0.850977737046647,0.919921038350802,0.983078887797266,1.03497357032929,1.07012737089012,1.08306257442301,1.07012737089012,1.03497357032929,0.983078887797266,0.919921038350802,0.850977737046647,0.782035803461608,0.720118475252715,0.672558094597058,0.646687003671725,0.649837544653804,0.687146186680778,0.75496590673172,0.847453808746094,0.958766996663367,1.08306257442301,1.21331730436798,1.33778658245526,1.44354546304533,1.51766900049865,1.54723224917572,1.52338059552412,1.45354075433989,1.34920977250619,1.22188469690618,1.08306257442301,0.944240451939835,0.816915376339821,0.712584394506121,0.642744553321892,0.618892899670289
5,0,0.486435798232151,0.493563023297961,0.51539619691585,0.548258831947799,0.588474441255788,0.632366537701796,0.676258634147804,0.716474243455792,0.749336878487741,0.771170052105631,0.778297277171441,0.768383661853658,0.744460695546789,0.710901462951847,0.672079048769845,0.632366537701796,0.595537704045366,0.562969080484835,0.535437889301135,0.513721352775197,0.498596693187954,0.490437471732524,0.488002605250766,0.489647349496722,0.493726960224437,0.498596693187954,0.502880015702995,0.506273241331989,0.508740895199043,0.510247502428264,0.510757588143758,0.510247502428264,0.508740895199043,0.506273241331989,0.502880015702995,0.498596693187954,0.493726960224437,0.489647349496722,0.488002605250766,0.490437471732524,0.498596693187954,0.513721352775197,0.535437889301135,0.562969080484835,0.595537704045366,0.632366537701796,0.672079048769845,0.710901462951847,0.744460695546789,0.768383661853658,0.778297277171441,0.771170052105631,0.749336878487741,0.716474243455792,0.676258634147804,0.632366537701796,0.588474441255788,0.548258831947799,0.51539619691585,0.493563023297961,0.486435798232151
0,1,0.758200466422458,0.777258526323208,0.834157910718288,0.919438288484117,1.02363932849711,1.13730069963369,1.25096207077026,1.35516311078326,1.44044348854909,1.49734287294417,1.51640093284492,1.49155206451996,1.43030957380672,1.34358149393483,1.24227585813395,1.13730069963369,1.03841962974421,0.95081857209773,0.878539028406977,0.825622500384684,0.796110489743581,0.792497936803014,0.811093536308774,0.846659421613267,0.893957726068898,0.947750583028073,1.00285206885858,1.05428403198971,1.09712026386615,1.12643455593258,1.13730069963369,1.12643455593258,1.09712026386615,1.05428403198971,1.00285206885858,0.947750583028073,0.893957726068898,0.846659421613267,0.811093536308774,0.792497936803014,0.796110489743581,0.825622500384684,0.878539028406977,0.95081857209773,1.03841962974421,1.13730069963369,1.24227585813395,1.34358149393483,1.43030957380672,1.49155206451996,1.51640093284492,1.49734287294417,1.44044348854909,1.35516311078326,1.25096207077026,1.13730069963369,1.02363932849711,0.919438288484117,0.834157910718288,0.777258526323208,0.758200466422458
2,1,0.655022829207495,0.671487425139884,0.720643812397846,0.794319043149989,0.884340169564919,0.982534243811242,1.08072831805757,1.17074944447249,1.24442467522464,1.2935810624826,1.31004565841499,1.28857828038814,1.23566980655934,1.16074388028358,1.07322414491588,0.982534243811242,0.897109133932741,0.821429026675731,0.758985447043634,0.713269920039873,0.687773970667869,0.684653022115889,0.700718090311568,0.731444089367387,0.772305933395827,0.818778536509368,0.866381687312658,0.910814672379009,0.947821652773903,0.973146789562821,0.982534243811242,0.973146789562821,0.947821652773903,0.910814672379009,0.866381687312658,0.818778536509368,0.772305933395827,0.731444089367387,0.700718090311568,0.684653022115889,0.687773970667869,0.713269920039873,0.758985447043634,0.821429026675731,0.897109133932741,0.982534243811242,1.07322414491588,1.16074388028358,1.23566980655934,1.28857828038814,1.31004565841499,1.2935810624826,1.24442467522464,1.17074944447249,1.08072831805757,0.982534243811242,0.884340169564919,0.794319043149989,0.720643812397846,0.671487425139884,0.655022829207495
6,1,0.767353215655905,0.786641338252303,0.84422759349483,0.930537448221952,1.03599636927214,1.15102982348386,1.26606327769558,1.37152219874576,1.45783205347289,1.51541830871541,1.53470643131181,1.50955759553683,1.44757580541037,1.35980077238861,1.25727220792771,1.15102982348386,1.05095509350485,0.962296544404944,0.88914446559003,0.835589146465988,0.8057208764387,0.802064713934934,0.820884793464988,0.856880018560043,0.90474929275128,0.959191519569881,1.01495817260158,1.06701100565033,1.11036434257462,1.14003250723297,1.15102982348386,1.14003250723297,1.11036434257462,1.06701100565033,1.01495817260158,0.959191519569881,0.90474929275128,0.856880018560043,0.820884793464988,0.802064713934934,0.8057208764387,0.835589146465988,0.88914446559003,0.962296544404944,1.05095509350485,1.15102982348386,1.25727220792771,1.35980077238861,1.44757580541037,1.50955759553683,1.53470643131181,1.51541830871541,1.45783205347289,1.37152219874576,1.26606327769558,1.15102982348386,1.03599636927214,0.930537448221952,0.84422759349483,0.786641338252303,0.767353215655905
1,2,0.564988884665103,0.573267064345389,0.598626012958756,0.636795538271932,0.683505448051648,0.734485550064634,0.78546565207762,0.832175561857336,0.870345087170512,0.895704035783878,0.903982215464164,0.892467679564979,0.864681463787438,0.825702849419537,0.78061111774927,0.734485550064634,0.691709336375829,0.653881301581893,0.621904179304068,0.596680703163599,0.57911360678173,0.56963677665,0.566808710741123,0.568719059898113,0.573457474963978,0.57911360678173,0.584088630452334,0.588029818108567,0.590895966141161,0.592645870940847,0.593238328898358,0.592645870940847,0.590895966141161,0.588029818108567,0.584088630452334,0.57911360678173,0.573457474963978,0.568719059898113,0.566808710741123,0.56963677665,0.57911360678173,0.596680703163599,0.621904179304068,0.653881301581893,0.691709336375829,0.734485550064634,0.78061111774927,0.825702849419537,0.864681463787438,0.892467679564979,0.903982215464164,0.895704035783878,0.870345087170512,0.832175561857336,0.78546565207762,0.734485550064634,0.683505448051648,0.636795538271932,0.598626012958756,0.573267064345389,0.564988884665103
3,2,0.760968742350456,0.780096385390222,0.837203515893508,0.922795261994434,1.02737675182712,1.14145311352568,1.25552947522425,1.36011096505694,1.44570271115786,1.50280984166115,1.52193748470091,1.49699789033836,1.43553179634298,1.34848706241135,1.24681154824006,1.14145311352568,1.04221101763104,0.954290118583913,0.88174667407834,0.828636941808352,0.799017179467979,0.795391436686747,0.814054930836151,0.84975067122318,0.897221667154824,0.95121092793807,1.00651359554513,1.0581333426091,1.10112597442831,1.13054729630106,1.14145311352568,1.13054729630106,1.10112597442831,1.0581333426091,1.00651359554513,0.95121092793807,0.897221667154824,0.84975067122318,0.814054930836151,0.795391436686747,0.799017179467979,0.828636941808352,0.88174667407834,0.954290118583913,1.04221101763104,1.14145311352568,1.24681154824006,1.34848706241135,1.43553179634298,1.49699789033836,1.52193748470091,1.50280984166115,1.44570271115786,1.36011096505694,1.25552947522425,1.14145311352568,1.02737675182712,0.922795261994434,0.837203515893508,0.780096385390222,0.760968742350456
7,2,0.693199487038398,0.703356199964508,0.734469750421413,0.781300929026416,0.838610526396817,0.901159333149917,0.963708139903018,1.02101773727342,1.06784891587842,1.09896246633533,1.10911917926144,1.09499169711897,1.06090006974979,1.0130761988407,0.957751986078475,0.901159333149917,0.848676089335128,0.802263894287485,0.763030335253679,0.732082999480406,0.710529474214358,0.698902106022929,0.695432278756317,0.697776135585419,0.703589819681134,0.710529474214358,0.716633459531716,0.721469004682736,0.724985555892674,0.727132559386783,0.727859461390318,0.727132559386783,0.724985555892674,0.721469004682736,0.716633459531716,0.710529474214358,0.703589819681134,0.697776135585419,0.695432278756317,0.698902106022929,0.710529474214358,0.732082999480406,0.763030335253679,0.802263894287485,0.848676089335128,0.901159333149917,0.957751986078475,1.0130761988407,1.06090006974979,1.09499169711897,1.10911917926144,1.09896246633533,1.06784891587842,1.02101773727342,0.963708139903018,0.901159333149917,0.838610526396817,0.781300929026416,0.734469750421413,0.703356199964508,0.693199487038398
2,3,0.69601789200077,0.713512936207658,0.765745810410006,0.844032057108947,0.939687218805619,1.04402683800116,1.14836645719669,1.24402161889336,1.32230786559231,1.37454073979465,1.39203578400154,1.36922485507696,1.31300506733635,1.23338984945798,1.14039263012016,1.04402683800116,0.953255337756644,0.872838737951799,0.806487083129176,0.757910417831327,0.730818786600809,0.727502511296602,0.744573023043397,0.77722203028231,0.82064124145446,0.870022365000963,0.920604792356643,0.967818646931149,1.00714173512783,1.03405186335005,1.04402683800116,1.03405186335005,1.00714173512783,0.967818646931149,0.920604792356643,0.870022365000963,0.82064124145446,0.77722203028231,0.744573023043397,0.727502511296602,0.730818786600809,0.757910417831327,0.806487083129176,0.872838737951799,0.953255337756644,1.04402683800116,1.14039263012016,1.23338984945798,1.31300506733635,1.36922485507696,1.39203578400154,1.37454073979465,1.32230786559231,1.24402161889336,1.14836645719669,1.04402683800116,0.939687218805619,0.844032057108947,0.765745810410006,0.713512936207658,0.69601789200077
4,3,0.435509142956081,0.446456062275379,0.479138978245551,0.528123891703877,0.58797680348764,0.653263714434122,0.718550625380603,0.778403537164366,0.827388450622692,0.860071366592864,0.871018285912162,0.856745135436939,0.821567546099823,0.771751074852515,0.713561278646715,0.653263714434122,0.596466585034636,0.546148676740964,0.50463142171401,0.474236252114682,0.457284600103885,0.45520955543601,0.465890838239384,0.486319826235817,0.513487897147119,0.544386428695101,0.576036634587059,0.605579072472223,0.630184135985311,0.647022218761038,0.653263714434122,0.647022218761038,0.630184135985311,0.605579072472223,0.576036634587059,0.544386428695101,0.513487897147119,0.486319826235817,0.465890838239384,0.45520955543601,0.457284600103885,0.474236252114682,0.50463142171401,0.546148676740964,0.596466585034636,0.653263714434122,0.713561278646715,0.771751074852515,0.821567546099823,0.856745135436939,0.871018285912162,0.860071366592864,0.827388450622692,0.778403537164366,0.718550625380603,0.653263714434122,0.58797680348764,0.528123891703877,0.479138978245551,0.446456062275379,0.435509142956081
