Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.542786208200054,0.563704768829447,0.624956243192584,0.716457402856028,0.828125019386343,0.949875864350094,1.07162670931384,1.18329432584416,1.2747954855076,1.33604695987074,1.35696552050013,1.33103773289738,1.26602933830423,1.17327587189745,1.06411286885381,0.949875864350094,0.840865201303012,0.743240453589046,0.662126002824617,0.602646230626147,0.569925518610056,0.567162406940247,0.589852069970541,0.631563840602242,0.685867051736651,0.746331036275074,0.806796220341028,0.862187402946902,0.907700476327301,0.93853133271683,0.949875864350094,0.93853133271683,0.907700476327301,0.862187402946902,0.806796220341028,0.746331036275074,0.685867051736651,0.631563840602242,0.589852069970541,0.567162406940247,0.569925518610056,0.602646230626147,0.662126002824617,0.743240453589046,0.840865201303012,0.949875864350094,1.06411286885381,1.17327587189745,1.26602933830423,1.33103773289738,1.35696552050013,1.33604695987074,1.2747954855076,1.18329432584416,1.07162670931384,0.949875864350094,0.828125019386343,0.716457402856028,0.624956243192584,0.563704768829447,0.542786208200054
3,0,0.903353076150672,0.938167604979383,1.04010775553735,1.19239212239227,1.37823930011182,1.58086788326368,1.78349646641554,1.96934364413508,2.12162801099,2.22356816154797,2.25838269037668,2.21523136056232,2.10703860926512,1.95267004216379,1.77099126493707,1.58086788326368,1.39944264380639,1.23696685716419,1.10196897492007,1.00297744865707,0.948520729958206,0.943922113801492,0.981684268744979,1.05110470674172,1.14148093974477,1.24211047970717,1.34274201602997,1.4349289479061,1.51067585197648,1.56198730488203,1.58086788326368,1.56198730488203,1.51067585197648,1.4349289479061,1.34274201602997,1.24211047970717,1.14148093974477,1.05110470674172,0.981684268744979,0.943922113801492,0.948520729958206,1.00297744865707,1.10196897492007,1.23696685716419,1.39944264380639,1.58086788326368,1.77099126493707,1.95267004216379,2.10703860926512,2.21523136056232,2.25838269037668,2.22356816154797,2.12162801099,1.96934364413508,1.78349646641554,1.58086788326368,1.37823930011182,1.19239212239227,1.04010775553735,0.938167604979383,0.903353076150672
11,0,2.29027587523563,2.37854133598311,2.63699074375583,3.02307811179749,3.49425745335176,4.00798278166235,4.52170810997294,4.99288745152722,5.37897481956888,5.6374242273416,5.72568968808908,5.61628789130848,5.34198623151093,4.95061477946099,4.49000360592327,4.00798278166235,3.54801440378464,3.13608867476381,2.79382782341534,2.54285407855471,2.40478966899741,2.3931307729121,2.4888693658801,2.66487137283591,2.89400271871404,3.14912932844899,3.40426099956709,3.63798301996199,3.83002455011918,3.96011475052414,4.00798278166235,3.96011475052414,3.83002455011918,3.63798301996199,3.40426099956709,3.14912932844899,2.89400271871404,2.66487137283591,2.4888693658801,2.3931307729121,2.40478966899741,2.54285407855471,2.79382782341534,3.13608867476381,3.54801440378464,4.00798278166235,4.49000360592327,4.95061477946099,5.34198623151093,5.61628789130848,5.72568968808908,5.6374242273416,5.37897481956888,4.99288745152722,4.52170810997294,4.00798278166235,3.49425745335176,3.02307811179749,2.63699074375583,2.37854133598311,2.29027587523563
0,1,0.442345457159341,0.453464213468138,0.486660162715026,0.536414006665483,0.597206447084986,0.663518185739012,0.729829924393038,0.790622364812541,0.840376208762998,0.873572158009886,0.884690914318682,0.870193714032112,0.834463931801893,0.783865476856993,0.724762258426377,0.663518185739012,0.605829495212284,0.554721732017262,0.512552768513433,0.481680477060286,0.464462730017308,0.462355112767285,0.47320406278619,0.493953730573293,0.521548266627865,0.552931821449177,0.58507884986616,0.615085024026394,0.64007632040712,0.657178715485579,0.663518185739012,0.657178715485579,0.64007632040712,0.615085024026394,0.58507884986616,0.552931821449177,0.521548266627865,0.493953730573293,0.47320406278619,0.462355112767285,0.464462730017308,0.481680477060286,0.512552768513433,0.554721732017262,0.605829495212284,0.663518185739012,0.724762258426377,0.783865476856993,0.834463931801894,0.870193714032112,0.884690914318682,0.873572158009886,0.840376208762998,0.790622364812541,0.729829924393038,0.663518185739012,0.597206447084986,0.536414006665483,0.486660162715026,0.453464213468138,0.442345457159341
2,1,0.334176539977845,0.33907287248625,0.354072044921499,0.37664834730188,0.404276069645684,0.434429501971199,0.464582934296714,0.492210656640517,0.514786959020899,0.529786131456148,0.534682463964553,0.527871909154219,0.511437069992524,0.488382212036661,0.461711600843821,0.434429501971199,0.409128460708501,0.386754141275487,0.367840487624431,0.352921443707608,0.342530953477291,0.33692564974595,0.335252920766835,0.33638284365339,0.33918549551906,0.342530953477291,0.345473553308323,0.347804665459572,0.349499919045249,0.350534943179567,0.350885366976738,0.350534943179567,0.349499919045249,0.347804665459572,0.345473553308323,0.342530953477291,0.33918549551906,0.33638284365339,0.335252920766835,0.33692564974595,0.342530953477291,0.352921443707608,0.367840487624431,0.386754141275487,0.409128460708501,0.434429501971199,0.461711600843821,0.488382212036661,0.511437069992524,0.52787190915422,0.534682463964553,0.529786131456148,0.514786959020899,0.492210656640517,0.464582934296714,0.434429501971199,0.404276069645684,0.37664834730188,0.354072044921499,0.33907287248625,0.334176539977845
3,1,1.29629181709645,1.3462499010707,1.49253177743842,1.71105649810126,1.97774311496084,2.2685106799188,2.55927824487675,2.82596486173633,3.04448958239917,3.19077145876689,3.24072954274114,3.17880833251674,3.0235541114614,2.80203860923602,2.54133355550151,2.2685106799188,2.00816944731307,1.77502026316674,1.58130126812653,1.43925060283914,1.36110640795128,1.3545074948006,1.40869535748853,1.50831216080743,1.63800006954967,1.78240124850762,1.92680529219887,2.0590915140419,2.16778665718043,2.24141746475815,2.2685106799188,2.24141746475815,2.16778665718043,2.0590915140419,1.92680529219887,1.78240124850762,1.63800006954967,1.50831216080743,1.40869535748853,1.3545074948006,1.36110640795128,1.43925060283914,1.58130126812653,1.77502026316674,2.00816944731307,2.2685106799188,2.54133355550151,2.80203860923602,3.0235541114614,3.17880833251674,3.24072954274114,3.19077145876689,3.04448958239917,2.82596486173633,2.55927824487675,2.2685106799188,1.97774311496084,1.71105649810126,1.49253177743842,1.3462499010707,1.29629181709645
5,1,0.901850818732146,0.915064677136995,0.955543329354564,1.01647057693167,1.09103022141514,1.17240606435179,1.25378190728844,1.32834155177191,1.38926879934902,1.42974745156659,1.44296130997143,1.42458149063365,1.38022836771638,1.31800962990604,1.24603296588903,1.17240606435179,1.10412549391123,1.04374334290633,0.99270057960657,0.952438172281449,0.92439708920045,0.909269911931551,0.904755675236681,0.907805027176262,0.915368615810712,0.92439708920045,0.932338359006502,0.938629391292309,0.943204415721922,0.945997661959387,0.946943359668754,0.945997661959387,0.943204415721922,0.938629391292309,0.932338359006502,0.92439708920045,0.915368615810712,0.907805027176262,0.904755675236681,0.909269911931551,0.92439708920045,0.952438172281449,0.99270057960657,1.04374334290633,1.10412549391123,1.17240606435179,1.24603296588903,1.31800962990604,1.38022836771638,1.42458149063365,1.44296130997143,1.42974745156659,1.38926879934902,1.32834155177191,1.25378190728844,1.17240606435179,1.09103022141514,1.01647057693167,0.955543329354564,0.915064677136995,0.901850818732146
7,1,2.1532785627601,2.20740318236857,2.36899662642207,2.61119168880934,2.90712116341912,3.22991784414015,3.55271452486119,3.84864399947097,4.09083906185823,4.25243250591173,4.3065571255202,4.23598669218157,4.06205888783045,3.81575237201064,3.52804580426594,3.22991784414015,2.94909700916963,2.70031124886099,2.4950383707134,2.34475618222605,2.26094249089811,2.25068289182339,2.30349413047424,2.40450073991766,2.53882725322062,2.69159820345013,2.84808564109955,2.99415168636789,3.11580597688051,3.19905815026281,3.22991784414015,3.19905815026281,3.11580597688051,2.99415168636789,2.84808564109955,2.69159820345013,2.53882725322062,2.40450073991766,2.30349413047424,2.25068289182339,2.26094249089811,2.34475618222605,2.4950383707134,2.70031124886099,2.94909700916963,3.22991784414015,3.52804580426594,3.81575237201064,4.06205888783045,4.23598669218157,4.3065571255202,4.25243250591173,4.09083906185823,3.84864399947097,3.55271452486119,3.22991784414015,2.90712116341912,2.61119168880934,2.36899662642207,2.20740318236857,2.1532785627601
1,2,0.247843982418917,0.257395697798814,0.285364001167338,0.327144745527333,0.37813378388164,0.433726969233105,0.489320154584569,0.540309192938877,0.582089937298871,0.610058240667396,0.619609956047293,0.607770955649536,0.578087188517617,0.535734622903158,0.48588922705778,0.433726969233105,0.383951134019257,0.339374271360371,0.302336247539084,0.275176928838036,0.260236181539863,0.258974505045936,0.269334931232555,0.288381125094752,0.31317675162756,0.340785475826011,0.36839474774597,0.393687157686632,0.414469081008024,0.428546893070173,0.433726969233105,0.428546893070173,0.414469081008024,0.393687157686632,0.36839474774597,0.340785475826011,0.31317675162756,0.288381125094752,0.269334931232555,0.258974505045936,0.260236181539863,0.275176928838036,0.302336247539084,0.339374271360371,0.383951134019257,0.433726969233105,0.48588922705778,0.535734622903158,0.578087188517617,0.607770955649536,0.619609956047293,0.610058240667396,0.582089937298871,0.540309192938877,0.489320154584569,0.433726969233105,0.37813378388164,0.327144745527333,0.285364001167338,0.257395697798814,0.247843982418917
5,2,0.525723942752703,0.545984936869088,0.60531099584982,0.693935853478812,0.802093243539977,0.92001689981723,1.03794055609448,1.14609794615565,1.23472280378464,1.29404886276537,1.31430985688176,1.28919709882076,1.22623221688157,1.13639441826643,1.03066291017757,0.92001689981723,0.814432942978599,0.719876989818663,0.641312339085351,0.583702289526599,0.552010139890338,0.549333885520988,0.571310308148919,0.611710886100987,0.664307097704051,0.722870421284966,0.781434906686749,0.835084889817054,0.879167278099694,0.909028978958481,0.92001689981723,0.909028978958481,0.879167278099694,0.835084889817054,0.781434906686749,0.722870421284966,0.664307097704051,0.611710886100987,0.571310308148919,0.549333885520988,0.552010139890338,0.583702289526599,0.641312339085352,0.719876989818663,0.814432942978599,0.92001689981723,1.03066291017757,1.13639441826643,1.22623221688157,1.28919709882076,1.31430985688176,1.29404886276537,1.23472280378464,1.14609794615565,1.03794055609448,0.92001689981723,0.802093243539977,0.693935853478812,0.60531099584982,0.545984936869088,0.525723942752703
6,2,0.560630940244896,0.574722910000355,0.616795629268502,0.679853910671163,0.756902566830168,0.840946410367344,0.92499025390452,1.00203891006352,1.06509719146619,1.10716991073433,1.12126188048979,1.10288805321061,1.05760394079966,0.993475195016071,0.91856746761893,0.840946410367344,0.767831463015583,0.703057217298581,0.649612052946439,0.610484349689259,0.588662487257141,0.585991282158427,0.599741298014422,0.626039535224672,0.661012994188723,0.70078867530612,0.741531986841929,0.779561968523292,0.811236067942874,0.832911732693337,0.840946410367344,0.832911732693337,0.811236067942874,0.779561968523292,0.741531986841929,0.70078867530612,0.661012994188723,0.626039535224672,0.599741298014422,0.585991282158427,0.588662487257141,0.610484349689259,0.649612052946439,0.703057217298581,0.767831463015583,0.840946410367344,0.91856746761893,0.993475195016071,1.05760394079966,1.10288805321061,1.12126188048979,1.10716991073433,1.06509719146619,1.00203891006352,0.92499025390452,0.840946410367344,0.756902566830168,0.679853910671163,0.616795629268502,0.574722910000355,0.560630940244896
7,2,1.46784420896806,1.48935096500222,1.555233652039,1.65439828732773,1.77575088811778,1.90819747165848,2.04064405519917,2.16199665598922,2.26116129127796,2.32704397831473,2.34855073434889,2.31863590717739,2.24644716678762,2.14518051371454,2.02803194849317,1.90819747165848,1.79706463480292,1.69878719374877,1.61571045537578,1.5501797265637,1.50454031419226,1.47991945773686,1.47257212705551,1.47753522460185,1.48984565282955,1.50454031419226,1.51746545286769,1.52770467992981,1.53515094817663,1.53969721040617,1.54123641941646,1.53969721040617,1.53515094817663,1.52770467992981,1.51746545286769,1.50454031419226,1.48984565282955,1.47753522460185,1.47257212705551,1.47991945773686,1.50454031419226,1.5501797265637,1.61571045537578,1.69878719374877,1.79706463480292,1.90819747165848,2.02803194849317,2.14518051371454,2.24644716678762,2.31863590717739,2.34855073434889,2.32704397831473,2.26116129127796,2.16199665598922,2.04064405519917,1.90819747165848,1.77575088811778,1.65439828732773,1.555233652039,1.48935096500222,1.46784420896806
0,3,0.908050235004734,0.930874905442179,0.999019811254976,1.10115489359929,1.22595009363128,1.3620753525071,1.49820061138293,1.62299581141491,1.72513089375923,1.79327579957202,1.81610047000947,1.78634050319152,1.71299412509335,1.60912521865391,1.48779766681218,1.3620753525071,1.24365155467653,1.1387371362538,1.05217235617115,0.988797473360802,0.953452746754971,0.949126213480562,0.971397023443175,1.01399210474309,1.07063838548058,1.13506279375592,1.20105446663576,1.26265137705227,1.31395370690398,1.34906163808941,1.3620753525071,1.34906163808941,1.31395370690398,1.26265137705227,1.20105446663576,1.13506279375592,1.07063838548058,1.01399210474309,0.971397023443175,0.949126213480562,0.953452746754971,0.988797473360802,1.05217235617115,1.1387371362538,1.24365155467653,1.3620753525071,1.48779766681218,1.60912521865391,1.71299412509335,1.78634050319152,1.81610047000947,1.79327579957202,1.72513089375923,1.62299581141491,1.49820061138293,1.3620753525071,1.22595009363128,1.10115489359929,0.999019811254976,0.930874905442179,0.908050235004734
1,3,0.90407191239761,0.91731831411959,0.957896657856155,1.01897395810366,1.09371722935845,1.17529348611689,1.25686974287533,1.33161301413013,1.39269031437763,1.43326865811419,1.44651505983618,1.42808997436406,1.3836276178149,1.32125564662986,1.24910171725014,1.17529348611689,1.10684475311626,1.04631389191415,0.995145419621425,0.954783853348938,0.92667371020755,0.911509277467002,0.90698392303257,0.910040784968411,0.917623001338685,0.92667371020755,0.934634537909093,0.940941063857122,0.945527355735373,0.948327481227584,0.94927550801749,0.948327481227584,0.945527355735373,0.940941063857122,0.934634537909093,0.92667371020755,0.917623001338685,0.910040784968411,0.90698392303257,0.911509277467002,0.92667371020755,0.954783853348938,0.995145419621425,1.04631389191415,1.10684475311626,1.17529348611689,1.24910171725014,1.32125564662986,1.3836276178149,1.42808997436406,1.44651505983618,1.43326865811419,1.39269031437763,1.33161301413013,1.25686974287533,1.17529348611689,1.09371722935845,1.01897395810366,0.957896657856154,0.91731831411959,0.90407191239761
