Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.70137366759949,1.66407432180981,1.60910686485659,1.54088832453073,1.4638357286231,1.38236610492458,1.30089648122607,1.22384388531844,1.15562534499257,1.10065788803936,1.06335854224968,1.04649203983338,1.04621393067618,1.05702746908275,1.07343590935777,1.08994250580592,1.10213023063632,1.10990092767584,1.11423615865578,1.11611748530745,1.11652646936216,1.11611748530745,1.11423615865578,1.10990092767584,1.10213023063632,1.08994250580592,1.07343590935777,1.05702746908275,1.04621393067618,1.04649203983338,1.06335854224968,1.10065788803936,1.15562534499257,1.22384388531844,1.30089648122607,1.38236610492458,1.4638357286231,1.54088832453073,1.60910686485659,1.66407432180981,1.70137366759949
4,0,5.60404584234532,5.45402984595023,5.17986268012472,4.81258213722639,4.38322600961286,3.92283208964172,3.46243816967058,3.03308204205705,2.66580149915873,2.39163433333322,2.24161833693813,2.2359280750059,2.35128520326833,2.55354815013205,2.80857534400371,3.08222521328992,3.3434599656331,3.57365692561867,3.75729719706783,3.87886188380178,3.92283208964172,3.87886188380178,3.75729719706783,3.57365692561867,3.3434599656331,3.08222521328992,2.80857534400371,2.55354815013205,2.35128520326833,2.2359280750059,2.24161833693813,2.39163433333322,2.66580149915873,3.03308204205705,3.46243816967058,3.92283208964172,4.38322600961286,4.81258213722639,5.17986268012472,5.45402984595023,5.60404584234532
8,0,2.62988301326884,2.57222788567025,2.48726243447233,2.38181424057492,2.26271088487784,2.13677994828093,2.01084901168402,1.89174565598694,1.78629746208952,1.70133201089161,1.64367688329302,1.61760563919033,1.61717575446701,1.63389068400326,1.65925388267931,1.68476880537535,1.70360787119155,1.71561935610792,1.72232050032443,1.72522854404102,1.72586072745767,1.72522854404102,1.72232050032443,1.71561935610792,1.70360787119155,1.68476880537535,1.65925388267931,1.63389068400326,1.61717575446701,1.61760563919033,1.64367688329302,1.70133201089161,1.78629746208952,1.89174565598694,2.01084901168402,2.13677994828093,2.26271088487784,2.38181424057492,2.48726243447233,2.57222788567025,2.62988301326884
15,0,8.83487667282163,8.63779096242791,8.27759983653595,7.79507964902031,7.23100675375555,6.62615750461622,6.02130825547689,5.45723536021213,4.97471517269648,4.61452404680453,4.41743833641081,4.40996267153381,4.5615147867676,4.82724069285015,5.16228640051947,5.52179792051352,5.86499889895774,6.1674235235274,6.40868361728523,6.56839100329392,6.62615750461622,6.56839100329392,6.40868361728523,6.1674235235274,5.86499889895774,5.52179792051352,5.16228640051947,4.82724069285015,4.5615147867676,4.40996267153381,4.41743833641081,4.61452404680453,4.97471517269648,5.45723536021213,6.02130825547689,6.62615750461622,7.23100675375555,7.79507964902031,8.27759983653595,8.63779096242791,8.83487667282163
0,1,1.43960115245199,1.4074869728973,1.34879554129733,1.27017117066341,1.17825817400686,1.079700864339,0.981143554671128,0.889230558014578,0.810606187380661,0.751914755780695,0.719800576225997,0.718582452173922,0.743277148865984,0.786575921989732,0.841170027232719,0.899750720282496,0.955673688127747,1.00495234296168,1.04426452827864,1.07028808757296,1.079700864339,1.07028808757296,1.04426452827864,1.00495234296168,0.955673688127747,0.899750720282496,0.841170027232719,0.786575921989732,0.743277148865984,0.718582452173922,0.719800576225997,0.751914755780695,0.810606187380661,0.889230558014578,0.981143554671128,1.079700864339,1.17825817400686,1.27017117066341,1.34879554129733,1.4074869728973,1.43960115245199
2,1,0.678386388093545,0.663514071123802,0.641596972431549,0.614396287447414,0.583673211602023,0.551188940326005,0.518704669049988,0.487981593204597,0.460780908220462,0.438863809528209,0.423991492558466,0.417266335191884,0.417155445109215,0.421467112441233,0.428009627318712,0.434591279872427,0.439450874671751,0.442549274040448,0.444277854740878,0.445027993535405,0.445191067186389,0.445027993535405,0.444277854740878,0.442549274040448,0.439450874671751,0.434591279872427,0.428009627318712,0.421467112441233,0.417155445109215,0.417266335191884,0.423991492558466,0.438863809528209,0.460780908220462,0.487981593204597,0.518704669049988,0.551188940326005,0.583673211602023,0.614396287447414,0.641596972431549,0.663514071123802,0.678386388093545
3,1,1.73235875040594,1.68598483924123,1.60123251883675,1.48769639150246,1.35497105954828,1.21265112528416,1.07033119102004,0.937605859065861,0.824069731731564,0.739317411327089,0.692943500162376,0.691184489738887,0.726844428324166,0.789369253377279,0.868204902357291,0.952797312723267,1.03355188216527,1.10471184929733,1.16147991296448,1.19905877201174,1.21265112528416,1.19905877201174,1.16147991296448,1.10471184929733,1.03355188216527,0.952797312723267,0.868204902357291,0.789369253377279,0.726844428324166,0.691184489738887,0.692943500162376,0.739317411327089,0.824069731731564,0.937605859065861,1.07033119102004,1.21265112528416,1.35497105954828,1.48769639150246,1.60123251883675,1.68598483924123,1.73235875040594
5,1,2.07292782492,2.02748286875829,1.96051135441472,1.87739492143475,1.78351520936386,1.6842538577475,1.58499250613114,1.49111279406024,1.40799636108027,1.34102484673671,1.295579890575,1.27503000031065,1.27469115633927,1.2878662072265,1.30785800153799,1.32796938783937,1.34281872658519,1.35228642578555,1.35756840533943,1.35986058514583,1.36035888510375,1.35986058514583,1.35756840533943,1.35228642578555,1.34281872658519,1.32796938783937,1.30785800153799,1.2878662072265,1.27469115633927,1.27503000031065,1.295579890575,1.34102484673671,1.40799636108027,1.49111279406024,1.58499250613114,1.6842538577475,1.78351520936386,1.87739492143475,1.96051135441472,2.02748286875829,2.07292782492
7,1,5.0055106633229,4.87151699325856,4.62663201003753,4.29857854194899,3.91507941728209,3.50385746432603,3.09263551136996,2.70913638670307,2.38108291861452,2.13619793539349,2.00220426532916,1.99712174680948,2.10015825861757,2.28081868963535,2.50860792874472,2.75303086482759,2.9863646695948,3.19197564607283,3.3560023801171,3.46458345758303,3.50385746432603,3.46458345758303,3.3560023801171,3.19197564607283,2.9863646695948,2.75303086482759,2.50860792874472,2.28081868963535,2.10015825861757,1.99712174680948,2.00220426532916,2.13619793539349,2.38108291861452,2.70913638670307,3.09263551136996,3.50385746432603,3.91507941728209,4.29857854194899,4.62663201003753,4.87151699325856,5.0055106633229
8,1,3.0568226313822,2.9898076736942,2.89104878868032,2.76848195817201,2.63004316400076,2.48366838799804,2.33729361199531,2.19885481782406,2.07628798731575,1.97752910230187,1.91051414461387,1.88021045102777,1.87971077809764,1.8991392373221,1.92861994019975,1.95827699822922,1.98017442957903,1.99413587909736,2.00192489830232,2.00530503871202,2.00603985184457,2.00530503871202,2.00192489830232,1.99413587909736,1.98017442957903,1.95827699822922,1.92861994019975,1.8991392373221,1.87971077809764,1.88021045102777,1.91051414461387,1.97752910230187,2.07628798731575,2.19885481782406,2.33729361199531,2.48366838799804,2.63004316400076,2.76848195817201,2.89104878868032,2.9898076736942,3.0568226313822
