Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.835094470857946,0.789806655322957,0.718502435118932,0.638526080025229,0.567221859821204,0.521934044286216,0.513518861541417,0.526880373075144,0.540964562516344,0.54690658086668,0.548030746500527,0.54690658086668,0.540964562516344,0.526880373075144,0.513518861541417,0.521934044286216,0.567221859821204,0.638526080025229,0.718502435118932,0.789806655322957,0.835094470857946
2,0,0.496805571114997,0.469863422835299,0.427443870224711,0.379865182837159,0.337445630226571,0.310503481946873,0.30549721042256,0.3134460995604,0.32182491659632,0.32535987931387,0.326028656044217,0.32535987931387,0.32182491659632,0.3134460995604,0.30549721042256,0.310503481946873,0.337445630226571,0.379865182837159,0.427443870224711,0.469863422835299,0.496805571114997
7,0,1.49770638453356,1.38434153204271,1.1714368090721,0.92535212927489,0.712447406304273,0.599082553813425,0.628391515676912,0.750604356654851,0.893554670649408,1.00415452673804,1.04839446917349,1.00415452673804,0.893554670649408,0.750604356654851,0.628391515676913,0.599082553813425,0.712447406304273,0.92535212927489,1.1714368090721,1.38434153204271,1.49770638453356
9,0,1.10209421093709,1.04232679411319,0.948224903794715,0.842678188978049,0.748576298659574,0.688808881835678,0.677703163248543,0.695336670623536,0.713923913373379,0.721765737566586,0.723249325927462,0.721765737566586,0.713923913373379,0.695336670623536,0.677703163248543,0.688808881835678,0.748576298659574,0.842678188978049,0.948224903794715,1.04232679411319,1.10209421093709
0,1,1.23517008886016,1.14167721444182,0.966093035656162,0.763145088748062,0.587560909962402,0.494068035544064,0.518239364052219,0.619029243303209,0.736921477630723,0.828134038038858,0.864619062202112,0.828134038038858,0.736921477630723,0.619029243303209,0.51823936405222,0.494068035544064,0.587560909962402,0.763145088748062,0.966093035656162,1.14167721444182,1.23517008886016
2,1,0.24045614353985,0.225288909870413,0.196804105174154,0.163880110135621,0.135395305439362,0.120228071769925,0.124149356572267,0.140500374332977,0.159625886057608,0.174423187198522,0.180342107654887,0.174423187198522,0.159625886057608,0.140500374332977,0.124149356572267,0.120228071769925,0.135395305439362,0.163880110135621,0.196804105174154,0.225288909870413,0.24045614353985
3,1,0.220258170549038,0.208313400530801,0.189506741353153,0.168412785789034,0.149606126611385,0.137661356593149,0.135441831951462,0.138965962680247,0.142680701441237,0.144247923039375,0.144544424422806,0.144247923039375,0.142680701441237,0.138965962680247,0.135441831951462,0.137661356593149,0.149606126611385,0.168412785789034,0.189506741353153,0.208313400530801,0.220258170549038
4,1,0.368108028888144,0.340245082701533,0.287917110594973,0.227434129848428,0.175106157741868,0.147243211555257,0.154446802520576,0.184484417677849,0.219618913235111,0.246802275368389,0.257675620221701,0.246802275368389,0.219618913235111,0.184484417677849,0.154446802520576,0.147243211555257,0.175106157741868,0.227434129848428,0.287917110594973,0.340245082701533,0.368108028888144
5,1,0.544797519963584,0.515252731380944,0.468735404676361,0.416560565264464,0.370043238559881,0.34049844997724,0.335008567276069,0.343725327595486,0.35291354730718,0.356789991199228,0.357523372476102,0.356789991199228,0.35291354730718,0.343725327595486,0.335008567276069,0.34049844997724,0.370043238559881,0.416560565264464,0.468735404676361,0.515252731380944,0.544797519963584
0,2,0.817279659609989,0.772957954992678,0.70317484559521,0.624904601271023,0.555121491873554,0.510799787256243,0.502564122994019,0.515640597547779,0.529424333345432,0.535239592461888,0.536339776619055,0.535239592461888,0.529424333345432,0.515640597547779,0.502564122994019,0.510799787256243,0.555121491873554,0.624904601271023,0.70317484559521,0.772957954992678,0.817279659609989
