Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,0.614803509584397,0.609542210319685,0.601088662062899,0.589797559146494,0.57602359590292,0.560121466664631,0.54244586576408,0.523351487533718,0.503193026305999,0.482325176413375,0.461102632188298,0.439880087963221,0.419012238070597,0.398853776842878,0.379759398612516,0.362083797711965,0.346181668473676,0.332407705230103,0.321116602313697,0.312663054056911,0.307401754792199,0.305563255835653,0.306881536437935,0.310966432833347,0.31742778125619,0.325875417940768,0.335919179121383,0.347168901032336,0.359234419907929,0.371725571982466,0.384252193490248,0.396459590098823,0.408134945208719,0.41910091165371,0.42918014226757,0.438195289884072,0.44596900733699,0.452323947460098,0.457082763087169,0.460068107051978,0.461102632188298,0.460068107051978,0.457082763087169,0.452323947460098,0.44596900733699,0.438195289884072,0.42918014226757,0.41910091165371,0.408134945208719,0.396459590098823,0.384252193490248,0.371725571982466,0.359234419907929,0.347168901032336,0.335919179121383,0.325875417940768,0.31742778125619,0.310966432833347,0.306881536437935,0.305563255835653,0.307401754792199,0.312663054056911,0.321116602313697,0.332407705230103,0.346181668473676,0.362083797711965,0.379759398612516,0.398853776842878,0.419012238070597,0.439880087963221,0.461102632188298,0.482325176413375,0.503193026305999,0.523351487533718,0.54244586576408,0.560121466664631,0.57602359590292,0.589797559146493,0.601088662062899,0.609542210319685,0.614803509584397
2,0,4.03074458289008,3.98935193659656,3.92284465097887,3.83401324151748,3.72564822369286,3.60054011298547,3.46147942487576,3.3112566748442,3.15266237837126,2.98848705093739,2.82152120802306,2.65455536510872,2.49038003767486,2.33178574120191,2.18156299117035,2.04250230306065,1.91739419235325,1.80902917452863,1.72019776506724,1.65369047944956,1.61229783315603,1.59783366124897,1.60820507711802,1.64034251373468,1.69117640407043,1.75763718109678,1.83665527778521,1.9251611271072,2.02008516203427,2.11835781553788,2.21690952058954,2.31294976170879,2.40480422960734,2.49107766654497,2.57037481478144,2.64130041657653,2.70245921419,2.75245594988161,2.78989536591115,2.81338220453837,2.82152120802306,2.81338220453837,2.78989536591115,2.75245594988161,2.70245921419,2.64130041657653,2.57037481478144,2.49107766654497,2.40480422960734,2.31294976170879,2.21690952058954,2.11835781553788,2.02008516203427,1.9251611271072,1.83665527778521,1.75763718109678,1.69117640407044,1.64034251373468,1.60820507711802,1.59783366124897,1.61229783315603,1.65369047944956,1.72019776506724,1.80902917452863,1.91739419235325,2.04250230306065,2.18156299117035,2.33178574120191,2.49038003767486,2.65455536510872,2.82152120802306,2.98848705093739,3.15266237837126,3.3112566748442,3.46147942487576,3.60054011298547,3.72564822369286,3.83401324151748,3.92284465097887,3.98935193659656,4.03074458289008
3,0,4.31780697552021,4.2808565119797,4.22148666606629,4.14218848026587,4.04545299706432,3.93377125894749,3.80963430840129,3.67553318791157,3.53395893996423,3.38740260704513,3.23835523164015,3.08930785623518,2.94275152331608,2.80117727536873,2.66707615487902,2.54293920433281,2.43125746621599,2.33452198301443,2.25522379721402,2.19585395130061,2.1589034877601,2.14599158420831,2.15524995878082,2.18393846474317,2.22931695536089,2.28864528389953,2.35918330362462,2.43819086780168,2.52292782969627,2.6106540425739,2.69862935970013,2.78436273858906,2.86635955374918,2.94337428393755,3.01416140791122,3.07747540442726,3.13207075224273,3.1767019301147,3.21012341680021,3.23108969105635,3.23835523164015,3.23108969105635,3.21012341680021,3.1767019301147,3.13207075224273,3.07747540442726,3.01416140791122,2.94337428393755,2.86635955374918,2.78436273858906,2.69862935970013,2.6106540425739,2.52292782969627,2.43819086780168,2.35918330362462,2.28864528389953,2.22931695536089,2.18393846474317,2.15524995878082,2.14599158420831,2.1589034877601,2.19585395130061,2.25522379721402,2.33452198301443,2.43125746621599,2.54293920433281,2.66707615487902,2.80117727536873,2.94275152331608,3.08930785623518,3.23835523164015,3.38740260704513,3.53395893996423,3.67553318791157,3.80963430840129,3.93377125894749,4.04545299706432,4.14218848026587,4.22148666606629,4.2808565119797,4.31780697552021
0,1,0.614129530646295,0.607822892773889,0.597689755518225,0.584155285477443,0.567644649249683,0.548583013433085,0.527395544625787,0.504507409425931,0.480343774431656,0.455329806241101,0.429890671452406,0.404451536663712,0.379437568473157,0.355273933478882,0.332385798279025,0.311198329471728,0.29213669365513,0.27562605742737,0.262091587386588,0.251958450130924,0.245651812258518,0.24344803205816,0.245028234581246,0.249924736569822,0.257669854765935,0.26779590591163,0.279835206748953,0.293320074019952,0.307782824466672,0.32275577483116,0.337771241855462,0.352404058941438,0.366399126130205,0.379543860122692,0.39162567761983,0.402431995322548,0.411750229931777,0.419367798148448,0.425072116673489,0.428650602207832,0.429890671452406,0.428650602207832,0.425072116673489,0.419367798148448,0.411750229931777,0.402431995322548,0.39162567761983,0.379543860122692,0.366399126130205,0.352404058941438,0.337771241855462,0.32275577483116,0.307782824466672,0.293320074019952,0.279835206748953,0.26779590591163,0.257669854765935,0.249924736569822,0.245028234581246,0.24344803205816,0.245651812258518,0.251958450130924,0.262091587386588,0.27562605742737,0.29213669365513,0.311198329471728,0.332385798279025,0.355273933478882,0.379437568473157,0.404451536663712,0.429890671452406,0.455329806241101,0.480343774431656,0.504507409425931,0.527395544625787,0.548583013433085,0.567644649249683,0.584155285477443,0.597689755518225,0.607822892773889,0.614129530646295
2,1,4.61383676987766,4.56645621535622,4.49032790865324,4.38864604445555,4.26460481745,4.12139842232341,3.96222105376263,3.7902669064545,3.60873017508585,3.42080505434352,3.22968573891436,3.0385664234852,2.85064130274287,2.66910457137422,2.49715042406609,2.33797305550531,2.19476666037873,2.07072543337317,1.96904356917548,1.8929152624725,1.84553470795106,1.82897813215762,1.84084988907703,1.87763636455379,1.93582394443236,2.01189901455723,2.10234796077287,2.20365716892376,2.31231302485438,2.4248019144092,2.53761022343271,2.64754375723807,2.75268599901316,2.85143985141458,2.94220821709891,3.02339399872271,3.09340009894259,3.15062942041511,3.19348486579686,3.22036933774441,3.22968573891436,3.22036933774441,3.19348486579686,3.15062942041511,3.09340009894259,3.02339399872271,2.94220821709891,2.85143985141458,2.75268599901316,2.64754375723807,2.53761022343271,2.4248019144092,2.31231302485438,2.20365716892376,2.10234796077287,2.01189901455723,1.93582394443236,1.87763636455379,1.84084988907703,1.82897813215762,1.84553470795106,1.8929152624725,1.96904356917548,2.07072543337317,2.19476666037873,2.33797305550531,2.49715042406609,2.66910457137422,2.85064130274287,3.0385664234852,3.22968573891436,3.42080505434352,3.60873017508585,3.7902669064545,3.96222105376263,4.12139842232341,4.26460481745,4.38864604445555,4.49032790865324,4.56645621535622,4.61383676987766
3,1,2.87932547648062,2.85196842372632,2.81620180257316,2.77296000950991,2.72317744102533,2.66778849360817,2.60772756374721,2.5439290479312,2.47732734264891,2.40885684438909,2.33945194964051,2.27004705489193,2.20157655663211,2.13497485134981,2.0711763355338,2.01111540567284,1.95572645825569,1.9059438897711,1.86270209670785,1.82693547555469,1.79957842280039,1.78121580143235,1.77103434043259,1.76787123528174,1.77056368146047,1.77794887444942,1.78886400972926,1.80214628278062,1.81663288908416,1.83116102412054,1.8445678833704,1.85591907034499,1.86519382067788,1.87259977803325,1.87834458607527,1.8826358884681,1.88568132887592,1.88768855096289,1.88886519839318,1.88941891483096,1.88955734394041,1.88941891483096,1.88886519839318,1.88768855096289,1.88568132887592,1.8826358884681,1.87834458607527,1.87259977803325,1.86519382067788,1.85591907034499,1.8445678833704,1.83116102412054,1.81663288908416,1.80214628278062,1.78886400972926,1.77794887444942,1.77056368146047,1.76787123528174,1.77103434043259,1.78121580143235,1.79957842280039,1.82693547555469,1.86270209670785,1.9059438897711,1.95572645825569,2.01111540567284,2.0711763355338,2.13497485134981,2.20157655663211,2.27004705489193,2.33945194964051,2.40885684438909,2.47732734264891,2.5439290479312,2.60772756374721,2.66778849360817,2.72317744102533,2.77296000950991,2.81620180257316,2.85196842372632,2.87932547648062
6,1,2.24716220202915,2.22408557480062,2.18700739846714,2.13748340070704,2.07706930919864,2.00732085162027,1.92979375565027,1.84604374896695,1.75762655924865,1.66609791417369,1.57301354142041,1.47992916866712,1.38840052359217,1.29998333387387,1.21623332719055,1.13870623122054,1.06895777364218,1.00854368213378,0.959019684373673,0.921941508040192,0.898864880811662,0.890801025678996,0.896583146883448,0.914499943978857,0.942840116519063,0.979892364057905,1.02394538614922,1.07328788234686,1.12620855220464,1.18099609527642,1.23593921111603,1.28948217204515,1.34069154145678,1.38878945551175,1.4329980503709,1.47253946219507,1.50663582714509,1.53450928138179,1.55538196106603,1.56847600235862,1.57301354142041,1.56847600235862,1.55538196106603,1.53450928138179,1.50663582714509,1.47253946219507,1.4329980503709,1.38878945551175,1.34069154145678,1.28948217204515,1.23593921111603,1.18099609527642,1.12620855220464,1.07328788234686,1.02394538614922,0.979892364057905,0.942840116519063,0.914499943978857,0.896583146883448,0.890801025678996,0.898864880811662,0.921941508040192,0.959019684373673,1.00854368213378,1.06895777364218,1.13870623122054,1.21623332719055,1.29998333387387,1.38840052359217,1.47992916866712,1.57301354142041,1.66609791417369,1.75762655924865,1.84604374896695,1.92979375565027,2.00732085162027,2.07706930919864,2.13748340070704,2.18700739846714,2.22408557480062,2.24716220202915
12,1,2.64454082604274,2.61941450966069,2.58656435408719,2.54684856367684,2.50112534278427,2.45025289576406,2.39508942697082,2.33649314075917,2.27532224148369,2.21243493349901,2.14868942115972,2.08494390882044,2.02205660083576,1.96088570156028,1.90228941534863,1.84712594655539,1.79625349953518,1.7505302786426,1.71081448823226,1.67796433265876,1.65283801627671,1.6359727114414,1.62662146251085,1.62371628184377,1.6261891817989,1.63297217473492,1.64299727301057,1.65519648898455,1.66850183501558,1.68184532346237,1.69415896668363,1.70458456032476,1.71310303317788,1.71990509732179,1.72518146483528,1.72912284779717,1.73191995828626,1.73376350838134,1.73484421016121,1.73535277570468,1.73547991709055,1.73535277570468,1.73484421016121,1.73376350838134,1.73191995828626,1.72912284779717,1.72518146483528,1.71990509732179,1.71310303317788,1.70458456032476,1.69415896668363,1.68184532346237,1.66850183501558,1.65519648898455,1.64299727301057,1.63297217473492,1.6261891817989,1.62371628184377,1.62662146251085,1.6359727114414,1.65283801627671,1.67796433265876,1.71081448823226,1.7505302786426,1.79625349953518,1.84712594655539,1.90228941534863,1.96088570156028,2.02205660083576,2.08494390882044,2.14868942115972,2.21243493349901,2.27532224148369,2.33649314075917,2.39508942697082,2.45025289576406,2.50112534278427,2.54684856367684,2.58656435408719,2.61941450966069,2.64454082604274
0,2,2.39702687926652,2.37651386078049,2.34355474119057,2.29953242061943,2.24582979918971,2.18382977702407,2.11491525424515,2.04046913097563,1.96187430733814,1.88051368345534,1.79777015944989,1.71502663544444,1.63366601156164,1.55507118792415,1.48062506465463,1.41171054187572,1.34971051971007,1.29600789828035,1.25198557770921,1.21902645811929,1.19851343963326,1.19134540733084,1.19648518612003,1.21241158586593,1.23760341643361,1.27053948768814,1.30969860949462,1.35355959171812,1.40060124422373,1.44930237687652,1.49814179954158,1.54573661209624,1.59125707446693,1.63401173659231,1.67330914841105,1.70845785986183,1.73876642088333,1.76354338141421,1.78209729139315,1.79373670075882,1.79777015944989,1.79373670075882,1.78209729139315,1.76354338141421,1.73876642088333,1.70845785986183,1.67330914841105,1.63401173659231,1.59125707446693,1.54573661209624,1.49814179954158,1.44930237687652,1.40060124422373,1.35355959171812,1.30969860949462,1.27053948768814,1.23760341643361,1.21241158586593,1.19648518612003,1.19134540733084,1.19851343963326,1.21902645811929,1.25198557770921,1.29600789828035,1.34971051971007,1.41171054187572,1.48062506465463,1.55507118792416,1.63366601156164,1.71502663544444,1.79777015944989,1.88051368345534,1.96187430733814,2.04046913097563,2.11491525424515,2.18382977702407,2.24582979918971,2.29953242061943,2.34355474119057,2.37651386078049,2.39702687926652
1,2,3.83099577067677,3.79165439103174,3.72844296081558,3.64401370786951,3.54101886003477,3.42211064515261,3.28994129106427,3.14716302561097,2.99642807663395,2.84038867197446,2.68169703947374,2.52300540697301,2.36696600231352,2.21623105333651,2.07345278788321,1.94128343379486,1.8223752189127,1.71938037107797,1.6349511181319,1.57173968791573,1.53239830827071,1.51865092729363,1.52850837410356,1.55905319807515,1.60736794858303,1.67053517500184,1.74563742670622,1.82975725307081,1.91997720347025,2.01337982727918,2.10704767387222,2.19832851540816,2.28563101518223,2.36762905927383,2.44299653376234,2.51040732472713,2.56853531824759,2.6160544004031,2.65163845727304,2.67396137493679,2.68169703947374,2.67396137493679,2.65163845727304,2.6160544004031,2.56853531824759,2.51040732472713,2.44299653376234,2.36762905927383,2.28563101518223,2.19832851540816,2.10704767387222,2.01337982727918,1.91997720347025,1.82975725307081,1.74563742670622,1.67053517500184,1.60736794858303,1.55905319807515,1.52850837410356,1.51865092729363,1.53239830827071,1.57173968791573,1.6349511181319,1.71938037107797,1.8223752189127,1.94128343379486,2.07345278788321,2.21623105333651,2.36696600231352,2.52300540697301,2.68169703947374,2.84038867197446,2.99642807663395,3.14716302561097,3.28994129106427,3.42211064515261,3.54101886003477,3.64401370786951,3.72844296081558,3.79165439103174,3.83099577067677
