Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0494441688213171,0.0467627735121611,0.0425410021743409,0.0378057721602994,0.0335840008224792,0.0309026055133232,0.0304043604275084,0.0311954671286494,0.032029362052809,0.0323811763309607,0.0324477357889894,0.0323811763309607,0.032029362052809,0.0311954671286494,0.0304043604275084,0.0309026055133232,0.0335840008224792,0.0378057721602994,0.0425410021743409,0.0467627735121611,0.0494441688213171
2,0,0.0470464949584022,0.0444951273471965,0.0404780804699791,0.0359724738374244,0.031955426960207,0.0294040593490014,0.0289299754382667,0.0296827193576011,0.0304761765898803,0.0308109304963151,0.0308742623164514,0.0308109304963151,0.0304761765898803,0.0296827193576011,0.0289299754382667,0.0294040593490014,0.031955426960207,0.0359724738374244,0.0404780804699791,0.0444951273471965,0.0470464949584022
6,0,0.308094436440811,0.288660787373006,0.252163446440787,0.209978208220429,0.17348086728821,0.154047218220405,0.159071527491594,0.180021949169569,0.204527306652631,0.223486964279757,0.231070827330608,0.223486964279757,0.204527306652631,0.180021949169569,0.159071527491594,0.154047218220405,0.17348086728821,0.209978208220429,0.252163446440787,0.288660787373006,0.308094436440811
19,0,0.89010340642365,0.82272942550666,0.696197802808898,0.549946966184212,0.42341534348645,0.35604136256946,0.373460001538243,0.446092439502413,0.53104938617091,0.596780099260657,0.623072384496555,0.596780099260657,0.53104938617091,0.446092439502413,0.373460001538243,0.35604136256946,0.42341534348645,0.549946966184212,0.696197802808898,0.82272942550666,0.89010340642365
78,0,1.72286867893828,1.61419542380525,1.41010174953102,1.17420126887639,0.970107594602167,0.861434339469138,0.889530351771823,1.00668542193963,1.14371974609518,1.24974243402984,1.29215150920371,1.24974243402984,1.14371974609518,1.00668542193963,0.889530351771823,0.861434339469138,0.970107594602167,1.17420126887639,1.41010174953102,1.61419542380525,1.72286867893828
0,1,0.0567013009084738,0.0531247573127085,0.0464078339743201,0.0386441173883906,0.0319271940500022,0.0283506504542369,0.0292753178228982,0.0331310062846744,0.0376409405261637,0.0411302513513006,0.0425259756813553,0.0411302513513006,0.0376409405261637,0.0331310062846744,0.0292753178228982,0.0283506504542369,0.0319271940500022,0.0386441173883906,0.0464078339743201,0.0531247573127085,0.0567013009084738
2,1,0.0433946175456062,0.0401099788021542,0.0339412670156711,0.0268111975481776,0.0206424857616945,0.0173578470182425,0.018207046303135,0.0217480470948564,0.0258898964372094,0.0290944220405772,0.0303762322819244,0.0290944220405772,0.0258898964372094,0.0217480470948564,0.018207046303135,0.0173578470182425,0.0206424857616945,0.0268111975481776,0.0339412670156711,0.0401099788021542,0.0433946175456062
3,1,0.0795163238270599,0.0745006787856607,0.0650810527323013,0.0541934330082885,0.0447738069549291,0.03975816191353,0.0410548896559405,0.0464619996761805,0.052786605740579,0.0576799179760904,0.0596372428702949,0.0576799179760904,0.052786605740579,0.0464619996761805,0.0410548896559405,0.03975816191353,0.0447738069549291,0.0541934330082885,0.0650810527323013,0.0745006787856607,0.0795163238270599
4,1,0.22510271859192,0.210903931726892,0.184237917370618,0.153416160517263,0.126750146160989,0.11255135929596,0.116222265168382,0.131529250032633,0.149433573957559,0.163286048947831,0.16882703894394,0.163286048947831,0.149433573957559,0.131529250032633,0.116222265168382,0.11255135929596,0.126750146160989,0.153416160517263,0.184237917370618,0.210903931726892,0.22510271859192
0,2,0.0695514634874005,0.065779634121353,0.0598410091620442,0.0531801190049816,0.0472414940456728,0.0434696646796253,0.0427687999321753,0.0438816233479737,0.0450546355302516,0.0455495209435274,0.0456431479136066,0.0455495209435274,0.0450546355302516,0.0438816233479737,0.0427687999321753,0.0434696646796253,0.0472414940456728,0.0531801190049816,0.0598410091620442,0.065779634121353,0.0695514634874005
1,2,0.049057469512257,0.0459630752814839,0.0401516519700319,0.0334345522983536,0.0276231289869017,0.0245287347561285,0.0253287488743284,0.0286646568011619,0.0325666124531368,0.0355855336538911,0.0367931021341928,0.0355855336538911,0.0325666124531368,0.0286646568011619,0.0253287488743284,0.0245287347561285,0.0276231289869017,0.0334345522983536,0.0401516519700319,0.0459630752814839,0.049057469512257
3,2,0.0656758532219063,0.0621142011817953,0.0565064937143863,0.0502167677712115,0.0446090603038025,0.0410474082636915,0.040385597742763,0.0414364113943135,0.0425440599188445,0.0430113688744619,0.043099778676876,0.0430113688744619,0.0425440599188445,0.0414364113943135,0.040385597742763,0.0410474082636915,0.0446090603038025,0.0502167677712115,0.0565064937143863,0.0621142011817953,0.0656758532219063
6,2,0.28494994445037,0.263381425578127,0.222874695013182,0.176055227217336,0.135548496652391,0.113979977780148,0.119556229000777,0.142808144467927,0.17000552070439,0.191047978140725,0.199464961115259,0.191047978140725,0.17000552070439,0.142808144467927,0.119556229000777,0.113979977780148,0.135548496652391,0.176055227217336,0.222874695013182,0.263381425578127,0.28494994445037
1,3,0.0989595019757776,0.0935928520609373,0.0851432330460825,0.0756659576645561,0.0672163386497012,0.061849688734861,0.0608524814457204,0.0624358334773329,0.0641048235395013,0.0648089584574059,0.064942173171604,0.0648089584574059,0.0641048235395013,0.0624358334773329,0.0608524814457204,0.061849688734861,0.0672163386497012,0.0756659576645561,0.0851432330460825,0.0935928520609373,0.0989595019757776
2,3,0.0662249155102246,0.0612121988285276,0.0517980723775356,0.0409168093367787,0.0315026828857868,0.0264899662040898,0.0277859368583822,0.0331898899640165,0.039510803438254,0.0444012587374706,0.0463574408571572,0.0444012587374706,0.039510803438254,0.0331898899640165,0.0277859368583822,0.0264899662040898,0.0315026828857868,0.0409168093367787,0.0517980723775356,0.0612121988285276,0.0662249155102246
4,3,0.198155733104196,0.185656679169931,0.162182846171434,0.13505075348486,0.111576920486362,0.0990778665520978,0.102309329276566,0.115783919127652,0.131544921283785,0.143739120244043,0.148616799828147,0.143739120244043,0.131544921283785,0.115783919127652,0.102309329276566,0.0990778665520978,0.111576920486362,0.13505075348486,0.162182846171434,0.185656679169931,0.198155733104196
6,3,0.317226306578172,0.293214715372563,0.248119775791296,0.195997053418145,0.150902113836878,0.126890522631269,0.133098397430768,0.158984064047547,0.189262094909254,0.212688037548873,0.22205841460472,0.212688037548873,0.189262094909254,0.158984064047547,0.133098397430768,0.126890522631269,0.150902113836878,0.195997053418144,0.248119775791296,0.293214715372563,0.317226306578172
8,3,0.260670032978974,0.240939316636565,0.203884068871554,0.161053977299009,0.123998729533998,0.10426801319159,0.109369125221578,0.130639799912662,0.155519751983455,0.174769231341903,0.182469023085282,0.174769231341903,0.155519751983455,0.130639799912662,0.109369125221578,0.10426801319159,0.123998729533998,0.161053977299009,0.203884068871554,0.240939316636565,0.260670032978974
1,4,0.17338309410855,0.162446622018626,0.141907393947305,0.118167247215519,0.0976280191441987,0.0866915470542748,0.0895190252043527,0.101309075603734,0.115099700165906,0.125769429034125,0.130037320581412,0.125769429034125,0.115099700165906,0.101309075603734,0.0895190252043527,0.0866915470542748,0.0976280191441987,0.118167247215519,0.141907393947305,0.162446622018626,0.17338309410855
3,4,0.101582251994152,0.0960733683283152,0.0873998068118915,0.0776713526786054,0.0689977911621817,0.063488907496345,0.0624652709570193,0.0640905869889257,0.065803810738904,0.0665266075319393,0.0666633528711622,0.0665266075319393,0.065803810738904,0.0640905869889257,0.0624652709570193,0.063488907496345,0.0689977911621817,0.0776713526786054,0.0873998068118915,0.0960733683283152,0.101582251994152
5,4,0.070960395274778,0.0655892392016718,0.0555019460887649,0.0438426072959244,0.0337553141830175,0.0283841581099112,0.0297727984605192,0.0355631667149411,0.0423360635193214,0.0475762157857666,0.0496722766923446,0.0475762157857666,0.0423360635193214,0.0355631667149411,0.0297727984605192,0.0283841581099112,0.0337553141830175,0.0438426072959244,0.0555019460887649,0.0655892392016718,0.070960395274778
8,4,0.221710878219922,0.207726038209127,0.181461826481536,0.151104490848347,0.124840279120756,0.110855439109961,0.11447103189324,0.129547371612194,0.147181913772148,0.160825660124143,0.166283158664942,0.160825660124143,0.147181913772148,0.129547371612194,0.11447103189324,0.110855439109961,0.124840279120756,0.151104490848347,0.181461826481536,0.207726038209127,0.221710878219922
14,4,0.312556737905551,0.295606545580673,0.268919008728738,0.238985690367783,0.212298153515847,0.195347961190969,0.192198350985921,0.19719925879241,0.202470648391317,0.204694609795645,0.205115359250518,0.204694609795645,0.202470648391317,0.19719925879241,0.192198350985921,0.195347961190969,0.212298153515847,0.238985690367783,0.268919008728738,0.295606545580673,0.312556737905551
