Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,1.25156216012395,1.1568285320038,0.978914157241563,0.773272866931966,0.595358492169731,0.50062486404958,0.525116972783082,0.627244445049196,0.746701239532411,0.839124291356949,0.876093512086764,0.839124291356949,0.746701239532411,0.627244445049196,0.525116972783082,0.50062486404958,0.595358492169731,0.773272866931966,0.978914157241563,1.1568285320038,1.25156216012395
3,0,0.944857940799397,0.873339462818889,0.739024272465251,0.583776844653904,0.449461654300267,0.377943176319759,0.396433319407402,0.473533727376633,0.563716783756933,0.633490908615965,0.661400558559578,0.633490908615965,0.563716783756933,0.473533727376633,0.396433319407402,0.377943176319759,0.449461654300267,0.583776844653904,0.739024272465251,0.873339462818889,0.944857940799397
4,0,0.609125912242421,0.57609254546312,0.524082563725498,0.465747043668435,0.413737061930813,0.380703695151513,0.374565580189685,0.384311594785564,0.394584737574729,0.398918902719531,0.399738879909088,0.398918902719531,0.394584737574729,0.384311594785564,0.374565580189685,0.380703695151513,0.413737061930813,0.465747043668435,0.524082563725498,0.57609254546312,0.609125912242421
0,1,1.37461705263373,1.27056911572668,1.07516201470614,0.849301858981086,0.653894757960538,0.549846821053492,0.576747019375801,0.688915770870714,0.820117681555939,0.921627863904276,0.962231936843611,0.921627863904276,0.820117681555939,0.688915770870714,0.576747019375801,0.549846821053492,0.653894757960537,0.849301858981086,1.07516201470614,1.27056911572668,1.37461705263373
2,1,1.64237167674185,1.51805677444078,1.28458732377778,1.01473302366081,0.781263572997817,0.656948670696742,0.689088621047751,0.823106149869887,0.979864209600755,1.101147041114,1.1496601737193,1.101147041114,0.979864209600755,0.823106149869887,0.689088621047752,0.656948670696742,0.781263572997817,1.01473302366081,1.28458732377778,1.51805677444078,1.64237167674185
3,1,0.987951405778717,0.913171083987467,0.772729991842923,0.610401976247281,0.469960884102737,0.395180562311487,0.414514011359956,0.4951308460715,0.589427007939979,0.662383419443638,0.691565984045102,0.662383419443638,0.589427007939979,0.4951308460715,0.414514011359957,0.395180562311487,0.469960884102737,0.610401976247281,0.772729991842923,0.913171083987467,0.987951405778717
4,1,1.03592972942784,0.957517817600379,0.810256422217098,0.640045198981878,0.492783803598597,0.414371891771136,0.434644239707016,0.519176105628328,0.618051613957102,0.694551040130235,0.725150810599488,0.694551040130235,0.618051613957102,0.519176105628328,0.434644239707016,0.414371891771136,0.492783803598597,0.640045198981878,0.810256422217098,0.957517817600379,1.03592972942784
5,1,1.24893389540075,1.17015498815239,1.02220435746646,0.851196485634665,0.70324585494873,0.624466947700375,0.644834177379218,0.729761682266469,0.829099962869882,0.905957433356082,0.936700421550562,0.905957433356082,0.829099962869882,0.729761682266469,0.644834177379218,0.624466947700375,0.70324585494873,0.851196485634665,1.02220435746646,1.17015498815239,1.24893389540075
1,2,0.905459405399348,0.856355645337306,0.779043342260901,0.69232819151304,0.615015888436634,0.565912128374592,0.556787883597107,0.571275234083496,0.586546155209174,0.592988847132208,0.594207734793322,0.592988847132208,0.586546155209174,0.571275234083496,0.556787883597107,0.565912128374592,0.615015888436634,0.69232819151304,0.779043342260901,0.856355645337306,0.905459405399348
3,2,0.675613001105035,0.638973988352801,0.581287032104602,0.516584094691081,0.458897138442882,0.422258125690647,0.415450025448742,0.426259833466423,0.437654306581214,0.44246155293523,0.443371031975179,0.44246155293523,0.437654306581214,0.426259833466423,0.415450025448742,0.422258125690647,0.458897138442882,0.516584094691081,0.581287032104602,0.638973988352801,0.675613001105035
