Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.458753198251242,0.429816458053856,0.375471848414863,0.312657948962,0.258313339323007,0.229376599125621,0.236857805127872,0.268053022608957,0.304541546223709,0.332772512269939,0.344064898688432,0.332772512269939,0.304541546223709,0.268053022608957,0.236857805127872,0.229376599125621,0.258313339323007,0.312657948962,0.375471848414863,0.429816458053856,0.458753198251242
5,0,0.291290291938346,0.272916596600697,0.238409900478769,0.19852553742875,0.164018841306823,0.145645145969173,0.150395418422321,0.170203158274129,0.193371939955994,0.21129749638297,0.21846771895376,0.21129749638297,0.193371939955994,0.170203158274129,0.150395418422321,0.145645145969173,0.164018841306823,0.19852553742875,0.238409900478769,0.272916596600697,0.291290291938346
0,1,0.339788985956766,0.314069573481269,0.2657672622468,0.209937318092672,0.161635006858203,0.135915594382706,0.142565003461737,0.170291784715809,0.202723336544667,0.227815446276859,0.237852290169736,0.227815446276859,0.202723336544667,0.170291784715809,0.142565003461737,0.135915594382706,0.161635006858203,0.209937318092672,0.2657672622468,0.314069573481269,0.339788985956766
2,1,0.258480664746679,0.244463059466186,0.222392787322431,0.197638292890922,0.175568020747168,0.161550415466675,0.15894572569115,0.163081416327097,0.16744079215369,0.169279981499003,0.169627936240008,0.169279981499003,0.16744079215369,0.163081416327097,0.15894572569115,0.161550415466675,0.175568020747168,0.197638292890922,0.222392787322431,0.244463059466186,0.258480664746679
6,1,0.41976469479787,0.393287229433697,0.343561257896103,0.286085784300702,0.236359812763108,0.209882347398935,0.216727740883331,0.245271740129586,0.278659178161971,0.304490851687994,0.314823521098403,0.304490851687994,0.278659178161971,0.245271740129586,0.216727740883331,0.209882347398935,0.236359812763108,0.286085784300702,0.343561257896103,0.393287229433697,0.41976469479787
1,2,0.407215493935362,0.38152959354867,0.333290219651712,0.277533021251332,0.229293647354373,0.203607746967681,0.210248491945704,0.237939145533309,0.270328439435552,0.295387854446959,0.305411620451522,0.295387854446959,0.270328439435552,0.237939145533309,0.210248491945704,0.203607746967681,0.229293647354373,0.277533021251332,0.333290219651712,0.38152959354867,0.407215493935362
3,2,0.289550882133867,0.273848315064299,0.249125124359023,0.22139505910851,0.196671868403234,0.180969301333667,0.178051519367548,0.18268433348169,0.187567720474602,0.189627986366708,0.19001776640035,0.189627986366708,0.187567720474602,0.18268433348169,0.178051519367548,0.180969301333667,0.196671868403234,0.22139505910851,0.249125124359023,0.273848315064299,0.289550882133867
7,2,0.514516595665003,0.482062471938441,0.421112044451972,0.350662849045533,0.289712421559063,0.257258297832501,0.265648876161808,0.300636004667028,0.341559863122229,0.37322242285546,0.385887446748752,0.37322242285546,0.341559863122229,0.300636004667028,0.265648876161808,0.257258297832501,0.289712421559063,0.350662849045533,0.421112044451972,0.482062471938441,0.514516595665003
2,3,0.334528098542921,0.316386382429632,0.287822829400198,0.255785330732049,0.227221777702615,0.209080061589326,0.205709047673239,0.211061497249926,0.216703442296506,0.219083738382292,0.219534064668792,0.219083738382292,0.216703442296506,0.211061497249926,0.205709047673239,0.209080061589326,0.227221777702615,0.255785330732049,0.287822829400198,0.316386382429632,0.334528098542921
4,3,0.267162825508336,0.252674379971153,0.229862784870056,0.204276806580989,0.181465211479893,0.16697676594271,0.164284586701049,0.168559191909182,0.173064995716313,0.174965961974738,0.175325604239845,0.174965961974738,0.173064995716313,0.168559191909182,0.164284586701049,0.16697676594271,0.181465211479893,0.204276806580989,0.229862784870056,0.252674379971153,0.267162825508336
