Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.210233578168382,0.205543752193857,0.196972690930069,0.185490703199334,0.172068097823968,0.157675183626287,0.143282269428605,0.129859664053239,0.118377676322504,0.109806615058717,0.105116789084191,0.104938899133433,0.108545213589706,0.114868392748463,0.122841096905156,0.131395986355239,0.139562752276395,0.146759209375236,0.152500203240603,0.15630057946134,0.157675183626287,0.15630057946134,0.152500203240603,0.146759209375236,0.139562752276395,0.131395986355239,0.122841096905156,0.114868392748463,0.108545213589706,0.104938899133433,0.105116789084191,0.109806615058717,0.118377676322504,0.129859664053239,0.143282269428605,0.157675183626287,0.172068097823968,0.185490703199334,0.196972690930069,0.205543752193857,0.210233578168382
25,0,0.175292530659581,0.17144957902589,0.165786281881504,0.158757725604095,0.150818996571339,0.142425181160909,0.134031365750479,0.126092636717723,0.119064080440315,0.113400783295929,0.109557831662238,0.107820075901565,0.107791422314822,0.108905541187572,0.110596102805375,0.112296777453794,0.113552478755153,0.114353093678839,0.114799752531,0.114993585617787,0.11503572324535,0.114993585617787,0.114799752531,0.114353093678839,0.113552478755153,0.112296777453794,0.110596102805375,0.108905541187572,0.107791422314822,0.107820075901565,0.109557831662238,0.113400783295929,0.119064080440315,0.126092636717723,0.134031365750479,0.142425181160909,0.150818996571339,0.158757725604095,0.165786281881504,0.17144957902589,0.175292530659581
0,1,0.197105480743351,0.191829118643452,0.182186112047085,0.169268122078367,0.154166809861415,0.137973836520346,0.121780863179276,0.106679550962324,0.0937615609936062,0.0841185543972392,0.0788421922973403,0.0786420544245855,0.0826993949358871,0.0898133865947163,0.0987832021645445,0.108408014408843,0.117596162203494,0.125692648874029,0.132151643858388,0.136427316594513,0.137973836520346,0.136427316594513,0.132151643858388,0.125692648874029,0.117596162203494,0.108408014408843,0.0987832021645445,0.0898133865947163,0.0826993949358871,0.0786420544245855,0.0788421922973403,0.0841185543972392,0.0937615609936062,0.106679550962324,0.121780863179276,0.137973836520346,0.154166809861415,0.169268122078367,0.182186112047085,0.191829118643452,0.197105480743351
2,1,0.162160531975848,0.158543104724079,0.151931944574295,0.143075484750998,0.132722158478694,0.121620398981886,0.110518639485078,0.100165313212774,0.0913088533894775,0.084697693239693,0.081080265987924,0.0809430532300983,0.0837247300478379,0.0886020198941884,0.0947516462221955,0.101350332484905,0.107649645457813,0.113200525206217,0.117628755117865,0.120560118580505,0.121620398981886,0.120560118580505,0.117628755117865,0.113200525206217,0.107649645457813,0.101350332484905,0.0947516462221955,0.0886020198941884,0.0837247300478379,0.0809430532300983,0.081080265987924,0.084697693239693,0.0913088533894775,0.100165313212774,0.110518639485078,0.121620398981886,0.132722158478694,0.143075484750998,0.151931944574295,0.158543104724079,0.162160531975848
26,1,0.19626995782085,0.191967116437854,0.185626087031334,0.177756416607171,0.168867652171246,0.15946934072944,0.150071029287634,0.141182264851709,0.133312594427546,0.126971565021026,0.122668723638031,0.120723008960018,0.120690926370759,0.121938372929601,0.123831245695893,0.125735441728982,0.127141414022987,0.128037839311111,0.128537950261327,0.12875497954161,0.128802159819932,0.12875497954161,0.128537950261327,0.128037839311111,0.127141414022987,0.125735441728982,0.123831245695893,0.121938372929601,0.120690926370759,0.120723008960018,0.122668723638031,0.126971565021026,0.133312594427546,0.141182264851709,0.150071029287634,0.15946934072944,0.168867652171246,0.177756416607171,0.185626087031334,0.191967116437854,0.19626995782085
1,2,0.221749934826107,0.216803205510755,0.207762631244768,0.195651673265803,0.181493792811521,0.16631245111958,0.151131109427639,0.136973228973357,0.124862270994392,0.115821696728405,0.110874967413053,0.110687332852816,0.114491197119448,0.121160752851526,0.129570192687623,0.138593709266317,0.147207841349946,0.154798512195917,0.160853991185399,0.164862547699563,0.16631245111958,0.164862547699563,0.160853991185399,0.154798512195917,0.147207841349946,0.138593709266317,0.129570192687623,0.121160752851526,0.114491197119448,0.110687332852816,0.110874967413053,0.115821696728405,0.124862270994392,0.136973228973357,0.151131109427639,0.16631245111958,0.181493792811521,0.195651673265803,0.207762631244768,0.216803205510755,0.221749934826107
3,2,0.192708834156985,0.188409944779637,0.180553353848622,0.170028486752356,0.157724768879256,0.144531625617739,0.131338482356222,0.119034764483123,0.108509897386856,0.100653306455841,0.0963544170784927,0.096191355757283,0.099497053450899,0.105293142232082,0.112601254173574,0.120443021348116,0.127929018367291,0.134525589998049,0.139788023546183,0.143271606317482,0.144531625617739,0.143271606317482,0.139788023546183,0.134525589998049,0.127929018367291,0.120443021348116,0.112601254173574,0.105293142232082,0.099497053450899,0.096191355757283,0.0963544170784927,0.100653306455841,0.108509897386856,0.119034764483123,0.131338482356222,0.144531625617739,0.157724768879256,0.170028486752356,0.180553353848622,0.188409944779637,0.192708834156985
27,2,0.148064309584007,0.144818284335434,0.140034668179643,0.134097858843438,0.127392254053624,0.120302251537005,0.113212249020387,0.106506644230572,0.100569834894368,0.0957862187385766,0.0925401934900041,0.0910723636517242,0.0910481608318884,0.0919892234149175,0.0934171897852325,0.0948536983272542,0.0959143513141781,0.0965906065742974,0.0969678858246797,0.0971316107823928,0.0971672031645043,0.0971316107823928,0.0969678858246797,0.0965906065742974,0.0959143513141781,0.0948536983272542,0.0934171897852325,0.0919892234149175,0.0910481608318884,0.0910723636517242,0.0925401934900041,0.0957862187385766,0.100569834894368,0.106506644230572,0.113212249020387,0.120302251537005,0.127392254053624,0.134097858843438,0.140034668179643,0.144818284335434,0.148064309584007
2,3,0.271612537297477,0.264341678606745,0.251053557551268,0.233252489722234,0.212442790710827,0.190128776108234,0.167814761505641,0.147005062494235,0.1292039946652,0.115915873609723,0.108645014918991,0.108369223727273,0.113960263341182,0.12376338661041,0.136123846384656,0.149386895513612,0.162048218406095,0.173205225707391,0.182105759621909,0.187997662354054,0.190128776108234,0.187997662354054,0.182105759621909,0.173205225707391,0.162048218406095,0.149386895513612,0.136123846384656,0.12376338661041,0.113960263341182,0.108369223727273,0.108645014918991,0.115915873609723,0.1292039946652,0.147005062494235,0.167814761505641,0.190128776108234,0.212442790710827,0.233252489722234,0.251053557551268,0.264341678606745,0.271612537297477
4,3,0.191233039120012,0.18704062249315,0.180862324306196,0.173194614949172,0.164533964812102,0.15537684428501,0.146219723757917,0.137559073620847,0.129891364263823,0.123713066076869,0.119520649450007,0.117624868071808,0.117593608825029,0.118809041890974,0.120653337450949,0.122508665686257,0.123878556206877,0.124751976337473,0.125239252831385,0.12545071244195,0.125496681922508,0.12545071244195,0.125239252831385,0.124751976337473,0.123878556206877,0.122508665686257,0.120653337450949,0.118809041890974,0.117593608825029,0.117624868071808,0.119520649450007,0.123713066076869,0.129891364263823,0.137559073620847,0.146219723757917,0.15537684428501,0.164533964812102,0.173194614949172,0.180862324306196,0.18704062249315,0.191233039120012
