Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,2.66395961060235,2.64687748189929,2.62074608731898,2.58635231954641,2.54448307126654,2.49592523516436,2.44146570392485,2.38189137023298,2.31798912677373,2.25054586623208,2.180348481293,2.10818386464149,2.0348389089625,1.96110050694103,1.88775555126205,1.81559093461053,1.74539354967146,1.67795028912981,1.61404804567056,1.55447371197869,1.50001418073917,1.45145634463699,1.40958709635713,1.37519332858455,1.34906193400424,1.33197980530118,1.3244584227206,1.32590761674876,1.3354618054322,1.35225540681744,1.375422838951,1.4040985198794,1.43741686764918,1.47451230030685,1.51451923589893,1.55657209247196,1.59980528807246,1.64335324074694,1.68636020470051,1.72819666578517,1.76845934149987,1.80675478550213,1.84268955144946,1.87587019299936,1.90590326380935,1.93239531753694,1.95495290783964,1.97318258837496,1.98669091280042,1.99508443477351,1.99796970795177,1.99508443477351,1.98669091280042,1.97318258837496,1.95495290783964,1.93239531753694,1.90590326380935,1.87587019299936,1.84268955144946,1.80675478550213,1.76845934149987,1.72819666578517,1.68636020470051,1.64335324074694,1.59980528807246,1.55657209247196,1.51451923589893,1.47451230030685,1.43741686764918,1.4040985198794,1.375422838951,1.35225540681744,1.3354618054322,1.32590761674876,1.3244584227206,1.33197980530118,1.34906193400424,1.37519332858455,1.40958709635713,1.45145634463699,1.50001418073917,1.55447371197869,1.61404804567056,1.67795028912981,1.74539354967146,1.81559093461053,1.88775555126205,1.96110050694103,2.0348389089625,2.10818386464149,2.180348481293,2.25054586623208,2.31798912677373,2.38189137023298,2.44146570392485,2.49592523516436,2.54448307126654,2.58635231954641,2.62074608731898,2.64687748189929,2.66395961060235
4,0,2.76914169983992,2.74783379349235,2.71523801353264,2.67233591418792,2.62010904968534,2.55953897425204,2.49160724211516,2.41729540750186,2.33758502463927,2.25345764775453,2.16589483107479,2.0758781288272,1.98438909523889,1.892409284537,1.80092025094869,1.7109035487011,1.62334073202136,1.53921335513662,1.45950297227403,1.38519113766072,1.31725940552385,1.25668933009055,1.20446246558797,1.16156036624325,1.12896458628354,1.10765667993597,1.09827465744819,1.10008235314985,1.11200005739108,1.13294806052203,1.16184665289284,1.19761612485365,1.2391767667546,1.28544886894585,1.33535272177753,1.38780861559977,1.44173684076274,1.49605768761655,1.54970371593921,1.601889682349,1.65211254030449,1.69988151269213,1.74470582239834,1.78609469230955,1.82355734531218,1.85660300429267,1.88474089213745,1.90748023173293,1.92433024596556,1.93480015772175,1.93839918988794,1.93480015772175,1.92433024596556,1.90748023173293,1.88474089213745,1.85660300429267,1.82355734531218,1.78609469230955,1.74470582239834,1.69988151269213,1.65211254030449,1.601889682349,1.54970371593921,1.49605768761655,1.44173684076274,1.38780861559977,1.33535272177753,1.28544886894585,1.2391767667546,1.19761612485365,1.16184665289284,1.13294806052203,1.11200005739108,1.10008235314985,1.09827465744819,1.10765667993597,1.12896458628354,1.16156036624325,1.20446246558797,1.25668933009055,1.31725940552385,1.38519113766072,1.45950297227403,1.53921335513662,1.62334073202136,1.7109035487011,1.80092025094869,1.892409284537,1.98438909523889,2.0758781288272,2.16589483107479,2.25345764775453,2.33758502463927,2.41729540750186,2.49160724211516,2.55953897425204,2.62010904968534,2.67233591418792,2.71523801353264,2.74783379349235,2.76914169983992
6,0,2.44770777950851,2.42970018165988,2.40701557910025,2.38006066789145,2.3492421440953,2.31496670377363,2.27764104298826,2.23767185780103,2.19546584427375,2.15142969846825,2.10597011644636,2.05949379426991,2.01240742800072,1.96511771370062,1.91803134743142,1.87155502525497,1.82609544323308,1.78205929742759,1.73985328390031,1.69988409871307,1.66255843792771,1.62828299760603,1.59746447380988,1.57050956260108,1.54782496004145,1.52981736219282,1.51674133066426,1.50824288925381,1.50381592730674,1.50295433416836,1.50515199918393,1.50990281169874,1.51670066105808,1.52503943660722,1.53441302769146,1.54431532365606,1.55424021384633,1.56368158760754,1.57214576110908,1.57942486747491,1.58559685678354,1.59075210593762,1.59498099183975,1.59837389139258,1.60102118149872,1.60301323906082,1.60444044098148,1.60539316416335,1.60596178550906,1.60623668192122,1.60630823030246,1.60623668192122,1.60596178550906,1.60539316416335,1.60444044098148,1.60301323906082,1.60102118149872,1.59837389139258,1.59498099183975,1.59075210593762,1.58559685678354,1.57942486747491,1.57214576110908,1.56368158760754,1.55424021384633,1.54431532365606,1.53441302769146,1.52503943660722,1.51670066105808,1.50990281169874,1.50515199918393,1.50295433416836,1.50381592730674,1.50824288925381,1.51674133066426,1.52981736219282,1.54782496004145,1.57050956260108,1.59746447380988,1.62828299760603,1.66255843792771,1.69988409871307,1.73985328390031,1.78205929742759,1.82609544323308,1.87155502525497,1.91803134743142,1.96511771370062,2.01240742800072,2.05949379426991,2.10597011644636,2.15142969846825,2.19546584427375,2.23767185780103,2.27764104298826,2.31496670377363,2.3492421440953,2.38006066789145,2.40701557910025,2.42970018165988,2.44770777950851
7,0,2.27009188569065,2.25339099431007,2.2323524812033,2.20735353086827,2.17877132780289,2.14698305650512,2.11236590147286,2.07529704720406,2.03615367819664,1.99531297894854,1.95315213395768,1.910048327722,1.86637874473942,1.82252056950788,1.7788509865253,1.73574718028962,1.69358633529876,1.65274563605066,1.61360226704324,1.57653341277444,1.54191625774219,1.51012798644441,1.48154578337903,1.456546833044,1.43550831993723,1.41880742855665,1.40668024845839,1.39879848943127,1.39469276632232,1.39389369397856,1.395931887247,1.40033796097468,1.4066425300086,1.41437620919579,1.42306961338326,1.43225335741805,1.44145805614717,1.45021432441764,1.45806430215836,1.46481520618149,1.47053933018249,1.47532049293866,1.47924251322732,1.48238920982579,1.4848444015114,1.48669190706144,1.48801554525325,1.48889913486414,1.48942649467144,1.48968144345244,1.48974779998449,1.48968144345244,1.48942649467144,1.48889913486414,1.48801554525325,1.48669190706144,1.4848444015114,1.48238920982579,1.47924251322732,1.47532049293866,1.47053933018249,1.46481520618149,1.45806430215836,1.45021432441764,1.44145805614717,1.43225335741805,1.42306961338326,1.41437620919579,1.4066425300086,1.40033796097468,1.395931887247,1.39389369397856,1.39469276632232,1.39879848943127,1.40668024845839,1.41880742855665,1.43550831993723,1.456546833044,1.48154578337903,1.51012798644441,1.54191625774219,1.57653341277444,1.61360226704324,1.65274563605066,1.69358633529876,1.73574718028962,1.7788509865253,1.82252056950788,1.86637874473942,1.910048327722,1.95315213395768,1.99531297894854,2.03615367819664,2.07529704720406,2.11236590147286,2.14698305650512,2.17877132780289,2.20735353086827,2.2323524812033,2.25339099431007,2.27009188569065
0,1,3.52950196700093,3.50686971438792,3.47224801509315,3.42667942969766,3.37120651878246,3.30687184292857,3.23471796271702,3.15578743872882,3.07112283154501,2.9817667017466,2.88876160991461,2.79315011663007,2.69597478247399,2.59827816802741,2.50110283387133,2.40549134058679,2.3124862487548,2.22313011895639,2.13846551177258,2.05953498778439,1.98738110757283,1.92304643171895,1.86757352080374,1.82200493540825,1.78738323611348,1.76475098350047,1.75478584194687,1.75670589101692,1.76936431407149,1.79161429447146,1.82230901557771,1.86030166075112,1.90444541335255,1.95359345674288,2.006598974283,2.06231514933378,2.11959516525608,2.1772922054108,2.23427248516606,2.28970195605706,2.343046305786,2.3937842540624,2.44139452059573,2.48535582509548,2.52514688727115,2.56024642683222,2.59013316348817,2.61428581694851,2.63218310692272,2.64330375312029,2.6471264752507,2.64330375312029,2.63218310692272,2.61428581694851,2.59013316348817,2.56024642683222,2.52514688727115,2.48535582509548,2.44139452059573,2.3937842540624,2.343046305786,2.28970195605706,2.23427248516606,2.1772922054108,2.11959516525608,2.06231514933378,2.006598974283,1.95359345674288,1.90444541335255,1.86030166075112,1.82230901557771,1.79161429447146,1.76936431407149,1.75670589101692,1.75478584194687,1.76475098350047,1.78738323611348,1.82200493540825,1.86757352080374,1.92304643171895,1.98738110757283,2.05953498778439,2.13846551177258,2.22313011895639,2.3124862487548,2.40549134058679,2.50110283387133,2.59827816802741,2.69597478247399,2.79315011663007,2.88876160991461,2.9817667017466,3.07112283154501,3.15578743872882,3.23471796271702,3.30687184292857,3.37120651878246,3.42667942969766,3.47224801509315,3.50686971438792,3.52950196700093
2,1,2.97385547592595,2.95097234431304,2.9159668627478,2.8698931486174,2.81380531930898,2.74875749220971,2.67580378470675,2.59599831418725,2.51039519803839,2.4200485536473,2.32601249840116,2.22934114968712,2.13108862489234,2.03230904140399,1.93405651660921,1.83738516789517,1.74334911264903,1.65300246825795,1.56739935210908,1.48759388158958,1.41464017408662,1.34959234698735,1.29350451767894,1.24743080354853,1.21242532198329,1.18954219037038,1.17946658501145,1.18140791786614,1.19420665980856,1.21670328171284,1.24773825445312,1.2861520489035,1.33078513593812,1.38047798643111,1.43407107125659,1.49040486128867,1.5483198274015,1.60665644046919,1.66426834783321,1.72031225558383,1.77424792856013,1.82554830806853,1.87368633541546,1.91813495190733,1.95836709885057,1.99385571755158,2.02407374931681,2.04849413545266,2.06658981726555,2.07783373606192,2.08169883314817,2.07783373606192,2.06658981726555,2.04849413545266,2.02407374931681,1.99385571755158,1.95836709885057,1.91813495190733,1.87368633541546,1.82554830806853,1.77424792856013,1.72031225558383,1.66426834783321,1.60665644046919,1.5483198274015,1.49040486128867,1.43407107125659,1.38047798643111,1.33078513593812,1.2861520489035,1.24773825445312,1.21670328171284,1.19420665980856,1.18140791786614,1.17946658501145,1.18954219037038,1.21242532198329,1.24743080354853,1.29350451767894,1.34959234698735,1.41464017408662,1.48759388158958,1.56739935210908,1.65300246825795,1.74334911264903,1.83738516789517,1.93405651660921,2.03230904140399,2.13108862489234,2.22934114968712,2.32601249840116,2.4200485536473,2.51039519803839,2.59599831418725,2.67580378470675,2.74875749220971,2.81380531930898,2.8698931486174,2.9159668627478,2.95097234431304,2.97385547592595
3,1,3.67812741183829,3.64982507020283,3.6065295495052,3.54954460444647,3.48017398972768,3.39972146004991,3.30949077011421,3.21078567462163,3.10490992827323,2.99316728577007,2.87686150181321,2.7572963311037,2.63577552834261,2.51360284823099,2.3920820454699,2.27251687476039,2.15621109080353,2.04446844830038,1.93859270195198,1.8398876064594,1.74965691652369,1.66920438684592,1.59983377212714,1.5428488270684,1.49955330637078,1.47125096473532,1.4587892427177,1.46119032429215,1.4770200792875,1.50484437753257,1.54322908885621,1.59074008308726,1.64594323005455,1.70740439958691,1.77368946151319,1.84336428566222,1.91499474186283,1.98714669994387,2.05840232666793,2.12771861827417,2.19442740047829,2.25787679592977,2.31741492727807,2.37238991717267,2.42214988826304,2.46604296319865,2.50341726462898,2.53362091520348,2.55600203757164,2.56990875438292,2.5746891882868,2.56990875438292,2.55600203757164,2.53362091520348,2.50341726462898,2.46604296319865,2.42214988826304,2.37238991717267,2.31741492727807,2.25787679592977,2.19442740047829,2.12771861827417,2.05840232666793,1.98714669994387,1.91499474186283,1.84336428566222,1.77368946151319,1.70740439958691,1.64594323005455,1.59074008308726,1.54322908885621,1.50484437753257,1.4770200792875,1.46119032429215,1.4587892427177,1.47125096473532,1.49955330637078,1.5428488270684,1.59983377212714,1.66920438684592,1.74965691652369,1.8398876064594,1.93859270195198,2.04446844830038,2.15621109080353,2.27251687476039,2.3920820454699,2.51360284823099,2.63577552834261,2.7572963311037,2.87686150181321,2.99316728577007,3.10490992827323,3.21078567462163,3.30949077011421,3.39972146004991,3.48017398972768,3.54954460444647,3.6065295495052,3.64982507020283,3.67812741183829
5,1,4.33683760928413,4.30346664468937,4.25241739558759,4.18522710410984,4.10343301238717,4.00857236255062,3.90218239673124,3.78580035706006,3.66096348566814,3.52920902468651,3.39207421624623,3.25109630247834,3.10781252551388,2.9637601274839,2.82047635051944,2.67949843675155,2.54236362831127,2.41060916732964,2.28577229593772,2.16939025626654,2.06300029044716,1.96813964061061,1.88634554888794,1.81915525741019,1.76810600830841,1.73473504371365,1.72004157101108,1.72287265860242,1.74153734014352,1.77434464929024,1.81960361969841,1.8756232850239,1.94071267892255,2.01318083505022,2.09133678706275,2.173489568616,2.25794821336581,2.34302175496804,2.42703844260518,2.50876848257239,2.58742403827751,2.66223648865502,2.7324372126394,2.79725758916512,2.85592899716666,2.9076828155785,2.95175042333511,2.98736319937098,3.01375252262058,3.03014977201839,3.03578632649889,3.03014977201839,3.01375252262058,2.98736319937098,2.95175042333511,2.9076828155785,2.85592899716666,2.79725758916512,2.7324372126394,2.66223648865502,2.58742403827751,2.50876848257239,2.42703844260518,2.34302175496804,2.25794821336581,2.173489568616,2.09133678706275,2.01318083505022,1.94071267892255,1.8756232850239,1.81960361969841,1.77434464929024,1.74153734014352,1.72287265860242,1.72004157101108,1.73473504371365,1.76810600830841,1.81915525741019,1.88634554888794,1.96813964061061,2.06300029044716,2.16939025626654,2.28577229593772,2.41060916732964,2.54236362831127,2.67949843675155,2.82047635051944,2.9637601274839,3.10781252551388,3.25109630247834,3.39207421624623,3.52920902468651,3.66096348566814,3.78580035706006,3.90218239673124,4.00857236255062,4.10343301238717,4.18522710410984,4.25241739558759,4.30346664468937,4.33683760928413
7,1,2.66220814824218,2.64513725045468,2.61902303637284,2.58465188132662,2.54281016064594,2.49428424966075,2.43986052370099,2.38032535809661,2.31646512817754,2.24906620927374,2.17891497671513,2.10679780583168,2.0335010719533,1.95981115040996,1.88651441653159,1.81439724564813,1.74424601308953,1.67684709418572,1.61298686426666,1.55345169866227,1.49902797270252,1.45050206171733,1.40866034103665,1.37428918599042,1.34817497190859,1.33110407412109,1.32358763659239,1.32503587782503,1.33458378495608,1.3513663451226,1.37451854546165,1.4031753731103,1.43647181520561,1.47354285888464,1.51352349128445,1.55554869954212,1.5987534707947,1.64227279217926,1.68525148052448,1.72706043556641,1.76729663994846,1.80556690600565,1.84147804607302,1.87463687248558,1.90465019757838,1.93112483368644,1.95366759314479,1.97188528828845,1.98538473145246,1.99377273497184,1.99665611118163,1.99377273497184,1.98538473145246,1.97188528828845,1.95366759314479,1.93112483368644,1.90465019757838,1.87463687248558,1.84147804607302,1.80556690600565,1.76729663994846,1.72706043556641,1.68525148052448,1.64227279217926,1.5987534707947,1.55554869954212,1.51352349128445,1.47354285888464,1.43647181520561,1.4031753731103,1.37451854546165,1.3513663451226,1.33458378495608,1.32503587782503,1.32358763659239,1.33110407412109,1.34817497190859,1.37428918599042,1.40866034103665,1.45050206171733,1.49902797270252,1.55345169866227,1.61298686426666,1.67684709418572,1.74424601308953,1.81439724564813,1.88651441653159,1.95981115040996,2.0335010719533,2.10679780583168,2.17891497671513,2.24906620927374,2.31646512817754,2.38032535809661,2.43986052370099,2.49428424966075,2.54281016064594,2.58465188132662,2.61902303637284,2.64513725045468,2.66220814824218
1,2,2.55270091886528,2.53633221512708,2.5112921827291,2.47833485025046,2.43821424627026,2.39168439936762,2.33949933812165,2.28241309111146,2.22117968691615,2.15655315411485,2.08928752128666,2.02013681701069,1.94985506986605,1.87919630843186,1.80891456128723,1.73976385701126,1.67249822418307,1.60787169138176,1.54663828718646,1.48955204017627,1.43736697893029,1.39083713202766,1.35071652804746,1.31775919556882,1.29271916317084,1.27635045943264,1.26914320293064,1.2705318722305,1.27968703589521,1.29577926248773,1.31797912057106,1.34545717870816,1.37738400546202,1.41293016939561,1.45126623907191,1.4915627830539,1.53299036990455,1.57471956818685,1.61593037182101,1.65601955794375,1.69460068690826,1.73129674442499,1.76573071620439,1.79752558795691,1.82630434539297,1.85168997422304,1.87330546015756,1.89077378890696,1.9037179461817,1.91176091769222,1.91452568914896,1.91176091769222,1.9037179461817,1.89077378890696,1.87330546015756,1.85168997422304,1.82630434539297,1.79752558795691,1.76573071620439,1.73129674442499,1.69460068690826,1.65601955794375,1.61593037182101,1.57471956818685,1.53299036990455,1.4915627830539,1.45126623907191,1.41293016939561,1.37738400546202,1.34545717870816,1.31797912057106,1.29577926248773,1.27968703589521,1.2705318722305,1.26914320293064,1.27635045943264,1.29271916317084,1.31775919556882,1.35071652804746,1.39083713202766,1.43736697893029,1.48955204017627,1.54663828718646,1.60787169138176,1.67249822418307,1.73976385701126,1.80891456128723,1.87919630843186,1.94985506986605,2.02013681701069,2.08928752128666,2.15655315411485,2.22117968691615,2.28241309111146,2.33949933812165,2.39168439936762,2.43821424627026,2.47833485025046,2.5112921827291,2.53633221512708,2.55270091886528
