Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.273580328487438,0.297336698984047,0.36111575544743,0.447764918177541,0.540131607474334,0.621063243637763,0.673407246967782,0.680235948001246,0.638116291489019,0.564531874213682,0.478765574853016,0.398339306550525,0.333731120312602,0.29365810161136,0.28586665477552,0.306819015841825,0.345697312271548,0.391579416259903,0.434567992613783,0.46635413468819,0.478765574853016,0.46635413468819,0.434567992613783,0.391579416259903,0.345697312271548,0.306819015841825,0.28586665477552,0.29365810161136,0.333731120312602,0.398339306550525,0.478765574853016,0.564531874213682,0.638116291489019,0.680235948001246,0.673407246967782,0.621063243637763,0.540131607474334,0.447764918177541,0.36111575544743,0.297336698984047,0.273580328487438
5,0,0.3547559522677,0.38556121478253,0.468264529145433,0.580623873135807,0.700397224533047,0.805342561116553,0.873217860665721,0.88207274563231,0.82745551880977,0.732037437521171,0.620822916468475,0.516532898407846,0.432754438312255,0.380791119208875,0.370687826486502,0.397857085487793,0.448271189267575,0.507767241423173,0.563511210389691,0.604728805100783,0.620822916468475,0.604728805100783,0.563511210389691,0.507767241423173,0.448271189267575,0.397857085487793,0.370687826486502,0.380791119208875,0.432754438312255,0.516532898407846,0.620822916468475,0.732037437521171,0.82745551880977,0.88207274563231,0.873217860665721,0.805342561116553,0.700397224533047,0.580623873135806,0.468264529145433,0.38556121478253,0.3547559522677
0,1,0.411788842706161,0.447546560988697,0.543545801852074,0.673968769904503,0.812997669754196,0.934814706009362,1.01360208327821,1.02388053754904,0.960482687615006,0.849724570616803,0.720630474735781,0.599574110301382,0.502326876235427,0.442009593607835,0.430282029373681,0.46181919640304,0.520338201704688,0.589399228887261,0.654104963412185,0.701948968612708,0.720630474735781,0.701948968612708,0.654104963412185,0.589399228887261,0.520338201704688,0.46181919640304,0.430282029373682,0.442009593607835,0.502326876235427,0.599574110301382,0.720630474735781,0.849724570616803,0.960482687615006,1.02388053754904,1.01360208327821,0.934814706009362,0.812997669754195,0.673968769904503,0.543545801852074,0.447546560988697,0.411788842706161
2,1,0.364357973780005,0.385199149228848,0.441841817096917,0.518942480633115,0.601157643086346,0.673143807705512,0.719557477739516,0.72525907612093,0.687344206802405,0.621873004317723,0.546536960670008,0.477171455874961,0.422187421998583,0.388139679119451,0.38083983757073,0.397459694395171,0.429596973544933,0.468759617946593,0.506642782082317,0.535231798345431,0.546536960670008,0.535231798345431,0.506642782082317,0.468759617946593,0.429596973544933,0.397459694395171,0.38083983757073,0.388139679119451,0.422187421998583,0.477171455874961,0.546536960670008,0.621873004317723,0.687344206802405,0.725259076120929,0.719557477739516,0.673143807705512,0.601157643086346,0.518942480633115,0.441841817096917,0.385199149228848,0.364357973780005
6,1,0.332580597065961,0.343817595084507,0.374849569744996,0.417192959629452,0.4623642033199,0.501879739398364,0.527256006446869,0.530124100667644,0.508994575475155,0.473041142962835,0.432354776185749,0.395643528464893,0.36608377418498,0.345468967996651,0.335316577778841,0.333935725189365,0.337565631098226,0.342433940365692,0.34614363805592,0.348429486549097,0.349209626919259,0.348429486549097,0.34614363805592,0.342433940365692,0.337565631098226,0.333935725189365,0.335316577778841,0.345468967996651,0.36608377418498,0.395643528464893,0.432354776185749,0.473041142962835,0.508994575475155,0.530124100667644,0.527256006446869,0.501879739398364,0.4623642033199,0.417192959629452,0.374849569744996,0.343817595084507,0.332580597065961
1,2,0.302387788845784,0.319684286835225,0.366693141652529,0.430680486085756,0.498912452922964,0.55865517495221,0.597174784961553,0.60190665266176,0.570440363126052,0.51610453523946,0.453581683268676,0.396013897940584,0.350381575822835,0.322124689943272,0.316066409066523,0.329859552397347,0.35653090716639,0.389032749580088,0.420472726366214,0.444199308560622,0.453581683268676,0.444199308560622,0.420472726366214,0.389032749580088,0.35653090716639,0.329859552397347,0.316066409066523,0.322124689943272,0.350381575822835,0.396013897940584,0.453581683268676,0.51610453523946,0.570440363126052,0.60190665266176,0.597174784961553,0.55865517495221,0.498912452922963,0.430680486085756,0.366693141652529,0.319684286835225,0.302387788845784
3,2,0.466340767540494,0.493015330620394,0.56551212528389,0.66419305228087,0.769420012361221,0.86155490627483,0.920959634771584,0.928257094843094,0.879729957984347,0.795933546170561,0.699511151310742,0.61073043269118,0.540356519107325,0.496778906731912,0.48743585963063,0.508707568624716,0.549839983732535,0.599964144484984,0.648450701967551,0.685041705175342,0.699511151310742,0.685041705175342,0.648450701967551,0.599964144484984,0.549839983732535,0.508707568624716,0.48743585963063,0.496778906731912,0.540356519107325,0.61073043269118,0.699511151310742,0.795933546170561,0.879729957984347,0.928257094843094,0.920959634771584,0.86155490627483,0.769420012361221,0.66419305228087,0.56551212528389,0.493015330620394,0.466340767540494
7,2,0.511588972423893,0.54085172032362,0.620382748420372,0.728638508058281,0.844075450581481,0.945150027334101,1.01031868966027,1.01832420914119,0.96508857158118,0.873161544830508,0.76738345863584,0.669988506765817,0.592786339076958,0.544980469447753,0.534730883311285,0.558066547922763,0.603189967196835,0.658177585003012,0.711368705843041,0.751510068198644,0.76738345863584,0.751510068198644,0.711368705843041,0.658177585003011,0.603189967196835,0.558066547922763,0.534730883311285,0.544980469447753,0.592786339076958,0.669988506765817,0.76738345863584,0.873161544830508,0.96508857158118,1.01832420914119,1.01031868966027,0.945150027334101,0.844075450581481,0.728638508058281,0.620382748420371,0.540851720323619,0.511588972423893
2,3,0.36190264898655,0.374130359759352,0.407898276264376,0.453974881759241,0.503128659501566,0.546128092748971,0.573741664759074,0.5768626252276,0.553870210136489,0.514746934211324,0.470473443682514,0.430525539580508,0.398359642135894,0.375927326379299,0.364879848126555,0.363377252321508,0.36732718979705,0.372624714774528,0.376661478893894,0.379148859793924,0.379997781435877,0.379148859793924,0.376661478893894,0.372624714774528,0.36732718979705,0.363377252321508,0.364879848126555,0.375927326379299,0.398359642135894,0.430525539580508,0.470473443682514,0.514746934211324,0.553870210136489,0.5768626252276,0.573741664759074,0.54612809274897,0.503128659501566,0.453974881759241,0.407898276264376,0.374130359759352,0.36190264898655
4,3,0.280592727302443,0.304958020031291,0.370371858434,0.459242008650342,0.553976236820094,0.636982309083028,0.690667991578919,0.697671725573634,0.654472459898542,0.579001930111544,0.491037272779275,0.408549521943819,0.342285301549057,0.301185133014317,0.293193976159629,0.314683387213135,0.354558210408217,0.401616362445847,0.445706820077337,0.47830770313202,0.491037272779275,0.47830770313202,0.445706820077337,0.401616362445847,0.354558210408217,0.314683387213135,0.293193976159629,0.301185133014317,0.342285301549057,0.408549521943819,0.491037272779275,0.579001930111544,0.654472459898542,0.697671725573634,0.690667991578919,0.636982309083028,0.553976236820094,0.459242008650342,0.370371858434,0.304958020031291,0.280592727302443
