Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,1.23778579934058,1.26404228786787,1.34526903180525,1.47176539784506,1.63383075267964,1.82176446300133,2.02586589550245,2.23643441687534,2.44376939381235,2.63817019300581,2.80993618114805,2.94936672493142,3.04676119104824,3.09241894619086,3.07765694007338,3.00562152503811,2.88709092609065,2.73297056611437,2.5541658679926,2.3615822546087,2.16612514884601,1.97770406036584,1.8022448459413,1.64467744912348,1.50993181346344,1.40293788251226,1.32862559982102,1.29185628790831,1.29337400734345,1.32754106267443,1.38817079018933,1.46907652617623,1.56407160692322,1.66696936871837,1.77166042397978,1.87293372013696,1.96615777559453,2.04671076827335,2.1099708760943,2.15131627697823,2.16612514884601,2.15131627697823,2.1099708760943,2.04671076827335,1.96615777559453,1.87293372013696,1.77166042397978,1.66696936871837,1.56407160692322,1.46907652617623,1.38817079018933,1.32754106267443,1.29337400734345,1.29185628790831,1.32862559982102,1.40293788251226,1.50993181346344,1.64467744912348,1.8022448459413,1.97770406036584,2.16612514884601,2.3615822546087,2.5541658679926,2.73297056611437,2.88709092609065,3.00562152503811,3.07765694007338,3.09241894619086,3.04676119104824,2.94936672493142,2.80993618114805,2.63817019300581,2.44376939381235,2.23643441687534,2.02586589550245,1.82176446300132,1.63383075267964,1.47176539784506,1.34526903180525,1.26404228786787,1.23778579934058
5,0,0.972871596464301,0.980517843151844,1.00574229396804,1.0454429128902,1.0965176638956,1.15586451096154,1.22038141806533,1.28696634918425,1.35251726829561,1.41393213937669,1.4681089264048,1.51194559335722,1.54234010421126,1.55619042294421,1.55072991236,1.52709094662207,1.48892139109358,1.439911035991,1.38374967153083,1.32412708792953,1.26473307540359,1.20875175601666,1.15734457922111,1.11116732631647,1.07087577860227,1.03712571737806,1.01057292394336,0.991860565188729,0.980874943465049,0.976329221086749,0.976835645096303,0.981006462536187,0.987453920448874,0.994790265876838,1.00169479875297,1.0076263088613,1.01254648266398,1.01642538823447,1.01923309364625,1.02093966697278,1.02151517628752,1.02093966697278,1.01923309364625,1.01642538823447,1.01254648266398,1.0076263088613,1.00169479875297,0.994790265876838,0.987453920448874,0.981006462536187,0.976835645096303,0.976329221086749,0.980874943465049,0.991860565188729,1.01057292394336,1.03712571737806,1.07087577860227,1.11116732631647,1.15734457922111,1.20875175601666,1.26473307540359,1.32412708792953,1.38374967153083,1.439911035991,1.48892139109358,1.52709094662207,1.55072991236,1.55619042294421,1.54234010421126,1.51194559335722,1.4681089264048,1.41393213937669,1.35251726829561,1.28696634918425,1.22038141806533,1.15586451096154,1.0965176638956,1.0454429128902,1.00574229396804,0.980517843151844,0.972871596464301
7,0,0.804984204163672,0.81131094638431,0.832182441183357,0.865031967517562,0.907292804343678,0.956398230618456,1.00978152529865,1.06487596734101,1.11911483570228,1.16993140933923,1.21475896720859,1.25103078826713,1.27618015147159,1.28764033577872,1.28312213956153,1.26356252440681,1.23197984752319,1.19142715604632,1.14495749711186,1.09562391785546,1.04647946541277,1.00015878136927,0.957622885109722,0.919414390468699,0.886075911280787,0.858150061380568,0.836179454602622,0.820696267227364,0.811606422285217,0.807845150269112,0.808264181238648,0.811715245253425,0.817050072373042,0.823120392657099,0.82883341781131,0.833741333677487,0.837812438443306,0.84102196550221,0.843345148247641,0.844757220073042,0.845233414371856,0.844757220073042,0.843345148247641,0.84102196550221,0.837812438443306,0.833741333677487,0.82883341781131,0.823120392657099,0.817050072373042,0.811715245253425,0.808264181238648,0.807845150269112,0.811606422285217,0.820696267227364,0.836179454602622,0.858150061380568,0.886075911280787,0.919414390468699,0.957622885109722,1.00015878136927,1.04647946541277,1.09562391785546,1.14495749711186,1.19142715604632,1.23197984752319,1.26356252440681,1.28312213956153,1.28764033577872,1.27618015147159,1.25103078826713,1.21475896720859,1.16993140933923,1.11911483570228,1.06487596734101,1.00978152529865,0.956398230618456,0.907292804343678,0.865031967517562,0.832182441183356,0.81131094638431,0.804984204163672
8,0,1.00238588990676,1.01610407384682,1.05972208590724,1.12796348583148,1.21555183336299,1.31721068824526,1.42766361022175,1.54163415903593,1.65384589443126,1.75902237615122,1.85188716393927,1.92716381753887,1.97957589669351,2.00384696114665,1.99526157445748,1.95562596954309,1.89095390793857,1.80732927665597,1.71083596270733,1.6075578531047,1.50357883486013,1.40434450084908,1.31274726740061,1.23104125670721,1.16148059096137,1.10631939235556,1.06781178308228,1.04817993774503,1.04772917560952,1.06379369016786,1.09345209420042,1.13378300048761,1.18186502180982,1.23477677094742,1.28960544464838,1.3435380282836,1.39382588698073,1.43772145886336,1.47247718205507,1.49534549467947,1.50357883486013,1.49534549467947,1.47247718205507,1.43772145886336,1.39382588698073,1.3435380282836,1.28960544464838,1.23477677094742,1.18186502180982,1.13378300048761,1.09345209420042,1.06379369016786,1.04772917560952,1.04817993774503,1.06781178308228,1.10631939235556,1.16148059096137,1.23104125670721,1.31274726740061,1.40434450084908,1.50357883486013,1.6075578531047,1.71083596270733,1.80732927665597,1.89095390793857,1.95562596954309,1.99526157445748,2.00384696114665,1.97957589669351,1.92716381753887,1.85188716393927,1.75902237615122,1.65384589443126,1.54163415903593,1.42766361022175,1.31721068824526,1.21555183336299,1.12796348583147,1.05972208590724,1.01610407384682,1.00238588990676
0,1,1.51640093284492,1.53715368598432,1.60313864730836,1.7063736624315,1.83887657696823,1.99266523653302,2.15975748674035,2.33217117320469,2.50192414154053,2.66103423736233,2.80151930628459,2.91539719392176,2.99468574588834,3.03140280779879,3.01841490711565,2.95845449778503,2.86061914761343,2.73411250963836,2.58813823689733,2.43189998242783,2.27460139926738,2.1244805344589,1.9859130110671,1.86230884616208,1.75707805681395,1.67363066009285,1.61537667306888,1.58567778276861,1.58499587360603,1.60929813594556,1.65416511980331,1.71517737519535,1.7879154521378,1.86795990064672,1.95090425649208,2.03249301483223,2.10856806397942,2.17497291546507,2.22755108082065,2.2621460715776,2.27460139926738,2.2621460715776,2.22755108082065,2.17497291546507,2.10856806397942,2.03249301483223,1.95090425649208,1.86795990064672,1.7879154521378,1.71517737519535,1.65416511980331,1.60929813594556,1.58499587360603,1.58567778276861,1.61537667306888,1.67363066009285,1.75707805681395,1.86230884616208,1.9859130110671,2.1244805344589,2.27460139926738,2.43189998242783,2.58813823689733,2.73411250963836,2.86061914761343,2.95845449778503,3.01841490711565,3.03140280779879,2.99468574588834,2.91539719392176,2.80151930628458,2.66103423736233,2.50192414154053,2.33217117320469,2.15975748674035,1.99266523653302,1.83887657696823,1.7063736624315,1.60313864730836,1.53715368598432,1.51640093284492
2,1,1.31004565841499,1.3279743298907,1.38497990818526,1.47416646856593,1.58863808629998,1.72149883665466,1.86585279489724,2.01480403629497,2.16145663611513,2.29891466962497,2.42028221209175,2.51866333878274,2.5871621249652,2.61888264590639,2.607662168173,2.55586130718764,2.47133961311868,2.3620482850469,2.23593852205308,2.10096152321801,1.96506848762248,1.83537641020409,1.71566546932767,1.60888163921485,1.51797089408727,1.44587920816656,1.39555255567438,1.36989515765061,1.36930604423178,1.39030119965406,1.42906258269986,1.48177215215159,1.54461186679165,1.61376368540246,1.68542078538945,1.75590676065093,1.82162934475802,1.87899767360972,1.92442088310503,1.95430810914295,1.96506848762248,1.95430810914295,1.92442088310503,1.87899767360972,1.82162934475802,1.75590676065093,1.68542078538945,1.61376368540246,1.54461186679165,1.48177215215159,1.42906258269986,1.39030119965406,1.36930604423178,1.36989515765061,1.39555255567438,1.44587920816656,1.51797089408727,1.60888163921485,1.71566546932767,1.83537641020409,1.96506848762248,2.10096152321801,2.23593852205308,2.3620482850469,2.47133961311868,2.55586130718764,2.607662168173,2.61888264590639,2.5871621249652,2.51866333878274,2.42028221209175,2.29891466962497,2.16145663611513,2.01480403629497,1.86585279489724,1.72149883665466,1.58863808629998,1.47416646856593,1.38497990818526,1.3279743298907,1.31004565841499
6,1,1.53470643131181,1.55570970493201,1.62249121523079,1.7269724498531,1.8610748964439,2.01672004264815,2.1858293761108,2.36032438447682,2.53212655539115,2.69315737649876,2.83533833544461,2.95059091987364,3.03083661743082,3.06799691576111,3.05485222936854,2.99416799749383,2.89515161082075,2.76711782589045,2.61938139924407,2.46125708742278,2.30205964696772,2.1501265719442,2.00988630651428,1.88479003236416,1.77828893118006,1.69383418464819,1.63487697445476,1.6048195688179,1.60412942786987,1.62872505920988,1.67413366269238,1.7358824381718,1.80949858550256,1.89050930453911,1.97445493764951,2.0570286089229,2.13402201130066,2.20122848053841,2.25444135239176,2.28945396261633,2.30205964696772,2.28945396261633,2.25444135239176,2.20122848053841,2.13402201130066,2.0570286089229,1.97445493764951,1.89050930453911,1.80949858550256,1.7358824381718,1.67413366269238,1.62872505920988,1.60412942786987,1.6048195688179,1.63487697445476,1.69383418464819,1.77828893118006,1.88479003236416,2.00988630651428,2.1501265719442,2.30205964696772,2.46125708742278,2.61938139924407,2.76711782589045,2.89515161082075,2.99416799749383,3.05485222936854,3.06799691576111,3.03083661743082,2.95059091987364,2.83533833544461,2.69315737649876,2.53212655539115,2.36032438447682,2.1858293761108,2.01672004264815,1.8610748964439,1.7269724498531,1.62249121523079,1.55570970493201,1.53470643131181
7,1,1.14545765707298,1.15446033722928,1.18415957034276,1.23090302353863,1.29103836394208,1.36091325867833,1.43687537487257,1.51527237965001,1.59245194013585,1.66476172345529,1.72854939673355,1.78016262709581,1.81594908166728,1.83225642757317,1.82582723004808,1.79799474484839,1.75305396355096,1.69534923999635,1.6292249280251,1.55902538147776,1.48909495419488,1.42318262704107,1.3626558889772,1.30828685598821,1.26084764405903,1.2211103691746,1.18984714731985,1.16781524229221,1.15488078663863,1.14952865946781,1.1501249223884,1.15503563700905,1.16262686493839,1.17126466778507,1.17939405513714,1.1863778068432,1.19217081259739,1.19673783059127,1.2000436190164,1.20205293606433,1.20273053992663,1.20205293606433,1.2000436190164,1.19673783059127,1.19217081259739,1.1863778068432,1.17939405513714,1.17126466778507,1.16262686493839,1.15503563700905,1.1501249223884,1.14952865946781,1.15488078663863,1.16781524229221,1.18984714731985,1.2211103691746,1.26084764405903,1.30828685598821,1.3626558889772,1.42318262704107,1.48909495419488,1.55902538147776,1.6292249280251,1.69534923999635,1.75305396355096,1.79799474484839,1.82582723004808,1.83225642757317,1.81594908166728,1.78016262709581,1.72854939673354,1.66476172345529,1.59245194013585,1.51527237965001,1.43687537487257,1.36091325867833,1.29103836394208,1.23090302353863,1.18415957034276,1.15446033722928,1.14545765707298
9,1,1.13342104374269,1.15746369849562,1.23184175400601,1.34767249249314,1.49607319617628,1.66816114727469,1.85505362800766,2.04786792059445,2.23772130725432,2.41573107020656,2.57301449167043,2.7006888538652,2.78987143901014,2.83167952932453,2.81816219184148,2.75220049205529,2.64366388156417,2.50253828506808,2.338809627267,2.16246383286089,1.98348682654971,1.81095259091532,1.65028734006717,1.50600534599661,1.38262088069499,1.28464821615366,1.21660162436397,1.18293254211403,1.18432229399776,1.21560853070808,1.27112622131205,1.34521033487669,1.43219584046904,1.52641770715613,1.62228166454531,1.71501603352489,1.80037983903545,1.87414095108511,1.93206723968196,1.96992657483412,1.98348682654971,1.96992657483412,1.93206723968196,1.87414095108511,1.80037983903545,1.71501603352489,1.62228166454531,1.52641770715613,1.43219584046904,1.34521033487669,1.27112622131205,1.21560853070808,1.18432229399776,1.18293254211403,1.21660162436397,1.28464821615366,1.38262088069499,1.50600534599661,1.65028734006717,1.81095259091532,1.98348682654971,2.16246383286089,2.338809627267,2.50253828506808,2.64366388156417,2.75220049205529,2.81816219184148,2.83167952932453,2.78987143901014,2.7006888538652,2.57301449167043,2.41573107020656,2.23772130725432,2.04786792059445,1.85505362800766,1.66816114727469,1.49607319617628,1.34767249249314,1.23184175400601,1.15746369849561,1.13342104374269
1,2,1.12997776933021,1.13885878590746,1.16815665910003,1.21426841421111,1.27359107654386,1.34252167140147,1.41745722408712,1.49479475990398,1.57093130415524,1.64226388214407,1.70518951917364,1.75610524054715,1.79140807156776,1.80749503753865,1.80115272515973,1.77369637236775,1.72936292757488,1.67243803436784,1.6072073363334,1.53795647705829,1.46897110012927,1.40394952211743,1.34424075153135,1.29060646986394,1.24380835860814,1.20460809925686,1.17376737330302,1.15203321076676,1.1392735533,1.13399375558395,1.13458196051739,1.13942631099913,1.14691494992796,1.15543602020265,1.1634555457865,1.17034491801745,1.17605963621713,1.18056493484022,1.18382604834139,1.18580821117533,1.18647665779672,1.18580821117533,1.18382604834139,1.18056493484022,1.17605963621713,1.17034491801745,1.1634555457865,1.15543602020265,1.14691494992796,1.13942631099913,1.13458196051739,1.13399375558395,1.1392735533,1.15203321076676,1.17376737330302,1.20460809925686,1.24380835860814,1.29060646986394,1.34424075153135,1.40394952211743,1.46897110012927,1.53795647705829,1.6072073363334,1.67243803436784,1.72936292757488,1.77369637236775,1.80115272515973,1.80749503753865,1.79140807156776,1.75610524054715,1.70518951917364,1.64226388214406,1.57093130415524,1.49479475990398,1.41745722408712,1.34252167140147,1.27359107654386,1.21426841421111,1.16815665910003,1.13885878590746,1.12997776933021
