Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,1.20149967371899,1.18636967782771,1.16055968483671,1.12571277122287,1.08347201346306,1.03548048803417,0.983381271413082,0.92881744007667,0.873432070501817,0.818868239165405,0.766769022544313,0.718777497115424,0.676536739355617,0.641689825741772,0.615879832750772,0.600749836859496,0.597367837777916,0.604501528148373,0.620343523846298,0.643086440747121,0.670922894726274,0.702045501659189,0.734646877421296,0.766940176343988,0.797610937245761,0.825817083432213,0.850737076664903,0.871549378705391,0.887432451315238,0.897564756256002,0.901124755289243,0.897564756256002,0.887432451315238,0.871549378705391,0.850737076664903,0.825817083432213,0.797610937245761,0.766940176343988,0.734646877421296,0.702045501659189,0.670922894726274,0.643086440747121,0.620343523846298,0.604501528148373,0.597367837777916,0.600749836859496,0.615879832750772,0.641689825741772,0.676536739355617,0.718777497115424,0.766769022544313,0.818868239165405,0.873432070501817,0.92881744007667,0.983381271413082,1.03548048803417,1.08347201346306,1.12571277122287,1.16055968483671,1.18636967782771,1.20149967371899
5,0,0.77987755240069,0.769479185035348,0.755181429908002,0.737584192828191,0.717287379605455,0.694890896049333,0.670994647969363,0.646198541175085,0.621102481476037,0.596306374681759,0.572410126601789,0.550013643045666,0.52971682982293,0.51211959274312,0.497821837615774,0.487423470250431,0.481299987246396,0.478929248362033,0.47956470414547,0.482459805144838,0.486868001908266,0.492042744983882,0.497237484919815,0.501724002719488,0.505195679858024,0.507767498282251,0.50957277039429,0.51074480859626,0.51141692529028,0.511722432878471,0.511794643762953,0.511722432878471,0.51141692529028,0.51074480859626,0.50957277039429,0.507767498282251,0.505195679858024,0.501724002719488,0.497237484919815,0.492042744983882,0.486868001908266,0.482459805144838,0.47956470414547,0.478929248362033,0.481299987246396,0.487423470250431,0.497821837615774,0.51211959274312,0.52971682982293,0.550013643045666,0.572410126601789,0.596306374681759,0.621102481476037,0.646198541175085,0.670994647969363,0.694890896049333,0.717287379605455,0.737584192828191,0.755181429908002,0.769479185035348,0.77987755240069
0,1,1.64711671354511,1.62222694987376,1.57976794125793,1.52244264845831,1.45295403223559,1.37400505335045,1.28829867256359,1.1985378506357,1.10742554832746,1.01766472639956,0.931958345612704,0.853009366727567,0.783520750504844,0.726195457705222,0.683736449089393,0.658846685418045,0.653283091185626,0.665018445821619,0.691079492489266,0.728492974351808,0.774285634572488,0.825484216314547,0.879115462741226,0.932239904025276,0.982695171558145,1.02909599794998,1.07009090282044,1.10432840578917,1.13045702647583,1.14712528450008,1.15298169948158,1.14712528450008,1.13045702647583,1.10432840578917,1.07009090282044,1.02909599794998,0.982695171558145,0.932239904025276,0.879115462741226,0.825484216314547,0.774285634572488,0.728492974351808,0.691079492489266,0.665018445821619,0.653283091185626,0.658846685418045,0.683736449089393,0.726195457705222,0.783520750504844,0.853009366727567,0.931958345612704,1.01766472639956,1.10742554832746,1.1985378506357,1.28829867256359,1.37400505335045,1.45295403223559,1.52244264845831,1.57976794125793,1.62222694987376,1.64711671354511
2,1,1.4616976624707,1.43960978668225,1.40193046916078,1.35105839324984,1.28939224229295,1.21933069963368,1.14327244861554,1.0636161725821,0.98276055487688,0.903104278843434,0.8270460278253,0.756984485166021,0.695318334209138,0.644446258298192,0.606766940776725,0.584679064988279,0.579741775106156,0.590156058622699,0.613283363860013,0.646485139140202,0.68712283278537,0.732557893117622,0.780151768459061,0.827295890673586,0.872071313086364,0.913248710483829,0.94962874119421,0.980012063545738,1.00319933586664,1.01799121648515,1.02318836372949,1.01799121648515,1.00319933586664,0.980012063545738,0.94962874119421,0.913248710483829,0.872071313086364,0.827295890673586,0.780151768459061,0.732557893117622,0.68712283278537,0.646485139140202,0.613283363860013,0.590156058622699,0.579741775106156,0.584679064988279,0.606766940776725,0.644446258298192,0.695318334209138,0.756984485166021,0.8270460278253,0.903104278843434,0.98276055487688,1.0636161725821,1.14327244861554,1.21933069963368,1.28939224229295,1.35105839324984,1.40193046916078,1.43960978668225,1.4616976624707
6,1,1.14851064766627,1.13319717236405,1.1121411438235,1.08622603177359,1.05633530594331,1.02335243606161,0.988160891857475,0.951644143059881,0.9146856593978,0.878168910600206,0.842977366396073,0.809994496514375,0.780103770684086,0.754188658634181,0.733132630093633,0.717819154791416,0.708801219335666,0.705309877851165,0.706245701341856,0.710509260811682,0.717001127264588,0.724621871704516,0.73227206513541,0.738879273469598,0.743991945512272,0.747779412961485,0.750438002423675,0.752164040505282,0.753153853812744,0.753603768952499,0.753710112530987,0.753603768952499,0.753153853812744,0.752164040505282,0.750438002423675,0.747779412961485,0.743991945512272,0.738879273469598,0.73227206513541,0.724621871704516,0.717001127264588,0.710509260811682,0.706245701341856,0.705309877851165,0.708801219335666,0.717819154791416,0.733132630093633,0.754188658634181,0.780103770684086,0.809994496514375,0.842977366396073,0.878168910600206,0.9146856593978,0.951644143059881,0.988160891857475,1.02335243606161,1.05633530594331,1.08622603177359,1.1121411438235,1.13319717236405,1.14851064766627
1,2,0.704549498268942,0.695155504958689,0.682238764157092,0.666341237016665,0.648004884689922,0.627771668329378,0.606183549087547,0.583782488116945,0.561110446570086,0.538709385599483,0.517121266357653,0.496888049997109,0.478551697670366,0.462654170529939,0.449737429728341,0.440343436418089,0.434811418135384,0.432669667951188,0.433243745320148,0.435859209696913,0.439841620536131,0.444516537292451,0.449209519420521,0.453262686299096,0.456399035561333,0.458722443094798,0.460353344711161,0.461412176222093,0.462019373439262,0.462295372174339,0.462360608238993,0.462295372174339,0.462019373439262,0.461412176222093,0.460353344711161,0.458722443094798,0.456399035561333,0.453262686299096,0.449209519420521,0.444516537292451,0.439841620536131,0.435859209696913,0.433243745320148,0.432669667951188,0.434811418135384,0.440343436418089,0.449737429728341,0.462654170529939,0.478551697670366,0.496888049997109,0.517121266357653,0.538709385599483,0.561110446570086,0.583782488116945,0.606183549087547,0.627771668329378,0.648004884689922,0.666341237016665,0.682238764157092,0.695155504958689,0.704549498268942
3,2,0.971174554732052,0.958225560668958,0.940420693832203,0.918507011571583,0.89323157123689,0.865341430177918,0.835583645744461,0.804705275286314,0.77345337615327,0.742575005695123,0.712817221261666,0.684927080202694,0.659651639868001,0.637737957607381,0.619933090770626,0.606984096707532,0.599358577981488,0.596406318010265,0.597197645425232,0.600802888857756,0.606292376939205,0.612736438300945,0.619205401574346,0.624792422143128,0.629115670695176,0.632318333222533,0.634566422469598,0.63602595118077,0.636862932100446,0.637243377973026,0.637333301542909,0.637243377973026,0.636862932100446,0.63602595118077,0.634566422469598,0.632318333222533,0.629115670695176,0.624792422143128,0.619205401574346,0.612736438300945,0.606292376939205,0.600802888857756,0.597197645425232,0.596406318010265,0.599358577981488,0.606984096707532,0.619933090770626,0.637737957607381,0.659651639868001,0.684927080202694,0.712817221261666,0.742575005695123,0.77345337615327,0.804705275286314,0.835583645744461,0.865341430177918,0.89323157123689,0.918507011571583,0.940420693832203,0.958225560668958,0.971174554732052
7,2,1.23685978922434,1.22128451780448,1.19471493714706,1.15884247944249,1.11535857688116,1.06595466165345,1.01232216594977,0.956152521960489,0.899137161876017,0.842967517886741,0.789335022183053,0.739931106955346,0.696447204394011,0.660574746689442,0.634005166032031,0.618429894612169,0.614948363353611,0.622291998113564,0.638600223482596,0.662012464051276,0.690668144410171,0.722706689149851,0.756267522860884,0.789511213036219,0.821084613923541,0.850120866525275,0.875774254746224,0.897199062491192,0.913549573664984,0.923980072172403,0.927644841918253,0.923980072172403,0.913549573664984,0.897199062491192,0.875774254746224,0.850120866525275,0.821084613923541,0.789511213036219,0.756267522860884,0.722706689149851,0.690668144410171,0.662012464051276,0.638600223482596,0.622291998113564,0.614948363353611,0.618429894612169,0.634005166032031,0.660574746689442,0.696447204394011,0.739931106955346,0.789335022183053,0.842967517886741,0.899137161876017,0.956152521960489,1.01232216594977,1.06595466165345,1.11535857688116,1.15884247944249,1.19471493714706,1.22128451780448,1.23685978922434
2,3,1.33123944755312,1.31447569154689,1.28587869600686,1.24726895932284,1.20046697988465,1.1472932560821,1.08956828630501,1.0291125689432,0.967746602386478,0.907290885024664,0.849565915247574,0.796392191445025,0.749590212006833,0.710980475322814,0.682383479782784,0.665619723776559,0.661872531257521,0.669776528433306,0.687329167075118,0.712527898954157,0.743370175841627,0.77785344950873,0.813975171726667,0.849755550496514,0.883738187106416,0.914990076131595,0.942600968377141,0.965660614648147,0.983258765749704,0.994485172486904,0.998429585664839,0.994485172486904,0.983258765749704,0.965660614648147,0.942600968377141,0.914990076131595,0.883738187106416,0.849755550496514,0.813975171726667,0.77785344950873,0.743370175841627,0.712527898954157,0.687329167075118,0.669776528433306,0.661872531257521,0.665619723776559,0.682383479782784,0.710980475322814,0.749590212006833,0.796392191445025,0.849565915247574,0.907290885024664,0.967746602386478,1.0291125689432,1.08956828630501,1.1472932560821,1.20046697988465,1.24726895932284,1.28587869600686,1.31447569154689,1.33123944755312
4,3,1.8615747749365,1.83344431167079,1.78545705080576,1.72066788427977,1.64213170403117,1.55290340199831,1.45603787011957,1.35459000033328,1.25161468457782,1.15016681479154,1.05330128291279,0.964072980879936,0.885536800631333,0.820747634105337,0.772760373240308,0.744629909974601,0.738341924068148,0.751605246567183,0.781059496339512,0.823344292252941,0.875099253175278,0.93296399797433,0.993578145517904,1.05361950082304,1.11064415033904,1.16308646194751,1.20941898967926,1.24811428756512,1.27764490963591,1.29648340992244,1.30310234245555,1.29648340992244,1.27764490963591,1.24811428756512,1.20941898967926,1.16308646194751,1.11064415033904,1.05361950082304,0.993578145517904,0.93296399797433,0.875099253175278,0.823344292252941,0.781059496339512,0.751605246567183,0.738341924068148,0.744629909974601,0.772760373240308,0.820747634105337,0.885536800631333,0.964072980879936,1.05330128291279,1.15016681479154,1.25161468457782,1.35459000033328,1.45603787011957,1.55290340199831,1.64213170403117,1.72066788427977,1.78545705080576,1.83344431167079,1.8615747749365
