Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.949423260713282,0.937467560393188,0.917072542200088,0.889536562729829,0.856157978578256,0.818235146341219,0.777066422614563,0.733950163994136,0.690184727075786,0.64706846845536,0.605899744728704,0.567976912491666,0.534598328340094,0.507062348869834,0.486667330676734,0.474711630356641,0.472039179696855,0.477676211250492,0.490194532762119,0.508165951976304,0.530162276637616,0.554755314490622,0.580516873279891,0.606034990207438,0.630270979996586,0.652559434891964,0.672251176595646,0.688697026809711,0.701247807236234,0.709254339577292,0.712067445534961,0.709254339577292,0.701247807236234,0.688697026809711,0.672251176595646,0.652559434891964,0.630270979996586,0.606034990207438,0.580516873279891,0.554755314490622,0.530162276637616,0.508165951976304,0.490194532762119,0.477676211250492,0.472039179696855,0.474711630356641,0.486667330676734,0.507062348869834,0.534598328340094,0.567976912491666,0.605899744728704,0.64706846845536,0.690184727075786,0.733950163994136,0.777066422614563,0.818235146341219,0.856157978578256,0.889536562729828,0.917072542200088,0.937467560393188,0.949423260713282
2,0,1.3913965819719,1.37387529168041,1.34398603177138,1.30363156680137,1.25471466132691,1.19913807990456,1.13880458709085,1.07561694744233,1.01147792551553,0.948290285867005,0.887956793053295,0.832380211630941,0.783463306156488,0.743108841186476,0.71321958127745,0.695698290985952,0.691781767273735,0.700042936723391,0.718388758322725,0.744726191059538,0.776962193921633,0.813003725896814,0.850757745972884,0.888154997694601,0.923673269416733,0.956337394304051,0.985195990078283,1.00929767446116,1.0276910651744,1.03942477993975,1.04354743647893,1.03942477993975,1.0276910651744,1.00929767446116,0.985195990078283,0.956337394304051,0.923673269416733,0.888154997694601,0.850757745972884,0.813003725896814,0.776962193921633,0.744726191059538,0.718388758322725,0.700042936723391,0.691781767273735,0.695698290985952,0.71321958127745,0.743108841186476,0.783463306156488,0.832380211630941,0.887956793053295,0.948290285867005,1.01147792551553,1.07561694744233,1.13880458709085,1.19913807990456,1.25471466132691,1.30363156680137,1.34398603177138,1.37387529168041,1.3913965819719
3,0,2.92411777132092,2.88729554753391,2.82448116577961,2.73967341959144,2.63687110250284,2.52007300804723,2.39327792975804,2.26048466116871,2.12569199581266,1.99289872722333,1.86610364893415,1.74930555447854,1.64650323738993,1.56169549120176,1.49888110944746,1.46205888566046,1.45382803563748,1.47118946422846,1.50974449854662,1.56509446570518,1.63284069281738,1.70858450699644,1.78792723535558,1.86652018992721,1.94116433588458,2.0098102915418,2.07045866013216,2.12111004488894,2.15976504904544,2.18442427583492,2.19308832849069,2.18442427583492,2.15976504904544,2.12111004488894,2.07045866013216,2.0098102915418,1.94116433588458,1.86652018992721,1.78792723535558,1.70858450699644,1.63284069281738,1.56509446570518,1.50974449854662,1.47118946422846,1.45382803563748,1.46205888566046,1.49888110944746,1.56169549120176,1.64650323738993,1.74930555447854,1.86610364893415,1.99289872722333,2.12569199581266,2.26048466116871,2.39327792975804,2.52007300804723,2.63687110250284,2.73967341959144,2.82448116577961,2.88729554753391,2.92411777132092
0,1,0.703218131734646,0.692591724410655,0.674464323681496,0.649989928532577,0.62032253794931,0.586616150917106,0.550024766421375,0.511702383447528,0.472803000980976,0.434480618007129,0.397889233511398,0.364182846479194,0.334515455895927,0.310041060747008,0.291913660017848,0.281287252693858,0.278911938115555,0.283922217043879,0.295048690594881,0.311021959884607,0.330572626029107,0.352431290144428,0.375328553346619,0.398009441739045,0.419550756133378,0.439361072049595,0.45686338999499,0.471480710476859,0.482636034002496,0.489752361079195,0.492252692214252,0.489752361079195,0.482636034002496,0.471480710476859,0.45686338999499,0.439361072049595,0.419550756133378,0.398009441739045,0.375328553346619,0.352431290144428,0.330572626029107,0.311021959884607,0.295048690594881,0.283922217043879,0.278911938115555,0.281287252693858,0.291913660017848,0.310041060747008,0.334515455895927,0.364182846479194,0.397889233511398,0.434480618007129,0.472803000980976,0.511702383447528,0.550024766421375,0.586616150917106,0.62032253794931,0.649989928532577,0.674464323681496,0.692591724410655,0.703218131734646
2,1,1.50658341665739,1.48649563776862,1.45887494179657,1.42488023906174,1.38567043988463,1.34240445458575,1.29624119348561,1.24833956690471,1.19985848516355,1.15195685858265,1.10579359748251,1.06252761218363,1.02331781300652,0.989323110271686,0.961702414299633,0.941614635410868,0.929785165620818,0.925205323724597,0.926432910212244,0.932025725573795,0.940541570299289,0.950538244878762,0.960573549802252,0.969240696708478,0.975947353655849,0.980915645122461,0.984403106735094,0.986667274120527,0.987965682905538,0.988555868716906,0.988695367181412,0.988555868716906,0.987965682905538,0.986667274120527,0.984403106735094,0.980915645122461,0.975947353655849,0.969240696708478,0.960573549802252,0.950538244878762,0.940541570299289,0.932025725573795,0.926432910212244,0.925205323724597,0.929785165620818,0.941614635410868,0.961702414299634,0.989323110271686,1.02331781300652,1.06252761218363,1.10579359748251,1.15195685858265,1.19985848516355,1.24833956690471,1.29624119348561,1.34240445458575,1.38567043988463,1.42488023906174,1.45887494179657,1.48649563776862,1.50658341665739
3,1,1.73408937668909,1.71096818499991,1.67917654642727,1.64004837587634,1.59491758825225,1.54511809846015,1.49198382140519,1.43684867199251,1.38104656512726,1.32591141571458,1.27277713865962,1.22297764886753,1.17784686124344,1.1387186906925,1.10692705211987,1.08380586043068,1.07019004754705,1.06491861345894,1.06633157517328,1.072768949697,1.08257075403703,1.0940770052003,1.10562772019375,1.11560367453528,1.12332308949562,1.12904163209823,1.1330557278776,1.13566180236821,1.13715628110453,1.13783558962104,1.13799615345222,1.13783558962104,1.13715628110453,1.13566180236821,1.1330557278776,1.12904163209823,1.12332308949562,1.11560367453528,1.10562772019375,1.0940770052003,1.08257075403703,1.072768949697,1.06633157517328,1.06491861345894,1.07019004754705,1.08380586043068,1.10692705211987,1.1387186906925,1.17784686124344,1.22297764886753,1.27277713865962,1.32591141571458,1.38104656512726,1.43684867199251,1.49198382140519,1.54511809846015,1.59491758825225,1.64004837587634,1.67917654642727,1.71096818499991,1.73408937668909
6,1,3.16813261445089,3.12823761115781,3.0601814290696,2.96829655723168,2.85691548468945,2.7303707004883,2.59299469367365,2.4491199532909,2.30307896838544,2.15920422800268,2.02182822118803,1.89528343698689,1.78390236444466,1.69201749260674,1.62396131051853,1.58406630722545,1.57514860060699,1.59395882387912,1.63573123909188,1.69570010829533,1.76909969353953,1.85116425687454,1.93712806035041,2.02227952213026,2.10315265097778,2.1775270462572,2.24323646344581,2.29811465802092,2.33999538545981,2.3667124012398,2.37609946083817,2.3667124012398,2.33999538545981,2.29811465802092,2.24323646344581,2.1775270462572,2.10315265097778,2.02227952213026,1.93712806035041,1.85116425687454,1.76909969353953,1.69570010829533,1.63573123909188,1.59395882387912,1.57514860060699,1.58406630722545,1.62396131051853,1.69201749260674,1.78390236444466,1.89528343698689,2.02182822118803,2.15920422800268,2.30307896838544,2.4491199532909,2.59299469367365,2.7303707004883,2.85691548468945,2.96829655723168,3.0601814290696,3.12823761115781,3.16813261445089
10,1,3.49040781180673,3.43766387153942,3.34768891461285,3.22621078974382,3.07895734564913,2.91165643104561,2.73003589465006,2.53982358517929,2.34674735135012,2.15653504187936,1.97491450548381,1.80761359088028,1.6603601467856,1.53888202191657,1.44890706498999,1.39616312472269,1.38437330278059,1.40924171262608,1.46446772067066,1.54375069332585,1.64078999700316,1.74928499811409,1.86293506307015,1.97551115639181,2.08243099910561,2.1807590687442,2.26763144094917,2.34018419136211,2.39555339562462,2.43087512937828,2.44328546826471,2.43087512937828,2.39555339562462,2.34018419136211,2.26763144094917,2.1807590687442,2.08243099910561,1.97551115639181,1.86293506307015,1.74928499811409,1.64078999700316,1.54375069332585,1.46446772067066,1.40924171262608,1.38437330278059,1.39616312472269,1.44890706498999,1.53888202191657,1.6603601467856,1.80761359088028,1.97491450548381,2.15653504187936,2.34674735135012,2.53982358517929,2.73003589465006,2.91165643104561,3.07895734564913,3.22621078974382,3.34768891461285,3.43766387153942,3.49040781180673
0,2,1.47654246617805,1.45685523329567,1.42978528808241,1.39646843243531,1.35804046825145,1.31563719742787,1.27039442186165,1.22344794344984,1.17593356408949,1.12898708567768,1.08374431011145,1.04134103928788,1.00291307510401,0.969596219456917,0.942526274243653,0.922839041361279,0.911245448663881,0.906756927833647,0.907960036509793,0.91344133233153,0.921787372938075,0.931584715968641,0.941419919062442,0.949914244916659,0.956487172561682,0.961356397361116,0.964774319736528,0.966993340109488,0.968265858901564,0.968844276534326,0.968980993429343,0.968844276534326,0.968265858901564,0.966993340109488,0.964774319736528,0.961356397361116,0.956487172561682,0.949914244916659,0.941419919062442,0.931584715968641,0.921787372938075,0.91344133233153,0.907960036509793,0.906756927833647,0.911245448663881,0.922839041361279,0.942526274243653,0.969596219456917,1.00291307510401,1.04134103928788,1.08374431011145,1.12898708567768,1.17593356408949,1.22344794344984,1.27039442186165,1.31563719742787,1.35804046825145,1.39646843243531,1.42978528808241,1.45685523329567,1.47654246617805
1,2,2.3735009764472,2.34361244563268,2.29262612836085,2.22378783793284,2.14034338764977,2.04553859081276,1.94261926072294,1.83483121068143,1.72542025398937,1.61763220394786,1.51471287385804,1.41990807702103,1.33646362673796,1.26762533630995,1.21663901903812,1.1867504882236,1.18006952251212,1.19416176192783,1.22545681183951,1.27038427761591,1.32537376462579,1.38685487823792,1.45125722382106,1.51505097941024,1.57563949436456,1.6313592893672,1.68058745776759,1.72170109291516,1.75307728815936,1.77309313684963,1.7801257323354,1.77309313684963,1.75307728815936,1.72170109291516,1.68058745776759,1.6313592893672,1.57563949436456,1.51505097941024,1.45125722382106,1.38685487823792,1.32537376462579,1.27038427761591,1.22545681183951,1.19416176192783,1.18006952251212,1.1867504882236,1.21663901903812,1.26762533630995,1.33646362673796,1.41990807702104,1.51471287385804,1.61763220394786,1.72542025398937,1.83483121068143,1.94261926072294,2.04553859081276,2.14034338764977,2.22378783793284,2.29262612836085,2.34361244563268,2.3735009764472
