Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.267205498343646,0.250350997678893,0.218697423259723,0.182110824255747,0.150457249836576,0.133602749171823,0.137960254221735,0.156130228109103,0.177383342361975,0.19382675764466,0.200404123757735,0.19382675764466,0.177383342361975,0.156130228109103,0.137960254221735,0.133602749171823,0.150457249836576,0.182110824255747,0.218697423259723,0.250350997678893,0.267205498343646
2,0,1.04383041709638,0.977988806171841,0.854335049069655,0.711410576574919,0.587756819472732,0.521915208548191,0.538937673811609,0.609918142174163,0.69294280765706,0.757178525632222,0.782872812822287,0.757178525632222,0.69294280765706,0.609918142174163,0.538937673811609,0.521915208548191,0.587756819472732,0.711410576574919,0.854335049069655,0.977988806171841,1.04383041709638
3,0,0.964321740766457,0.912025830978738,0.829687590036371,0.737335238709122,0.654996997766755,0.602701087979036,0.592983691975927,0.608412839828191,0.624676496879194,0.631538016957725,0.632836142377987,0.631538016957725,0.624676496879194,0.608412839828191,0.592983691975927,0.602701087979036,0.654996997766755,0.737335238709122,0.829687590036371,0.912025830978738,0.964321740766457
4,0,1.30104620691318,1.2025670170976,1.01761829476102,0.803846394917435,0.618897672580854,0.520418482765272,0.545878956229788,0.652044326713903,0.776224183139894,0.872301441496559,0.910732344839225,0.872301441496559,0.776224183139894,0.652044326713904,0.545878956229788,0.520418482765272,0.618897672580854,0.803846394917435,1.01761829476102,1.2025670170976,1.30104620691318
0,1,0.354022759295558,0.331692092939992,0.289754012223441,0.241280126719895,0.199342046003345,0.177011379647779,0.182784673876291,0.206858221508389,0.235016647132359,0.256802663089008,0.265517069471668,0.256802663089008,0.235016647132359,0.206858221508389,0.182784673876291,0.177011379647779,0.199342046003345,0.241280126719895,0.289754012223441,0.331692092939992,0.354022759295558
2,1,0.787733686601015,0.728108306015215,0.616128932719932,0.486698228521489,0.374718855226206,0.315093474640406,0.330508816938198,0.394787885764841,0.469974036405959,0.528145139416496,0.55141358062071,0.528145139416496,0.469974036405959,0.394787885764841,0.330508816938198,0.315093474640406,0.374718855226206,0.486698228521489,0.616128932719932,0.728108306015215,0.787733686601015
3,1,1.79089204303883,1.65533529147343,1.40075309950914,1.10649576074522,0.851913568780932,0.716356817215532,0.751403196888538,0.897539987600506,1.06847374506224,1.20072423439434,1.25362443012718,1.20072423439434,1.06847374506224,0.897539987600506,0.751403196888538,0.716356817215532,0.851913568780932,1.10649576074522,1.40075309950914,1.65533529147343,1.79089204303883
5,1,1.7102257753286,1.58077483971911,1.33765966796471,1.05665641749533,0.813541245740928,0.68409031013144,0.717558112996332,0.857112536263145,1.02034700872682,1.14664060444339,1.19715804273002,1.14664060444339,1.02034700872682,0.857112536263146,0.717558112996332,0.68409031013144,0.813541245740928,1.05665641749533,1.33765966796471,1.58077483971911,1.7102257753286
7,1,0.932093004504085,0.873299445758443,0.762882274455651,0.635257232300476,0.524840060997685,0.466046502252042,0.481246788171647,0.544629112477925,0.618766356066942,0.676125925574886,0.699069753378064,0.676125925574886,0.618766356066942,0.544629112477925,0.481246788171647,0.466046502252042,0.524840060997685,0.635257232300476,0.762882274455651,0.873299445758443,0.932093004504085
0,2,1.30975115305672,1.21061306577919,1.02442690186775,0.809224712411657,0.62303854850021,0.523900461222687,0.549531283787119,0.656406977876547,0.781417687931376,0.87813777308018,0.916825807139701,0.87813777308018,0.781417687931376,0.656406977876548,0.54953128378712,0.523900461222687,0.62303854850021,0.809224712411657,1.02442690186775,1.21061306577919,1.30975115305672
1,2,0.676175598271613,0.633524522072942,0.553423720431536,0.460839676975884,0.380738875334478,0.338087799135807,0.34911466273839,0.39509460342086,0.448876570237233,0.490487376284716,0.50713169870371,0.490487376284716,0.448876570237233,0.39509460342086,0.34911466273839,0.338087799135807,0.380738875334478,0.460839676975884,0.553423720431536,0.633524522072942,0.676175598271613
4,2,0.543248911564409,0.508982441758039,0.444628339926563,0.370245027420051,0.305890925588575,0.271624455782205,0.280483591878486,0.317424517864866,0.360633700523142,0.39406440277326,0.407436683673307,0.39406440277326,0.360633700523142,0.317424517864866,0.280483591878486,0.271624455782205,0.305890925588575,0.370245027420051,0.444628339926563,0.508982441758039,0.543248911564409
7,2,1.45032094651721,1.34054280718083,1.13437410647593,0.896075218648174,0.689906517943265,0.580128378606885,0.60851004389873,0.726856233134535,0.865283789322116,0.972384413064926,1.01522466256205,0.972384413064926,0.865283789322116,0.726856233134535,0.60851004389873,0.580128378606885,0.689906517943265,0.896075218648174,1.13437410647593,1.34054280718083,1.45032094651721
