Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,4.27469263261621,4.24179985927576,4.19148212347473,4.12525463934011,4.04463262099893,3.95113128257819,3.84626583820489,3.73155150200604,3.60850348810865,3.47863701063973,3.34346728372628,3.20450952149532,3.06327893807384,2.92129074758886,2.78006016416738,2.64110240193642,2.50593267502297,2.37606619755405,2.25301818365666,2.13830384745781,2.03343840308451,1.93993706466377,1.85931504632259,1.79308756218797,1.74276982638694,1.70987705304649,1.69539413134917,1.69818465069975,1.71658187555849,1.74891907038571,1.79352949964168,1.84874642778671,1.91290311928108,1.98433283858508,2.06136885015902,2.14234441846317,2.22559280795783,2.30944728310329,2.39226004853644,2.47281893295566,2.55034738912087,2.62408780996856,2.69328258843523,2.75717411745738,2.81500478997149,2.86601699891407,2.90945313722161,2.94455559783062,2.97056677367758,2.98672905769899,2.99228484283135,2.98672905769899,2.97056677367758,2.94455559783062,2.90945313722162,2.86601699891407,2.81500478997149,2.75717411745738,2.69328258843523,2.62408780996856,2.55034738912087,2.47281893295566,2.39226004853644,2.30944728310329,2.22559280795783,2.14234441846317,2.06136885015902,1.98433283858508,1.91290311928108,1.84874642778671,1.79352949964168,1.74891907038571,1.71658187555849,1.69818465069975,1.69539413134917,1.70987705304649,1.74276982638694,1.79308756218797,1.85931504632259,1.93993706466377,2.03343840308451,2.13830384745781,2.25301818365666,2.37606619755405,2.50593267502297,2.64110240193642,2.78006016416738,2.92129074758886,3.06327893807384,3.20450952149532,3.34346728372628,3.47863701063973,3.60850348810865,3.73155150200604,3.84626583820489,3.95113128257819,4.04463262099893,4.12525463934011,4.19148212347473,4.24179985927576,4.27469263261621
2,0,5.16554159292903,5.13241855083776,5.08174856130466,5.01505744584641,4.9338710259797,4.8397151232212,4.7341155590876,4.61859815509557,4.4946887327618,4.36391311360297,4.22779711913576,4.08786657087685,3.94564729034291,3.80266509905064,3.6604458185167,3.52051527025779,3.38439927579057,3.25362365663174,3.12971423429797,3.01419683030595,2.90859726617235,2.81444136341385,2.73325494354714,2.66656382808889,2.61589383855579,2.58277079646452,2.56818648580091,2.57099654042746,2.58952255667583,2.62208613087765,2.66700885936459,2.72261233846829,2.78721816452041,2.85914793385259,2.93672324279649,3.01826568768376,3.10209686484605,3.18653837061502,3.26993087409127,3.35105371806145,3.42912491899827,3.50338156614339,3.57306074873847,3.63739955602517,3.69563507724515,3.74700440164006,3.79074461845157,3.82609281692134,3.85228608629102,3.86856151580228,3.87415619469677,3.86856151580228,3.85228608629102,3.82609281692134,3.79074461845157,3.74700440164006,3.69563507724515,3.63739955602517,3.57306074873847,3.50338156614339,3.42912491899827,3.35105371806145,3.26993087409127,3.18653837061502,3.10209686484605,3.01826568768376,2.93672324279649,2.85914793385259,2.78721816452041,2.72261233846829,2.66700885936459,2.62208613087765,2.58952255667583,2.57099654042746,2.56818648580091,2.58277079646452,2.61589383855579,2.66656382808889,2.73325494354714,2.81444136341385,2.90859726617235,3.01419683030595,3.12971423429797,3.25362365663174,3.38439927579057,3.52051527025779,3.6604458185167,3.80266509905064,3.94564729034291,4.08786657087685,4.22779711913576,4.36391311360297,4.4946887327618,4.61859815509557,4.7341155590876,4.8397151232212,4.9338710259797,5.01505744584641,5.08174856130466,5.13241855083776,5.16554159292903
4,0,5.91819917536454,5.87265999844838,5.80299642070907,5.71130621613124,5.5996871586995,5.47023702239848,5.3250535812128,5.16623460912708,4.99587788012594,4.81608116819401,4.62894224731589,4.43655889147623,4.24102887465963,4.04444997085072,3.84891995403412,3.65653659819446,3.46939767731635,3.28960096538441,3.11924423638327,2.96042526429755,2.81524182311187,2.68579168681085,2.57417262937911,2.48248242480128,2.41281884706197,2.36727967014582,2.34722844714281,2.35109184756449,2.37656232002777,2.42133231314956,2.4830942755468,2.55954065583638,2.64836390263523,2.74725646456026,2.85391079022839,2.96601932825654,3.08127452726162,3.19736883586055,3.31202092484505,3.42355257502743,3.53088867724057,3.63298034449215,3.72877868978986,3.8172348261414,3.89729986655446,3.96792492403672,4.02806111159587,4.0766595422396,4.1126713289756,4.13504758481156,4.14273942275518,4.13504758481156,4.1126713289756,4.0766595422396,4.02806111159587,3.96792492403672,3.89729986655446,3.8172348261414,3.72877868978986,3.63298034449215,3.53088867724057,3.42355257502743,3.31202092484505,3.19736883586055,3.08127452726162,2.96601932825654,2.85391079022839,2.74725646456026,2.64836390263523,2.55954065583638,2.4830942755468,2.42133231314956,2.37656232002777,2.35109184756449,2.34722844714281,2.36727967014582,2.41281884706197,2.48248242480128,2.57417262937911,2.68579168681085,2.81524182311187,2.96042526429755,3.11924423638327,3.28960096538441,3.46939767731635,3.65653659819446,3.84891995403412,4.04444997085072,4.24102887465963,4.43655889147623,4.62894224731589,4.81608116819401,4.99587788012594,5.16623460912708,5.3250535812128,5.47023702239848,5.5996871586995,5.71130621613124,5.80299642070907,5.87265999844838,5.91819917536454
6,0,3.21239635743425,3.18876300454002,3.15899150352896,3.12361560641125,3.08316906519703,3.03818563189647,2.98919905851972,2.93674309707694,2.88135149957828,2.82355801803392,2.763896404454,2.70290041084869,2.64110378922814,2.57904029160251,2.51724366998196,2.45624767637665,2.39658606279673,2.33879258125237,2.28340098375372,2.23094502231094,2.18195844893418,2.13697501563362,2.0965284744194,2.06115257730169,2.03138107629064,2.0077477233964,1.99058660784017,1.97943316768715,1.97362317821362,1.9724924146958,1.97537665240995,1.98161166663232,1.99053323263915,2.00147712570669,2.01377912111119,2.0267749941289,2.03980052003606,2.05219147410892,2.06329994071293,2.07285311326511,2.08095329423409,2.08771909517767,2.09326912765367,2.0977220032199,2.10119633343417,2.10381072985429,2.10568380403809,2.10693416754337,2.10768043192794,2.10804120874962,2.10813510956622,2.10804120874962,2.10768043192794,2.10693416754337,2.10568380403809,2.10381072985429,2.10119633343417,2.0977220032199,2.09326912765367,2.08771909517767,2.08095329423409,2.07285311326511,2.06329994071293,2.05219147410892,2.03980052003606,2.0267749941289,2.01377912111119,2.00147712570669,1.99053323263915,1.98161166663232,1.97537665240995,1.9724924146958,1.97362317821362,1.97943316768715,1.99058660784017,2.0077477233964,2.03138107629064,2.06115257730169,2.0965284744194,2.13697501563362,2.18195844893418,2.23094502231094,2.28340098375372,2.33879258125237,2.39658606279673,2.45624767637665,2.51724366998196,2.57904029160251,2.64110378922814,2.70290041084869,2.763896404454,2.82355801803392,2.88135149957828,2.93674309707694,2.98919905851972,3.03818563189647,3.08316906519703,3.12361560641125,3.15899150352896,3.18876300454002,3.21239635743425
0,1,3.91409995888613,3.88530422657322,3.84902955249271,3.80592627940701,3.75664475007851,3.70183530726962,3.64214829374273,3.57823405226024,3.51074292558455,3.44032525647807,3.36763138770319,3.2933116620223,3.21801642219782,3.14239601099214,3.06710077116766,2.99278104548678,2.9200871767119,2.84966950760542,2.78217838092973,2.71826413944724,2.65857712592035,2.60376768311146,2.55448615378296,2.51138288069725,2.47510820661675,2.44631247430383,2.42540275015424,2.41181299509699,2.40473389369442,2.40335613050889,2.40687039010275,2.41446735703834,2.425337715878,2.43867215118409,2.45366134751895,2.46949598944493,2.48536676152437,2.50046434831964,2.51399930597746,2.52563923708597,2.5355087906746,2.54375248735724,2.55051484774775,2.55594039245999,2.56017364210783,2.56335911730514,2.56564133866578,2.56716482680363,2.56807410233254,2.56851368586638,2.56862809801903,2.56851368586638,2.56807410233254,2.56716482680363,2.56564133866578,2.56335911730514,2.56017364210783,2.55594039245999,2.55051484774775,2.54375248735724,2.5355087906746,2.52563923708597,2.51399930597746,2.50046434831964,2.48536676152437,2.46949598944493,2.45366134751895,2.43867215118409,2.425337715878,2.41446735703834,2.40687039010275,2.40335613050889,2.40473389369442,2.41181299509699,2.42540275015424,2.44631247430383,2.47510820661675,2.51138288069725,2.55448615378296,2.60376768311146,2.65857712592035,2.71826413944724,2.78217838092973,2.84966950760542,2.9200871767119,2.99278104548678,3.06710077116766,3.14239601099214,3.21801642219782,3.2933116620223,3.36763138770319,3.44032525647807,3.51074292558455,3.57823405226024,3.64214829374273,3.70183530726962,3.75664475007851,3.80592627940701,3.84902955249271,3.88530422657322,3.91409995888613
2,1,5.46802241738305,5.43295977517435,5.37932268143092,5.30872630585141,5.22278581813451,5.12311638797889,5.01133318508322,4.88905137914617,4.75788613986642,4.61945263694265,4.47536604007351,4.32724151895769,4.17669424329387,4.02533938278071,3.87479210711688,3.72666758600106,3.58258098913193,3.44414748620815,3.3129822469284,3.19070044099136,3.07891723809569,2.97924780794006,2.89330732022316,2.82271094464366,2.76907385090022,2.73401120869152,2.71857287832171,2.72154748251676,2.74115833460815,2.77562874792734,2.82318203580577,2.88204151157492,2.95043048856624,3.02657228011119,3.10869019954123,3.19500756018782,3.28374767538242,3.37313385845649,3.46140961236272,3.54728280134218,3.62992565092429,3.70853057625971,3.78228999249912,3.85039631479317,3.91204195829253,3.96641933814786,4.01272086950982,4.05013896752908,4.07786604735631,4.09509452414215,4.10101681303729,4.09509452414215,4.07786604735631,4.05013896752908,4.01272086950982,3.96641933814786,3.91204195829253,3.85039631479317,3.78228999249912,3.70853057625971,3.62992565092429,3.54728280134218,3.46140961236272,3.37313385845649,3.28374767538242,3.19500756018782,3.10869019954123,3.02657228011119,2.95043048856624,2.88204151157492,2.82318203580577,2.77562874792734,2.74115833460815,2.72154748251676,2.71857287832171,2.73401120869152,2.76907385090022,2.82271094464366,2.89330732022316,2.97924780794006,3.07891723809569,3.19070044099136,3.3129822469284,3.44414748620815,3.58258098913193,3.72666758600106,3.87479210711688,4.02533938278071,4.17669424329387,4.32724151895769,4.47536604007351,4.61945263694265,4.75788613986642,4.88905137914617,5.01133318508322,5.12311638797889,5.22278581813451,5.30872630585141,5.37932268143092,5.43295977517435,5.46802241738305
4,1,4.01396458671613,3.98443415801817,3.94723396929451,3.90303095619956,3.85249205438774,3.79628419951345,3.73507432723109,3.66952937319509,3.60031627305983,3.52810196247974,3.45355337710923,3.37733745260269,3.30012112461453,3.22257132879918,3.14535500081103,3.06913907630449,2.99459049093397,2.92237618035388,2.85316308021863,2.78761812618262,2.72640825390026,2.67020039902597,2.61966149721415,2.5754584841192,2.53825829539555,2.50872786669758,2.48728465034233,2.47334816529725,2.46608844719242,2.46467553165789,2.46827945432375,2.47607025082006,2.48721795677689,2.50089260782431,2.51626423959239,2.53250288771121,2.54877858781082,2.56426137552131,2.57814166506217,2.59007857821005,2.60019994429871,2.60865397125135,2.61558886699117,2.62115283944137,2.62549409652515,2.62876084616573,2.63110129628629,2.63266365481004,2.63359612966019,2.63404692875993,2.63416426003246,2.63404692875993,2.63359612966019,2.63266365481004,2.63110129628629,2.62876084616573,2.62549409652515,2.62115283944137,2.61558886699117,2.60865397125135,2.60019994429871,2.59007857821005,2.57814166506217,2.56426137552131,2.54877858781082,2.53250288771121,2.51626423959239,2.50089260782431,2.48721795677689,2.47607025082006,2.46827945432375,2.46467553165789,2.46608844719242,2.47334816529725,2.48728465034233,2.50872786669758,2.53825829539555,2.5754584841192,2.61966149721415,2.67020039902597,2.72640825390026,2.78761812618262,2.85316308021863,2.92237618035388,2.99459049093397,3.06913907630449,3.14535500081103,3.22257132879918,3.30012112461453,3.37733745260269,3.45355337710923,3.52810196247974,3.60031627305983,3.66952937319509,3.73507432723109,3.79628419951345,3.85249205438774,3.90303095619956,3.94723396929451,3.98443415801817,4.01396458671613
8,1,3.87432866167438,3.8494852741946,3.81148109027639,3.76146052700136,3.7005680014511,3.62994793070723,3.55074473185133,3.46410282196503,3.37116661812991,3.27308053742758,3.17098899693965,3.0660364137477,2.95936720493336,2.85212578757821,2.74545657876387,2.64050399557192,2.53841245508399,2.44032637438166,2.34739017054654,2.26074826066023,2.18154506180434,2.11092499106047,2.05003246551021,2.00001190223518,1.96200771831697,1.93716433083719,1.92622561089887,1.92833324569083,1.94222837642328,1.96665214430648,2.00034569055065,2.04205015636604,2.09050668296288,2.14445641155142,2.20264048334188,2.26380003954451,2.32667622136954,2.39001017002721,2.45255733194128,2.51340217344647,2.57195818078845,2.62765314542643,2.6799148588196,2.72817111242716,2.77184969770832,2.81037840612226,2.84318502912819,2.86969735818531,2.88934318475282,2.90155030028991,2.90574649625578,2.90155030028991,2.88934318475282,2.86969735818531,2.84318502912819,2.81037840612226,2.77184969770832,2.72817111242716,2.6799148588196,2.62765314542643,2.57195818078845,2.51340217344647,2.45255733194128,2.39001017002721,2.32667622136954,2.26380003954451,2.20264048334188,2.14445641155142,2.09050668296288,2.04205015636604,2.00034569055065,1.96665214430648,1.94222837642328,1.92833324569083,1.92622561089887,1.93716433083719,1.96200771831697,2.00001190223518,2.05003246551021,2.11092499106047,2.18154506180434,2.26074826066023,2.34739017054654,2.44032637438166,2.53841245508399,2.64050399557192,2.74545657876387,2.85212578757821,2.95936720493336,3.0660364137477,3.17098899693965,3.27308053742758,3.37116661812991,3.46410282196503,3.55074473185133,3.62994793070723,3.7005680014511,3.76146052700136,3.81148109027639,3.8494852741946,3.87432866167438
0,2,4.80068893635357,4.76537063713258,4.72087932920551,4.66801266550333,4.60756829895699,4.54034388249747,4.46713706905572,4.38874551156271,4.3059668629494,4.21959877614676,4.13043890408574,4.03928489969732,3.94693441591245,3.8541851056621,3.76183462187723,3.6706806174888,3.58152074542779,3.49515265862514,3.41237401001183,3.33398245251882,3.26077563907708,3.19355122261755,3.13310685607122,3.08024019236904,3.03574888444197,3.00043058522098,2.97478456635545,2.95811657436843,2.94943397450139,2.94774413199579,2.95205441209311,2.96137218003481,2.97470480106235,2.99105964041722,3.00944406334086,3.02886543507476,3.04833112086039,3.06684848593919,3.0834492682811,3.09772577861029,3.10983090040519,3.11994188987268,3.12823600321964,3.13489049665296,3.1400826263795,3.14398964860617,3.14678881953983,3.14865739538736,3.14977263235565,3.15031178665158,3.15045211448203,3.15031178665158,3.14977263235565,3.14865739538736,3.14678881953983,3.14398964860617,3.1400826263795,3.13489049665296,3.12823600321964,3.11994188987268,3.10983090040519,3.09772577861029,3.0834492682811,3.06684848593919,3.04833112086039,3.02886543507476,3.00944406334086,2.99105964041722,2.97470480106235,2.96137218003481,2.95205441209311,2.94774413199579,2.94943397450139,2.95811657436843,2.97478456635545,3.00043058522098,3.03574888444197,3.08024019236904,3.13310685607122,3.19355122261755,3.26077563907708,3.33398245251882,3.41237401001183,3.49515265862514,3.58152074542779,3.6706806174888,3.76183462187723,3.8541851056621,3.94693441591245,4.03928489969732,4.13043890408574,4.21959877614676,4.3059668629494,4.38874551156271,4.46713706905572,4.54034388249747,4.60756829895699,4.66801266550333,4.72087932920551,4.76537063713258,4.80068893635357
1,2,5.33939040468489,5.3051525905207,5.25277727787413,5.18384164052626,5.09992285225816,5.00259808685092,4.89344451808561,4.7740393197433,4.64595966560508,4.51078272945201,4.37008568506517,4.22544570622565,4.07843996671451,3.93064564031283,3.78363990080169,3.63899992196216,3.49830287757533,3.36312594142226,3.23504628728404,3.11564108894173,3.00648752017642,2.90916275476917,2.82524396650108,2.75630832915321,2.70393301650664,2.66969520234245,2.65462004961833,2.65752467799847,2.67667419632371,2.71033371343484,2.75676833817269,2.81424317937808,2.88102334589181,2.95537394655471,3.03556009020759,3.11984688569126,3.20649944184656,3.29378286751428,3.37998198620751,3.46383505890139,3.54453378403312,3.62128957471216,3.69331384404797,3.75981800515002,3.82001347112776,3.87311165509066,3.91832397014817,3.95486182940977,3.98193664598491,3.99875983298306,4.00454280351367,3.99875983298306,3.98193664598491,3.95486182940977,3.91832397014817,3.87311165509066,3.82001347112776,3.75981800515002,3.69331384404797,3.62128957471216,3.54453378403312,3.46383505890139,3.37998198620751,3.29378286751428,3.20649944184656,3.11984688569126,3.03556009020759,2.95537394655471,2.88102334589181,2.81424317937808,2.75676833817269,2.71033371343484,2.67667419632371,2.65752467799848,2.65462004961833,2.66969520234245,2.70393301650664,2.75630832915321,2.82524396650108,2.90916275476917,3.00648752017642,3.11564108894173,3.23504628728404,3.36312594142226,3.49830287757533,3.63899992196216,3.78363990080169,3.93064564031283,4.07843996671451,4.22544570622565,4.37008568506517,4.51078272945201,4.64595966560508,4.7740393197433,4.89344451808561,5.00259808685092,5.09992285225816,5.18384164052626,5.25277727787413,5.3051525905207,5.33939040468489
