Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.452321840166711,0.418084556264862,0.353785266985778,0.279465309247617,0.215166019968534,0.180928736066684,0.18978032653887,0.226689788696474,0.269862168641001,0.303264396837927,0.316625288116698,0.303264396837927,0.269862168641001,0.226689788696474,0.18978032653887,0.180928736066684,0.215166019968534,0.279465309247617,0.353785266985778,0.418084556264862,0.452321840166711
3,0,0.75279423012556,0.695813497629902,0.58880090245513,0.465111019720654,0.358098424545882,0.301117692050224,0.315849296061297,0.377277305239542,0.449128619142603,0.504719577674952,0.526955961087892,0.504719577674952,0.449128619142603,0.377277305239542,0.315849296061297,0.301117692050224,0.358098424545882,0.465111019720654,0.58880090245513,0.695813497629902,0.75279423012556
11,0,1.90856322936303,1.76409967415585,1.4927900704741,1.17919845063414,0.907888846952381,0.76342529174521,0.800774406018283,0.956513165534306,1.1386781851492,1.27961823900986,1.33599426055412,1.27961823900986,1.1386781851492,0.956513165534306,0.800774406018283,0.76342529174521,0.90788884695238,1.17919845063414,1.4927900704741,1.76409967415585,1.90856322936303
0,1,0.294896971439561,0.27629577785645,0.241361828932071,0.20098362822727,0.166049679302891,0.14744848571978,0.152257574792487,0.172310568850377,0.195766220271032,0.213913726205774,0.221172728579671,0.213913726205774,0.195766220271032,0.172310568850377,0.152257574792487,0.14744848571978,0.166049679302891,0.20098362822727,0.241361828932071,0.27629577785645,0.294896971439561
2,1,0.178227487988184,0.168562074216517,0.15334418870368,0.136275479277119,0.121057593764282,0.111392179992615,0.109596195305965,0.112447835113776,0.11545371024773,0.1167218673738,0.116961788992246,0.1167218673738,0.11545371024773,0.112447835113776,0.109596195305965,0.111392179992615,0.121057593764282,0.136275479277119,0.15334418870368,0.168562074216517,0.178227487988184
3,1,1.08024318091371,0.998477081681474,0.844916358733125,0.667424094546072,0.513863371597723,0.432097272365485,0.453236800459673,0.541384644022232,0.644489700858981,0.724261504987993,0.756170226639598,0.724261504987993,0.644489700858981,0.541384644022232,0.453236800459673,0.432097272365485,0.513863371597723,0.667424094546072,0.844916358733125,0.998477081681474,1.08024318091371
5,1,0.480987103323811,0.454902802720482,0.413833903898218,0.367770139002976,0.326701240180712,0.300616939577382,0.295770069536196,0.303465863189377,0.311577895681973,0.315000303917161,0.315647786556251,0.315000303917161,0.311577895681973,0.303465863189377,0.295770069536196,0.300616939577382,0.326701240180712,0.367770139002976,0.413833903898218,0.454902802720482,0.480987103323811
7,1,1.43551904184007,1.34497091766246,1.17491712347526,0.978361439284846,0.808307645097638,0.717759520920034,0.741169523756195,0.838784818601319,0.952963794698445,1.04130342804245,1.07663928138005,1.04130342804245,0.952963794698445,0.838784818601319,0.741169523756195,0.717759520920034,0.808307645097638,0.978361439284846,1.17491712347526,1.34497091766246,1.43551904184007
1,2,0.206536652015764,0.190903416201648,0.161543436745869,0.127607876076201,0.098247896620422,0.0826146608063057,0.0866564242119065,0.103509815016393,0.123222944079559,0.138474881459185,0.144575656411035,0.138474881459185,0.123222944079559,0.103509815016393,0.0866564242119065,0.0826146608063057,0.098247896620422,0.127607876076201,0.161543436745869,0.190903416201648,0.206536652015764
5,2,0.438103285627252,0.404942236930543,0.342664169865992,0.270680430012161,0.20840236294761,0.175241314250901,0.183814658548099,0.219563886655283,0.261379160255767,0.293731402886702,0.306672299939077,0.293731402886702,0.261379160255767,0.219563886655283,0.183814658548099,0.175241314250901,0.20840236294761,0.270680430012161,0.342664169865992,0.404942236930543,0.438103285627252
6,2,0.373753960163264,0.35017871036835,0.305903241241318,0.254727699003578,0.210452229876546,0.186876980081632,0.192972044662756,0.218387313953858,0.248115128939151,0.271115372641506,0.280315470122448,0.271115372641506,0.248115128939151,0.218387313953858,0.192972044662756,0.186876980081632,0.210452229876546,0.254727699003578,0.305903241241318,0.35017871036835,0.373753960163264
7,2,0.782850244782965,0.740395673815889,0.673552306761343,0.598579341010975,0.531735973956429,0.489281402989353,0.481392681291925,0.493918285208452,0.507121355682965,0.512691636270844,0.513745473138821,0.512691636270844,0.507121355682965,0.493918285208452,0.481392681291925,0.489281402989353,0.531735973956429,0.598579341010975,0.673552306761343,0.740395673815889,0.782850244782965
0,3,0.60536682333649,0.567182146787573,0.495469461561558,0.412580773443177,0.340868088217162,0.302683411668245,0.312555547556501,0.353720491543383,0.401870437337993,0.439123780312546,0.454025117502367,0.439123780312546,0.401870437337993,0.353720491543383,0.312555547556501,0.302683411668245,0.340868088217162,0.412580773443177,0.495469461561558,0.567182146787573,0.60536682333649
1,3,0.482171686612058,0.456023145145789,0.414853101135067,0.368675889609528,0.327505845598806,0.301357304132536,0.296498497136676,0.304213244122469,0.31234525506783,0.315776092068724,0.316425169339163,0.315776092068724,0.31234525506783,0.304213244122469,0.296498497136676,0.301357304132536,0.327505845598806,0.368675889609528,0.414853101135067,0.456023145145789,0.482171686612058
4,3,0.243093655648733,0.229910499707782,0.209154041417775,0.185873149011416,0.165116690721408,0.151933534780458,0.149483898711998,0.153373397202377,0.157473265202453,0.159202970059954,0.159530211519481,0.159202970059954,0.157473265202453,0.153373397202377,0.149483898711998,0.151933534780458,0.165116690721408,0.185873149011416,0.209154041417775,0.229910499707782,0.243093655648733
5,3,0.794584111421111,0.734440206372006,0.621487018840758,0.490930737148797,0.37797754961755,0.317833644568444,0.333383044410408,0.398221107902371,0.47406110524478,0.532738085780493,0.556208877994778,0.532738085780493,0.47406110524478,0.398221107902371,0.333383044410408,0.317833644568444,0.37797754961755,0.490930737148797,0.621487018840758,0.734440206372006,0.794584111421111
11,3,1.04420676592648,0.978341416075733,0.854643076112134,0.711667072777585,0.587968732813987,0.52210338296324,0.539131985607579,0.61013804569058,0.693192645380425,0.757451523283593,0.78315507444486,0.757451523283593,0.693192645380425,0.61013804569058,0.539131985607579,0.52210338296324,0.587968732813987,0.711667072777585,0.854643076112134,0.978341416075733,1.04420676592648
3,4,0.39888812527726,0.368695362563965,0.311991881370706,0.246451494017458,0.189748012824198,0.159555250110904,0.16736118388556,0.199910454908185,0.237982792280802,0.26743914614743,0.279221687694082,0.26743914614743,0.237982792280802,0.199910454908185,0.16736118388556,0.159555250110904,0.189748012824198,0.246451494017458,0.311991881370706,0.368695362563965,0.39888812527726
5,4,0.693612334314718,0.641111216086589,0.542511555024004,0.428545713016601,0.329946051954017,0.277444933725887,0.291018393560477,0.347617160040558,0.41381978961115,0.465040392760545,0.485528634020303,0.465040392760545,0.41381978961115,0.347617160040558,0.291018393560477,0.277444933725887,0.329946051954017,0.428545713016601,0.542511555024004,0.641111216086589,0.693612334314718
