Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.15447508948039,0.20390131463009,0.304981278650727,0.380234373235896,0.360307598765046,0.270331406590683,0.18843878489987,0.161412471869066,0.195195405830248,0.245375571831036,0.270331406590683,0.245375571831036,0.195195405830248,0.161412471869066,0.18843878489987,0.270331406590683,0.360307598765046,0.380234373235896,0.304981278650727,0.20390131463009,0.15447508948039
2,0,0.404748802793472,0.456189915829169,0.562694755494625,0.641667731845201,0.619443668299993,0.526173443631514,0.445521989649022,0.408078476646287,0.410815562472913,0.421254950931261,0.424986242933146,0.421254950931261,0.410815562472913,0.408078476646287,0.445521989649022,0.526173443631514,0.619443668299993,0.641667731845201,0.562694755494625,0.456189915829169,0.404748802793472
4,0,0.491396324134581,0.595895960551868,0.810759410514237,0.970440953704064,0.926996088856931,0.737094486201872,0.569388793975513,0.513624813325102,0.579381786184764,0.683290661054363,0.737094486201872,0.683290661054363,0.579381786184764,0.513624813325102,0.569388793975513,0.737094486201872,0.926996088856931,0.970440953704064,0.810759410514236,0.595895960551868,0.491396324134581
5,0,0.457735206916592,0.604193276448095,0.903709906616362,1.12669725646625,1.06765093212828,0.801036612104036,0.558375246697642,0.478291816877599,0.578396230598842,0.727088351410953,0.801036612104036,0.727088351410953,0.578396230598842,0.478291816877599,0.558375246697642,0.801036612104036,1.06765093212828,1.12669725646625,0.903709906616362,0.604193276448095,0.457735206916592
8,0,0.667657039546268,0.752512191688381,0.928198210912191,1.05846879659515,1.02180889205467,0.867954151410149,0.734914817805179,0.673149533092591,0.677664517713611,0.694884905135809,0.701039891523582,0.694884905135809,0.677664517713611,0.673149533092591,0.73491481780518,0.867954151410149,1.02180889205467,1.05846879659515,0.928198210912191,0.752512191688381,0.667657039546268
25,0,1.708787924303,2.25553586252258,3.37367227201385,4.20611444586927,3.98568646812454,2.99037886753025,2.08449091170848,1.78552855149355,2.15923197380308,2.71431992999133,2.99037886753025,2.71431992999133,2.15923197380308,1.78552855149355,2.08449091170848,2.99037886753025,3.98568646812454,4.20611444586927,3.37367227201385,2.51458753827779,1.708787924303
0,1,0.232513494942241,0.306909078010136,0.459053063050894,0.572322847105221,0.542329377020639,0.406898616148922,0.28363511946889,0.242955534693553,0.293805079892971,0.369335482968778,0.406898616148922,0.369335482968778,0.293805079892971,0.242955534693553,0.28363511946889,0.406898616148922,0.542329377020639,0.572322847105221,0.459053063050894,0.306909078010136,0.232513494942241
2,1,0.184771379883092,0.224064596111579,0.304856035090914,0.364898362694824,0.348562531040453,0.277157069824638,0.214097558295962,0.193129579606467,0.217855052743883,0.256926134981969,0.277157069824638,0.256926134981969,0.217855052743883,0.193129579606467,0.214097558295962,0.277157069824638,0.348562531040453,0.364898362694824,0.304856035090913,0.224064596111579,0.184771379883092
3,1,0.585898246558922,0.773363673810946,1.15674311629023,1.44216555115589,1.36658661955392,1.02532193147811,0.714716877833841,0.612210580741126,0.740343613957364,0.930668613093421,1.02532193147811,0.930668613093421,0.740343613957364,0.612210580741126,0.714716877833841,1.02532193147811,1.36658661955392,1.44216555115589,1.15674311629023,0.773363673810945,0.585898246558922
0,2,0.464389300452449,0.612976429927382,0.916847131276036,1.14307604668783,1.08317136634151,0.812681275791786,0.566492343795463,0.485244741710227,0.586804372601109,0.737658029744658,0.812681275791786,0.737658029744658,0.586804372601109,0.485244741710227,0.566492343795463,0.812681275791786,1.08317136634151,1.14307604668783,0.916847131276036,0.612976429927381,0.464389300452449
