Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.612451169615641,0.62784568807577,0.673807272203522,0.742694155581992,0.826864571794274,0.918676754423461,1.01048893705265,1.09465935326493,1.1635462366434,1.20950782077115,1.22490233923128,1.20483018266686,1.15536036996089,1.08530407705635,1.00347247989621,0.918676754423461,0.838803647522847,0.768042189846217,0.709656982987189,0.666912628539385,0.643073728096423,0.640155618214232,0.655176575297977,0.683905610715129,0.722111735833163,0.765563962019551,0.810073258622447,0.851618426912728,0.886220226141952,0.909899415561677,0.918676754423461,0.909899415561677,0.886220226141952,0.851618426912728,0.810073258622447,0.765563962019551,0.722111735833163,0.683905610715129,0.655176575297977,0.640155618214232,0.643073728096423,0.666912628539385,0.709656982987189,0.768042189846217,0.838803647522847,0.918676754423461,1.00347247989621,1.08530407705635,1.15536036996089,1.20483018266686,1.22490233923128,1.20950782077115,1.1635462366434,1.09465935326493,1.01048893705265,0.918676754423461,0.826864571794274,0.742694155581992,0.673807272203522,0.62784568807577,0.612451169615641
3,0,1.04928232952317,1.07565699740382,1.15440070866559,1.27242120246318,1.41662621795133,1.57392349428475,1.73122077061817,1.87542578610632,1.99344627990392,2.07218999116568,2.09856465904633,2.0641760249097,1.97942183895595,1.85939785359436,1.7191998212342,1.57392349428475,1.43708084652309,1.31584873719757,1.21582024692433,1.14258845631953,1.10174644599933,1.09674699251324,1.12248165614429,1.17170169310884,1.23715835962327,1.31160291190396,1.38785849070257,1.45903577491188,1.51831732795996,1.5588857132749,1.57392349428475,1.5588857132749,1.51831732795996,1.45903577491188,1.38785849070257,1.31160291190396,1.23715835962327,1.17170169310884,1.12248165614429,1.09674699251324,1.10174644599933,1.14258845631953,1.21582024692433,1.31584873719757,1.43708084652309,1.57392349428475,1.7191998212342,1.85939785359436,1.97942183895595,2.0641760249097,2.09856465904633,2.07218999116568,1.99344627990392,1.87542578610632,1.73122077061817,1.57392349428475,1.41662621795133,1.27242120246318,1.15440070866559,1.07565699740382,1.04928232952317
5,0,0.734877987318509,0.763199616535851,0.84612795834015,0.970011334584665,1.12119806712266,1.28603647780739,1.45087488849212,1.60206162103012,1.72594499727463,1.80887333907893,1.83719496829627,1.80209134907884,1.71407651477447,1.58849764102993,1.44070190349198,1.28603647780739,1.13844699331782,1.00627289414455,0.896452078103771,0.81592244301167,0.771621886684434,0.767880911118051,0.798600435027716,0.855073981308423,0.928595072855169,1.01045723256295,1.09232101631048,1.16731511191137,1.22893524016293,1.2706771218625,1.28603647780739,1.2706771218625,1.22893524016293,1.16731511191137,1.09232101631048,1.01045723256295,0.928595072855169,0.855073981308423,0.798600435027716,0.767880911118051,0.771621886684434,0.81592244301167,0.896452078103771,1.00627289414455,1.13844699331782,1.28603647780739,1.44070190349198,1.58849764102993,1.71407651477447,1.80209134907884,1.83719496829627,1.80887333907893,1.72594499727463,1.60206162103012,1.45087488849212,1.28603647780739,1.12119806712266,0.970011334584665,0.846127958340149,0.763199616535851,0.734877987318509
7,0,1.05631842731938,1.08286995393226,1.16214169129118,1.28095358670963,1.42612558750109,1.58447764097906,1.74282969445703,1.8880016952485,2.00681359066694,2.08608532802586,2.11263685463875,2.07801762308705,1.99269510702401,1.87186628537086,1.73072813704881,1.58447764097906,1.44671737721907,1.32467233037115,1.22397308617385,1.15025023036573,1.10913434868534,1.10410137072004,1.13000860145239,1.17955868971379,1.2454542843356,1.32039803414922,1.39716495455231,1.46881952720771,1.52849860034455,1.56933902219196,1.58447764097906,1.56933902219196,1.52849860034455,1.46881952720771,1.39716495455231,1.32039803414922,1.2454542843356,1.17955868971379,1.13000860145239,1.10410137072004,1.10913434868534,1.15025023036573,1.22397308617385,1.32467233037115,1.44671737721907,1.58447764097906,1.73072813704881,1.87186628537086,1.99269510702401,2.07801762308705,2.11263685463875,2.08608532802586,2.00681359066694,1.8880016952485,1.74282969445703,1.58447764097906,1.42612558750109,1.28095358670963,1.16214169129118,1.08286995393226,1.05631842731938
0,1,0.835517546367952,0.856519041555552,0.919220709709283,1.01319750758761,1.128024391949,1.25327631955193,1.37852824715485,1.49335513151625,1.58733192939457,1.6500335975483,1.6710350927359,1.64365227458643,1.5761646142113,1.4805924855925,1.36895626271204,1.25327631955193,1.14431190637223,1.04777777854535,0.968127567721765,0.909814905551938,0.87729342368635,0.873312482625644,0.89380435827115,0.932997055374369,0.985118578686798,1.04439693295994,1.1051173628214,1.1617940724032,1.20899850571347,1.24130210676033,1.25327631955193,1.24130210676033,1.20899850571347,1.1617940724032,1.1051173628214,1.04439693295994,0.985118578686798,0.932997055374369,0.89380435827115,0.873312482625644,0.87729342368635,0.909814905551938,0.968127567721764,1.04777777854535,1.14431190637223,1.25327631955193,1.36895626271204,1.4805924855925,1.5761646142113,1.64365227458643,1.6710350927359,1.6500335975483,1.58733192939457,1.49335513151625,1.37852824715485,1.25327631955193,1.128024391949,1.01319750758761,0.919220709709283,0.856519041555552,0.835517546367952
2,1,1.09266339470216,1.10867302631956,1.15771610598012,1.23153427167303,1.32186916138752,1.4204624131128,1.51905566483808,1.60939055455258,1.68320872024549,1.73225179990605,1.74826143152345,1.72599283080313,1.6722555243154,1.59687261634675,1.50966721118371,1.4204624131128,1.33773511682375,1.26457737861912,1.20273504520471,1.15395396328631,1.11997997956971,1.10165221124752,1.09618285745968,1.09987738783293,1.10904127199402,1.11997997956971,1.12960145425743,1.13722353603726,1.14276653896,1.14615077707641,1.14729656443727,1.14615077707641,1.14276653896,1.13722353603726,1.12960145425743,1.11997997956971,1.10904127199402,1.09987738783293,1.09618285745968,1.10165221124752,1.11997997956971,1.15395396328631,1.20273504520471,1.26457737861912,1.33773511682375,1.4204624131128,1.50966721118371,1.59687261634675,1.6722555243154,1.72599283080313,1.74826143152345,1.73225179990605,1.68320872024549,1.60939055455258,1.51905566483808,1.4204624131128,1.32186916138752,1.23153427167303,1.15771610598012,1.10867302631956,1.09266339470216
3,1,0.690691211785538,0.700811173628938,0.731812142714825,0.77847386723258,0.835576095371579,0.8978985753212,0.960221055270821,1.01732328340982,1.06398500792757,1.09498597701346,1.10510593885686,1.0910295756412,1.05706130552612,1.0094104806653,0.954286453212429,0.8978985753212,0.845605237044588,0.799360980032742,0.760269383835099,0.729434028001097,0.707958492080177,0.696373196395199,0.692915924362726,0.695251300172741,0.70104394801523,0.707958492080177,0.714040390717435,0.718858438916333,0.722362265826065,0.724501500595827,0.725225772374815,0.724501500595827,0.722362265826065,0.718858438916333,0.714040390717435,0.707958492080177,0.70104394801523,0.695251300172741,0.692915924362726,0.696373196395199,0.707958492080177,0.729434028001097,0.760269383835099,0.799360980032742,0.845605237044588,0.8978985753212,0.954286453212429,1.0094104806653,1.05706130552612,1.0910295756412,1.10510593885686,1.09498597701346,1.06398500792757,1.01732328340982,0.960221055270821,0.8978985753212,0.835576095371579,0.77847386723258,0.731812142714825,0.700811173628938,0.690691211785538
8,1,1.09567370630564,1.13790012346424,1.261542966481,1.44624812889139,1.67166150423086,1.91742898603488,2.16319646783889,2.38860984317836,2.57331500558875,2.69695784860551,2.73918426576411,2.68684617258887,2.55561957255962,2.36838649114507,2.14802895381392,1.91742898603488,1.697378963755,1.5003126648348,1.33657421761314,1.21650775042889,1.15045739162093,1.14487974657678,1.19068132887871,1.27488112915765,1.38449813804452,1.50655134617026,1.62860697567435,1.74042017473055,1.83229332302116,1.8945288002285,1.91742898603488,1.8945288002285,1.83229332302116,1.74042017473055,1.62860697567435,1.50655134617026,1.38449813804452,1.27488112915765,1.19068132887871,1.14487974657678,1.15045739162093,1.21650775042889,1.33657421761314,1.5003126648348,1.697378963755,1.91742898603488,2.14802895381392,2.36838649114507,2.55561957255962,2.68684617258887,2.73918426576411,2.69695784860551,2.57331500558875,2.38860984317836,2.16319646783889,1.91742898603488,1.67166150423086,1.44624812889139,1.261542966481,1.13790012346424,1.09567370630564
1,2,1.11236025030029,1.12865847894005,1.17858563183198,1.25373447791304,1.34569778612019,1.44606832539038,1.54643886466057,1.63840217286772,1.71355101894878,1.76347817184071,1.77977640048047,1.75710637566661,1.70240037564411,1.62565858051952,1.53688117039943,1.44606832539038,1.36184974860549,1.287373235184,1.2244161032717,1.17475567101437,1.1401692565578,1.12151110340912,1.11594315652087,1.11970428620697,1.12903336278131,1.1401692565578,1.14996417239718,1.15772365334762,1.16336657700412,1.16681182096168,1.16797826281531,1.16681182096168,1.16336657700412,1.15772365334762,1.14996417239718,1.1401692565578,1.12903336278131,1.11970428620697,1.11594315652087,1.12151110340912,1.1401692565578,1.17475567101437,1.2244161032717,1.287373235184,1.36184974860549,1.44606832539038,1.53688117039943,1.62565858051952,1.70240037564411,1.75710637566661,1.77977640048047,1.76347817184071,1.71355101894878,1.63840217286772,1.54643886466057,1.44606832539038,1.34569778612019,1.25373447791304,1.17858563183198,1.12865847894005,1.11236025030029
3,2,0.8787184846676,0.912583615394933,1.0117438407708,1.15987538713308,1.34065448081962,1.5377573481683,1.73486021551698,1.91563930920352,2.06377085556579,2.16293108094167,2.196796211669,2.15482162593178,2.0495793092985,1.89942039918376,1.72269603300215,1.5377573481683,1.3612796057382,1.20323456133343,1.07191809421698,0.975626083651837,0.92265440890098,0.918181197786213,0.954913572364622,1.02244090325211,1.11035256106459,1.20823791641795,1.30612521369062,1.39579819231103,1.46947946547015,1.51939164635892,1.5377573481683,1.51939164635892,1.46947946547015,1.39579819231103,1.30612521369062,1.20823791641795,1.11035256106459,1.02244090325211,0.954913572364622,0.918181197786213,0.92265440890098,0.975626083651837,1.07191809421698,1.20323456133343,1.3612796057382,1.5377573481683,1.72269603300215,1.89942039918376,2.0495793092985,2.15482162593178,2.196796211669,2.16293108094167,2.06377085556579,1.91563930920352,1.73486021551698,1.5377573481683,1.34065448081962,1.15987538713308,1.0117438407708,0.912583615394933,0.8787184846676
