Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,2.13518477827263,2.11875502413877,2.09362159986874,2.06054134634395,2.02027110444579,1.97356771505569,1.92118801905503,1.86388885732524,1.80242707074772,1.73755950020386,1.67004298657509,1.60063437074279,1.53009049358839,1.45916819599329,1.38862431883889,1.3192157030066,1.25169918937782,1.18683161883397,1.12536983225644,1.06807067052665,1.015690974526,0.96898758513589,0.928717343237737,0.895637089712942,0.870503665442912,0.854073911309052,0.846839773884278,0.848233622507535,0.857422932209275,0.873575178019952,0.895857834970018,0.923438378089928,0.955484282410135,0.991163022961091,1.02964207477325,1.07008891287706,1.11167101230299,1.15355584808148,1.194920355754,1.23515906261542,1.27388408771404,1.31071701060914,1.34527941086002,1.37719286802598,1.40607896166632,1.43155927134033,1.4532553766073,1.47078885702655,1.48378129215735,1.49185426155902,1.49462934479084,1.49185426155902,1.48378129215735,1.47078885702655,1.4532553766073,1.43155927134033,1.40607896166632,1.37719286802598,1.34527941086002,1.31071701060914,1.27388408771404,1.23515906261542,1.194920355754,1.15355584808148,1.11167101230299,1.07008891287706,1.02964207477325,0.991163022961091,0.955484282410135,0.923438378089928,0.895857834970018,0.873575178019952,0.857422932209275,0.848233622507535,0.846839773884278,0.854073911309052,0.870503665442912,0.895637089712942,0.928717343237737,0.96898758513589,1.015690974526,1.06807067052665,1.12536983225644,1.18683161883397,1.25169918937782,1.3192157030066,1.38862431883889,1.45916819599329,1.53009049358839,1.60063437074279,1.67004298657509,1.73755950020386,1.80242707074772,1.86388885732524,1.92118801905503,1.97356771505569,2.02027110444579,2.06054134634395,2.09362159986874,2.11875502413877,2.13518477827263
10,0,0.823900968702854,0.817839592653104,0.810203931983157,0.80113088100781,0.790757334041865,0.779220185400122,0.766656329397379,0.753202660348438,0.738996072568097,0.724173460371156,0.708871718072417,0.693227739986677,0.677378420428738,0.661460653713399,0.64561133415546,0.62996735606972,0.614665613770981,0.59984300157404,0.585636413793699,0.572182744744758,0.559618888742015,0.548081740100271,0.537708193134326,0.52863514215898,0.520999481489033,0.514938105439283,0.510536699710478,0.507676115547141,0.506185995579746,0.505895982438762,0.506635718754662,0.508234847157917,0.510523010278998,0.513329850748375,0.516485011196522,0.519818134253908,0.523158862551005,0.526336838718285,0.529185888268059,0.531636042994986,0.533713540976069,0.535448803170153,0.536872250536081,0.538014304032698,0.538905384618849,0.539575913253378,0.54005631089513,0.540376998502948,0.540568397035677,0.540660927452162,0.540685010711248,0.540660927452162,0.540568397035677,0.540376998502948,0.54005631089513,0.539575913253378,0.538905384618849,0.538014304032698,0.536872250536081,0.535448803170153,0.533713540976069,0.531636042994986,0.529185888268059,0.526336838718285,0.523158862551005,0.519818134253908,0.516485011196522,0.513329850748375,0.510523010278998,0.508234847157917,0.506635718754662,0.505895982438762,0.506185995579746,0.507676115547141,0.510536699710478,0.514938105439283,0.520999481489033,0.52863514215898,0.537708193134327,0.548081740100271,0.559618888742015,0.572182744744758,0.585636413793699,0.59984300157404,0.614665613770981,0.62996735606972,0.64561133415546,0.661460653713399,0.677378420428738,0.693227739986677,0.708871718072417,0.724173460371156,0.738996072568097,0.753202660348438,0.766656329397379,0.779220185400122,0.790757334041865,0.80113088100781,0.810203931983157,0.817839592653104,0.823900968702854
0,1,1.490090370492,1.47862446895808,1.46108450058468,1.43799864509698,1.40989508222016,1.37730199167938,1.34074755319981,1.30075994650663,1.25786735132501,1.21259794738012,1.16547991439713,1.11704143210121,1.06781068021753,1.01831583847127,0.969085086587595,0.920646604291675,0.873528571308684,0.828259167363792,0.785366572182171,0.745378965488992,0.708824527009427,0.676231436468647,0.648127873591823,0.625042018104126,0.607502049730729,0.596036148196802,0.590987630323706,0.591960361317563,0.598373343480684,0.609645579115383,0.625196070523968,0.644443820008753,0.666807829872049,0.691707102416167,0.718560639943418,0.746787444756116,0.77580651915657,0.805036865447093,0.83390408817656,0.861985643564835,0.889010839502768,0.914715586127772,0.938835793577262,0.961107371988653,0.981266231499358,0.999048282246793,1.01418943436837,1.02642559800151,1.03549268328361,1.04112660035211,1.0430632593444,1.04112660035211,1.03549268328361,1.02642559800151,1.01418943436837,0.999048282246793,0.981266231499358,0.961107371988653,0.938835793577262,0.914715586127772,0.889010839502768,0.861985643564835,0.83390408817656,0.805036865447093,0.77580651915657,0.746787444756116,0.718560639943418,0.691707102416167,0.666807829872049,0.644443820008753,0.625196070523968,0.609645579115383,0.598373343480685,0.591960361317563,0.590987630323706,0.596036148196802,0.607502049730729,0.625042018104126,0.648127873591823,0.676231436468647,0.708824527009427,0.745378965488992,0.785366572182171,0.828259167363792,0.873528571308683,0.920646604291675,0.969085086587595,1.01831583847127,1.06781068021753,1.11704143210121,1.16547991439713,1.21259794738012,1.25786735132501,1.30075994650663,1.34074755319981,1.37730199167938,1.40989508222016,1.43799864509698,1.46108450058468,1.47862446895808,1.490090370492
2,1,1.78493670343113,1.77349114007744,1.75598228404501,1.73293737817548,1.70488366531048,1.67234838829163,1.63585878996056,1.59594211315891,1.5531256007283,1.50793649551035,1.46090204034671,1.41254947807899,1.36340605154884,1.31399900359786,1.2648555770677,1.21650301479999,1.16946855963634,1.1242794544184,1.08146294198779,1.04154626518613,1.00505666685507,0.972521389836218,0.944467676971215,0.921422771101685,0.903913915069259,0.892468351715566,0.887428788887663,0.888399794454329,0.894801401289773,0.906053642268203,0.921576550263827,0.940790158150853,0.96311449880349,0.987969605095945,1.01477550990243,1.04295224609714,1.0719198465543,1.10109834414812,1.12991436228831,1.15794610670158,1.18492336543159,1.21058251705753,1.23465994015858,1.25689201331393,1.27701511510277,1.29476562410427,1.30987991889764,1.32209437806204,1.33114538017667,1.33676930382071,1.33870252757335,1.33676930382071,1.33114538017667,1.32209437806204,1.30987991889764,1.29476562410427,1.27701511510277,1.25689201331393,1.23465994015858,1.21058251705753,1.18492336543159,1.15794610670158,1.12991436228831,1.10109834414812,1.0719198465543,1.04295224609714,1.01477550990243,0.987969605095945,0.96311449880349,0.940790158150853,0.921576550263827,0.906053642268203,0.894801401289773,0.888399794454329,0.887428788887663,0.892468351715566,0.903913915069259,0.921422771101685,0.944467676971215,0.972521389836218,1.00505666685507,1.04154626518613,1.08146294198779,1.1242794544184,1.16946855963634,1.21650301479999,1.2648555770677,1.31399900359786,1.36340605154884,1.41254947807899,1.46090204034671,1.50793649551035,1.5531256007283,1.59594211315891,1.63585878996056,1.67234838829163,1.70488366531048,1.73293737817548,1.75598228404501,1.77349114007744,1.78493670343113
11,1,1.81909920185111,1.80510165328499,1.78368889664929,1.75550573264572,1.72119696197598,1.68140738534176,1.63678180344478,1.58796501698674,1.53560182666933,1.48033703319426,1.42281543726324,1.36368183957795,1.30358104084012,1.24315784175143,1.1830570430136,1.12392344532832,1.06640184939729,1.01113705592222,0.958773865604813,0.909957079146769,0.865331497249788,0.825541920615576,0.791233149945833,0.763049985942261,0.741637229306564,0.727639680740443,0.721476460700005,0.722663968658974,0.730492923845476,0.744254045487639,0.763238052813591,0.786735665051459,0.814037601429371,0.844434581175453,0.877217323517834,0.911676547684641,0.947102972904002,0.982787318404043,1.01802836342166,1.0523102673955,1.08530256996594,1.11668287078212,1.14612876949319,1.1733178657483,1.19792775919661,1.21963604948725,1.23812033626938,1.25305821919215,1.26412729790471,1.2710051720562,1.27336944129578,1.2710051720562,1.26412729790471,1.25305821919215,1.23812033626938,1.21963604948725,1.19792775919661,1.1733178657483,1.14612876949319,1.11668287078212,1.08530256996594,1.0523102673955,1.01802836342166,0.982787318404043,0.947102972904002,0.911676547684641,0.877217323517834,0.844434581175453,0.814037601429371,0.786735665051459,0.763238052813591,0.744254045487639,0.730492923845476,0.722663968658974,0.721476460700005,0.727639680740443,0.741637229306564,0.763049985942261,0.791233149945833,0.825541920615576,0.865331497249789,0.909957079146768,0.958773865604813,1.01113705592222,1.06640184939729,1.12392344532832,1.1830570430136,1.24315784175143,1.30358104084012,1.36368183957795,1.42281543726324,1.48033703319426,1.53560182666933,1.58796501698674,1.63678180344478,1.68140738534176,1.72119696197598,1.75550573264572,1.78368889664929,1.80510165328499,1.81909920185111
1,2,1.07649628231596,1.06959345692412,1.05903385646867,1.0451354613899,1.02821625212815,1.00859420912372,0.986587312816928,0.96251354364809,0.93669088205752,0.909437308485534,0.881070803372445,0.851909347158569,0.822270920284221,0.792473503189715,0.762835076315367,0.733673620101491,0.705307114988402,0.678053541416415,0.652230879825845,0.628157110657007,0.606150214350216,0.586528171345786,0.569608962084032,0.55571056700527,0.545150966549814,0.538248141157978,0.535208778115969,0.535794392093549,0.539655204606372,0.546441437170092,0.555803311300362,0.567391048512836,0.580854870323168,0.595844998247011,0.61201165380002,0.629005058497847,0.646475433856146,0.664073001390571,0.68145195737228,0.698357917449021,0.714627916645131,0.730102964740455,0.744624071514834,0.758032246748111,0.770168500220128,0.780873841710729,0.789989280999755,0.797355827867049,0.802814492092455,0.806206283455813,0.807372211736968,0.806206283455813,0.802814492092455,0.797355827867049,0.789989280999755,0.780873841710729,0.770168500220128,0.758032246748111,0.744624071514834,0.730102964740455,0.714627916645131,0.698357917449021,0.68145195737228,0.664073001390571,0.646475433856146,0.629005058497847,0.61201165380002,0.595844998247011,0.580854870323168,0.567391048512836,0.555803311300362,0.546441437170092,0.539655204606372,0.535794392093549,0.535208778115969,0.538248141157978,0.545150966549814,0.55571056700527,0.569608962084032,0.586528171345786,0.606150214350216,0.628157110657007,0.652230879825845,0.678053541416415,0.705307114988402,0.733673620101491,0.762835076315367,0.792473503189715,0.822270920284221,0.851909347158569,0.881070803372445,0.909437308485534,0.93669088205752,0.96251354364809,0.986587312816928,1.00859420912372,1.02821625212815,1.0451354613899,1.05903385646867,1.06959345692412,1.07649628231596
3,2,1.34445800563154,1.33411271153774,1.31828699293361,1.29745740847221,1.27210051680661,1.24269287658989,1.20971104647512,1.17363158511538,1.13493105116374,1.09408600327327,1.05157300009704,1.00786860028813,0.963449362499606,0.918791845384548,0.874372607596028,0.830668207787117,0.788155204610889,0.747310156720416,0.708609622768772,0.672530161409031,0.639548331294264,0.610140691077546,0.584783799411949,0.563954214950546,0.54812849634641,0.537783202252615,0.533228095793659,0.534105757979735,0.539891974292464,0.550062530213465,0.564093211224359,0.581459802806764,0.6016380904423,0.624103859612587,0.648332895799245,0.673800984483892,0.69998391114815,0.726357461273636,0.752403377325135,0.777740412380187,0.802124330129093,0.825316851245317,0.847079696402321,0.86717458627357,0.885363241532526,0.901407382852653,0.915068730907415,0.926109006370275,0.934289929914696,0.939373222214142,0.941120603942077,0.939373222214142,0.934289929914696,0.926109006370275,0.915068730907415,0.901407382852653,0.885363241532526,0.86717458627357,0.847079696402321,0.825316851245317,0.802124330129093,0.777740412380187,0.752403377325135,0.726357461273636,0.69998391114815,0.673800984483892,0.648332895799245,0.624103859612587,0.6016380904423,0.581459802806764,0.564093211224359,0.550062530213465,0.539891974292464,0.534105757979735,0.533228095793658,0.537783202252615,0.54812849634641,0.563954214950546,0.584783799411949,0.610140691077546,0.639548331294264,0.672530161409031,0.708609622768772,0.747310156720416,0.788155204610888,0.830668207787117,0.874372607596028,0.918791845384548,0.963449362499606,1.00786860028813,1.05157300009704,1.09408600327327,1.13493105116374,1.17363158511538,1.20971104647512,1.24269287658989,1.27210051680661,1.29745740847221,1.31828699293361,1.33411271153774,1.34445800563154
12,2,1.02040678034695,1.01289972615677,1.00344291008783,0.992205876651335,0.979358170358475,0.965069335720447,0.949508917248448,0.932846459453675,0.915251506847323,0.896893603940589,0.877942295244668,0.858567125270758,0.838937638530053,0.819223379533749,0.799593892793044,0.780218722819133,0.761267414123213,0.742909511216478,0.725314558610127,0.708652100815353,0.693091682343355,0.678802847705327,0.665955141412466,0.654718107975969,0.64526129190703,0.637754237716847,0.632303067710575,0.62876021536921,0.626914691967709,0.626555508781027,0.62747167708412,0.629452208151944,0.632286113259455,0.63576240368161,0.639670090693363,0.643798185569671,0.64793569958549,0.651871644015776,0.655400210662216,0.658434743441309,0.661007738384369,0.663156872049438,0.66491982099456,0.66633426177778,0.66743787095714,0.668268325090684,0.668863300736455,0.669260474452498,0.669497522796855,0.669612122327571,0.669641949602689,0.669612122327571,0.669497522796855,0.669260474452498,0.668863300736455,0.668268325090684,0.66743787095714,0.66633426177778,0.66491982099456,0.663156872049438,0.661007738384369,0.658434743441309,0.655400210662216,0.651871644015776,0.64793569958549,0.643798185569671,0.639670090693363,0.63576240368161,0.632286113259455,0.629452208151944,0.62747167708412,0.626555508781027,0.626914691967709,0.62876021536921,0.632303067710575,0.637754237716847,0.64526129190703,0.654718107975969,0.665955141412466,0.678802847705327,0.693091682343355,0.708652100815353,0.725314558610127,0.742909511216478,0.761267414123213,0.780218722819133,0.799593892793044,0.819223379533749,0.838937638530052,0.858567125270758,0.877942295244668,0.896893603940589,0.915251506847323,0.932846459453675,0.949508917248448,0.965069335720447,0.979358170358475,0.992205876651335,1.00344291008783,1.01289972615677,1.02040678034695
2,3,2.03901514054198,2.02332538957746,1.99932398551082,1.96773368078572,1.92927722784583,1.8846773791348,1.8346568870963,1.77993850417399,1.72124498281153,1.65929907545259,1.59482353454083,1.52854111251991,1.4611745618335,1.39344663492526,1.32608008423885,1.25979766221793,1.19532212130618,1.13337621394724,1.07468269258478,1.01996430966247,0.969943817623967,0.925343968912937,0.886887515973042,0.855297211247943,0.831295807181305,0.81560605621679,0.808697747442779,0.810028816526525,0.818804235779998,0.83422897751517,0.855508014044012,0.881846317678493,0.912448860730585,0.94652061551226,0.983266554335486,1.02189164951224,1.06160087335448,1.10159919817419,1.14110063068888,1.17952696894363,1.21650780231104,1.2516817545693,1.28468744949657,1.31516351087103,1.34274856247083,1.36708122807414,1.38780013145915,1.404543896404,1.41695114668688,1.42466050608595,1.42731059837938,1.42466050608595,1.41695114668688,1.404543896404,1.38780013145915,1.36708122807414,1.34274856247083,1.31516351087103,1.28468744949657,1.2516817545693,1.21650780231104,1.17952696894363,1.14110063068888,1.10159919817419,1.06160087335448,1.02189164951224,0.983266554335486,0.94652061551226,0.912448860730585,0.881846317678493,0.855508014044012,0.83422897751517,0.818804235779999,0.810028816526525,0.808697747442779,0.81560605621679,0.831295807181305,0.855297211247943,0.886887515973042,0.925343968912937,0.969943817623967,1.01996430966247,1.07468269258478,1.13337621394724,1.19532212130617,1.25979766221793,1.32608008423885,1.39344663492526,1.4611745618335,1.52854111251991,1.59482353454083,1.65929907545259,1.72124498281153,1.77993850417399,1.8346568870963,1.8846773791348,1.92927722784583,1.96773368078572,1.99932398551082,2.02332538957746,2.03901514054198
4,3,1.32051374143336,1.31079882341562,1.29856070837193,1.28401880473935,1.2673925209549,1.24890126545563,1.22876444667857,1.20720147306077,1.18443175303925,1.16067469505106,1.13614970753324,1.11107619892283,1.08567357765685,1.06016125217236,1.03475863090639,1.00968512229597,0.98516013477815,0.961403076789963,0.938633356768447,0.917070383150641,0.896933564373584,0.878442308874312,0.861816025089865,0.847274121457281,0.835036006413597,0.825321088395851,0.818266700833154,0.813681877122898,0.811293575654545,0.810828754817561,0.812014373001408,0.81457738859555,0.81824475998945,0.822743445572574,0.827800403734383,0.833142592864341,0.838496971351913,0.843590497586562,0.848156834104439,0.852083838815501,0.855413565003516,0.858194770098935,0.860476211532211,0.862306646733798,0.863734833134148,0.864809528163715,0.86557948925295,0.866093473832308,0.866400239332241,0.866548543183202,0.866587142815644,0.866548543183202,0.866400239332241,0.866093473832308,0.86557948925295,0.864809528163715,0.863734833134148,0.862306646733798,0.860476211532211,0.858194770098935,0.855413565003516,0.852083838815501,0.848156834104439,0.843590497586562,0.838496971351913,0.833142592864341,0.827800403734383,0.822743445572574,0.81824475998945,0.81457738859555,0.812014373001408,0.810828754817561,0.811293575654545,0.813681877122898,0.818266700833154,0.825321088395851,0.835036006413597,0.847274121457281,0.861816025089865,0.878442308874312,0.896933564373584,0.917070383150641,0.938633356768447,0.961403076789963,0.98516013477815,1.00968512229597,1.03475863090639,1.06016125217236,1.08567357765685,1.11107619892283,1.13614970753324,1.16067469505106,1.18443175303925,1.20720147306077,1.22876444667857,1.24890126545563,1.2673925209549,1.28401880473935,1.29856070837193,1.31079882341562,1.32051374143336
