Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,2.5031243202479,2.43611760767511,2.3136570640076,2.14960614701904,1.95782831448313,1.75218702417353,1.54654573386393,1.35476790132802,1.19071698433946,1.06825644067195,1.00124972809916,0.998708094173985,1.05023394556616,1.14057747872465,1.25448889009839,1.37671837613634,1.49340247906482,1.59622312421962,1.6782485827139,1.73254712566081,1.75218702417353,1.73254712566081,1.6782485827139,1.59622312421962,1.49340247906482,1.37671837613634,1.25448889009839,1.14057747872465,1.05023394556616,0.998708094173985,1.00124972809916,1.06825644067195,1.19071698433946,1.35476790132802,1.54654573386393,1.75218702417353,1.95782831448313,2.14960614701904,2.3136570640076,2.43611760767511,2.5031243202479
3,0,1.88971588159879,1.839129641076,1.74667892563778,1.622829854013,1.4780485449305,1.32280111711916,1.16755368930781,1.02277238022532,0.898923308600534,0.806472593162316,0.755886352639518,0.753967564205894,0.792866638814805,0.861070845864509,0.947067454753266,1.03934373487934,1.12743356751387,1.20505728141954,1.26698181723193,1.30797411558661,1.32280111711916,1.30797411558661,1.26698181723193,1.20505728141954,1.12743356751387,1.03934373487934,0.947067454753266,0.861070845864509,0.792866638814805,0.753967564205894,0.755886352639518,0.806472593162316,0.898923308600534,1.02277238022532,1.16755368930781,1.32280111711916,1.4780485449305,1.622829854013,1.74667892563778,1.839129641076,1.88971588159879
4,0,1.21825182448484,1.19154399602498,1.15218509092624,1.10333787834834,1.048165127451,0.989829607393933,0.931494087336871,0.876321336439528,0.827474123861627,0.788115218762886,0.761407390303026,0.749330297696835,0.749131160379371,0.75687408784076,0.768623189571128,0.780442575060601,0.789169475149459,0.794733606078597,0.797837805439063,0.799184910821906,0.799477759818177,0.799184910821906,0.797837805439063,0.794733606078597,0.789169475149459,0.780442575060601,0.768623189571128,0.75687408784076,0.749131160379371,0.749330297696835,0.761407390303026,0.788115218762886,0.827474123861627,0.876321336439528,0.931494087336871,0.989829607393933,1.048165127451,1.10333787834834,1.15218509092624,1.19154399602498,1.21825182448484
0,1,2.74923410526746,2.67563922306492,2.54113823145337,2.36095765778507,2.15032402941227,1.92446387368722,1.69860371796217,1.48797008958937,1.30778951592108,1.17328852430953,1.09969364210698,1.0969021120924,1.1534940387516,1.2527202419971,1.37783154174143,1.5120787578971,1.64023536311188,1.7531654409744,1.84325572780855,1.9028929599382,1.92446387368722,1.9028929599382,1.84325572780855,1.7531654409744,1.64023536311188,1.5120787578971,1.37783154174143,1.2527202419971,1.1534940387516,1.0969021120924,1.09969364210698,1.17328852430953,1.30778951592107,1.48797008958937,1.69860371796217,1.92446387368722,2.15032402941227,2.36095765778507,2.54113823145337,2.67563922306492,2.74923410526746
2,1,3.28474335348371,3.19681330063661,3.03611354888156,2.82083652294555,2.56917464755557,2.2993203474386,2.02946604732163,1.77780417193164,1.56252714599563,1.40182739424059,1.31389734139348,1.31056206352687,1.3781772420955,1.4967312098997,1.64621229973977,1.80660884441604,1.95972841920151,2.09465556926,2.202294082228,2.27354774574203,2.2993203474386,2.27354774574203,2.202294082228,2.09465556926,1.95972841920151,1.80660884441604,1.64621229973977,1.4967312098997,1.3781772420955,1.31056206352687,1.31389734139348,1.40182739424059,1.56252714599563,1.77780417193164,2.02946604732163,2.2993203474386,2.56917464755557,2.82083652294555,3.03611354888156,3.19681330063661,3.28474335348371
3,1,1.97590281155743,1.92300941321728,1.82634216797493,1.69684453755594,1.54545998368585,1.3831319680902,1.22080395249456,1.06941939862447,0.939921768205475,0.843254522963127,0.790361124622974,0.788354823306623,0.829028022719913,0.90034291496474,0.990261692143,1.08674654635659,1.17885401587996,1.26001802367778,1.32476683888728,1.36762873064568,1.3831319680902,1.36762873064568,1.32476683888728,1.26001802367778,1.17885401587996,1.08674654635659,0.990261692143,0.90034291496474,0.829028022719913,0.788354823306623,0.790361124622974,0.843254522963127,0.939921768205475,1.06941939862447,1.22080395249456,1.3831319680902,1.54545998368585,1.69684453755594,1.82634216797493,1.92300941321728,1.97590281155743
4,1,2.07185945885568,2.01639737488016,1.91503563520076,1.77924915374345,1.6205128444342,1.45030162119898,1.28009039796376,1.12135408865451,0.985567607197195,0.884205867517794,0.828743783542272,0.826640049322511,0.869288479414033,0.94406666849827,1.03835221125666,1.13952270237062,1.2361032279142,1.32120883953181,1.38910208026047,1.43404549313719,1.45030162119898,1.43404549313719,1.38910208026047,1.32120883953181,1.2361032279142,1.13952270237062,1.03835221125666,0.94406666849827,0.869288479414033,0.826640049322511,0.828743783542272,0.884205867517794,0.985567607197194,1.12135408865451,1.28009039796376,1.45030162119898,1.6205128444342,1.77924915374345,1.91503563520076,2.01639737488016,2.07185945885568
5,1,2.4978677908015,2.442146124699,2.34030997630479,2.20388796619178,2.04440871493292,1.87340084310112,1.70239297126933,1.54291372001046,1.40649170989746,1.30465556150324,1.24893389540075,1.24682031496238,1.28966835475844,1.3647965321587,1.45952336453294,1.56116736925094,1.65819992573976,1.74370386165566,1.81191486671216,1.85706863062281,1.87340084310112,1.85706863062281,1.81191486671216,1.74370386165566,1.65819992573976,1.56116736925094,1.45952336453294,1.3647965321587,1.28966835475844,1.24682031496238,1.24893389540075,1.30465556150324,1.40649170989746,1.54291372001046,1.70239297126933,1.87340084310112,2.04440871493292,2.20388796619178,2.34030997630479,2.442146124699,2.4978677908015
1,2,1.8109188107987,1.77121789840811,1.71271129067461,1.64010041143393,1.5580866845218,1.47137153377394,1.38465638302608,1.30264265611395,1.23003177687327,1.17152516913977,1.13182425674918,1.11387178276906,1.11357576719421,1.12508554925131,1.14255046816699,1.16011986316791,1.17309231041835,1.18136333383305,1.18597769426442,1.18798015256482,1.18841546958664,1.18798015256482,1.18597769426442,1.18136333383305,1.17309231041835,1.16011986316791,1.14255046816699,1.12508554925131,1.11357576719421,1.11387178276906,1.13182425674918,1.17152516913977,1.23003177687327,1.30264265611395,1.38465638302608,1.47137153377394,1.5580866845218,1.64010041143393,1.71271129067461,1.77121789840811,1.8109188107987
3,2,1.35122600221007,1.32160297062316,1.2779479767056,1.22376901104006,1.1625740642092,1.09787112679568,1.03316818938216,0.971973242551302,0.917794276885763,0.874139282968207,0.844516251381294,0.831120924378616,0.830900050897485,0.839488131546147,0.852519666932846,0.865629157665826,0.875308613162427,0.881480078076368,0.884923105870461,0.88641725000752,0.886742063950359,0.88641725000752,0.884923105870461,0.881480078076368,0.875308613162427,0.865629157665826,0.852519666932846,0.839488131546147,0.830900050897485,0.831120924378616,0.844516251381294,0.874139282968207,0.917794276885763,0.971973242551302,1.03316818938216,1.09787112679568,1.1625740642092,1.22376901104006,1.2779479767056,1.32160297062316,1.35122600221007
7,2,1.99938888108037,1.9458667787253,1.84805052269706,1.71701365141395,1.56382970329425,1.39957221675626,1.23531473021827,1.08213078209858,0.951093910815464,0.853277654787224,0.79975555243215,0.79772540372213,0.838882054843446,0.911044613535977,1.0020321875396,1.09966388459421,1.19286616628149,1.27499490955048,1.34051334519204,1.38388470399702,1.39957221675626,1.38388470399702,1.34051334519204,1.27499490955048,1.19286616628149,1.09966388459421,1.0020321875396,0.911044613535977,0.838882054843446,0.79772540372213,0.79975555243215,0.853277654787224,0.951093910815464,1.08213078209858,1.23531473021827,1.39957221675626,1.56382970329425,1.71701365141395,1.84805052269706,1.9458667787253,1.99938888108037
9,2,1.92548306005873,1.88252997641126,1.80402951319349,1.69886851529797,1.5759338276173,1.44411229504405,1.3122907624708,1.18935607479012,1.08419507689461,1.00569461367683,0.962741530029364,0.961112275132392,0.994141715316476,1.05205432119978,1.12507456340047,1.20342691253671,1.27822452371591,1.34413529000254,1.39671578895029,1.43152259811289,1.44411229504405,1.43152259811289,1.39671578895029,1.34413529000254,1.27822452371591,1.20342691253671,1.12507456340047,1.05205432119978,0.994141715316476,0.961112275132392,0.962741530029364,1.00569461367683,1.08419507689461,1.18935607479012,1.3122907624708,1.44411229504405,1.5759338276173,1.69886851529797,1.80402951319349,1.88252997641126,1.92548306005873
10,2,2.49689935060299,2.43005927567915,2.30790327668042,2.14426033462552,1.95295943053317,1.74782954542209,1.54269966031102,1.35139875621866,1.18775581416376,1.06559981516503,0.998759740241195,0.996224427054429,1.04762213984069,1.13774099947937,1.25136912684989,1.37329464283164,1.48968856640591,1.59225350896144,1.6740749799889,1.7282384889789,1.74782954542209,1.7282384889789,1.6740749799889,1.59225350896144,1.48968856640591,1.37329464283164,1.25136912684989,1.13774099947937,1.04762213984069,0.996224427054429,0.998759740241195,1.06559981516503,1.18775581416376,1.35139875621866,1.54269966031102,1.74782954542209,1.95295943053317,2.14426033462552,2.30790327668042,2.43005927567915,2.49689935060299
0,3,2.05276736656457,2.00697486377197,1.92328511728895,1.81117243803812,1.68011113694207,1.53957552492342,1.39903991290477,1.26797861180873,1.15586593255789,1.07217618607488,1.02638368328228,1.0246467262798,1.05985958187549,1.12160050805447,1.19944776280188,1.28297960410285,1.36272172103478,1.43298952704411,1.48904586666953,1.52615358444973,1.53957552492342,1.52615358444973,1.48904586666953,1.43298952704411,1.36272172103478,1.28297960410285,1.19944776280188,1.12160050805447,1.05985958187549,1.0246467262798,1.02638368328228,1.07217618607488,1.15586593255789,1.26797861180873,1.39903991290477,1.53957552492342,1.68011113694207,1.81117243803812,1.92328511728895,2.00697486377197,2.05276736656457
1,3,1.37525256698479,1.34510279917013,1.30067156239062,1.24552922388748,1.18324615090192,1.11739271067514,1.05153927044837,0.989256197462811,0.934113858959671,0.889682622180162,0.859532854365496,0.845899340937022,0.845674540036649,0.854415327986427,0.867678581108406,0.881021175724633,0.890872744593899,0.897153946221955,0.900658195551291,0.902178907524399,0.902509497083771,0.902178907524399,0.900658195551291,0.897153946221955,0.890872744593899,0.881021175724633,0.867678581108406,0.854415327986427,0.845674540036649,0.845899340937022,0.859532854365496,0.889682622180162,0.934113858959671,0.989256197462811,1.05153927044837,1.11739271067514,1.18324615090192,1.24552922388748,1.30067156239062,1.34510279917013,1.37525256698479
2,3,1.17659098863586,1.150796493885,1.11278355425215,1.06560678095781,1.01232078522247,0.95598017826664,0.899639571310808,0.846353575575472,0.79917680228113,0.761163862648279,0.735369367897416,0.723705278385073,0.723512951011931,0.730991091814703,0.742338406830105,0.753753602094851,0.762182066388444,0.767555919461541,0.770553963807584,0.771855001920018,0.772137836292286,0.771855001920018,0.770553963807584,0.767555919461541,0.762182066388444,0.753753602094851,0.742338406830105,0.730991091814703,0.723512951011931,0.723705278385073,0.735369367897416,0.761163862648279,0.79917680228113,0.846353575575472,0.899639571310808,0.95598017826664,1.01232078522247,1.06560678095781,1.11278355425215,1.150796493885,1.17659098863586
4,3,2.17612224630994,2.12757798081533,2.03885915077347,1.92000939732115,1.78107236159521,1.63209168473245,1.4831110078697,1.34417397214376,1.22532421869144,1.13660538864958,1.08806112315497,1.08621978894655,1.12354865517172,1.18899971657996,1.27152496792079,1.36007640394371,1.44461038351191,1.51910072194328,1.57852559866944,1.61786319312197,1.63209168473245,1.61786319312197,1.57852559866944,1.51910072194328,1.44461038351191,1.36007640394371,1.27152496792079,1.18899971657996,1.12354865517172,1.08621978894655,1.08806112315497,1.13660538864958,1.22532421869144,1.34417397214376,1.4831110078697,1.63209168473245,1.78107236159521,1.92000939732115,2.03885915077347,2.12757798081533,2.17612224630994
5,3,1.72994869487825,1.68363929904612,1.59900488597362,1.48562670997083,1.35308602534785,1.21096408641477,1.0688421474817,0.936301462858719,0.822923286855929,0.738288873783424,0.691979477951299,0.690222914661115,0.725833243180301,0.788271083767753,0.866997056682366,0.951471782183036,1.03211400595967,1.10317497542621,1.1598640634276,1.19739064280881,1.21096408641477,1.19739064280881,1.1598640634276,1.10317497542621,1.03211400595967,0.951471782183036,0.866997056682366,0.788271083767753,0.725833243180301,0.690222914661115,0.691979477951299,0.738288873783424,0.822923286855929,0.936301462858719,1.0688421474817,1.21096408641477,1.35308602534785,1.48562670997083,1.59900488597362,1.68363929904612,1.72994869487825
7,3,1.80590571654908,1.7575630096753,1.66921254538875,1.55085626304261,1.41249610199008,1.26413400158435,1.11577190117863,0.9774117401261,0.85905545777996,0.770704993493405,0.72236228661963,0.720528597738211,0.757702472334252,0.822881777119239,0.905064378804657,0.993248144101992,1.07743113365805,1.15161218386091,1.21079032503398,1.24996458750066,1.26413400158435,1.24996458750066,1.21079032503398,1.15161218386091,1.07743113365805,0.993248144101992,0.905064378804657,0.822881777119239,0.757702472334252,0.720528597738211,0.72236228661963,0.770704993493405,0.85905545777996,0.9774117401261,1.11577190117863,1.26413400158435,1.41249610199008,1.55085626304261,1.66921254538875,1.7575630096753,1.80590571654908
