Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.569382607539368,0.52628472401485,0.445344796420023,0.351790854135093,0.270850926540266,0.227753043015747,0.238895422658672,0.285357043433884,0.339702423390411,0.381749139024087,0.398567825277558,0.381749139024087,0.339702423390411,0.285357043433884,0.238895422658672,0.227753043015747,0.270850926540266,0.351790854135093,0.445344796420023,0.52628472401485,0.569382607539368
5,0,0.632097696311146,0.584252762990364,0.494397644314749,0.390539130520856,0.300684011845241,0.252839078524458,0.26520874421227,0.31678791623126,0.377119210199173,0.423797193926765,0.442468387417802,0.423797193926765,0.377119210199173,0.31678791623126,0.26520874421227,0.252839078524458,0.300684011845241,0.390539130520856,0.494397644314749,0.584252762990364,0.632097696311146
0,1,0.257154206849064,0.243208536400711,0.221251523354368,0.196624062775361,0.174667049729018,0.160721379280665,0.15813005611934,0.162244523428925,0.166581528032898,0.168411279120094,0.168757448244698,0.168411279120094,0.166581528032898,0.162244523428925,0.15813005611934,0.160721379280665,0.174667049729018,0.196624062775361,0.221251523354368,0.243208536400711,0.257154206849064
2,1,0.403742682617985,0.378275836483619,0.330447857158104,0.275166166768873,0.227338187443357,0.201871341308992,0.208455452748609,0.235909955166632,0.268023026999477,0.2928687305452,0.302807011963488,0.2928687305452,0.268023026999477,0.235909955166632,0.208455452748609,0.201871341308992,0.227338187443357,0.275166166768873,0.330447857158104,0.378275836483619,0.403742682617985
6,1,0.569228873938557,0.526142626865054,0.445224553092865,0.351695870421115,0.270777796648926,0.227691549575423,0.238830920770036,0.285279996883422,0.339610703559034,0.381646066557574,0.39846021175699,0.381646066557574,0.339610703559034,0.285279996883422,0.238830920770036,0.227691549575423,0.270777796648926,0.351695870421115,0.445224553092865,0.526142626865054,0.569228873938557
1,2,0.575223207977607,0.53168323592761,0.449913044516639,0.355399446652011,0.27362925524104,0.230089283191043,0.241345958891774,0.288284172662746,0.343187015467255,0.385665036979448,0.402656245584325,0.385665036979448,0.343187015467255,0.288284172662747,0.241345958891774,0.230089283191043,0.27362925524104,0.355399446652011,0.449913044516639,0.53168323592761,0.575223207977607
3,2,0.525892896982338,0.492721191172682,0.430423109530159,0.358416235943347,0.296118154300824,0.262946448491169,0.271522548041958,0.307283265036757,0.349111976996736,0.381474616811034,0.394419672736753,0.381474616811034,0.349111976996736,0.307283265036757,0.271522548041958,0.262946448491169,0.296118154300824,0.358416235943347,0.430423109530159,0.492721191172682,0.525892896982338
7,2,0.397032865230963,0.37198925373178,0.324956129696727,0.270593168149718,0.223560044114666,0.198516432615482,0.20499112241771,0.231989357253415,0.263568740534093,0.288001532240614,0.297774648923223,0.288001532240614,0.263568740534093,0.231989357253415,0.20499112241771,0.198516432615482,0.223560044114666,0.270593168149718,0.324956129696727,0.37198925373178,0.397032865230963
2,3,0.500589877051818,0.469014207883934,0.409713560910103,0.341171254667624,0.281870607693793,0.250294938525909,0.258458404213216,0.292498515852739,0.332314664535168,0.363120195430665,0.375442407788863,0.363120195430665,0.332314664535168,0.292498515852739,0.258458404213216,0.250294938525909,0.281870607693793,0.341171254667624,0.409713560910103,0.469014207883934,0.500589877051818
4,3,0.501366610733151,0.469741947594598,0.410349287553902,0.341700628545824,0.282307968505128,0.250683305366575,0.258859437787762,0.292952367317616,0.332830296202084,0.363683626093355,0.376024958049863,0.363683626093355,0.332830296202084,0.292952367317616,0.258859437787762,0.250683305366575,0.282307968505128,0.341700628545824,0.410349287553902,0.469741947594598,0.501366610733151
