Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.33602749171823,1.32746047235595,1.31435507037565,1.29710592774411,1.27610768642812,1.25175498839447,1.22444247560993,1.19456479004128,1.16251657365533,1.12869246841885,1.09348711629861,1.05729515926142,1.02051123927405,0.983529998303294,0.946746078315925,0.910554121278733,0.875348769158503,0.841524663922018,0.809476447536063,0.779598761967423,0.752286249182881,0.727933551149224,0.706935309833234,0.689686167201696,0.676580765221395,0.668013745859116,0.664241626393268,0.664968425348763,0.669760036562137,0.678182353869929,0.689801271108675,0.704182682114912,0.720892480725177,0.739496560776008,0.759560816103942,0.780651140545515,0.802333427937264,0.824173572115728,0.845742399942027,0.866724197842734,0.886916711809873,0.90612262086005,0.924144604009873,0.940785340275952,0.955847508674892,0.969133788223302,0.98044685793779,0.989589396834963,0.99636408393143,1.0005735982438,1.00202061878867,1.0005735982438,0.99636408393143,0.989589396834963,0.98044685793779,0.969133788223302,0.955847508674892,0.940785340275952,0.924144604009873,0.90612262086005,0.886916711809873,0.866724197842734,0.845742399942027,0.824173572115728,0.802333427937264,0.780651140545515,0.759560816103942,0.739496560776008,0.720892480725177,0.704182682114912,0.689801271108675,0.678182353869929,0.669760036562137,0.664968425348763,0.664241626393268,0.668013745859116,0.676580765221395,0.689686167201696,0.706935309833234,0.727933551149224,0.752286249182881,0.779598761967423,0.809476447536063,0.841524663922018,0.875348769158503,0.910554121278733,0.946746078315925,0.983529998303294,1.02051123927405,1.05729515926142,1.09348711629861,1.12869246841885,1.16251657365533,1.19456479004128,1.22444247560993,1.25175498839447,1.27610768642812,1.29710592774411,1.31435507037565,1.32746047235595,1.33602749171823
2,0,5.21915208548191,5.18568527641685,5.13448940919065,5.0671061410347,4.98507712918042,4.88994403085921,4.78324850330246,4.66653220374159,4.541336789408,4.40920391753309,4.27167524534827,4.13029243008494,3.9865971289745,3.84213099924836,3.69843569813793,3.5570528828746,3.41952421068977,3.28739133881487,3.16219592448127,3.04547962492041,2.93878409736366,2.84365099904245,2.76162198718816,2.69423871903222,2.64304285180602,2.60957604274096,2.59484036903745,2.59767958777196,2.61639787598992,2.6492994107368,2.69468836905805,2.75086892799912,2.81614526460548,2.88882155592258,2.96720197899587,3.04959071087082,3.13429192859286,3.21960980920747,3.30386780047549,3.3858325766118,3.4647140382853,3.53974135688029,3.61014370378107,3.67515025037193,3.73399016803718,3.78589262816111,3.83008680212802,3.86580186132221,3.89226697712798,3.90871132092962,3.91436406411143,3.90871132092962,3.89226697712798,3.86580186132221,3.83008680212802,3.78589262816111,3.73399016803718,3.67515025037193,3.61014370378107,3.53974135688029,3.4647140382853,3.3858325766118,3.30386780047549,3.21960980920747,3.13429192859286,3.04959071087082,2.96720197899587,2.88882155592258,2.81614526460548,2.75086892799912,2.69468836905805,2.6492994107368,2.61639787598992,2.59767958777196,2.59484036903745,2.60957604274096,2.64304285180602,2.69423871903222,2.76162198718816,2.84365099904245,2.93878409736366,3.04547962492041,3.16219592448127,3.28739133881487,3.41952421068977,3.5570528828746,3.69843569813793,3.84213099924836,3.9865971289745,4.13029243008494,4.27167524534827,4.40920391753309,4.541336789408,4.66653220374159,4.78324850330246,4.88994403085921,4.98507712918042,5.0671061410347,5.13448940919065,5.18568527641685,5.21915208548191
3,0,4.82160870383228,4.78613649949117,4.74145131359596,4.68835427497745,4.62764651246643,4.56012915489369,4.48660333109002,4.40787016988621,4.32473080011305,4.23798635060134,4.14843795018185,4.0568867276854,3.96413381194275,3.87098033178471,3.77822741604207,3.68667619354561,3.59712779312613,3.51038334361441,3.42724397384125,3.34851081263744,3.27498498883377,3.20746763126103,3.14675986875001,3.0936628301315,3.04897764423629,3.01350543989518,2.98774766441335,2.97100703899365,2.9622866033133,2.96058939704955,2.96491845987964,2.9742768314808,2.98766755153027,3.0040936597053,3.02255819568311,3.04206419914095,3.06161470975606,3.08021276720567,3.09688589010353,3.11122461260277,3.12338248439597,3.1335375341122,3.14186779038051,3.14855128182998,3.15376603708966,3.15769008478862,3.16050145355594,3.16237817202066,3.16349826881186,3.16403977255859,3.16418071188994,3.16403977255859,3.16349826881186,3.16237817202066,3.16050145355594,3.15769008478862,3.15376603708966,3.14855128182998,3.14186779038051,3.1335375341122,3.12338248439597,3.11122461260277,3.09688589010353,3.08021276720567,3.06161470975606,3.04206419914095,3.02255819568311,3.0040936597053,2.98766755153027,2.9742768314808,2.96491845987964,2.96058939704955,2.9622866033133,2.97100703899365,2.98774766441335,3.01350543989518,3.04897764423629,3.0936628301315,3.14675986875001,3.20746763126103,3.27498498883377,3.34851081263744,3.42724397384125,3.51038334361441,3.59712779312613,3.68667619354561,3.77822741604207,3.87098033178471,3.96413381194275,4.0568867276854,4.14843795018185,4.23798635060134,4.32473080011305,4.40787016988621,4.48660333109002,4.56012915489369,4.62764651246643,4.68835427497745,4.74145131359596,4.78613649949117,4.82160870383228
4,0,6.5052310345659,6.45517478296207,6.37860120805181,6.27781616403567,6.15512550511421,6.01283508548799,5.85325075935756,5.6786783809235,5.49142380438636,5.2937928839467,5.08809147380508,4.87662542816206,4.6617006012182,4.44562284717406,4.2306980202302,4.01923197458717,3.81353056444555,3.61589964400589,3.42864506746875,3.25407268903469,3.09448836290427,2.95219794327805,2.82950728435659,2.72872224034044,2.65214866543018,2.60209241382636,2.58005229075934,2.5842989055787,2.61229581866384,2.66150659039412,2.72939478114894,2.81342395130768,2.91105766124972,3.01975947135445,3.13699294200126,3.26022163356952,3.38690910643862,3.51451892098794,3.64054346077438,3.76313804243748,3.88112091569947,3.99333915346005,4.09863982861896,4.1958700140759,4.28387678273061,4.3615072074828,4.42760836123218,4.48102731687849,4.52061114732143,4.54520692546074,4.55366172419613,4.54520692546074,4.52061114732143,4.48102731687849,4.42760836123218,4.3615072074828,4.28387678273061,4.19587001407591,4.09863982861896,3.99333915346005,3.88112091569947,3.76313804243748,3.64054346077438,3.51451892098794,3.38690910643862,3.26022163356952,3.13699294200126,3.01975947135445,2.91105766124972,2.81342395130768,2.72939478114894,2.66150659039412,2.61229581866384,2.5842989055787,2.58005229075934,2.60209241382636,2.65214866543018,2.72872224034044,2.82950728435659,2.95219794327805,3.09448836290427,3.25407268903469,3.42864506746875,3.61589964400589,3.81353056444555,4.01923197458717,4.2306980202302,4.44562284717406,4.6617006012182,4.87662542816206,5.08809147380508,5.2937928839467,5.49142380438636,5.6786783809235,5.85325075935756,6.01283508548799,6.15512550511421,6.27781616403567,6.37860120805181,6.45517478296207,6.5052310345659
0,1,1.77011379647779,1.75876328216437,1.74139982744692,1.7185462967084,1.69072555433176,1.65846046469996,1.62227389219596,1.58268870120273,1.54022775610322,1.49541392128039,1.4487700611172,1.40081903999662,1.35208372230159,1.30308697241509,1.25435165472006,1.20640063359948,1.15975677343629,1.11494293861346,1.07248199351395,1.03289680252072,0.996710230016724,0.964445140384925,0.936624398008284,0.913770867269758,0.896407412552308,0.885056898238894,0.880059186178439,0.881022128083722,0.88737057313349,0.898529370506486,0.913923369381455,0.932977418937141,0.955116368352288,0.979765066805642,1.00634836347595,1.03429110754194,1.06301814818238,1.091954334576,1.12053105170634,1.14833000806703,1.17508323566179,1.20052930229916,1.22440677578765,1.24645422393578,1.26641021455207,1.28401331544504,1.29900209442322,1.31111511929511,1.32009095786925,1.32566817795416,1.32758534735834,1.32566817795416,1.32009095786925,1.31111511929511,1.29900209442322,1.28401331544504,1.26641021455207,1.24645422393578,1.22440677578765,1.20052930229916,1.17508323566179,1.14833000806703,1.12053105170634,1.091954334576,1.06301814818238,1.03429110754194,1.00634836347595,0.979765066805642,0.955116368352288,0.932977418937141,0.913923369381455,0.898529370506486,0.88737057313349,0.881022128083723,0.880059186178439,0.885056898238894,0.896407412552308,0.913770867269758,0.936624398008284,0.964445140384925,0.996710230016724,1.03289680252072,1.07248199351395,1.11494293861346,1.15975677343629,1.20640063359948,1.25435165472006,1.30308697241509,1.35208372230159,1.40081903999662,1.4487700611172,1.49541392128039,1.54022775610322,1.58268870120273,1.62227389219596,1.65846046469996,1.69072555433176,1.7185462967084,1.74139982744692,1.75876328216437,1.77011379647779
2,1,3.93866843300507,3.90836128833659,3.86199891923719,3.80097743217914,3.72669293363468,3.64054153007608,3.54391932797557,3.43822243380543,3.32484695403789,3.20518899514522,3.08064466359966,2.95261006587347,2.8224813084389,2.6916544977682,2.56152574033363,2.43349114260744,2.30894681106188,2.18928885216921,2.07591337240168,1.97021647823153,1.87359427613103,1.78744287257243,1.71315837402797,1.65213688696992,1.60577451787052,1.57546737320203,1.56212292217141,1.56469408492448,1.58164514434175,1.61144038330375,1.65254408469099,1.70342053138401,1.76253400626331,1.82834879220943,1.89932917210289,1.9739394288242,2.0506438452539,2.12790670427249,2.20420974009141,2.27843606753286,2.3498701820298,2.4178140303461,2.48156955924565,2.54043871549231,2.59372344584997,2.64072569708248,2.68074741595373,2.71309054922759,2.73705704366793,2.75194884603863,2.75706790310355,2.75194884603863,2.73705704366793,2.71309054922759,2.68074741595373,2.64072569708248,2.59372344584997,2.54043871549231,2.48156955924565,2.4178140303461,2.3498701820298,2.27843606753286,2.20420974009141,2.12790670427249,2.0506438452539,1.9739394288242,1.89932917210289,1.82834879220943,1.76253400626331,1.70342053138401,1.65254408469099,1.61144038330375,1.58164514434175,1.56469408492448,1.56212292217141,1.57546737320203,1.60577451787052,1.65213688696992,1.71315837402797,1.78744287257242,1.87359427613103,1.97021647823153,2.07591337240168,2.18928885216921,2.30894681106188,2.43349114260744,2.56152574033363,2.6916544977682,2.8224813084389,2.95261006587347,3.08064466359966,3.20518899514522,3.32484695403789,3.43822243380543,3.54391932797557,3.64054153007608,3.72669293363468,3.80097743217913,3.86199891923719,3.90836128833659,3.93866843300507
3,1,8.95446021519415,8.88555771025212,8.78015407025444,8.64142330694507,8.47253943206798,8.27667645736714,8.05700839458653,7.8167092554701,7.55895305176185,7.28691379520572,7.0037654975457,6.71268217052575,6.41683782588985,6.11940647538196,5.82356213074605,5.53247880372611,5.24933050606608,4.97729124950996,4.7195350458017,4.47923590668528,4.25956784390466,4.06370486920382,3.89482099432673,3.75609023101736,3.65068659101968,3.58178408607766,3.55144582382488,3.55729129545335,3.59582908804473,3.66356778868063,3.75701598444269,3.87268226241254,4.00707520967182,4.15670341330216,4.31807546038518,4.48769993800253,4.66208543323584,4.83774053316673,5.01121350002364,5.1799651244114,5.34236872531121,5.4968372968511,5.64178383315909,5.77562132836317,5.89676277659137,6.00362117197171,6.09460950863219,6.16814078070084,6.22262798230566,6.25648410757468,6.2681221506359,6.25648410757468,6.22262798230566,6.16814078070084,6.09460950863219,6.00362117197171,5.89676277659137,5.77562132836317,5.64178383315909,5.4968372968511,5.34236872531121,5.1799651244114,5.01121350002364,4.83774053316673,4.66208543323584,4.48769993800253,4.31807546038518,4.15670341330216,4.00707520967182,3.87268226241254,3.75701598444269,3.66356778868063,3.59582908804473,3.55729129545335,3.55144582382487,3.58178408607766,3.65068659101968,3.75609023101736,3.89482099432673,4.06370486920382,4.25956784390466,4.47923590668528,4.7195350458017,4.97729124950996,5.24933050606608,5.53247880372611,5.82356213074605,6.11940647538196,6.41683782588985,6.71268217052575,7.0037654975457,7.28691379520572,7.55895305176185,7.8167092554701,8.05700839458653,8.27667645736714,8.47253943206798,8.64142330694507,8.78015407025444,8.88555771025212,8.95446021519415
5,1,8.551128876643,8.48532991327466,8.38467391748855,8.25219193558187,8.0909150138518,7.90387419859556,7.69410053611033,7.46462507269332,7.21847885464171,6.95869292825272,6.68829833982354,6.41032613565136,6.12780736203339,5.84377306526681,5.56125429164884,5.28328208747666,5.01288749904747,4.75310157265848,4.50695535460688,4.27747989118987,4.06770622870464,3.88066541344839,3.71938849171833,3.58690650981164,3.48625051402553,3.4204515506572,3.39147979979982,3.39706197673049,3.4338639305223,3.49855151024833,3.58779056498166,3.69824694379537,3.82658649576256,3.96947506995629,4.12357851544965,4.28556268131573,4.4520934166276,4.61983657045835,4.78549587995978,4.94664650809413,5.10173504363408,5.24924596343104,5.38766374433641,5.51547286320158,5.63115779687796,5.73320302221695,5.82009301606995,5.89031225528837,5.9423452167236,5.97467637722704,5.9857902136501,5.97467637722704,5.9423452167236,5.89031225528837,5.82009301606996,5.73320302221695,5.63115779687796,5.51547286320158,5.38766374433641,5.24924596343104,5.10173504363408,4.94664650809413,4.78549587995978,4.61983657045835,4.4520934166276,4.28556268131573,4.12357851544965,3.96947506995629,3.82658649576256,3.69824694379537,3.58779056498166,3.49855151024833,3.4338639305223,3.39706197673049,3.39147979979982,3.4204515506572,3.48625051402553,3.58690650981164,3.71938849171833,3.88066541344839,4.06770622870464,4.27747989118987,4.50695535460688,4.75310157265848,5.01288749904747,5.28328208747666,5.56125429164884,5.84377306526681,6.12780736203339,6.41032613565136,6.68829833982354,6.95869292825272,7.21847885464171,7.46462507269332,7.69410053611033,7.90387419859556,8.0909150138518,8.25219193558187,8.38467391748855,8.48532991327466,8.551128876643
7,1,4.66046502252042,4.63058068680678,4.58486510990895,4.52469492149512,4.45144675123348,4.36649722879221,4.27122298383952,4.16700064604358,4.0552068450726,3.93721821059476,3.81441137227825,3.68816295979127,3.559849602802,3.43084793097864,3.30253457398937,3.17628616150238,3.05347932318587,2.93549068870803,2.82369688773705,2.71947454994112,2.62420030498842,2.53925078254716,2.46600261228551,2.40583242387168,2.36011684697385,2.33023251126021,2.31707422601509,2.31960951898734,2.33632409754196,2.36570366904392,2.40623394085824,2.45640062034988,2.51468941488386,2.57958603182514,2.64957617853874,2.72314556238963,2.7987798907428,2.87496487096325,2.95020341828682,3.02339422897896,3.09383178033471,3.16082775751999,3.2236938457007,3.28174173004274,3.33428309571201,3.38062962787443,3.4200930116959,3.45198493234231,3.47561707497959,3.49030112477362,3.49534876689032,3.49030112477362,3.47561707497959,3.45198493234231,3.4200930116959,3.38062962787443,3.33428309571201,3.28174173004274,3.2236938457007,3.16082775751999,3.09383178033471,3.02339422897896,2.95020341828682,2.87496487096325,2.7987798907428,2.72314556238963,2.64957617853874,2.57958603182514,2.51468941488386,2.45640062034988,2.40623394085824,2.36570366904392,2.33632409754196,2.31960951898734,2.31707422601509,2.33023251126021,2.36011684697385,2.40583242387168,2.46600261228551,2.53925078254716,2.62420030498842,2.71947454994112,2.82369688773705,2.93549068870803,3.05347932318587,3.17628616150238,3.30253457398937,3.43084793097864,3.559849602802,3.68816295979127,3.81441137227825,3.93721821059476,4.0552068450726,4.16700064604358,4.27122298383952,4.36649722879221,4.45144675123348,4.52469492149512,4.58486510990895,4.63058068680678,4.66046502252042
0,2,6.54875576528358,6.49836460092105,6.42127869305746,6.31981932373636,6.19630777500134,6.05306532889596,5.8924132674638,5.71667287274842,5.52816542679341,5.32921221164232,5.12213450933873,4.90925360192621,4.69289077144834,4.47536729994868,4.2590044694708,4.04612356205829,3.8390458597547,3.64009264460361,3.45158519864859,3.27584480393321,3.11519274250105,2.97195029639567,2.84843874766065,2.74697937833956,2.66989347047596,2.61950230611343,2.5973147185803,2.60158974634387,2.62977397915624,2.67931400676945,2.7476564189356,2.83224780540674,2.93053475593496,3.03996386027231,3.15798170817088,3.28203488938274,3.40956999365995,3.53803361075459,3.66490134644428,3.78831617509415,3.90708843965688,4.02005749911068,4.12606271243377,4.22394343860436,4.31253903660067,4.3906888654009,4.45723228398328,4.51100865132601,4.55085732640732,4.57561766820541,4.58412903569851,4.57561766820541,4.55085732640732,4.51100865132601,4.45723228398328,4.3906888654009,4.31253903660067,4.22394343860436,4.12606271243377,4.02005749911068,3.90708843965688,3.78831617509415,3.66490134644428,3.53803361075459,3.40956999365995,3.28203488938274,3.15798170817088,3.03996386027231,2.93053475593496,2.83224780540674,2.7476564189356,2.67931400676945,2.62977397915624,2.60158974634387,2.5973147185803,2.61950230611343,2.66989347047596,2.74697937833956,2.84843874766065,2.97195029639567,3.11519274250105,3.27584480393321,3.45158519864859,3.64009264460361,3.8390458597547,4.04612356205829,4.2590044694708,4.47536729994868,4.69289077144834,4.90925360192621,5.12213450933873,5.32921221164232,5.52816542679341,5.71667287274842,5.8924132674638,6.05306532889596,6.19630777500134,6.31981932373636,6.42127869305746,6.49836460092105,6.54875576528358
