Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,1.83501279300497,1.81930931814175,1.79407789223793,1.76037717652025,1.71926583221542,1.6718025205502,1.61904590275131,1.56205464004548,1.50188739365945,1.43960282481996,1.37625959475373,1.3129163646875,1.250631795848,1.19046454946197,1.13347328675615,1.08071666895725,1.03325335729203,0.992142012987206,0.958441297269518,0.9332098713657,0.917506396502484,0.912019002477248,0.915953693369942,0.928145941831157,0.947431220511488,0.972645002061528,1.00262275913187,1.0361999643731,1.07221209043583,1.10949460997063,1.14688299562811,1.18331858618152,1.21816618489484,1.25089646115468,1.2809800843477,1.30788772386051,1.33109004907976,1.35005772939207,1.36426143418408,1.37317183284242,1.37625959475373,1.37317183284242,1.36426143418408,1.35005772939207,1.33109004907976,1.30788772386051,1.2809800843477,1.25089646115468,1.21816618489484,1.18331858618152,1.14688299562811,1.10949460997063,1.07221209043583,1.0361999643731,1.00262275913187,0.972645002061528,0.947431220511488,0.928145941831157,0.915953693369942,0.912019002477248,0.917506396502484,0.9332098713657,0.958441297269518,0.992142012987206,1.03325335729203,1.08071666895725,1.13347328675615,1.19046454946197,1.250631795848,1.3129163646875,1.37625959475373,1.43960282481996,1.50188739365945,1.56205464004548,1.61904590275131,1.6718025205502,1.71926583221542,1.76037717652025,1.79407789223793,1.81930931814175,1.83501279300497
5,0,1.16516116775338,1.15519007699088,1.13916911093427,1.11777047794957,1.09166638640279,1.06152904465993,1.02803066108702,0.991843444050069,0.953639601915078,0.914091343048064,0.873870875815038,0.833650408582013,0.794102149714999,0.755898307580008,0.719711090543052,0.686212706970142,0.65607536522729,0.629971273680508,0.608572640695806,0.592551674639197,0.582580583876692,0.579096303846199,0.581594678273209,0.589336277955108,0.601581673689286,0.617591436273128,0.636626136504022,0.657946345179356,0.680812633096516,0.70448557105289,0.728225729845865,0.75136090110943,0.773487759823978,0.794270201806502,0.813372122873997,0.830457418843458,0.845189985531878,0.857233718756252,0.866252514333574,0.871910268080838,0.873870875815038,0.871910268080838,0.866252514333574,0.857233718756252,0.845189985531878,0.830457418843458,0.813372122873997,0.794270201806502,0.773487759823978,0.75136090110943,0.728225729845865,0.70448557105289,0.680812633096516,0.657946345179356,0.636626136504022,0.617591436273128,0.601581673689286,0.589336277955108,0.581594678273209,0.579096303846199,0.582580583876692,0.592551674639197,0.608572640695806,0.629971273680508,0.65607536522729,0.686212706970142,0.719711090543052,0.755898307580008,0.794102149714999,0.833650408582013,0.873870875815038,0.914091343048064,0.953639601915078,0.991843444050069,1.02803066108702,1.06152904465993,1.09166638640279,1.11777047794957,1.13916911093427,1.15519007699088,1.16516116775338
0,1,1.35915594382706,1.34519845778853,1.32277238471538,1.29281867872258,1.25627829392508,1.21409218443783,1.16720130437579,1.11654660785393,1.0630690489872,1.00770958189055,0.951409160678944,0.895108739467338,0.83974927237069,0.786271713503956,0.735617016982093,0.68872613692006,0.646540027432812,0.609999642635307,0.580045936642503,0.557619863569357,0.543662377530825,0.53878509870163,0.542282311495555,0.553118966386145,0.570260013846949,0.592670404351513,0.619315088373384,0.64915901638611,0.681167138863237,0.714304406278313,0.747535769104885,0.779920273227995,0.810893346178669,0.839984510899429,0.866723290332796,0.890639207421292,0.911261785107437,0.928120546333753,0.940745014042762,0.948664711176985,0.951409160678944,0.948664711176985,0.940745014042762,0.928120546333753,0.911261785107437,0.890639207421292,0.866723290332796,0.839984510899429,0.810893346178669,0.779920273227995,0.747535769104885,0.714304406278313,0.681167138863237,0.64915901638611,0.619315088373384,0.592670404351513,0.570260013846949,0.553118966386145,0.542282311495555,0.53878509870163,0.543662377530825,0.557619863569357,0.580045936642503,0.609999642635307,0.646540027432812,0.68872613692006,0.735617016982093,0.786271713503956,0.83974927237069,0.895108739467338,0.951409160678944,1.00770958189055,1.0630690489872,1.11654660785393,1.16720130437579,1.21409218443783,1.25627829392508,1.29281867872258,1.32277238471538,1.34519845778853,1.35915594382706
2,1,1.03392265898672,1.02409915103084,1.01125589300124,0.995728412683884,0.977852237864745,0.95796289632979,0.936395915864989,0.913486824256311,0.889571149289725,0.864984418751201,0.840062160426708,0.815139902102214,0.79055317156369,0.766637496597104,0.743728404988426,0.722161424523625,0.70227208298867,0.684395908169531,0.668868427852176,0.656025169822576,0.646201661866698,0.639607919524651,0.635951909353089,0.634816085662808,0.635782902764601,0.638434814969262,0.642354276587584,0.647123741930362,0.652325665308389,0.657542501032459,0.662356703413365,0.66643274466514,0.669763168614761,0.672422536992443,0.674485411528402,0.676026353952853,0.677119925996012,0.677840689388095,0.678263205859315,0.67846203713989,0.678511744960033,0.67846203713989,0.678263205859315,0.677840689388095,0.677119925996012,0.676026353952853,0.674485411528402,0.672422536992443,0.669763168614761,0.66643274466514,0.662356703413365,0.657542501032459,0.652325665308389,0.647123741930362,0.642354276587584,0.638434814969262,0.635782902764601,0.634816085662808,0.635951909353089,0.639607919524651,0.646201661866698,0.656025169822576,0.668868427852176,0.684395908169531,0.70227208298867,0.722161424523625,0.743728404988426,0.766637496597104,0.79055317156369,0.815139902102214,0.840062160426708,0.864984418751201,0.889571149289725,0.913486824256311,0.936395915864989,0.95796289632979,0.977852237864745,0.995728412683884,1.01125589300124,1.02409915103084,1.03392265898672
6,1,1.67905877919148,1.66468991079263,1.64160285257875,1.61076629230706,1.57314891773479,1.52971941661916,1.48144647671741,1.42929878578675,1.37424503158441,1.31725390186762,1.25929408439361,1.2013342669196,1.14434313720281,1.08928938300047,1.03714169206981,0.988868752168059,0.945439251052434,0.907821876480163,0.876985316208473,0.853898257994591,0.83952938959574,0.83450835805412,0.838108647551809,0.84926470155586,0.866910963533325,0.889981876951253,0.917411885276699,0.948135431976712,0.981086960518345,1.01520091436865,1.04941173699468,1.0827507406392,1.11463671264788,1.14458530914212,1.17211218624328,1.19673300007277,1.21796340675197,1.23531906240227,1.24831562314505,1.2564687451017,1.25929408439361,1.2564687451017,1.24831562314505,1.23531906240227,1.21796340675197,1.19673300007277,1.17211218624328,1.14458530914212,1.11463671264788,1.0827507406392,1.04941173699468,1.01520091436865,0.981086960518345,0.948135431976712,0.917411885276699,0.889981876951253,0.866910963533325,0.84926470155586,0.838108647551809,0.83450835805412,0.83952938959574,0.853898257994591,0.876985316208473,0.907821876480163,0.945439251052434,0.988868752168059,1.03714169206981,1.08928938300047,1.14434313720281,1.2013342669196,1.25929408439361,1.31725390186762,1.37424503158441,1.42929878578675,1.48144647671741,1.52971941661916,1.57314891773479,1.61076629230706,1.64160285257875,1.66468991079263,1.67905877919148
1,2,1.62886197574145,1.61492267614135,1.59252582397491,1.56261114730504,1.52611837419468,1.48398723270675,1.43715745090419,1.38656875684991,1.33316087860685,1.27787354423793,1.22164648180609,1.16541941937424,1.11013208500533,1.05672420676227,1.00613551270799,0.959305730905421,0.917174589417493,0.880681816307132,0.850767139637265,0.82837028747082,0.814430987870725,0.809560064077883,0.813052720045098,0.823875254903149,0.840993967782816,0.863375157814879,0.889985124130117,0.919790165859309,0.951756582133235,0.984850672082674,1.01803873483841,1.0503810423375,1.08131375774221,1.11036701702106,1.13707095614259,1.16095571107534,1.18155141778784,1.19838821224863,1.21099623042624,1.21890560828921,1.22164648180609,1.21890560828921,1.21099623042624,1.19838821224863,1.18155141778784,1.16095571107534,1.13707095614259,1.11036701702106,1.08131375774221,1.0503810423375,1.01803873483841,0.984850672082674,0.951756582133235,0.919790165859309,0.889985124130117,0.863375157814879,0.840993967782816,0.823875254903149,0.813052720045098,0.809560064077883,0.814430987870725,0.82837028747082,0.850767139637265,0.880681816307132,0.917174589417493,0.959305730905421,1.00613551270799,1.05672420676227,1.11013208500533,1.16541941937424,1.22164648180609,1.27787354423793,1.33316087860685,1.38656875684991,1.43715745090419,1.48398723270675,1.52611837419468,1.56261114730504,1.59252582397491,1.61492267614136,1.62886197574145
3,2,1.15820352853547,1.14719920294283,1.1328121434868,1.11541820948554,1.0953932602572,1.07311315511993,1.04895375339188,1.02329091439122,0.996500497436092,0.968958361844656,0.941040366935066,0.913122372025477,0.885580236434041,0.858789819478915,0.833126980478252,0.808967578750208,0.786687473612936,0.766662524384591,0.749268590383329,0.734881530927302,0.723877205334666,0.716490873697155,0.71239539920082,0.711123045805289,0.712206077470194,0.715176758155163,0.719567351819828,0.724910122423817,0.730737333926761,0.73658125028829,0.741974135468033,0.746540130147836,0.750270881898407,0.753249915012669,0.755560753783545,0.757286922503959,0.758511945466833,0.759319346965091,0.759792651291656,0.760015382739451,0.7600710656014,0.760015382739451,0.759792651291656,0.759319346965091,0.758511945466833,0.757286922503959,0.755560753783545,0.753249915012669,0.750270881898407,0.746540130147836,0.741974135468033,0.73658125028829,0.730737333926761,0.724910122423817,0.719567351819828,0.715176758155163,0.712206077470194,0.711123045805289,0.71239539920082,0.716490873697155,0.723877205334666,0.734881530927302,0.749268590383329,0.766662524384591,0.786687473612936,0.808967578750208,0.833126980478252,0.858789819478915,0.885580236434041,0.913122372025477,0.941040366935066,0.968958361844656,0.996500497436092,1.02329091439122,1.04895375339188,1.07311315511993,1.0953932602572,1.11541820948554,1.1328121434868,1.14719920294283,1.15820352853547
7,2,2.05806638266001,2.0404540838084,2.01215567104683,1.97435849036528,1.92824988775377,1.87501720920227,1.81584780070079,1.75192900823934,1.68444817780789,1.61459265539645,1.54354978699501,1.47250691859357,1.40265139618213,1.33517056575068,1.27125177328922,1.21208236478775,1.15884968623625,1.11274108362474,1.07494390294319,1.04664549018162,1.02903319133001,1.02287878128186,1.02729175054468,1.04096601852947,1.06259550464723,1.09087412830897,1.1244958089257,1.16215446590841,1.20254401866811,1.24435838661581,1.28629148916251,1.32715598031821,1.36623945248892,1.40294823267963,1.43668864789535,1.46686702514109,1.49288969142184,1.5141629737426,1.53009319910839,1.54008669452419,1.54354978699501,1.54008669452419,1.53009319910839,1.5141629737426,1.49288969142184,1.46686702514109,1.43668864789535,1.40294823267963,1.36623945248892,1.32715598031821,1.28629148916251,1.24435838661581,1.20254401866811,1.16215446590841,1.1244958089257,1.09087412830897,1.06259550464723,1.04096601852947,1.02729175054468,1.02287878128186,1.02903319133001,1.04664549018162,1.07494390294319,1.11274108362474,1.15884968623625,1.21208236478775,1.27125177328922,1.33517056575068,1.40265139618213,1.47250691859357,1.54354978699501,1.61459265539645,1.68444817780789,1.75192900823934,1.8158478007008,1.87501720920227,1.92824988775377,1.97435849036528,2.01215567104683,2.0404540838084,2.05806638266001
2,3,1.33811239417168,1.32539871811889,1.30877685322254,1.28868104268747,1.26554552971853,1.23980455752055,1.21189236929837,1.18224320825684,1.15129131760079,1.11947094053506,1.08721632026449,1.05496169999392,1.0231413229282,0.992189432272145,0.962540271230612,0.934628083008437,0.908887110810459,0.885751597841517,0.865655787306451,0.8490339224101,0.836320246357302,0.827786563228126,0.823054920603543,0.821584926939753,0.822836190692957,0.826268320319354,0.831340924275144,0.837513611016528,0.844245988999704,0.850997666680873,0.857228252516235,0.86250350330095,0.866813769186022,0.870255548661416,0.872925340217095,0.874919642343024,0.876334953529167,0.877267772265489,0.877814597041953,0.878071926348525,0.878136258675168,0.878071926348525,0.877814597041953,0.877267772265489,0.876334953529167,0.874919642343024,0.872925340217095,0.870255548661416,0.866813769186022,0.86250350330095,0.857228252516235,0.850997666680873,0.844245988999704,0.837513611016528,0.831340924275144,0.826268320319354,0.822836190692957,0.821584926939753,0.823054920603543,0.827786563228126,0.836320246357302,0.8490339224101,0.865655787306451,0.885751597841517,0.908887110810459,0.934628083008437,0.962540271230612,0.992189432272145,1.0231413229282,1.05496169999392,1.08721632026449,1.11947094053506,1.15129131760079,1.18224320825684,1.21189236929837,1.23980455752055,1.26554552971853,1.28868104268747,1.30877685322254,1.32539871811889,1.33811239417168
4,3,1.06865130203334,1.05849783022736,1.04522317733492,1.0291741412545,1.01069751988461,0.990140111123742,0.96784871287039,0.944170123023053,0.919451139480226,0.894038560140407,0.868279182902091,0.842519805663775,0.817107226323956,0.792388242781129,0.768709652933792,0.74641825468044,0.72586084591957,0.707384224549679,0.691335188469262,0.678060535576817,0.667907063770839,0.661091842847054,0.657313030190105,0.656139055081861,0.657138346804195,0.659879334638978,0.66393044786808,0.668860115773374,0.674236767636729,0.679628832740017,0.68460474036511,0.688817692613511,0.692259982865253,0.695008677320002,0.697140842177424,0.698733543637186,0.699863847898952,0.700608821162388,0.701045529627162,0.701251039492937,0.701302416959381,0.701251039492937,0.701045529627162,0.700608821162388,0.699863847898952,0.698733543637186,0.697140842177424,0.695008677320002,0.692259982865253,0.688817692613511,0.68460474036511,0.679628832740017,0.674236767636729,0.668860115773374,0.66393044786808,0.659879334638978,0.657138346804195,0.656139055081861,0.657313030190105,0.661091842847054,0.667907063770839,0.678060535576817,0.691335188469262,0.707384224549679,0.72586084591957,0.74641825468044,0.768709652933792,0.792388242781129,0.817107226323956,0.842519805663775,0.868279182902091,0.894038560140407,0.919451139480226,0.944170123023053,0.96784871287039,0.990140111123742,1.01069751988461,1.0291741412545,1.04522317733492,1.05849783022736,1.06865130203334
