Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.17081478226181,0.225469095234654,0.337240851465995,0.420453886068087,0.398419345393161,0.298925868958168,0.208371007394286,0.1784859703231,0.215842313848487,0.271330316206137,0.298925868958168,0.271330316206137,0.215842313848487,0.1784859703231,0.208371007394286,0.298925868958168,0.398419345393161,0.420453886068087,0.337240851465995,0.225469095234654,0.17081478226181
10,0,0.102987621087857,0.116076721836503,0.143176690992152,0.1632712259443,0.157616352058004,0.133883907414214,0.113362286780361,0.103834850744209,0.104531297419411,0.107187581454143,0.10813700214225,0.107187581454143,0.104531297419411,0.103834850744209,0.113362286780361,0.133883907414214,0.157616352058004,0.1632712259443,0.143176690992152,0.116076721836503,0.102987621087857
0,1,0.11920722963936,0.157349064620301,0.235351689661511,0.293423919672587,0.278046582211197,0.208612651868881,0.14541675023514,0.124560753876081,0.150630782255079,0.189354427549076,0.208612651868881,0.189354427549076,0.150630782255079,0.124560753876081,0.14541675023514,0.208612651868881,0.278046582211197,0.293423919672587,0.235351689661511,0.157349064620301,0.11920722963936
2,1,0.178493670343113,0.216451877878532,0.29449838315899,0.352500739566928,0.336719926802847,0.26774050551467,0.206823475669902,0.186567895621021,0.210453307171554,0.248196927841411,0.26774050551467,0.248196927841411,0.210453307171554,0.186567895621021,0.206823475669902,0.26774050551467,0.336719926802847,0.352500739566928,0.294498383158989,0.216451877878532,0.178493670343113
11,1,0.145527936148089,0.1920914083676,0.287316849565442,0.358211306274119,0.339438684924063,0.254673888259155,0.177524463970049,0.152063507318107,0.183889743334122,0.231163488364645,0.254673888259155,0.231163488364645,0.183889743334122,0.152063507318107,0.177524463970049,0.254673888259155,0.339438684924063,0.358211306274119,0.287316849565442,0.192091408367599,0.145527936148089
1,2,0.107649628231596,0.130542243536502,0.177612132693166,0.212593384923951,0.203075968289624,0.161474442347394,0.124735349004999,0.112519197823358,0.126924502328727,0.149687700180025,0.161474442347394,0.149687700180025,0.126924502328727,0.112519197823358,0.124735349004999,0.161474442347394,0.203075968289624,0.212593384923951,0.177612132693166,0.130542243536502,0.107649628231596
3,2,0.107556640450523,0.141970724592729,0.212349847747725,0.264746451396326,0.250872001319558,0.188224120788415,0.131204602001423,0.112386943807242,0.135909046261747,0.170848078117621,0.188224120788415,0.170848078117621,0.135909046261747,0.112386943807242,0.131204602001423,0.188224120788415,0.250872001319558,0.264746451396326,0.212349847747725,0.141970724592729,0.107556640450523
12,2,0.127550847543369,0.143761785095235,0.17732527551952,0.202212489507595,0.195208890926242,0.16581610180638,0.140399939386448,0.128600147057138,0.12946270085489,0.132752526140367,0.133928389920538,0.132752526140367,0.12946270085489,0.128600147057138,0.140399939386448,0.16581610180638,0.195208890926242,0.202212489507595,0.17732527551952,0.143761785095235,0.127550847543369
2,3,0.163121211243358,0.215313870530534,0.322051378946572,0.401516462798179,0.380474367281082,0.285462119675877,0.198985887896155,0.170446885705859,0.206120683504836,0.259109482449539,0.285462119675877,0.259109482449539,0.206120683504836,0.17044688570586,0.198985887896155,0.285462119675877,0.380474367281082,0.401516462798179,0.322051378946572,0.215313870530534,0.163121211243358
4,3,0.16506421767917,0.186042876593489,0.229477564768204,0.261684238312721,0.252620844826629,0.214583482982921,0.181692294511388,0.166422121657758,0.16753835703035,0.171795737106668,0.173317428563129,0.171795737106668,0.16753835703035,0.166422121657758,0.181692294511388,0.214583482982921,0.252620844826629,0.261684238312721,0.229477564768204,0.186042876593489,0.16506421767917
13,3,0.110213422070449,0.145477576518241,0.217595150781801,0.271286015137478,0.25706884903875,0.192873488623285,0.134445517425956,0.1151630398751,0.139266167259366,0.175068236276534,0.192873488623285,0.175068236276534,0.139266167259366,0.1151630398751,0.134445517425956,0.192873488623285,0.25706884903875,0.271286015137478,0.217595150781801,0.145477576518241,0.110213422070449
3,4,0.172997374202557,0.194984289098445,0.240506493178662,0.274261052666715,0.264762063143098,0.224896586463324,0.19042461355496,0.174420540446688,0.1755904232424,0.180052417395589,0.181647242912685,0.180052417395589,0.1755904232424,0.174420540446688,0.19042461355496,0.224896586463324,0.264762063143098,0.274261052666715,0.240506493178662,0.194984289098445,0.172997374202557
5,4,0.14559523311069,0.176557306241685,0.240218942578367,0.287530797312206,0.274658569918114,0.218392849666034,0.16870352934666,0.152181285766033,0.171664341136902,0.202451378230743,0.218392849666034,0.202451378230743,0.171664341136902,0.152181285766033,0.16870352934666,0.218392849666034,0.274658569918114,0.287530797312206,0.240218942578367,0.176557306241685,0.14559523311069
14,4,0.168430166823122,0.20424828415584,0.277894514182262,0.332626687861832,0.317735600007852,0.252645250234682,0.195162732902834,0.176049165905337,0.198587913886494,0.234203542797662,0.252645250234682,0.234203542797662,0.198587913886494,0.176049165905337,0.195162732902834,0.252645250234682,0.317735600007852,0.332626687861832,0.277894514182261,0.20424828415584,0.168430166823122
4,5,0.134220784363507,0.177166392811024,0.264993058585555,0.330379195696579,0.313065159444464,0.234886372636137,0.163731263071885,0.14024855821863,0.169601976362763,0.21320267122413,0.234886372636137,0.21320267122413,0.169601976362763,0.14024855821863,0.163731263071885,0.234886372636137,0.313065159444464,0.330379195696579,0.264993058585555,0.177166392811024,0.134220784363507
