Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,2.09977670700899,2.05374314073995,1.98590420097504,1.90171123108824,1.80661557445351,1.70606857444481,1.60552157443611,1.51042591780137,1.42623294791457,1.35839400814966,1.31236044188062,1.29154438625633,1.29120115352538,1.30454684971127,1.32479758083752,1.34516945292764,1.36021112260765,1.3698014489137,1.37515184148445,1.37747370995854,1.37797846397465,1.37747370995854,1.37515184148445,1.3698014489137,1.36021112260765,1.34516945292764,1.32479758083752,1.30454684971127,1.29120115352538,1.29154438625633,1.31236044188062,1.35839400814966,1.42623294791457,1.51042591780137,1.60552157443611,1.70606857444481,1.80661557445351,1.90171123108824,1.98590420097504,2.05374314073995,2.09977670700899
4,0,1.31491021650911,1.28608333868564,1.24360162399842,1.1908787816634,1.13132852089649,1.06836455091365,1.00540058093081,0.945850320163909,0.89312747782888,0.850645763141663,0.821818885318194,0.808783573460301,0.808568636213371,0.816925902108684,0.829607199677517,0.842364357451149,0.851783666213642,0.857789265760198,0.861139758138803,0.862593745397443,0.862909829584104,0.862593745397443,0.861139758138803,0.857789265760198,0.851783666213642,0.842364357451149,0.829607199677517,0.816925902108684,0.808568636213371,0.808783573460301,0.821818885318194,0.850645763141663,0.89312747782888,0.945850320163909,1.00540058093081,1.06836455091365,1.13132852089649,1.1908787816634,1.24360162399842,1.28608333868564,1.31491021650911
7,0,1.86980181338315,1.82809084985384,1.75186046823129,1.64974052303883,1.53036086879975,1.40235136003736,1.27434185127498,1.1549621970359,1.05284225184344,0.976611870220893,0.934900906691576,0.933318766695637,0.965393059340594,1.02163094465081,1.09253958265065,1.16862613336447,1.24126074226897,1.30526549665016,1.35632546924639,1.39012573279601,1.40235136003736,1.39012573279601,1.35632546924639,1.30526549665016,1.24126074226897,1.16862613336447,1.09253958265065,1.02163094465081,0.965393059340594,0.933318766695637,0.934900906691576,0.976611870220893,1.05284225184344,1.1549621970359,1.27434185127498,1.40235136003736,1.53036086879975,1.64974052303883,1.75186046823129,1.82809084985384,1.86980181338315
8,0,2.53779111892095,2.46985640281445,2.34569985268878,2.17937692704873,1.98494308439909,1.77645378324466,1.56796448209024,1.3735306394406,1.20720771380055,1.08305116367488,1.01511644756838,1.01253961350917,1.06477906761865,1.15637380554155,1.2718628229226,1.39578511540652,1.51408522448853,1.61832987506574,1.70149133788577,1.75654188369621,1.77645378324466,1.75654188369621,1.70149133788577,1.61832987506574,1.51408522448853,1.39578511540652,1.2718628229226,1.15637380554155,1.06477906761865,1.01253961350917,1.01511644756838,1.08305116367488,1.20720771380055,1.3735306394406,1.56796448209024,1.77645378324466,1.98494308439909,2.17937692704873,2.34569985268878,2.46985640281445,2.53779111892095
0,1,1.37164273195106,1.34104454793061,1.28512372885876,1.21021093349836,1.12263682061225,1.0287320489633,0.934827277314338,0.847253164428232,0.772340369067828,0.716419549995977,0.68582136597553,0.684660745202341,0.708189693604271,0.749444486542183,0.801461399376943,0.857276707469413,0.910559752056742,0.957512137881221,0.994968535561423,1.01976361571592,1.0287320489633,1.01976361571592,0.994968535561423,0.957512137881221,0.910559752056742,0.857276707469413,0.801461399376943,0.749444486542183,0.708189693604271,0.684660745202341,0.68582136597553,0.716419549995977,0.772340369067828,0.847253164428232,0.934827277314338,1.0287320489633,1.12263682061225,1.21021093349836,1.28512372885876,1.34104454793061,1.37164273195106
2,1,2.30159814867309,2.23998613669322,2.12738487341968,1.97654167167587,1.80020384428523,1.61111870407116,1.4220335638571,1.24569573646645,1.09485253472264,0.982251271449099,0.920639259469235,0.918302252118275,0.965679764778653,1.04874975334461,1.15349017371038,1.2658789817702,1.37316886470065,1.46771143480768,1.54313303567959,1.59306001090465,1.61111870407116,1.59306001090465,1.54313303567959,1.46771143480768,1.37316886470065,1.2658789817702,1.15349017371038,1.04874975334461,0.965679764778653,0.918302252118275,0.920639259469235,0.982251271449099,1.09485253472264,1.24569573646645,1.4220335638571,1.61111870407116,1.80020384428523,1.97654167167587,2.12738487341968,2.23998613669322,2.30159814867309
3,1,1.88177080679036,1.84051660064149,1.77972092842211,1.70426915664984,1.61904665184232,1.52893878051717,1.43883090919201,1.35360840438449,1.27815663261222,1.21736096039284,1.17610675424397,1.15745189172666,1.15714429457555,1.16910439556871,1.18725262748419,1.20550942310007,1.21898941589871,1.22758404217973,1.23237893894703,1.23445974320454,1.23491209195617,1.23445974320454,1.23237893894703,1.22758404217973,1.21898941589871,1.20550942310007,1.18725262748419,1.16910439556871,1.15714429457555,1.15745189172666,1.17610675424397,1.21736096039284,1.27815663261222,1.35360840438449,1.43883090919201,1.52893878051717,1.61904665184232,1.70426915664984,1.77972092842211,1.84051660064149,1.88177080679036
5,1,1.4076691162315,1.37680867791411,1.33133013723587,1.27488801978697,1.21113685115764,1.14373115693809,1.07632546271854,1.01257429408921,0.956132176640316,0.910653635962068,0.879793197644685,0.865838324002044,0.86560822424266,0.874555044298708,0.888130930102364,0.901788027585802,0.911871811158807,0.918301069141595,0.921887918331992,0.923444475527825,0.923782857526919,0.923444475527825,0.921887918331992,0.918301069141595,0.911871811158807,0.901788027585802,0.888130930102364,0.874555044298708,0.86560822424266,0.865838324002044,0.879793197644685,0.910653635962068,0.956132176640316,1.01257429408921,1.07632546271854,1.14373115693809,1.21113685115764,1.27488801978697,1.33133013723587,1.37680867791411,1.4076691162315
8,1,1.92112627874815,1.87900927956021,1.8169421228622,1.73991234803162,1.65290749444601,1.56091510148288,1.46892270851974,1.38191785493413,1.30488808010355,1.24282092340554,1.2007039242176,1.1816589127427,1.1813448824856,1.19355511777649,1.21208290294557,1.23072152232304,1.24448343653138,1.2532578113622,1.25815298889939,1.26027731122685,1.26073912042848,1.26027731122685,1.25815298889939,1.2532578113622,1.24448343653138,1.23072152232304,1.21208290294557,1.19355511777649,1.1813448824856,1.1816589127427,1.2007039242176,1.24282092340554,1.30488808010355,1.38191785493413,1.46892270851974,1.56091510148288,1.65290749444601,1.73991234803162,1.8169421228622,1.87900927956021,1.92112627874815
1,2,2.21597694969929,2.16654361774446,2.07619994210287,1.95517350869622,1.81369190344619,1.66198271227447,1.51027352110275,1.36879191585272,1.24776548244606,1.15742180680448,1.10798847484965,1.10611341743067,1.14412594510628,1.21077571336262,1.29481237768583,1.38498559356206,1.47106777506961,1.54692237065547,1.60743558735879,1.64749363221874,1.66198271227447,1.64749363221874,1.60743558735879,1.54692237065547,1.47106777506961,1.38498559356206,1.29481237768583,1.21077571336262,1.14412594510628,1.10611341743067,1.10798847484965,1.15742180680448,1.24776548244606,1.36879191585272,1.51027352110275,1.66198271227447,1.81369190344619,1.95517350869622,2.07619994210287,2.16654361774446,2.21597694969929
