Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.474645011264031,0.444705864399684,0.388478686142253,0.323488830753793,0.267261652496362,0.237322505632015,0.24506287043109,0.277338731197044,0.315091265169891,0.344300188939985,0.355983758448023,0.344300188939985,0.315091265169891,0.277338731197044,0.24506287043109,0.237322505632015,0.267261652496362,0.323488830753793,0.388478686142253,0.444705864399684,0.474645011264031
5,0,0.512831956803478,0.474014522534661,0.401113487444443,0.316851252080426,0.243950216990208,0.205132782721391,0.215168509629915,0.257015597305078,0.305963435151367,0.343834102730701,0.358982369762435,0.343834102730701,0.305963435151367,0.257015597305078,0.215168509629915,0.205132782721391,0.243950216990208,0.316851252080426,0.401113487444443,0.474014522534661,0.512831956803478
0,1,0.47412468121438,0.438237089959384,0.370838442968294,0.292936110731839,0.225537463740748,0.189649872485752,0.198928127785824,0.237616701772918,0.282870079038364,0.31788236318958,0.331887276850066,0.31788236318958,0.282870079038364,0.237616701772918,0.198928127785824,0.189649872485752,0.225537463740748,0.292936110731839,0.370838442968294,0.438237089959384,0.47412468121438
2,1,0.544793289544613,0.503556628243698,0.426112166776125,0.336598438586333,0.25915397711876,0.217917315817845,0.228578501422472,0.273033633849312,0.32503205797754,0.365262947051604,0.381355302681229,0.365262947051604,0.32503205797754,0.273033633849312,0.228578501422472,0.217917315817845,0.25915397711876,0.336598438586333,0.426112166776125,0.503556628243698,0.544793289544613
6,1,0.364087448615584,0.336528829428066,0.28477239827102,0.224950029790798,0.173193598633752,0.145634979446234,0.152759890748372,0.182469426555404,0.217220173189421,0.244106630933341,0.254861214030909,0.244106630933341,0.217220173189421,0.182469426555404,0.152759890748372,0.145634979446234,0.173193598633752,0.224950029790798,0.28477239827102,0.336528829428066,0.364087448615584
1,2,0.452356876117626,0.4181169402638,0.35381267048954,0.279486956075137,0.215182686300877,0.180942750447051,0.189795026545845,0.226707347637043,0.269883071628331,0.303287887095479,0.316649813282338,0.303287887095479,0.269883071628331,0.226707347637043,0.189795026545845,0.180942750447051,0.215182686300877,0.279486956075136,0.35381267048954,0.4181169402638,0.452356876117626
3,2,0.380721288807347,0.356706561359499,0.311605731762321,0.259476201448699,0.214375371851521,0.190360644403673,0.196569330036532,0.222458377675431,0.252740363262108,0.276169365650252,0.28554096660551,0.276169365650252,0.252740363262108,0.222458377675431,0.196569330036532,0.190360644403673,0.214375371851521,0.259476201448699,0.311605731762321,0.356706561359499,0.380721288807347
7,2,0.375576558929127,0.355208753233355,0.323140293201714,0.287171615058117,0.255103155026476,0.234735349330704,0.23095069323688,0.236959918179746,0.243294161298609,0.245966532967912,0.24647211679724,0.245966532967912,0.243294161298609,0.236959918179746,0.23095069323688,0.234735349330704,0.255103155026476,0.287171615058117,0.323140293201714,0.355208753233355,0.375576558929127
2,3,0.452452240583843,0.423912945408555,0.370314756908623,0.308363603967143,0.25476541546721,0.226226120291922,0.233604572215289,0.26437132457499,0.300358679710659,0.328201894515819,0.339339180437883,0.328201894515819,0.300358679710659,0.26437132457499,0.233604572215289,0.226226120291922,0.25476541546721,0.308363603967143,0.370314756908623,0.423912945408555,0.452452240583843
4,3,0.378190152881563,0.34956406746345,0.295802882653825,0.233663331380362,0.179902146570737,0.151276061152625,0.158676951529015,0.18953726800415,0.225634063519185,0.253561951731977,0.264733107017094,0.253561951731977,0.225634063519185,0.18953726800415,0.158676951529015,0.151276061152625,0.179902146570737,0.233663331380362,0.295802882653825,0.34956406746345,0.378190152881563
8,3,0.531348725112704,0.497832882451749,0.434888495015321,0.362134592653735,0.299190205217307,0.265674362556352,0.274339434073575,0.310471147381238,0.352733807517126,0.385432190600985,0.398511543834528,0.385432190600985,0.352733807517126,0.310471147381238,0.274339434073575,0.265674362556352,0.299190205217307,0.362134592653735,0.434888495015321,0.497832882451749,0.531348725112704
3,4,0.415205531130118,0.392688615788062,0.357236451206951,0.31747253687949,0.28202037229838,0.259503456956324,0.255319462758012,0.261962751256094,0.268965352233039,0.271919699281465,0.27247862980414,0.271919699281465,0.268965352233039,0.261962751256094,0.255319462758012,0.259503456956324,0.28202037229838,0.31747253687949,0.357236451206951,0.392688615788062,0.415205531130118
9,4,0.382310105231181,0.353372171112144,0.29902531923005,0.236208828093604,0.18186197621151,0.152924042092472,0.16040555676715,0.191602061354015,0.228092090474849,0.25632422132269,0.267617073661827,0.25632422132269,0.228092090474849,0.191602061354015,0.16040555676715,0.152924042092472,0.18186197621151,0.236208828093604,0.29902531923005,0.353372171112144,0.382310105231181
0,5,0.404344914034573,0.382416978311929,0.347892143344362,0.30916834196182,0.274643506994252,0.252715571271608,0.248641018676337,0.25511053730089,0.261929969793358,0.264807039373988,0.265351349835189,0.264807039373988,0.261929969793358,0.25511053730089,0.248641018676337,0.252715571271608,0.274643506994252,0.30916834196182,0.347892143344362,0.382416978311929,0.404344914034573
6,5,0.4164641749517,0.390194896223978,0.340859909345084,0.283836353082467,0.234501366203573,0.20823208747585,0.21502365709814,0.243343220994855,0.276468140756398,0.30209670536881,0.312348131213775,0.30209670536881,0.276468140756398,0.243343220994855,0.21502365709814,0.20823208747585,0.234501366203573,0.283836353082467,0.340859909345084,0.390194896223978,0.4164641749517
