Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0935237803838144,0.0884519138322306,0.0804664218148433,0.071509721308855,0.0635242292914677,0.058452362739884,0.0575099307990932,0.0590063112852342,0.060583625812092,0.0612490834802076,0.0613749808768782,0.0612490834802076,0.060583625812092,0.0590063112852342,0.0575099307990932,0.058452362739884,0.0635242292914677,0.071509721308855,0.0804664218148433,0.0884519138322306,0.0935237803838144
2,0,0.0717634732612163,0.0672368541785857,0.0587356427307186,0.0489095671611059,0.0404083557132387,0.0358817366306082,0.0370520332714834,0.0419319494532461,0.0476399057110998,0.0520561194502515,0.0538226049459122,0.0520561194502515,0.0476399057110998,0.0419319494532461,0.0370520332714834,0.0358817366306082,0.0404083557132387,0.0489095671611059,0.0587356427307186,0.0672368541785857,0.0717634732612163
3,0,0.13705172549211,0.128406924345685,0.112171566095081,0.0934060221430843,0.0771706638924804,0.068525862746055,0.0707608601156187,0.0800803774490822,0.0909812608459162,0.0994152131838922,0.102788794119083,0.0994152131838922,0.0909812608459162,0.0800803774490822,0.0707608601156187,0.068525862746055,0.0771706638924804,0.0934060221430843,0.112171566095081,0.128406924345685,0.13705172549211
7,0,0.702923923297767,0.664803818226619,0.604784929391194,0.537466445967677,0.477447557132253,0.439327452061104,0.432244141757104,0.443490924529868,0.45534600685164,0.460347580921259,0.46129382466416,0.460347580921259,0.45534600685164,0.443490924529868,0.432244141757104,0.439327452061104,0.477447557132253,0.537466445967677,0.604784929391194,0.664803818226619,0.702923923297767
44,0,2.18413655738013,2.06568915176836,1.87919749186898,1.67002441387373,1.48353275397435,1.36508534836258,1.34307597228437,1.37802215720245,1.41485846029518,1.43039943195347,1.43333961578071,1.43039943195347,1.41485846029518,1.37802215720245,1.34307597228437,1.36508534836258,1.48353275397435,1.67002441387373,1.87919749186898,2.06568915176836,2.18413655738013
0,1,0.155067531313864,0.143330112020568,0.121286666030721,0.0958078778086888,0.0737644318188411,0.0620270125255455,0.0650615648306414,0.0777150753858527,0.0925156748361791,0.103966815610126,0.108547271919705,0.103966815610126,0.0925156748361791,0.0777150753858527,0.0650615648306415,0.0620270125255455,0.0737644318188411,0.0958078778086888,0.121286666030721,0.143330112020568,0.155067531313864
2,1,0.0106687625728406,0.00999580985670755,0.00873197182884797,0.00727117203041288,0.00600733400255331,0.00533438128642029,0.00550836418376199,0.00623384003871515,0.00708241700027801,0.00773895623552974,0.00800157192963043,0.00773895623552974,0.00708241700027801,0.00623384003871515,0.00550836418376199,0.00533438128642029,0.00600733400255331,0.00727117203041288,0.00873197182884797,0.00999580985670755,0.0106687625728406
4,1,0.501334254107959,0.469711631925765,0.410322804900668,0.34167857626127,0.282289749236174,0.250667127053979,0.258842731813278,0.29293346109262,0.332808816380899,0.363660155095235,0.376000690580969,0.363660155095235,0.332808816380899,0.29293346109262,0.258842731813278,0.250667127053979,0.282289749236174,0.34167857626127,0.410322804900668,0.469711631925765,0.501334254107959
7,1,0.702067333791376,0.657783086582997,0.57461511011848,0.478485890568584,0.395317914104067,0.351033666895688,0.36248276495444,0.410223343652253,0.466064699278429,0.50926884289636,0.526550500343532,0.50926884289636,0.466064699278429,0.410223343652253,0.36248276495444,0.351033666895688,0.395317914104067,0.478485890568584,0.57461511011848,0.657783086582997,0.702067333791376
0,2,0.0801493252670186,0.0750937524424835,0.0655991400646983,0.0546248478358296,0.0451302354580443,0.0400746626335093,0.041381713168633,0.0468318672867902,0.0532068213118746,0.0581390874821527,0.0601119939502639,0.0581390874821527,0.0532068213118746,0.0468318672867902,0.041381713168633,0.0400746626335093,0.0451302354580443,0.0546248478358296,0.0655991400646983,0.0750937524424835,0.0801493252670186
1,2,0.0102525846059004,0.0096058831153744,0.00839134616975235,0.00698753073909829,0.00577299379347624,0.00512629230295021,0.00529348829806182,0.00599066405126305,0.00680613885760928,0.00743706714104931,0.00768943845442532,0.00743706714104931,0.00680613885760928,0.00599066405126305,0.00529348829806182,0.00512629230295021,0.00577299379347624,0.00698753073909829,0.00839134616975235,0.0096058831153744,0.0102525846059004
3,2,0.0728888545742094,0.0689360359223004,0.0627124491086564,0.055731939574434,0.04950835276079,0.0455555341088809,0.0448210387281716,0.0459872604013589,0.0472165589679278,0.0477351912023981,0.047833310814325,0.0477351912023981,0.0472165589679278,0.0459872604013589,0.0448210387281716,0.0455555341088809,0.04950835276079,0.055731939574434,0.0627124491086564,0.0689360359223004,0.0728888545742094
4,2,0.443993391239604,0.415987654253722,0.363391514060722,0.302598572798684,0.250002432605685,0.221996695619802,0.229237203230787,0.25942875383508,0.294743305107522,0.322065975337651,0.332995043429703,0.322065975337651,0.294743305107522,0.25942875383508,0.229237203230787,0.221996695619802,0.250002432605685,0.302598572798684,0.363391514060722,0.415987654253722,0.443993391239604
6,2,0.667331660292138,0.625238432489096,0.546185297346796,0.454812193091411,0.375759057949112,0.333665830146069,0.344548469529295,0.38992702242916,0.443005556024704,0.48407211973499,0.500498745219104,0.48407211973499,0.443005556024704,0.38992702242916,0.344548469529295,0.333665830146069,0.375759057949112,0.454812193091411,0.546185297346796,0.625238432489096,0.667331660292138
0,3,0.137554676973966,0.128878151195608,0.112583212538692,0.0937488029222568,0.0774538642653409,0.068777338486983,0.0710205378345585,0.0803742558687881,0.0913151432527174,0.0997800464511154,0.103166007730475,0.0997800464511154,0.0913151432527174,0.0803742558687881,0.0710205378345585,0.068777338486983,0.0774538642653409,0.0937488029222568,0.112583212538692,0.128878151195608,0.137554676973966
2,3,0.0864919307059466,0.0810362858460331,0.0707903186700979,0.0589475773888221,0.0487016102128869,0.0432459653529733,0.0446564491460241,0.0505379004340285,0.0574173355378707,0.0627399158890059,0.06486894802946,0.0627399158890059,0.0574173355378707,0.0505379004340285,0.0446564491460241,0.0432459653529733,0.0487016102128869,0.0589475773888221,0.0707903186700979,0.0810362858460331,0.0864919307059466
6,3,0.406450636867807,0.38440850617613,0.34970387487434,0.310778410035847,0.276073778734057,0.25403164804238,0.249935876240096,0.256439086429981,0.263294032747925,0.266186085356407,0.266733230444499,0.266186085356407,0.263294032747925,0.256439086429981,0.249935876240096,0.25403164804238,0.276073778734057,0.310778410035847,0.34970387487434,0.38440850617613,0.406450636867807
8,3,0.626580993683918,0.59260102441106,0.539100647258048,0.479093467478319,0.425593090325308,0.391613121052449,0.385299112577634,0.395324408476577,0.405891937927746,0.410350302690497,0.411193777105071,0.410350302690497,0.405891937927746,0.395324408476577,0.385299112577634,0.391613121052449,0.425593090325308,0.479093467478319,0.539100647258048,0.59260102441106,0.626580993683918
19,3,2.55394964897341,2.36063530631265,1.99758154082781,1.57794796773495,1.21489420225012,1.02157985958936,1.07155868964312,1.27996098099935,1.5237256521106,1.71232501080402,1.78776475428138,1.71232501080402,1.5237256521106,1.27996098099935,1.07155868964312,1.02157985958936,1.21489420225012,1.57794796773495,1.99758154082781,2.36063530631265,2.55394964897341
1,4,0.657634143522365,0.616152605238647,0.538248252852151,0.448202962431396,0.370298610044901,0.328817071761183,0.339541567024778,0.384260688784299,0.436567896815232,0.477037690262762,0.493225607641774,0.477037690262762,0.436567896815232,0.384260688784299,0.339541567024778,0.328817071761183,0.370298610044901,0.448202962431396,0.538248252852151,0.616152605238647,0.657634143522365
2,4,0.651777215896859,0.602442694324358,0.509790056249174,0.402698046006428,0.310045407931244,0.260710886358744,0.273465665106756,0.32665068592394,0.388860314345849,0.436991554904386,0.456244051127801,0.436991554904386,0.388860314345849,0.32665068592394,0.273465665106756,0.260710886358744,0.310045407931244,0.402698046006428,0.509790056249174,0.602442694324358,0.651777215896859
5,4,0.0423562587334027,0.0396845562594496,0.0346669686864157,0.0288674194136883,0.0238498318406544,0.0211781293667013,0.0218688622014307,0.0247490877953021,0.0281180394514819,0.0307245784504606,0.031767194050052,0.0307245784504606,0.0281180394514819,0.0247490877953021,0.0218688622014307,0.0211781293667013,0.0238498318406544,0.0288674194136883,0.0346669686864157,0.0396845562594496,0.0423562587334027
6,4,0.492082297762898,0.465396296230371,0.423380038498309,0.3762536953664,0.334237437634337,0.307551436101811,0.302592760639739,0.310466077403945,0.318765234618139,0.322266589429144,0.322929007906902,0.322266589429144,0.318765234618139,0.310466077403945,0.302592760639739,0.307551436101811,0.334237437634337,0.3762536953664,0.423380038498309,0.465396296230371,0.492082297762898
7,4,0.229803579779165,0.215308277054633,0.188085391450025,0.156619978218723,0.129397092614115,0.114901789889583,0.118649355959828,0.134275999384811,0.152554222576477,0.166695981332118,0.172352684834374,0.166695981332118,0.152554222576477,0.134275999384811,0.118649355959828,0.114901789889583,0.129397092614115,0.156619978218723,0.188085391450025,0.215308277054633,0.229803579779165
9,4,0.599825403578166,0.561990262737082,0.490934022620899,0.40880408274635,0.337747842630168,0.299912701789083,0.309694469908973,0.350482597352289,0.398191787144583,0.43510411967247,0.449869052683625,0.43510411967247,0.398191787144583,0.350482597352289,0.309694469908973,0.299912701789083,0.337747842630168,0.40880408274635,0.490934022620899,0.561990262737082,0.599825403578166
