Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.344064898688432,0.417233245806642,0.567675907894815,0.679481412498008,0.649062273631865,0.516097348032647,0.398673510752309,0.359628797939821,0.40567038411746,0.478425092992828,0.516097348032647,0.478425092992828,0.40567038411746,0.359628797939821,0.398673510752309,0.516097348032647,0.649062273631865,0.679481412498007,0.567675907894815,0.417233245806642,0.344064898688432
2,0,0.200022874963469,0.242559452227524,0.330019620070114,0.395017992623436,0.377333760279152,0.300034312445204,0.231769710006566,0.209070981543861,0.235837357510243,0.278133465284839,0.300034312445204,0.278133465284839,0.235837357510243,0.209070981543861,0.231769710006566,0.300034312445204,0.377333760279152,0.395017992623436,0.330019620070114,0.242559452227523,0.200022874963469
3,0,0.260466514526368,0.315856949354751,0.429746148687633,0.514385965768265,0.491357847801101,0.390699771789552,0.301806723602101,0.272248810848667,0.307103547616845,0.36218084701119,0.390699771789552,0.36218084701119,0.307103547616845,0.272248810848667,0.301806723602101,0.390699771789552,0.491357847801101,0.514385965768265,0.429746148687633,0.315856949354751,0.260466514526368
4,0,0.229351178163423,0.278124670256925,0.378408662978919,0.452937405386667,0.432660226969858,0.344026767245134,0.265752884825343,0.239725961071328,0.270416950110337,0.318914713936611,0.344026767245134,0.318914713936611,0.270416950110337,0.239725961071328,0.265752884825343,0.344026767245134,0.432660226969858,0.452937405386667,0.378408662978919,0.278124670256925,0.229351178163423
0,1,0.203873391574059,0.26910521754592,0.402508701268693,0.50182635611601,0.475527364426354,0.356778435254604,0.248698054235522,0.213029221688694,0.257615318690845,0.323842181978267,0.356778435254604,0.323842181978267,0.257615318690845,0.213029221688694,0.248698054235522,0.356778435254604,0.475527364426354,0.50182635611601,0.402508701268693,0.26910521754592,0.203873391574059
2,1,0.242325623200012,0.273123737211576,0.336888846503124,0.38417045815468,0.370864773217602,0.315023310160015,0.266736783520758,0.244319119625121,0.245957829916816,0.25220795665354,0.254441904360012,0.25220795665354,0.245957829916816,0.244319119625121,0.266736783520758,0.315023310160015,0.370864773217602,0.38417045815468,0.336888846503124,0.273123737211576,0.242325623200012
4,1,0.298314631856068,0.361753792948323,0.492192112949459,0.589130853496155,0.562756543745804,0.447471947784101,0.345661943558324,0.311809001357641,0.351728443541395,0.414808967816568,0.447471947784101,0.414808967816568,0.351728443541395,0.311809001357641,0.345661943558324,0.447471947784101,0.562756543745804,0.589130853496155,0.492192112949459,0.361753792948323,0.298314631856068
7,1,0.229345714981162,0.278118045282172,0.378399649223195,0.452926616344212,0.432649920933082,0.344018572471743,0.265746554548526,0.239720250760056,0.270410508734728,0.318907117336402,0.344018572471743,0.318907117336402,0.270410508734728,0.239720250760056,0.265746554548526,0.344018572471743,0.432649920933082,0.452926616344212,0.378399649223195,0.278118045282172,0.229345714981162
0,2,0.265328980354419,0.2990506812609,0.368868850743333,0.420638785937789,0.406070026057379,0.344927674460745,0.2920574302461,0.267511714341976,0.269305983247798,0.276149418672586,0.27859542937214,0.276149418672586,0.269305983247798,0.267511714341976,0.2920574302461,0.344927674460745,0.406070026057379,0.420638785937789,0.368868850743333,0.2990506812609,0.265328980354419
1,2,0.305411620451522,0.370360016943918,0.503901501089898,0.603146441409087,0.576144679447134,0.458117430677283,0.353885337952534,0.319227024780853,0.360096161668324,0.42467738927337,0.458117430677283,0.42467738927337,0.360096161668324,0.319227024780853,0.353885337952534,0.458117430677283,0.576144679447134,0.603146441409087,0.503901501089898,0.370360016943917,0.305411620451522
