Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0920975904579632,0.0871030672831275,0.0792393499440244,0.0704192345501657,0.0625555172110627,0.057560994036227,0.0566329337016121,0.0581064951489395,0.0596597564341632,0.0603150662124218,0.0604390437380383,0.0603150662124218,0.0596597564341632,0.0581064951489395,0.0566329337016121,0.057560994036227,0.0625555172110627,0.0704192345501657,0.0792393499440244,0.0871030672831275,0.0920975904579632
25,0,0.0704101108094413,0.0659688576660765,0.0576279676163427,0.0479871985978192,0.0396463085480854,0.0352050554047206,0.0363532818271515,0.0411411693621935,0.0467414812527291,0.0510744111486947,0.0528075831070809,0.0510744111486947,0.0467414812527291,0.0411411693621935,0.0363532818271515,0.0352050554047206,0.0396463085480854,0.0479871985978192,0.0576279676163427,0.0659688576660765,0.0704101108094413
0,1,0.105615147629925,0.0989532690871146,0.0864419362140311,0.0719807852308567,0.0594694523577733,0.0528075738149626,0.0545299131455429,0.0617117431843779,0.0701122095420196,0.0766116032423227,0.0792113607224439,0.0766116032423227,0.0701122095420196,0.0617117431843779,0.0545299131455429,0.0528075738149626,0.0594694523577733,0.0719807852308567,0.0864419362140311,0.0989532690871146,0.105615147629925
2,1,0.0794198872596002,0.0734084127162581,0.0621185702812011,0.0490692718822391,0.0377794294471821,0.0317679549038401,0.0333221410052895,0.0398028038056729,0.0473831265834968,0.0532479797965135,0.0555939210817201,0.0532479797965135,0.0473831265834968,0.0398028038056729,0.0333221410052895,0.0317679549038401,0.0377794294471821,0.0490692718822391,0.0621185702812011,0.0734084127162581,0.0794198872596002
26,1,0.1257554781728,0.116236755824951,0.0983601309277713,0.0776975385141482,0.0598209136169687,0.0503021912691199,0.0527631292419783,0.0630247762608788,0.0750276529775565,0.0843142113657017,0.0880288347209598,0.0843142113657017,0.0750276529775565,0.0630247762608788,0.0527631292419783,0.0503021912691199,0.0598209136169687,0.0776975385141482,0.0983601309277713,0.116236755824951,0.1257554781728
1,2,0.0897839160308309,0.0841206228658092,0.0734846820436954,0.0611911920025509,0.0505552511804371,0.0448919580154154,0.0463561264922259,0.0524614327823224,0.0596027073343131,0.0651278713977489,0.0673379370231231,0.0651278713977489,0.0596027073343131,0.0524614327823224,0.0463561264922259,0.0448919580154154,0.0505552511804371,0.0611911920025509,0.0734846820436954,0.0841206228658092,0.0897839160308309
3,2,0.0805065655707273,0.0761406325916994,0.0692666104545065,0.0615565585979253,0.0546825364607324,0.0503166034817046,0.0495053450132611,0.0507934500623927,0.0521512242548067,0.0527240594329061,0.0528324336557898,0.0527240594329061,0.0521512242548067,0.0507934500623927,0.0495053450132611,0.0503166034817046,0.0546825364607324,0.0615565585979253,0.0692666104545065,0.0761406325916994,0.0805065655707273
27,2,0.10630569278549,0.0996002567790209,0.0870071208644321,0.0724514183138034,0.0598582823992145,0.0531528463927452,0.054886446921247,0.0621152340306604,0.0705706252875986,0.077112514074398,0.0797292695891177,0.077112514074398,0.0705706252875986,0.0621152340306604,0.054886446921247,0.0531528463927452,0.0598582823992145,0.0724514183138034,0.0870071208644321,0.0996002567790209,0.10630569278549
2,3,0.0811796153591716,0.075034942935062,0.0634949483824659,0.0501565131203743,0.0386165185677783,0.0324718461436686,0.0340604687703897,0.0406847253836981,0.0484330074404412,0.0544278098054261,0.0568257307514201,0.0544278098054261,0.0484330074404412,0.0406847253836981,0.0340604687703897,0.0324718461436686,0.0386165185677782,0.0501565131203743,0.0634949483824659,0.075034942935062,0.0811796153591716
4,3,0.109857244616637,0.102927787648511,0.0899139294400784,0.0748719374848773,0.0618580792764449,0.0549286223083186,0.0567201404512976,0.0641904330852289,0.0729283093108907,0.0796887551334529,0.0823929334624778,0.0796887551334529,0.0729283093108907,0.0641904330852289,0.0567201404512976,0.0549286223083186,0.0618580792764449,0.0748719374848773,0.0899139294400784,0.102927787648511,0.109857244616637
28,3,0.0883965301498643,0.0836027183225063,0.0760550145943256,0.0675893468992039,0.0600416431710232,0.0552478313436652,0.0543570663090781,0.0557714107914759,0.0572622522711188,0.0578912275818005,0.0580102229108484,0.0578912275818005,0.0572622522711188,0.0557714107914759,0.0543570663090781,0.0552478313436652,0.0600416431710232,0.0675893468992039,0.0760550145943256,0.0836027183225063,0.0883965301498643
3,4,0.0563170498840043,0.0532629329479871,0.0484543233040452,0.0430608827574617,0.0382522731135198,0.0351981561775027,0.0346306535979023,0.0355317263960464,0.0364815351027439,0.0368822525730724,0.0369580639863778,0.0368822525730724,0.0364815351027439,0.0355317263960464,0.0346306535979023,0.0351981561775027,0.0382522731135198,0.0430608827574617,0.0484543233040452,0.0532629329479871,0.0563170498840043
5,4,0.136031542018656,0.125735000684321,0.106397593788131,0.0840465650379883,0.0647091581417977,0.0544126168074625,0.0570746494451199,0.0681748232738422,0.0811585107612845,0.0912039169411237,0.0952220794130594,0.0912039169411237,0.0811585107612845,0.0681748232738423,0.0570746494451199,0.0544126168074625,0.0647091581417977,0.0840465650379882,0.106397593788131,0.125735000684321,0.136031542018656
29,4,0.0973359084902874,0.0920573072990833,0.083746318189528,0.074424533107189,0.0661135439976336,0.0608349428064296,0.0598540963439505,0.0614114708797951,0.0630530784133717,0.063745660839168,0.0638766899467511,0.063745660839168,0.0630530784133717,0.0614114708797951,0.0598540963439505,0.0608349428064296,0.0661135439976336,0.074424533107189,0.083746318189528,0.0920573072990833,0.0973359084902874
4,5,0.143350059659599,0.132499562836134,0.112121800509139,0.0885682830143001,0.0681905206873048,0.0573400238638397,0.0601452742621014,0.0718426391303247,0.0855248509784502,0.0961107015379283,0.10034504176172,0.0961107015379283,0.0855248509784502,0.0718426391303247,0.0601452742621014,0.0573400238638397,0.0681905206873048,0.0885682830143001,0.112121800509139,0.132499562836134,0.143350059659599
6,5,0.0976493687552622,0.0914899470337764,0.07992225258123,0.0665518005516633,0.0549841060991169,0.0488246843776311,0.0504171202373323,0.0570572773126901,0.0648241578736856,0.0708333497970863,0.0732370265664466,0.0708333497970863,0.0648241578736856,0.0570572773126901,0.0504171202373323,0.0488246843776311,0.0549841060991169,0.0665518005516633,0.07992225258123,0.0914899470337764,0.0976493687552622
30,5,0.150960427032647,0.13953388394033,0.118074278620612,0.0932703192250939,0.0718107139053761,0.0603841708130588,0.0633383502466823,0.0756567210925463,0.0900653132357854,0.101213160155119,0.105672298922853,0.101213160155119,0.0900653132357854,0.0756567210925463,0.0633383502466823,0.0603841708130588,0.0718107139053761,0.0932703192250939,0.118074278620612,0.13953388394033,0.150960427032647
