Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.200249945619832,0.24283481140349,0.330394266078755,0.395466426308216,0.377762118408842,0.300374918429748,0.232032820414242,0.209308323822909,0.236105085606714,0.278449208914312,0.300374918429748,0.278449208914312,0.236105085606714,0.209308323822909,0.232032820414242,0.300374918429748,0.377762118408842,0.395466426308216,0.330394266078755,0.24283481140349,0.200249945619832
5,0,0.162474490083477,0.183124010359059,0.225877242478925,0.25757861867665,0.248657422697392,0.21121683710852,0.178841685483964,0.163811089617921,0.164909812136496,0.169100397271887,0.170598214587651,0.169100397271887,0.164909812136496,0.163811089617921,0.178841685483964,0.21121683710852,0.248657422697392,0.25757861867665,0.225877242478925,0.183124010359059,0.162474490083477
0,1,0.219615561806015,0.289884290833551,0.433588581022954,0.540575090631424,0.512245411165835,0.384327233160526,0.267901379769592,0.229478363218702,0.277507194574597,0.348847793145224,0.384327233160526,0.348847793145224,0.277507194574597,0.229478363218702,0.267901379769592,0.384327233160526,0.512245411165835,0.540575090631424,0.433588581022954,0.289884290833551,0.219615561806015
2,1,0.19489302166276,0.257251466647067,0.38477869245292,0.479721527848,0.454580974107719,0.341062787909829,0.237743213557138,0.203645548822361,0.246267683578684,0.309577335719549,0.341062787909829,0.309577335719549,0.246267683578684,0.203645548822361,0.237743213557138,0.341062787909829,0.454580974107719,0.479721527848,0.38477869245292,0.257251466647067,0.19489302166276
6,1,0.239273051597139,0.269683202309517,0.332645063643598,0.379331069666827,0.366192996208302,0.31105496707628,0.263376704961731,0.241241435982929,0.242859503469973,0.249030897470393,0.251236704176996,0.249030897470393,0.242859503469973,0.241241435982929,0.263376704961731,0.31105496707628,0.366192996208302,0.379331069666827,0.332645063643598,0.269683202309517,0.239273051597139
1,2,0.146781145472696,0.165436137022165,0.204059851920362,0.232699205144195,0.224639703839411,0.190815489114505,0.161567440157016,0.147988643404237,0.148981240763676,0.152767058993095,0.154120202746331,0.152767058993095,0.148981240763676,0.147988643404237,0.161567440157016,0.190815489114505,0.224639703839411,0.232699205144195,0.204059851920362,0.165436137022165,0.146781145472696
3,2,0.202328032235844,0.228042695515144,0.281282913853977,0.320760354663044,0.309650868941648,0.263026441906597,0.22270995457269,0.203992487705453,0.205360717050517,0.210579215313997,0.212444433847636,0.210579215313997,0.205360717050517,0.203992487705453,0.22270995457269,0.263026441906597,0.309650868941648,0.320760354663044,0.281282913853977,0.228042695515144,0.202328032235844
7,2,0.206143298204056,0.249981435882686,0.340117763859397,0.407104996687067,0.388879651299329,0.309214947306084,0.238861542477464,0.215468264327678,0.24305365436713,0.286643964522615,0.309214947306084,0.286643964522615,0.24305365436713,0.215468264327678,0.238861542477464,0.309214947306084,0.388879651299329,0.407104996687067,0.340117763859397,0.249981435882686,0.206143298204056
2,3,0.221873241258853,0.269056486032017,0.366070744645303,0.438169496338528,0.41855345017322,0.33280986188828,0.257088079521769,0.231909757005433,0.261600074142905,0.308516580698954,0.33280986188828,0.308516580698954,0.261600074142905,0.231909757005433,0.257088079521769,0.33280986188828,0.41855345017322,0.438169496338528,0.366070744645303,0.269056486032017,0.221873241258853
4,3,0.248209969991533,0.327627835373377,0.490042726477826,0.610959104720972,0.578940841387545,0.434367447485184,0.302782703040125,0.259356928898015,0.313639215141943,0.394268509736441,0.434367447485184,0.394268509736441,0.313639215141943,0.259356928898015,0.302782703040125,0.434367447485184,0.578940841387545,0.610959104720972,0.490042726477826,0.327627835373377,0.248209969991533
