Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.787416265128373,0.855791621766287,1.03935988747993,1.28875267266543,1.55460158771888,1.78753824303642,1.93819424901414,1.95784855052469,1.83662016103224,1.62483020031782,1.37797846397465,1.14649635356455,0.960541694523636,0.845203918256584,0.822778651055016,0.883083534771128,0.994982672909096,1.12704010247096,1.25076940867842,1.34225597649361,1.37797846397465,1.34225597649361,1.25076940867842,1.12704010247096,0.994982672909096,0.883083534771128,0.822778651055017,0.845203918256584,0.960541694523636,1.14649635356455,1.37797846397465,1.62483020031782,1.83662016103224,1.95784855052469,1.93819424901414,1.78753824303642,1.55460158771888,1.28875267266543,1.03935988747993,0.855791621766286,0.787416265128373
4,0,0.493091331190916,0.521296019121962,0.597951425373987,0.702292956380858,0.81355601857644,0.910976018394599,0.973788362269202,0.98150442432389,0.930193640068928,0.841590440163842,0.739636996786375,0.645763576799767,0.57135282580926,0.525275484105592,0.515396494634335,0.537888406203461,0.581380287532174,0.634379705276853,0.685647582413217,0.724337544211965,0.739636996786375,0.724337544211965,0.685647582413217,0.634379705276853,0.581380287532174,0.537888406203461,0.515396494634335,0.525275484105592,0.57135282580926,0.645763576799767,0.739636996786375,0.841590440163842,0.930193640068928,0.98150442432389,0.973788362269202,0.910976018394599,0.81355601857644,0.702292956380857,0.597951425373987,0.521296019121962,0.493091331190916
7,0,0.560940544014946,0.593026188176649,0.680229354334217,0.798928247346564,0.925501072072606,1.03632603337126,1.10778133610144,1.11655912587956,1.05818799377246,0.957393021295078,0.841410816022419,0.734620442829987,0.649970795795298,0.597553226296372,0.586314890966199,0.611901682526801,0.661378033112482,0.721670154148908,0.779992475131324,0.824006163562817,0.841410816022419,0.824006163562817,0.779992475131324,0.721670154148908,0.661378033112482,0.611901682526801,0.586314890966199,0.597553226296372,0.649970795795298,0.734620442829987,0.841410816022419,0.957393021295078,1.05818799377246,1.11655912587956,1.10778133610144,1.03632603337126,0.925501072072606,0.798928247346564,0.680229354334217,0.593026188176649,0.560940544014946
8,0,0.609069868541028,0.629648690535849,0.686478947303005,0.764024309654351,0.846748448401745,0.919115034357044,0.965587738332104,0.970840208817219,0.932144755008855,0.866301610198051,0.791790829103336,0.724559863074118,0.670425749983326,0.632672924334769,0.614080393592175,0.611551575878315,0.618199186515347,0.62711474115597,0.633908478086049,0.638094655672854,0.639523361968079,0.638094655672854,0.633908478086049,0.62711474115597,0.618199186515347,0.611551575878315,0.614080393592175,0.632672924334769,0.670425749983326,0.724559863074118,0.791790829103336,0.866301610198051,0.932144755008855,0.970840208817219,0.965587738332104,0.919115034357044,0.846748448401745,0.764024309654351,0.686478947303005,0.629648690535849,0.609069868541028
0,1,0.475269006117326,0.502454261977456,0.576339030251377,0.67690923419032,0.784150797045519,0.878049642068207,0.938591692509616,0.946028864716668,0.896572660777617,0.81117194067978,0.712903509175989,0.622423056173267,0.550701812195426,0.506289892920472,0.496767970285758,0.518446932743523,0.560366840691098,0.61145064404143,0.660865491699562,0.698157041008282,0.712903509175989,0.698157041008282,0.660865491699562,0.61145064404143,0.560366840691098,0.518446932743523,0.496767970285758,0.506289892920472,0.550701812195426,0.622423056173267,0.712903509175989,0.81117194067978,0.896572660777617,0.946028864716668,0.938591692509616,0.878049642068207,0.784150797045519,0.67690923419032,0.576339030251376,0.502454261977456,0.475269006117326
2,1,0.486127119789099,0.528340008522763,0.641669534782303,0.795637139628058,0.959764264120367,1.10357234931957,1.196582836286,1.2087168109166,1.13387404930432,1.00312129734591,0.850722459630922,0.707812366710735,0.59300955298401,0.521803478811234,0.507958793302456,0.545189214781431,0.614272377193659,0.695800662451006,0.772187414825657,0.82866847024828,0.850722459630922,0.82866847024828,0.772187414825657,0.695800662451006,0.614272377193659,0.545189214781431,0.507958793302456,0.521803478811234,0.59300955298401,0.707812366710735,0.850722459630922,1.00312129734591,1.13387404930432,1.2087168109166,1.196582836286,1.10357234931957,0.959764264120367,0.795637139628058,0.641669534782302,0.528340008522762,0.486127119789099
3,1,0.460388043062999,0.486722111947185,0.558293502969885,0.655714792357451,0.759598556336234,0.850557371132583,0.909203812972851,0.916408122772682,0.868500422805385,0.785773651448644,0.690582064594498,0.602934609874731,0.533459001880107,0.490437646941131,0.481213861523676,0.502214042417237,0.54282141242655,0.592305750672812,0.640173389249622,0.676297317357803,0.690582064594498,0.676297317357803,0.640173389249622,0.592305750672812,0.54282141242655,0.502214042417237,0.481213861523676,0.490437646941131,0.533459001880107,0.602934609874731,0.690582064594498,0.785773651448644,0.868500422805385,0.916408122772682,0.909203812972851,0.850557371132583,0.759598556336233,0.655714792357451,0.558293502969885,0.486722111947184,0.460388043062999
5,1,0.44015471768982,0.478375589077325,0.580987691151223,0.720394782188774,0.869000620467238,0.999208964263875,1.08342357185595,1.09441005247095,1.02664507235037,0.908257436107428,0.770270755957185,0.640875482491263,0.536929419807483,0.472457210380212,0.459921798563927,0.493631388069365,0.556181446708072,0.629999709299041,0.699162667007085,0.750302383333039,0.770270755957185,0.750302383333039,0.699162667007085,0.629999709299041,0.556181446708072,0.493631388069365,0.459921798563927,0.472457210380212,0.536929419807483,0.640875482491263,0.770270755957185,0.908257436107428,1.02664507235037,1.09441005247095,1.08342357185595,0.999208964263875,0.869000620467237,0.720394782188774,0.580987691151223,0.478375589077325,0.44015471768982
8,1,0.777327273785281,0.821790179114508,0.942632575225745,1.10712039464099,1.28251956988223,1.43609603347147,1.53511571793071,1.5472796013777,1.46639139767644,1.32671406109758,1.16599091067792,1.01800540571507,0.900701566549889,0.828063553784021,0.812489952165636,0.847947027146091,0.916509225275573,1.00005945279261,1.08088001613717,1.14187229206147,1.16599091067792,1.14187229206147,1.08088001613717,1.00005945279261,0.916509225275573,0.847947027146091,0.812489952165636,0.828063553784021,0.900701566549889,1.01800540571507,1.16599091067792,1.32671406109758,1.46639139767644,1.5472796013777,1.53511571793071,1.43609603347147,1.28251956988223,1.10712039464099,0.942632575225744,0.821790179114507,0.777327273785281
1,2,0.798847464614609,0.844541318914469,0.968729218923856,1.13777085933869,1.31802593485488,1.47585414016835,1.57761516997502,1.59011580873966,1.50698822705928,1.36344394403574,1.19827119692191,1.0461887350991,0.925637356462469,0.850988371035662,0.834983616555375,0.871422315422656,0.941882647886521,1.02774595111907,1.11080401982947,1.17348485790934,1.19827119692191,1.17348485790934,1.11080401982947,1.02774595111907,0.941882647886521,0.871422315422656,0.834983616555375,0.850988371035662,0.925637356462469,1.0461887350991,1.19827119692191,1.36344394403574,1.50698822705928,1.59011580873966,1.57761516997502,1.47585414016835,1.31802593485488,1.13777085933869,0.968729218923856,0.844541318914469,0.798847464614609
