Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.153700877396099,0.14400589897573,0.1257982565765,0.104753059517649,0.086545417118419,0.0768504386980497,0.0793569453140476,0.0898086049769823,0.10203373630218,0.111492251834247,0.115275658047075,0.111492251834247,0.10203373630218,0.0898086049769823,0.0793569453140476,0.0768504386980497,0.086545417118419,0.104753059517649,0.1257982565765,0.14400589897573,0.153700877396099
2,0,1.00768614572252,0.931412055923216,0.788165594592814,0.622595009418714,0.479348548088313,0.403074458289008,0.422794101017609,0.505021290508566,0.601201057401836,0.675614803547499,0.705380302005764,0.675614803547499,0.601201057401836,0.505021290508566,0.422794101017609,0.403074458289008,0.479348548088313,0.622595009418714,0.788165594592814,0.931412055923216,1.00768614572252
3,0,1.07945174388005,1.01136324926608,0.883489734991057,0.73568788082902,0.607814366553998,0.539725871940026,0.557329238840223,0.630731957424067,0.716589888437296,0.783017688060683,0.809588807910038,0.783017688060683,0.716589888437296,0.630731957424067,0.557329238840223,0.539725871940026,0.607814366553998,0.73568788082902,0.883489734991057,1.01136324926608,1.07945174388005
0,1,0.153532382661574,0.141911162312421,0.120085943607914,0.0948593921182893,0.0730341734137825,0.0614129530646295,0.0644174636914837,0.0769457061166681,0.0915997815325512,0.102937557482944,0.107472667863102,0.102937557482944,0.0915997815325512,0.0769457061166681,0.0644174636914837,0.0614129530646295,0.0730341734137824,0.0948593921182892,0.120085943607914,0.141911162312421,0.153532382661574
2,1,1.15345919246941,1.0661512043625,0.902182543771462,0.712660325685718,0.548691665094681,0.461383676987766,0.48395598610809,0.578078256213594,0.688171499753291,0.773350024735647,0.80742143472859,0.773350024735647,0.688171499753291,0.578078256213595,0.48395598610809,0.461383676987766,0.548691665094681,0.712660325685718,0.902182543771462,1.0661512043625,1.15345919246941
3,1,0.719831369120156,0.680794360256332,0.619331835662227,0.550394139158027,0.488931614563921,0.449894605700098,0.442640920365117,0.45415822227104,0.46629845516947,0.471420332218979,0.472389335985102,0.471420332218979,0.46629845516947,0.45415822227104,0.442640920365117,0.449894605700098,0.488931614563921,0.550394139158027,0.619331835662227,0.680794360256332,0.719831369120156
6,1,0.561790550507289,0.51926732729966,0.439406639812162,0.347100130898042,0.267239443410544,0.224716220202915,0.235710029129766,0.28155213805116,0.335172885364195,0.376658956786271,0.393253385355102,0.376658956786271,0.335172885364195,0.281552138051161,0.235710029129766,0.224716220202915,0.267239443410544,0.347100130898042,0.439406639812162,0.51926732729966,0.561790550507289
12,1,0.661135206510684,0.625281335696067,0.568830560370923,0.505514150208939,0.449063374883796,0.413209504069178,0.406547295449724,0.417125458753895,0.428275758294469,0.432979989571565,0.433869979272637,0.432979989571565,0.428275758294469,0.417125458753895,0.406547295449724,0.413209504069178,0.449063374883796,0.505514150208939,0.568830560370923,0.625281335696067,0.661135206510684
0,2,0.59925671981663,0.561457449797427,0.490468576834534,0.408416502890411,0.337427629927518,0.299628359908315,0.309400854108402,0.350150311055932,0.397814268616732,0.434691605220832,0.449442539862473,0.434691605220832,0.397814268616732,0.350150311055932,0.309400854108402,0.299628359908315,0.337427629927518,0.408416502890411,0.490468576834534,0.561457449797427,0.59925671981663
1,2,0.957748942669192,0.885254715008693,0.749107019158488,0.591741500578381,0.455593804728176,0.383099577067677,0.401841987145757,0.479994300867563,0.571407753795558,0.642133829561898,0.670424259868435,0.642133829561898,0.571407753795558,0.479994300867563,0.401841987145757,0.383099577067677,0.455593804728176,0.591741500578381,0.749107019158488,0.885254715008693,0.957748942669192
