Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,0.467618901919072,0.464178665628338,0.459844917528091,0.454695354297419,0.44880767261541,0.442259569161153,0.435128740613735,0.427492883652244,0.419429694955768,0.411016871203397,0.402332109074217,0.393453105247316,0.384457556401784,0.375423159216708,0.366427610371175,0.357548606544275,0.348863844415095,0.340451020662723,0.332387831966248,0.324751975004757,0.317621146457339,0.311073043003081,0.305185361321072,0.300035798090401,0.295702049990154,0.29226181369942,0.289763721583999,0.288140148756536,0.287294406016388,0.287129804162912,0.287549653995466,0.288457266313406,0.28975595191609,0.291349021602874,0.293139786173115,0.295031556426171,0.296927643161399,0.298731357178155,0.300348383340991,0.301739010013929,0.30291812906046,0.303903006409271,0.304710907989048,0.305359099728478,0.305864847556246,0.306245417401038,0.306518075191542,0.306700086856443,0.306808718324427,0.306861235524181,0.306874904384391,0.306861235524181,0.306808718324427,0.306700086856443,0.306518075191542,0.306245417401038,0.305864847556246,0.305359099728478,0.304710907989048,0.303903006409271,0.30291812906046,0.301739010013929,0.300348383340991,0.298731357178155,0.296927643161399,0.295031556426171,0.293139786173115,0.291349021602874,0.28975595191609,0.288457266313406,0.287549653995466,0.287129804162912,0.287294406016388,0.288140148756536,0.289763721583999,0.29226181369942,0.295702049990154,0.300035798090401,0.305185361321072,0.311073043003081,0.317621146457339,0.324751975004757,0.332387831966248,0.340451020662723,0.348863844415095,0.357548606544275,0.366427610371175,0.375423159216708,0.384457556401784,0.393453105247316,0.402332109074217,0.411016871203397,0.419429694955768,0.427492883652244,0.435128740613735,0.442259569161153,0.44880767261541,0.454695354297419,0.459844917528091,0.464178665628338,0.467618901919072
2,0,0.358817366306081,0.356516518947983,0.352996796597879,0.348364188385509,0.342724683440612,0.336184270892929,0.328848939872198,0.320824679508159,0.312217478930552,0.303133327269117,0.293678213653593,0.28395812721372,0.274079057079237,0.264146992379885,0.254267922245402,0.244547835805529,0.235092722190005,0.22600857052857,0.217401369950963,0.209377109586925,0.202041778566194,0.19550136601851,0.189861861073613,0.185229252861243,0.181709530511139,0.179408683153041,0.178395603721279,0.17859080036855,0.179877685052139,0.182139669729332,0.185260166357417,0.189122586893679,0.193610343295405,0.198606847519881,0.203995511524394,0.20965974726623,0.215482966702676,0.221348581791017,0.227141329352663,0.23277641808382,0.238199528555499,0.243357666202828,0.248197836460938,0.25266704476496,0.256712296550023,0.260280597251258,0.263318952303794,0.265774367142762,0.267593847203293,0.268724397920516,0.269113024729561,0.268724397920516,0.267593847203293,0.265774367142762,0.263318952303794,0.260280597251258,0.256712296550023,0.25266704476496,0.248197836460938,0.243357666202828,0.238199528555499,0.23277641808382,0.227141329352663,0.221348581791017,0.215482966702676,0.20965974726623,0.203995511524394,0.198606847519881,0.193610343295405,0.189122586893679,0.185260166357417,0.182139669729332,0.179877685052139,0.17859080036855,0.178395603721279,0.179408683153041,0.181709530511139,0.185229252861243,0.189861861073613,0.19550136601851,0.202041778566194,0.209377109586925,0.217401369950963,0.22600857052857,0.235092722190005,0.244547835805529,0.254267922245402,0.264146992379885,0.274079057079237,0.28395812721372,0.293678213653593,0.303133327269117,0.312217478930552,0.320824679508159,0.328848939872198,0.336184270892929,0.342724683440612,0.348364188385509,0.352996796597879,0.356516518947983,0.358817366306081
3,0,0.68525862746055,0.680864538292465,0.674142678279098,0.665295462276561,0.654525305140966,0.642034621728423,0.628025826895045,0.612701335496943,0.596263562390228,0.578914922431011,0.560857830475404,0.542294701379519,0.523427949999467,0.504459991191359,0.485593239811306,0.467030110715421,0.448973018759815,0.431624378800598,0.415186605693883,0.39986211429578,0.385853319462402,0.37336263604986,0.362592478914264,0.353745262911728,0.347023402898361,0.342629313730275,0.340694565063944,0.341067345757282,0.343524999468568,0.34784486985608,0.353804300578093,0.361180635292887,0.369751217658738,0.379293391333925,0.389584499976723,0.400401887245411,0.411522896798266,0.422724872293566,0.433787687575289,0.444549410758546,0.454906304229581,0.464757160560337,0.474000772322759,0.48253593208879,0.490261432430376,0.497076065919461,0.502878625127988,0.507567902627903,0.511042690991149,0.513201782789671,0.513943970595413,0.513201782789671,0.511042690991149,0.507567902627903,0.502878625127988,0.497076065919461,0.490261432430376,0.48253593208879,0.474000772322759,0.464757160560337,0.454906304229581,0.444549410758546,0.433787687575289,0.422724872293566,0.411522896798266,0.400401887245411,0.389584499976723,0.379293391333925,0.369751217658738,0.361180635292887,0.353804300578093,0.34784486985608,0.343524999468568,0.341067345757282,0.340694565063944,0.342629313730275,0.347023402898361,0.353745262911728,0.362592478914264,0.37336263604986,0.385853319462402,0.39986211429578,0.415186605693883,0.431624378800598,0.448973018759815,0.467030110715421,0.485593239811306,0.504459991191359,0.523427949999467,0.542294701379519,0.560857830475404,0.578914922431011,0.596263562390228,0.612701335496943,0.628025826895045,0.642034621728423,0.654525305140966,0.665295462276561,0.674142678279098,0.680864538292465,0.68525862746055
7,0,3.51461961648884,3.48876283032568,3.45619041714149,3.41748634450329,3.37323457997814,3.3240190911331,3.27042384553519,3.21303281075148,3.15242995434901,3.08919924389482,3.02392464695597,2.9571901310995,2.88957966389246,2.8216772129019,2.75406674569486,2.68733222983839,2.62205763289954,2.55882692244535,2.49822406604288,2.44083303125917,2.38723778566126,2.33802229681622,2.29377053229107,2.25506645965287,2.22249404646868,2.19663726030552,2.17786162160353,2.16565886229508,2.15930226718563,2.15806512108062,2.16122070878552,2.16804231510577,2.17780322484682,2.18977672281414,2.20323609381316,2.21745462264934,2.23170559412814,2.245262293055,2.25741584768882,2.26786778571755,2.2767300342582,2.28413236388124,2.29020454515711,2.29507634865627,2.29887754494918,2.30173790460629,2.30378719819806,2.30515519629494,2.30597166946739,2.30636638828586,2.3064691233208,2.30636638828586,2.30597166946739,2.30515519629494,2.30378719819806,2.30173790460629,2.29887754494918,2.29507634865627,2.29020454515711,2.28413236388124,2.2767300342582,2.26786778571755,2.25741584768882,2.245262293055,2.23170559412814,2.21745462264934,2.20323609381316,2.18977672281414,2.17780322484682,2.16804231510577,2.16122070878552,2.15806512108062,2.15930226718563,2.16565886229508,2.17786162160353,2.19663726030552,2.22249404646868,2.25506645965287,2.29377053229107,2.33802229681622,2.38723778566126,2.44083303125917,2.49822406604288,2.55882692244535,2.62205763289954,2.68733222983839,2.75406674569486,2.8216772129019,2.88957966389246,2.9571901310995,3.02392464695597,3.08919924389482,3.15242995434901,3.21303281075148,3.27042384553519,3.3240190911331,3.37323457997814,3.41748634450329,3.45619041714149,3.48876283032568,3.51461961648884
44,0,10.9206827869006,10.8403401636899,10.739130635831,10.6188687167716,10.4813689199593,10.3284457588418,10.1619137468668,9.98358739748192,9.79528122413487,9.59880974027331,9.3959874593449,9.18862889479732,8.97854856007823,8.76756096863531,8.55748063391623,8.35012206936864,8.14729978844024,7.95082830457867,7.76252213123163,7.58419578184676,7.41766376987174,7.26474060875425,7.12724081194195,7.00697889288251,6.90576936502361,6.8254267418129,6.76708677426023,6.72917016362412,6.70941884872522,6.70557476838423,6.71537986142182,6.73657606665868,6.76690532291547,6.80410956901287,6.84593074377157,6.89011078601223,6.93439163455555,6.97651522822219,7.0142789492993,7.04675537980249,7.07429230147592,7.09729293953018,7.11616051917586,7.13129826562355,7.14310940408384,7.15199715976733,7.15836475788462,7.16261542364629,7.16515238226294,7.16637885894516,7.16669807890355,7.16637885894516,7.16515238226294,7.16261542364629,7.15836475788462,7.15199715976733,7.14310940408384,7.13129826562355,7.11616051917586,7.09729293953018,7.07429230147592,7.04675537980249,7.0142789492993,6.97651522822219,6.93439163455555,6.89011078601223,6.84593074377157,6.80410956901287,6.76690532291547,6.73657606665868,6.71537986142182,6.70557476838423,6.70941884872522,6.72917016362412,6.76708677426023,6.8254267418129,6.90576936502361,7.00697889288251,7.12724081194195,7.26474060875425,7.41766376987174,7.58419578184676,7.76252213123163,7.95082830457867,8.14729978844024,8.35012206936864,8.55748063391622,8.76756096863531,8.97854856007823,9.18862889479732,9.3959874593449,9.59880974027331,9.79528122413487,9.98358739748192,10.1619137468668,10.3284457588418,10.4813689199593,10.6188687167716,10.739130635831,10.8403401636899,10.9206827869006
0,1,0.775337656569319,0.769371612226093,0.760245053029257,0.748232806357387,0.733609699589057,0.716650560102842,0.697630215277316,0.676823492491054,0.654505219122632,0.630950222550623,0.606433330153603,0.581229369310146,0.555613167398827,0.52985955179822,0.504243349886901,0.479039389043444,0.454522496646424,0.430967500074415,0.408649226705993,0.387842503919731,0.368822159094205,0.35186301960799,0.33723991283966,0.32522766616779,0.316101106970954,0.310135062627728,0.307508170934184,0.308014311356393,0.311351173777921,0.317216448082336,0.325307824153207,0.335322991874101,0.346959641128586,0.35991546180023,0.3738881437726,0.388575376929264,0.40367485115379,0.418884256329746,0.433904717682932,0.448516373310489,0.462578374180895,0.475953306604865,0.488503756893111,0.500092311356345,0.510581556305281,0.51983407805063,0.527712462903105,0.53407929717342,0.538797167172286,0.541728659210416,0.542736359598524,0.541728659210416,0.538797167172286,0.53407929717342,0.527712462903105,0.51983407805063,0.510581556305281,0.500092311356345,0.488503756893111,0.475953306604865,0.462578374180895,0.448516373310489,0.433904717682932,0.418884256329746,0.40367485115379,0.388575376929264,0.3738881437726,0.35991546180023,0.346959641128586,0.335322991874101,0.325307824153207,0.317216448082336,0.311351173777921,0.308014311356393,0.307508170934184,0.310135062627728,0.316101106970954,0.32522766616779,0.33723991283966,0.35186301960799,0.368822159094205,0.387842503919731,0.408649226705993,0.430967500074415,0.454522496646424,0.479039389043444,0.504243349886901,0.52985955179822,0.555613167398827,0.581229369310146,0.606433330153603,0.630950222550623,0.654505219122632,0.676823492491054,0.697630215277316,0.716650560102842,0.733609699589057,0.748232806357387,0.760245053029257,0.769371612226093,0.775337656569319
2,1,0.0533438128642028,0.0530017559226367,0.0524784941521411,0.051789784494362,0.0509513838909455,0.0499790492835377,0.0488885376137846,0.0476956058233322,0.0464160108538266,0.0450655096469138,0.0436598591442399,0.0422148162874508,0.0407461380181927,0.0392695812781116,0.0378009030088534,0.0363558601520644,0.0349502096493904,0.0335997084424777,0.032320113472972,0.0311271816825196,0.0300366700127665,0.0290643354053587,0.0282259348019423,0.0275372251441632,0.0270139633736676,0.0266719064321014,0.0265212963315347,0.0265503153657328,0.0267416308988852,0.0270779102951811,0.02754182091881,0.0281160301339611,0.0287832053048239,0.0295260137955877,0.0303271229704419,0.0311692001935758,0.0320349128291787,0.03290692824144,0.0337681107563197,0.0346058548205009,0.03541208500139,0.0361789228281641,0.03689848983,0.0375629075360747,0.0381642974755653,0.0386947811776487,0.0391464801715019,0.0395115159863018,0.0397820101512255,0.03995008419545,0.0400078596481521,0.03995008419545,0.0397820101512255,0.0395115159863018,0.0391464801715019,0.0386947811776487,0.0381642974755653,0.0375629075360747,0.03689848983,0.0361789228281641,0.03541208500139,0.0346058548205009,0.0337681107563197,0.03290692824144,0.0320349128291787,0.0311692001935758,0.0303271229704419,0.0295260137955877,0.0287832053048239,0.0281160301339611,0.02754182091881,0.0270779102951811,0.0267416308988852,0.0265503153657328,0.0265212963315347,0.0266719064321014,0.0270139633736676,0.0275372251441632,0.0282259348019423,0.0290643354053587,0.0300366700127665,0.0311271816825196,0.032320113472972,0.0335997084424777,0.0349502096493904,0.0363558601520644,0.0378009030088534,0.0392695812781116,0.0407461380181927,0.0422148162874508,0.0436598591442399,0.0450655096469138,0.0464160108538266,0.0476956058233322,0.0488885376137846,0.0499790492835377,0.0509513838909455,0.051789784494362,0.0524784941521411,0.0530017559226367,0.0533438128642028
4,1,2.50667127053979,2.49059772306963,2.4660092061143,2.43364615180296,2.39424899226475,2.34855815962882,2.29731408602431,2.24125720358036,2.18112794442612,2.11766674069073,2.05161402450334,1.98371022799309,1.91469578328912,1.84531112252058,1.77629667781661,1.70839288130635,1.64234016511896,1.57887896138357,1.51874970222933,1.46269281978538,1.41144874618087,1.36575791354494,1.32636075400673,1.29399769969539,1.26940918274007,1.2533356352699,1.24625833816883,1.24762196734,1.25661204744136,1.27241410313084,1.29421365906639,1.32119623990595,1.35254737030746,1.38745257492886,1.42509737842809,1.4646673054631,1.50534788069182,1.5463246287722,1.5867923297638,1.62615863796329,1.66404408190449,1.70007844552284,1.73389151275375,1.76511306753266,1.79337289379499,1.81830077547617,1.83952649651164,1.85667984083681,1.86939059238711,1.87728853509798,1.88000345290485,1.87728853509798,1.86939059238711,1.85667984083681,1.83952649651164,1.81830077547617,1.79337289379499,1.76511306753266,1.73389151275375,1.70007844552284,1.66404408190449,1.62615863796329,1.5867923297638,1.5463246287722,1.50534788069182,1.4646673054631,1.42509737842809,1.38745257492886,1.35254737030746,1.32119623990595,1.29421365906639,1.27241410313084,1.25661204744136,1.24762196734,1.24625833816883,1.2533356352699,1.26940918274007,1.29399769969539,1.32636075400673,1.36575791354494,1.41144874618087,1.46269281978538,1.51874970222933,1.57887896138357,1.64234016511896,1.70839288130635,1.77629667781661,1.84531112252058,1.91469578328912,1.98371022799309,2.05161402450334,2.11766674069073,2.18112794442612,2.24125720358036,2.29731408602431,2.34855815962882,2.39424899226475,2.43364615180296,2.4660092061143,2.49059772306963,2.50667127053979
7,1,3.51033666895688,3.48782731013194,3.45339360766845,3.40807246101324,3.35290076961314,3.28891543291499,3.2171533503656,3.13865142141182,3.05444654550047,2.96557562207839,2.8730755505924,2.77798323048933,2.68133556121602,2.5841694422193,2.48752177294599,2.39242945284292,2.29992938135693,2.21105845793485,2.1268535820235,2.04835165306972,1.97658957052034,1.91260423382218,1.85743254242208,1.81211139576687,1.77767769330338,1.75516833447844,1.74525730393249,1.7471669270804,1.75975661453066,1.78188577689177,1.8124138247722,1.85020016878044,1.89410421952498,1.94298538761431,1.99570308365691,2.05111671826127,2.10808570203587,2.16546944558921,2.22214032077285,2.27726880802933,2.33032349639214,2.38078593613789,2.42813767754314,2.47186027088449,2.51143526643851,2.5463442144818,2.57606866529094,2.6000901691425,2.61789027631309,2.62895053707928,2.63275250171766,2.62895053707928,2.61789027631309,2.6000901691425,2.57606866529094,2.5463442144818,2.51143526643851,2.47186027088449,2.42813767754314,2.38078593613789,2.33032349639214,2.27726880802933,2.22214032077285,2.16546944558921,2.10808570203587,2.05111671826127,1.99570308365691,1.94298538761431,1.89410421952498,1.85020016878044,1.8124138247722,1.78188577689177,1.75975661453066,1.7471669270804,1.74525730393249,1.75516833447844,1.77767769330338,1.81211139576687,1.85743254242208,1.91260423382218,1.97658957052034,2.04835165306972,2.1268535820235,2.21105845793485,2.29992938135693,2.39242945284292,2.48752177294599,2.5841694422193,2.68133556121602,2.77798323048933,2.8730755505924,2.96557562207839,3.05444654550047,3.13865142141182,3.2171533503656,3.28891543291499,3.35290076961314,3.40807246101324,3.45339360766845,3.48782731013194,3.51033666895688
0,2,0.400746626335093,0.398176915660378,0.394245899522666,0.389071952310045,0.382773448410599,0.375468762212418,0.367276268103586,0.358314340472191,0.348701353706319,0.338555682194057,0.327995700323491,0.317139782482709,0.306106303059797,0.295013636442842,0.28398015701993,0.273124239179148,0.262564257308582,0.25241858579632,0.242805599030449,0.233843671399053,0.225651177290221,0.21834649109204,0.212047987192595,0.206874039979973,0.202943023842261,0.200373313167546,0.199241851308085,0.199459857472811,0.20089711983483,0.203423426567246,0.206908565843165,0.21122232583569,0.216234494717927,0.221814860662979,0.227833211843952,0.234159336433951,0.24066302260608,0.247214058533443,0.253683712068997,0.259977283702272,0.266034106559373,0.271794993446258,0.277200757168883,0.282192210533204,0.286710166345179,0.290695437410763,0.294088836535915,0.296831176526589,0.298863270188744,0.300125930328335,0.30055996975132,0.300125930328335,0.298863270188744,0.296831176526589,0.294088836535915,0.290695437410763,0.286710166345179,0.282192210533204,0.277200757168883,0.271794993446258,0.266034106559373,0.259977283702272,0.253683712068997,0.247214058533443,0.24066302260608,0.234159336433951,0.227833211843952,0.221814860662979,0.216234494717927,0.21122232583569,0.206908565843165,0.203423426567246,0.20089711983483,0.199459857472811,0.199241851308085,0.200373313167546,0.202943023842261,0.206874039979973,0.212047987192595,0.21834649109204,0.225651177290221,0.233843671399053,0.242805599030449,0.25241858579632,0.262564257308582,0.273124239179148,0.28398015701993,0.295013636442842,0.306106303059797,0.317139782482709,0.327995700323491,0.338555682194057,0.348701353706319,0.358314340472191,0.367276268103586,0.375468762212418,0.382773448410599,0.389071952310045,0.394245899522666,0.398176915660378,0.400746626335093
