Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.710389229493961,0.67186427512525,0.611207963991535,0.543174533936152,0.482518222802437,0.443993268433726,0.43683473081344,0.448200958485344,0.460181946067386,0.465236638661862,0.466192931855412,0.465236638661862,0.460181946067386,0.448200958485344,0.43683473081344,0.443993268433726,0.482518222802437,0.543174533936152,0.611207963991535,0.67186427512525,0.710389229493961
4,0,0.738437786623979,0.691859403160005,0.604382926898395,0.503273753037573,0.415797276775963,0.369218893311989,0.381261109524627,0.431474879015057,0.490209084504995,0.535651409835701,0.553828339967984,0.535651409835701,0.490209084504995,0.431474879015057,0.381261109524627,0.369218893311989,0.415797276775963,0.503273753037573,0.604382926898395,0.691859403160005,0.738437786623979
6,0,0.815902593169505,0.771655567924543,0.701990038815455,0.623851675084991,0.554186145975902,0.50993912073094,0.501717333061309,0.514771774552021,0.528532285594515,0.534337746353606,0.535436076767488,0.534337746353606,0.528532285594515,0.514771774552021,0.501717333061309,0.50993912073094,0.554186145975902,0.623851675084991,0.701990038815455,0.771655567924543,0.815902593169505
7,0,0.756697295230216,0.715661018835039,0.651050711319228,0.578582393429873,0.513972085914062,0.472935809518885,0.465310629082334,0.477417785806018,0.490179776727496,0.495563969020481,0.496582599994829,0.495563969020481,0.490179776727496,0.477417785806018,0.465310629082334,0.472935809518885,0.513972085914062,0.578582393429873,0.651050711319228,0.715661018835039,0.756697295230216
0,1,0.91588045144177,0.866211550036659,0.788009449952015,0.700296283640861,0.622094183556218,0.572425282151106,0.56319602529427,0.577850112517338,0.593296788592616,0.599813630266336,0.601046546258662,0.599813630266336,0.593296788592616,0.577850112517338,0.56319602529427,0.572425282151106,0.622094183556218,0.700296283640861,0.788009449952015,0.866211550036659,0.91588045144177
2,1,0.669660829653779,0.633344607737939,0.576165875359809,0.512032972827582,0.454854240449451,0.418538018533612,0.411789897865562,0.422504471140022,0.433798558593991,0.438563452958835,0.439464919460292,0.438563452958835,0.433798558593991,0.422504471140022,0.411789897865562,0.418538018533612,0.454854240449451,0.512032972827582,0.576165875359809,0.633344607737939,0.669660829653779
3,1,1.11420628795952,1.04392558364207,0.911934992606869,0.759374439332411,0.627383848297207,0.55710314397976,0.5752732772911,0.651039304872347,0.739661558853128,0.808228099650636,0.83565471596964,0.808228099650636,0.739661558853128,0.651039304872347,0.5752732772911,0.55710314397976,0.627383848297207,0.759374439332411,0.911934992606869,1.04392558364207,1.11420628795952
5,1,1.43111012129626,1.32278609365353,1.11934828564157,0.884205884173197,0.680768076161237,0.572444048518504,0.600449772738333,0.717228358636107,0.853822315444138,0.95950429363217,1.00177708490738,0.95950429363217,0.853822315444138,0.717228358636108,0.600449772738333,0.572444048518504,0.680768076161237,0.884205884173197,1.11934828564157,1.32278609365353,1.43111012129626
7,1,0.901206512359801,0.84436117850326,0.73760286857756,0.614206899962141,0.507448590036442,0.450603256179901,0.465299854689153,0.526581897529619,0.59826247705116,0.653721339350225,0.675904884269851,0.653721339350225,0.59826247705116,0.526581897529619,0.465299854689153,0.450603256179901,0.507448590036442,0.614206899962141,0.73760286857756,0.84436117850326,0.901206512359801
1,2,1.6471275170064,1.52245263418068,1.28830712253239,1.01767140127657,0.783525889628274,0.658851006802559,0.691084025289208,0.82548963067693,0.982701617069356,1.10433564909444,1.15298926190448,1.10433564909444,0.982701617069356,0.82548963067693,0.691084025289208,0.658851006802559,0.783525889628274,1.01767140127657,1.28830712253239,1.52245263418068,1.6471275170064
3,2,0.629773133912501,0.595620052419554,0.541847115600871,0.481534227006943,0.42776129018826,0.393608208695313,0.387262033268964,0.397338403411564,0.407959769535434,0.412440847603658,0.413288619130079,0.412440847603658,0.407959769535434,0.397338403411564,0.387262033268964,0.393608208695313,0.42776129018826,0.481534227006943,0.541847115600871,0.595620052419554,0.629773133912501
4,2,1.07894033896973,1.01088410220394,0.883071169741375,0.735339338713213,0.607526406250645,0.539470169484863,0.557065196551138,0.63043313960108,0.716250394254518,0.782646722806501,0.809205254227294,0.782646722806501,0.716250394254518,0.63043313960108,0.557065196551138,0.539470169484863,0.607526406250645,0.735339338713213,0.883071169741375,1.01088410220394,1.07894033896973
7,2,0.929004633359471,0.878623997473439,0.799301294163514,0.710331235045627,0.631008531735702,0.58062789584967,0.571266387621201,0.586130461754953,0.601798482206034,0.608408707481862,0.609659290642153,0.608408707481862,0.601798482206034,0.586130461754953,0.571266387621201,0.58062789584967,0.631008531735702,0.710331235045627,0.799301294163514,0.878623997473439,0.929004633359471
10,2,0.607611522928519,0.574660282646626,0.522779606458114,0.464589118300729,0.412708442112217,0.379757201830324,0.373634347253121,0.383356131619978,0.393603733650907,0.397927123333283,0.39874506192184,0.397927123333283,0.393603733650907,0.383356131619978,0.373634347253121,0.379757201830324,0.412708442112217,0.464589118300729,0.522779606458114,0.574660282646626,0.607611522928519
1,3,0.912240178902814,0.8627686922777,0.78487741546369,0.697512875253383,0.619621598439373,0.570150111814259,0.560957537703777,0.575553380566222,0.590938662045025,0.597429601779526,0.598657617404972,0.597429601779526,0.590938662045025,0.575553380566222,0.560957537703777,0.570150111814259,0.619621598439373,0.697512875253383,0.78487741546369,0.8627686922777,0.912240178902814
2,3,1.00376938153761,0.927791760658148,0.78510208242111,0.620175051731545,0.477485373494506,0.401507752615044,0.421150747281442,0.503058328814911,0.598864255631208,0.672988763806293,0.702638567076327,0.672988763806293,0.598864255631208,0.503058328814911,0.421150747281442,0.401507752615044,0.477485373494506,0.620175051731545,0.78510208242111,0.927791760658148,1.00376938153761
4,3,0.691072353624007,0.647481635933878,0.565616141735341,0.47099238870067,0.389126894502133,0.345536176812004,0.356805972117257,0.403798892163689,0.458765723982706,0.501293253436491,0.518304265218005,0.501293253436491,0.458765723982706,0.403798892163689,0.356805972117257,0.345536176812004,0.389126894502133,0.47099238870067,0.565616141735341,0.647481635933878,0.691072353624007
7,3,0.831182196386223,0.786106546505278,0.715136374352301,0.635534694775312,0.564564522622335,0.51948887274139,0.511113113685498,0.524412028827677,0.538430236255191,0.544344417267939,0.545463316378459,0.544344417267939,0.538430236255191,0.524412028827677,0.511113113685498,0.51948887274139,0.564564522622335,0.635534694775312,0.715136374352301,0.786106546505278,0.831182196386223
8,3,1.28892318856374,1.19136161798322,1.00813622933201,0.796356234657226,0.613130846006012,0.515569275425495,0.540792510746312,0.645968642933113,0.768991403884642,0.864173423963195,0.902246231994617,0.864173423963195,0.768991403884642,0.645968642933113,0.540792510746312,0.515569275425495,0.613130846006012,0.796356234657226,1.00813622933201,1.19136161798322,1.28892318856374
11,3,0.850900306288426,0.797228133122541,0.696429173762219,0.57992128567042,0.479122326310098,0.425450153144213,0.439326373523686,0.497187594351299,0.564866895636086,0.617229991407681,0.638175229716319,0.617229991407681,0.564866895636086,0.497187594351299,0.439326373523686,0.425450153144213,0.479122326310098,0.57992128567042,0.696429173762219,0.797228133122541,0.850900306288426
0,4,1.30566397610421,1.20683525668217,1.02123010069443,0.806699465851462,0.621094309863725,0.522265590441684,0.547816430097138,0.654358610547242,0.778979215281865,0.875397478132638,0.913964783272947,0.875397478132638,0.778979215281865,0.654358610547242,0.547816430097139,0.522265590441684,0.621094309863725,0.806699465851462,1.02123010069443,1.20683525668217,1.30566397610421
2,4,0.885646866526053,0.818610211398235,0.692712102987455,0.54719351014902,0.42129540173824,0.354258746610421,0.371590174521516,0.443858958830042,0.528390545905852,0.593792160664699,0.619952806568237,0.593792160664699,0.528390545905852,0.443858958830042,0.371590174521516,0.354258746610421,0.421295401738239,0.54719351014902,0.692712102987455,0.818610211398235,0.885646866526053
3,4,1.31227018747252,1.21294142866691,1.02639717432466,0.810781088136868,0.62423683379462,0.524908074989008,0.550588193119239,0.657669440416997,0.78292058261822,0.879826688770037,0.918589131230764,0.879826688770037,0.78292058261822,0.657669440416997,0.550588193119239,0.524908074989008,0.62423683379462,0.810781088136868,1.02639717432466,1.21294142866691,1.31227018747252
5,4,0.694091785138741,0.65645065371391,0.597185893598217,0.530713257252238,0.471448497136545,0.433807365711713,0.426813056184546,0.437918524746766,0.44962464966151,0.454563379671151,0.455497733997299,0.454563379671151,0.44962464966151,0.437918524746766,0.426813056184546,0.433807365711713,0.471448497136545,0.530713257252238,0.597185893598217,0.65645065371391,0.694091785138741
