Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.40657477197793,1.41324202965068,1.43674864507093,1.47479834218219,1.52509484492799,1.58534187725185,1.65324316309731,1.72650242640787,1.80282339112707,1.87990978119843,1.95546532056547,2.02719373317172,2.0927987429607,2.14998407387593,2.19645344986093,2.22991059485924,2.24805923281438,2.24863412245996,2.23123210993606,2.19833627686267,2.15267798318065,2.09698858883087,2.03399945375418,1.96644193789145,1.89704740118354,1.82854720357131,1.76329838514138,1.70216070656345,1.64561960865295,1.59416053222534,1.54826891809606,1.50843020708057,1.4751298399943,1.44885325765272,1.43001119853994,1.41814598653857,1.41223967804632,1.41126499166952,1.41419464601448,1.42000135968751,1.42765785129492,1.43613683944303,1.44441724720941,1.4518502659472,1.45836410283664,1.46393660082808,1.46854560287185,1.47216895191828,1.47478449091769,1.47637006282043,1.47690351057683,1.47637006282043,1.47478449091769,1.47216895191828,1.46854560287185,1.46393660082808,1.45836410283664,1.4518502659472,1.44441724720941,1.43613683944303,1.42765785129492,1.42000135968751,1.41419464601448,1.41126499166952,1.41223967804632,1.41814598653857,1.43001119853994,1.44885325765272,1.4751298399943,1.50843020708057,1.54826891809606,1.59416053222534,1.64561960865295,1.70216070656345,1.76329838514138,1.82854720357131,1.89704740118354,1.96644193789145,2.03399945375418,2.09698858883087,2.15267798318065,2.19833627686267,2.23123210993606,2.24863412245996,2.24805923281438,2.22991059485924,2.19645344986093,2.14998407387593,2.0927987429607,2.02719373317172,1.95546532056547,1.87990978119843,1.80282339112707,1.72650242640787,1.65324316309731,1.58534187725185,1.52509484492799,1.47479834218219,1.43674864507093,1.41324202965068,1.40657477197793
5,0,1.10553590507307,1.11481542897282,1.14594489643179,1.19594476969191,1.2618355109951,1.34063758258328,1.42937144669838,1.52505756558233,1.62471640147704,1.72536841662444,1.82403407326646,1.91773383364502,2.00348816000204,2.07831751457946,2.13924235961919,2.18328315736315,2.20746037005328,2.20883405888388,2.18684022219169,2.14459756088432,2.08554156748834,2.01310773453033,1.93073155453687,1.84184852003454,1.74989412354993,1.6583038576096,1.57015277827385,1.4870741957377,1.41034098372992,1.34122601597923,1.28100216621438,1.23094230816411,1.19231931555718,1.1664060621223,1.15433109845678,1.15554521875471,1.16841679372424,1.1912961536821,1.22253362894504,1.26047954982976,1.30348424665301,1.34989804973152,1.39807189528898,1.44639307396737,1.49330522575698,1.53725683790387,1.5766963976541,1.61007239225372,1.63583330894881,1.65242763498542,1.6583038576096,1.65242763498542,1.63583330894881,1.61007239225372,1.5766963976541,1.53725683790387,1.49330522575698,1.44639307396737,1.39807189528898,1.34989804973152,1.30348424665301,1.26047954982976,1.22253362894504,1.1912961536821,1.16841679372424,1.15554521875471,1.15433109845678,1.1664060621223,1.19231931555718,1.23094230816412,1.28100216621438,1.34122601597923,1.41034098372992,1.4870741957377,1.57015277827385,1.6583038576096,1.74989412354993,1.84184852003454,1.93073155453687,2.01310773453033,2.08554156748834,2.14459756088432,2.18684022219169,2.20883405888387,2.20746037005328,2.18328315736315,2.13924235961919,2.07831751457946,2.00348816000204,1.91773383364502,1.82403407326646,1.72536841662444,1.62471640147704,1.52505756558233,1.42937144669838,1.34063758258328,1.2618355109951,1.19594476969191,1.14594489643179,1.11481542897282,1.10553590507307
0,1,1.38900802128902,1.40066692180175,1.43977834260731,1.50259875821122,1.58538464311901,1.6843924718362,1.79587871886831,1.91609985872087,2.04131236589939,2.16777271490941,2.29173738025644,2.40946283644601,2.51720555798365,2.61122201937487,2.6877686951252,2.74310205974016,2.77347858772527,2.77520450616509,2.74757119688569,2.69449703156253,2.62029840250327,2.52929170201557,2.42579332240709,2.31411965598548,2.19858709505841,2.08351203193353,1.97275800239836,1.86837711615984,1.77196862640479,1.68513178631998,1.60946584909224,1.54657006790835,1.49804369595512,1.46548598641935,1.45031486324622,1.45184029794706,1.46801229272105,1.49675818361216,1.53600530666436,1.58368099792163,1.63771259342793,1.69602742922724,1.75655360263201,1.81726488706378,1.87620585391314,1.93142716471858,1.98097948101856,2.02291346435158,2.05527977625609,2.07612907827058,2.08351203193353,2.07612907827058,2.05527977625609,2.02291346435158,1.98097948101856,1.93142716471858,1.87620585391314,1.81726488706378,1.75655360263201,1.69602742922724,1.63771259342793,1.58368099792163,1.53600530666436,1.49675818361216,1.46801229272105,1.45184029794706,1.45031486324622,1.46548598641935,1.49804369595512,1.54657006790835,1.60946584909224,1.68513178631998,1.77196862640479,1.86837711615984,1.97275800239836,2.08351203193353,2.19858709505841,2.31411965598548,2.42579332240709,2.52929170201557,2.62029840250327,2.69449703156253,2.74757119688569,2.77520450616509,2.77347858772527,2.74310205974016,2.6877686951252,2.61122201937487,2.51720555798365,2.40946283644602,2.29173738025644,2.16777271490941,2.04131236589939,1.91609985872087,1.79587871886831,1.6843924718362,1.58538464311901,1.50259875821122,1.43977834260731,1.40066692180175,1.38900802128902
2,1,1.3833601113136,1.38991732995571,1.41303598299299,1.45045769300793,1.49992408258299,1.55917677430066,1.62595739074341,1.69800755449371,1.77306888813404,1.84888301424689,1.92319155541471,1.99373613422,2.05825837324523,2.11449989507286,2.16020232228538,2.19310727746527,2.210956383195,2.21152178463683,2.19440698173993,2.16205407437322,2.11714934304384,2.06237906825897,2.00042953052575,1.93398701035136,1.86573778824295,1.79836814470768,1.73419621831988,1.67406757992258,1.61845965842597,1.56784988274025,1.52271568177562,1.48353448444226,1.45078371965038,1.42494081631018,1.40640973391704,1.39474035001938,1.38893152155461,1.38797292178334,1.39085422396612,1.39656510136356,1.40409522723622,1.41243427484468,1.42057801951978,1.42788836080654,1.43429469078201,1.43977521808515,1.44430815135491,1.44787169923025,1.45044407035012,1.45200347335348,1.45252811687928,1.45200347335348,1.45044407035012,1.44787169923025,1.44430815135491,1.43977521808515,1.43429469078201,1.42788836080654,1.42057801951978,1.41243427484468,1.40409522723622,1.39656510136356,1.39085422396612,1.38797292178334,1.38893152155461,1.39474035001938,1.40640973391704,1.42494081631018,1.45078371965038,1.48353448444226,1.52271568177562,1.56784988274025,1.61845965842597,1.67406757992258,1.73419621831988,1.79836814470768,1.86573778824295,1.93398701035136,2.00042953052575,2.06237906825897,2.11714934304384,2.16205407437322,2.19440698173993,2.21152178463683,2.210956383195,2.19310727746527,2.16020232228539,2.11449989507286,2.05825837324523,1.99373613422,1.92319155541472,1.84888301424689,1.77306888813405,1.69800755449371,1.62595739074341,1.55917677430066,1.49992408258299,1.45045769300793,1.41303598299299,1.38991732995571,1.3833601113136
6,1,1.38582189097134,1.40406813956555,1.46309309004652,1.55733601033878,1.68123616836687,1.82923283205533,1.99576526932867,2.17527274811144,2.36219453632816,2.55096990190338,2.73603811276161,2.9118384368274,3.07281014202528,3.21339249627977,3.32802476751542,3.41114622365675,3.45719613262829,3.46068667649289,3.42050488561129,3.34231880520607,3.23237979360617,3.09693920914054,2.94224841013815,2.77455875492793,2.60012160183885,2.42518830919984,2.25543934409777,2.09427160865106,1.94451111373604,1.80898387022903,1.69051588900636,1.59193318094436,1.51606175691935,1.46572762780765,1.443442117257,1.44805830988266,1.4760691360854,1.52392819036241,1.58808906721088,1.66500536112802,1.75113066661101,1.84291857815706,1.93682822742573,2.02965097581966,2.11869314084323,2.20130533729988,2.27483817999305,2.33664228372619,2.38406826330274,2.41446673352614,2.42518830919984,2.41446673352614,2.38406826330274,2.33664228372619,2.27483817999305,2.20130533729988,2.11869314084323,2.02965097581966,1.93682822742573,1.84291857815706,1.75113066661101,1.66500536112802,1.58808906721088,1.52392819036241,1.4760691360854,1.44805830988266,1.443442117257,1.46572762780765,1.51606175691935,1.59193318094436,1.69051588900636,1.80898387022903,1.94451111373604,2.09427160865106,2.25543934409777,2.42518830919984,2.60012160183885,2.77455875492793,2.94224841013815,3.09693920914054,3.23237979360617,3.34231880520607,3.42050488561129,3.46068667649289,3.45719613262829,3.41114622365675,3.32802476751542,3.21339249627977,3.07281014202528,2.9118384368274,2.73603811276161,2.55096990190338,2.36219453632816,2.17527274811144,1.99576526932867,1.82923283205533,1.68123616836687,1.55733601033878,1.46309309004652,1.40406813956555,1.38582189097134
1,2,1.27711383391901,1.28316743816231,1.30451050810775,1.33905811661411,1.3847253365402,1.43942724074482,1.50107890208677,1.56759539342486,1.63689178761787,1.70688315752462,1.77548457600391,1.84061111591452,1.90017785011528,1.95209985146497,1.99429219282239,2.02466994704636,2.04114818699566,2.04167016388163,2.02586983006712,1.9960017246999,1.9545458137479,1.90398206317909,1.84679043896141,1.78545090706282,1.72244343345126,1.66024798409471,1.60100465745197,1.54549408194536,1.49415701848806,1.44743422799326,1.40576647137414,1.36959450954388,1.33935910341567,1.31550101390268,1.29839317517854,1.28762003556931,1.28225734285428,1.28137236647027,1.28403237585412,1.28930464044266,1.29625642967272,1.30395501298113,1.31147329321736,1.31822217798831,1.32413648227496,1.32919608835928,1.33338087852325,1.33667073504883,1.33904554021799,1.34048517631271,1.34096952561496,1.34048517631271,1.33904554021799,1.33667073504882,1.33338087852325,1.32919608835928,1.32413648227496,1.31822217798831,1.31147329321736,1.30395501298113,1.29625642967272,1.28930464044266,1.28403237585412,1.28137236647027,1.28225734285428,1.28762003556931,1.29839317517854,1.31550101390268,1.33935910341567,1.36959450954388,1.40576647137414,1.44743422799326,1.49415701848806,1.54549408194536,1.60100465745197,1.66024798409471,1.72244343345126,1.78545090706282,1.84679043896141,1.90398206317909,1.9545458137479,1.9960017246999,2.02586983006712,2.04167016388163,2.04114818699566,2.02466994704636,1.99429219282239,1.95209985146497,1.90017785011528,1.84061111591452,1.77548457600391,1.70688315752462,1.63689178761788,1.56759539342486,1.50107890208677,1.43942724074482,1.3847253365402,1.33905811661411,1.30451050810775,1.28316743816231,1.27711383391901
3,2,1.42921706388432,1.44121346657137,1.48145708586753,1.54609602859883,1.6312784015913,1.73315231167097,1.84786586566387,1.97156717039604,2.1004043326935,2.23052545938228,2.35807865728842,2.47921203323794,2.59007369405687,2.68681174657125,2.76557429760711,2.82250945399047,2.85376532254736,2.85554120292189,2.82710796384163,2.77249740611362,2.69615087308935,2.60250970812032,2.49601525455802,2.38110885575395,2.2622318550596,2.14382559582647,2.02986545558285,1.92246294856421,1.82326362318279,1.73391302785086,1.65605671098069,1.59134022098452,1.54140910627462,1.50790891526325,1.49229861799714,1.49386821102387,1.51050835314961,1.54008638088483,1.58046963074001,1.62952543922565,1.68512114285221,1.74512407813018,1.80740236487574,1.86987112124742,1.93051831283439,1.98733817167145,2.03832492979342,2.08147281923509,2.11477607203129,2.13622892021681,2.14382559582647,2.13622892021681,2.11477607203129,2.08147281923509,2.03832492979342,1.98733817167145,1.93051831283439,1.86987112124742,1.80740236487574,1.74512407813018,1.68512114285221,1.62952543922565,1.58046963074001,1.54008638088483,1.51050835314961,1.49386821102387,1.49229861799714,1.50790891526325,1.54140910627462,1.59134022098452,1.65605671098069,1.73391302785086,1.82326362318279,1.92246294856421,2.02986545558285,2.14382559582647,2.2622318550596,2.38110885575395,2.49601525455802,2.60250970812032,2.69615087308935,2.77249740611362,2.82710796384163,2.85554120292189,2.85376532254736,2.82250945399047,2.76557429760711,2.68681174657125,2.59007369405687,2.47921203323794,2.35807865728842,2.23052545938228,2.1004043326935,1.97156717039604,1.84786586566387,1.73315231167097,1.6312784015913,1.54609602859883,1.48145708586753,1.44121346657137,1.42921706388432
7,2,0.986056010018555,0.994332656909419,1.02209783245527,1.06669401002134,1.12546366297286,1.19574926467505,1.27489328849315,1.36023820779238,1.44912649593797,1.53890062629515,1.62690307222916,1.7104763071052,1.78696280428853,1.85370503714436,1.90804547903793,1.94732660333446,1.96889088339918,1.97011611192507,1.9504992412706,1.91282192127568,1.8601483564023,1.79554275111243,1.72206930986807,1.64279223713119,1.56077573736378,1.47908401502783,1.40045979199737,1.32635985979465,1.25791952735397,1.19627410360964,1.14255889749595,1.09790921794721,1.06346037389772,1.04034767428178,1.02957770250745,1.03066060774026,1.0421410976989,1.06254778941131,1.09040929990543,1.12425424620919,1.16261124535052,1.20400891435735,1.24697641068168,1.29007531721955,1.33191747630527,1.37111905366569,1.40629621502765,1.436065126118,1.45904195266358,1.47384286039124,1.47908401502783,1.47384286039124,1.45904195266358,1.436065126118,1.40629621502765,1.37111905366569,1.33191747630527,1.29007531721955,1.24697641068168,1.20400891435735,1.16261124535052,1.12425424620919,1.09040929990543,1.06254778941131,1.0421410976989,1.03066060774026,1.02957770250745,1.04034767428178,1.06346037389772,1.09790921794721,1.14255889749595,1.19627410360964,1.25791952735397,1.32635985979465,1.40045979199737,1.47908401502783,1.56077573736378,1.64279223713119,1.72206930986807,1.79554275111243,1.8601483564023,1.91282192127568,1.9504992412706,1.97011611192507,1.96889088339918,1.94732660333446,1.90804547903793,1.85370503714436,1.78696280428853,1.7104763071052,1.62690307222916,1.53890062629515,1.44912649593797,1.36023820779238,1.27489328849315,1.19574926467505,1.12546366297286,1.06669401002134,1.02209783245527,0.994332656909419,0.986056010018555
2,3,1.24050288665978,1.25091528134696,1.285845123124,1.34194912375137,1.41588399498954,1.504306448599,1.60387319634021,1.71124094997364,1.82306642125978,1.93600632195909,2.04671736383205,2.15185625863914,2.24807971814082,2.33204445409757,2.40040717826987,2.44982460241819,2.476953438303,2.47849483099039,2.45381592388282,2.40641615780419,2.34015044002325,2.25887367780872,2.16644077842936,2.0667066491539,1.96352619725109,1.86075432998967,1.76184151505856,1.66862046182748,1.58251944008632,1.50496671962496,1.4373905702333,1.38121926170124,1.33788106381866,1.30880424637547,1.2952551366499,1.2966174802223,1.31106045383563,1.33673299141891,1.37178402690117,1.41436249421143,1.4626173272787,1.514697460032,1.56875250627818,1.62297287249359,1.67561219379232,1.72492954431108,1.76918399818657,1.80663462955547,1.83554051255449,1.85416072132032,1.86075432998967,1.85416072132032,1.83554051255449,1.80663462955547,1.76918399818657,1.72492954431108,1.67561219379232,1.62297287249359,1.56875250627818,1.514697460032,1.4626173272787,1.41436249421143,1.37178402690117,1.33673299141891,1.31106045383563,1.2966174802223,1.2952551366499,1.30880424637547,1.33788106381866,1.38121926170124,1.4373905702333,1.50496671962496,1.58251944008632,1.66862046182748,1.76184151505856,1.86075432998967,1.96352619725109,2.0667066491539,2.16644077842936,2.25887367780872,2.34015044002325,2.40641615780419,2.45381592388282,2.47849483099039,2.476953438303,2.44982460241819,2.40040717826987,2.33204445409757,2.24807971814082,2.15185625863914,2.04671736383205,1.93600632195909,1.82306642125978,1.71124094997364,1.60387319634021,1.504306448599,1.41588399498954,1.34194912375137,1.285845123124,1.25091528134696,1.24050288665978
4,3,1.22753200986865,1.24369415477005,1.2959772198366,1.37945562504578,1.48920379037506,1.62029613580194,1.76780708130388,1.92681104685837,2.09238245244289,2.25959571803491,2.42352526361192,2.5792455091514,2.72183087463082,2.84635578002767,2.94789464531942,3.02152189048356,3.06231193549756,3.06540378615568,3.02981159725871,2.96055600456757,2.86317433037739,2.74320389698328,2.60618202668038,2.45764604176381,2.30313326452868,2.14818101727014,1.99782093877634,1.85506193380767,1.72240722361752,1.60236002945933,1.49742357258649,1.41010107425243,1.34289575571057,1.29831083821431,1.27857079965999,1.28265972641792,1.3074711296803,1.34986367771972,1.40669603880873,1.47482688121992,1.55111487322587,1.63241868309915,1.71560188381482,1.79782233049695,1.8766940156006,1.9498701692007,2.01500402137216,2.06974880218991,2.11175774172887,2.13868407006398,2.14818101727014,2.13868407006398,2.11175774172887,2.06974880218991,2.01500402137216,1.9498701692007,1.8766940156006,1.79782233049695,1.71560188381482,1.63241868309915,1.55111487322587,1.47482688121992,1.40669603880873,1.34986367771972,1.3074711296803,1.28265972641792,1.27857079965999,1.29831083821431,1.34289575571057,1.41010107425243,1.49742357258649,1.60236002945933,1.72240722361752,1.85506193380767,1.99782093877634,2.14818101727014,2.30313326452868,2.4576460417638,2.60618202668038,2.74320389698328,2.86317433037739,2.96055600456757,3.02981159725871,3.06540378615568,3.06231193549756,3.02152189048356,2.94789464531942,2.84635578002767,2.72183087463082,2.5792455091514,2.42352526361192,2.25959571803491,2.09238245244289,1.92681104685837,1.76780708130388,1.62029613580194,1.48920379037506,1.37945562504578,1.2959772198366,1.24369415477005,1.22753200986865
