Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.308950178960781,0.335777893354446,0.407802629260181,0.505654234601384,0.609962557301455,0.701357445283791,0.760468746471792,0.768180296560289,0.720615197530091,0.637517414105271,0.540662813181366,0.449838629576574,0.37687756979974,0.33162370828237,0.322824943738132,0.346486132160833,0.390390811660495,0.44220478643226,0.490751143662072,0.52664675917162,0.540662813181366,0.52664675917162,0.490751143662072,0.44220478643226,0.390390811660495,0.346486132160833,0.322824943738132,0.33162370828237,0.37687756979974,0.449838629576574,0.540662813181366,0.637517414105271,0.720615197530091,0.768180296560289,0.760468746471792,0.701357445283791,0.609962557301455,0.505654234601384,0.407802629260181,0.335777893354446,0.308950178960781
2,0,0.809497605586945,0.836848338222122,0.912379831658338,1.01544318840943,1.12538951098925,1.22156990191163,1.2833354636904,1.29031637425704,1.23888733659999,1.15137706754607,1.05234688726303,0.9629921041208,0.891043979298044,0.840867762175608,0.816156953292575,0.812795972902527,0.821631124945825,0.83348053747932,0.842509901862522,0.848073632574071,0.849972485866292,0.848073632574071,0.842509901862522,0.83348053747932,0.821631124945825,0.812795972902527,0.816156953292575,0.840867762175608,0.891043979298045,0.9629921041208,1.05234688726303,1.15137706754607,1.23888733659999,1.29031637425704,1.2833354636904,1.22156990191163,1.12538951098925,1.01544318840943,0.912379831658337,0.836848338222121,0.809497605586945
4,0,0.982792648269162,1.03900811626048,1.19179192110374,1.39975763271954,1.62151882102847,1.81568905595114,1.94088190740813,1.95626098341545,1.85399217771386,1.67739492691748,1.47418897240374,1.28708751432721,1.13877758795103,1.0469396873155,1.0272496266502,1.07207881738505,1.15876357236953,1.26439803565692,1.36658132210873,1.44369525133921,1.47418897240374,1.44369525133921,1.36658132210873,1.26439803565692,1.15876357236953,1.07207881738505,1.0272496266502,1.0469396873155,1.13877758795103,1.28708751432721,1.47418897240374,1.67739492691748,1.85399217771386,1.95626098341545,1.94088190740813,1.81568905595114,1.62151882102847,1.39975763271954,1.19179192110374,1.03900811626048,0.982792648269162
5,0,0.915470413833185,0.994965363086103,1.20838655289619,1.49833702302466,1.80741981323272,2.0782379632816,2.25339451293249,2.27624510966805,2.13530186425657,1.88906940555908,1.60207322420807,1.332946165501,1.11675049339528,0.98265582651336,0.956583633755198,1.02669564349727,1.15679246119768,1.31032582727698,1.45417670282191,1.56054134095178,1.60207322420807,1.56054134095178,1.45417670282191,1.31032582727698,1.15679246119768,1.02669564349727,0.956583633755198,0.98265582651336,1.11675049339528,1.332946165501,1.60207322420807,1.88906940555908,2.13530186425657,2.27624510966805,2.25339451293249,2.0782379632816,1.80741981323272,1.49833702302466,1.20838655289619,0.994965363086102,0.915470413833185
8,0,1.33531407909254,1.38043072688641,1.50502438337676,1.67503347340797,1.85639642182438,2.01505165347037,2.1169375931903,2.12845301720166,2.04361778410935,1.89926443021876,1.7359083028203,1.58851231407297,1.46982963561036,1.38706100393465,1.34629906618518,1.3407549306579,1.35532903542722,1.3748753407847,1.38976981027162,1.39894751246633,1.40207978304716,1.39894751246633,1.38976981027162,1.3748753407847,1.35532903542722,1.3407549306579,1.34629906618518,1.38706100393465,1.46982963561036,1.58851231407297,1.7359083028203,1.89926443021876,2.04361778410935,2.12845301720166,2.1169375931903,2.01505165347037,1.85639642182438,1.67503347340797,1.50502438337676,1.38043072688641,1.33531407909254
25,0,3.417575848606,3.71434133064421,4.51107172504516,5.59349635508195,6.7473445440277,7.75834561515552,8.41222889173855,8.49753328426686,7.97137293624909,7.05215360237258,6.19306886863652,5.32593272256315,4.52272063676803,3.66838815262463,3.57105710298709,3.83279479278142,4.31846394760615,4.89162493231866,5.42863985998266,5.82571355338178,5.98075773506049,5.82571355338178,5.42863985998266,4.89162493231866,4.31846394760615,3.83279479278142,3.57105710298709,3.66838815262463,4.16898182341696,4.97606973843533,5.98075773506049,7.05215360237258,7.97137293624909,8.49753328426686,8.41222889173855,7.75834561515552,6.9251458985653,6.05364843491428,5.18418661112749,4.33390609143037,3.417575848606
0,1,0.465026989884482,0.50540764708925,0.613818156020272,0.761102865937727,0.918106126101789,1.05567228577264,1.14464569421044,1.15625299910685,1.08465875404128,0.959581266719213,0.813797232297844,0.677090087953339,0.56727023893778,0.499154832522226,0.485911069387107,0.521525521096794,0.587610159785943,0.665599746337123,0.738670965937556,0.792700486446669,0.813797232297844,0.792700486446669,0.738670965937556,0.665599746337123,0.587610159785943,0.521525521096794,0.485911069387107,0.499154832522226,0.56727023893778,0.677090087953339,0.813797232297844,0.959581266719213,1.08465875404128,1.15625299910685,1.14464569421044,1.05567228577264,0.918106126101789,0.761102865937726,0.613818156020272,0.505407647089249,0.465026989884482
2,1,0.369542759766184,0.390680503541175,0.448129192223157,0.526326992280564,0.609712070181827,0.682722592395378,0.729796725389649,0.735579457078178,0.697125062080906,0.630722209412699,0.554314139649276,0.483961569047889,0.428195116591925,0.393662876946304,0.386259159212933,0.403115515323671,0.435710105487766,0.475430031311784,0.513852269963938,0.542848105732995,0.554314139649276,0.542848105732995,0.513852269963938,0.475430031311784,0.435710105487766,0.403115515323671,0.386259159212933,0.393662876946304,0.428195116591925,0.483961569047889,0.554314139649276,0.630722209412699,0.697125062080906,0.735579457078178,0.729796725389649,0.682722592395378,0.609712070181827,0.526326992280564,0.448129192223157,0.390680503541174,0.369542759766184
3,1,1.17179649311784,1.27354953870794,1.54672734762189,1.91786216414948,2.31348623258047,2.66013179720464,2.88433110231178,2.91357972544124,2.73317323910784,2.41799720803834,2.05064386295623,1.70616288483743,1.42943375566768,1.25779340768515,1.22442116148225,1.31416410226961,1.48068722791473,1.67720899118504,1.86133722618684,1.99748330810167,2.05064386295623,1.99748330810167,1.86133722618684,1.67720899118504,1.48068722791473,1.31416410226961,1.22442116148225,1.25779340768515,1.42943375566768,1.70616288483743,2.05064386295623,2.41799720803834,2.73317323910784,2.91357972544124,2.88433110231178,2.66013179720464,2.31348623258047,1.91786216414947,1.54672734762189,1.27354953870794,1.17179649311784
0,2,0.928778600904898,1.00942916768508,1.22595285985476,1.52011833796131,1.83369426255207,2.1084492941744,2.28615209337566,2.30933486907786,2.16634273268302,1.91653079443714,1.62536255158357,1.35232319468617,1.13298468759093,0.996940687464347,0.970489483420454,1.04162071096304,1.17360874520222,1.32937402476191,1.47531605948932,1.58322691962774,1.62536255158357,1.58322691962774,1.47531605948932,1.32937402476191,1.17360874520222,1.04162071096304,0.970489483420454,0.996940687464347,1.13298468759093,1.35232319468617,1.62536255158357,1.91653079443714,2.16634273268302,2.30933486907786,2.28615209337566,2.1084492941744,1.83369426255207,1.52011833796131,1.22595285985476,1.00942916768508,0.928778600904898
