Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.273068107663407,0.360439643203365,0.539120326222516,0.672146435502071,0.636921554811638,0.477869188410962,0.333106279958047,0.285331430425577,0.345050067774344,0.433754356719329,0.477869188410962,0.433754356719329,0.345050067774344,0.285331430425577,0.333106279958047,0.477869188410962,0.636921554811638,0.672146435502071,0.539120326222516,0.360439643203365,0.273068107663407
5,0,0.221556122841105,0.249714559580535,0.308014421562171,0.351243570922704,0.339078303678262,0.288022959693437,0.24387502565995,0.223378758569892,0.224877016549768,0.2305914508253,0.23263392898316,0.2305914508253,0.224877016549768,0.223378758569892,0.243875025659951,0.288022959693437,0.339078303678262,0.351243570922704,0.308014421562171,0.249714559580535,0.221556122841105
0,1,0.299916447847359,0.395878443579258,0.592127197081076,0.738232571697934,0.699544344123794,0.524853783732879,0.365857635648212,0.31338551325052,0.378975749097483,0.476401535934511,0.524853783732879,0.476401535934511,0.378975749097483,0.31338551325052,0.365857635648212,0.524853783732879,0.699544344123794,0.738232571697934,0.592127197081076,0.395878443579258,0.299916447847359
2,1,0.358335638561859,0.472989580568272,0.70746462489406,0.882029118060161,0.835805008538627,0.627087367483253,0.437121173025684,0.374428274316632,0.452794496690692,0.569197354183876,0.627087367483253,0.569197354183876,0.452794496690692,0.374428274316632,0.437121173025684,0.627087367483253,0.835805008538627,0.882029118060161,0.70746462489406,0.472989580568271,0.358335638561859
6,1,0.346595868531547,0.420302448060947,0.571851778810511,0.684479733949994,0.653836829383202,0.51989380279732,0.401606186060977,0.362274257112701,0.408654529005126,0.481944427534568,0.51989380279732,0.481944427534568,0.408654529005126,0.362274257112701,0.401606186060977,0.51989380279732,0.653836829383202,0.684479733949994,0.571851778810511,0.420302448060947,0.346595868531547
1,2,0.308679342749778,0.347910611261468,0.429135913672995,0.489364199134603,0.472415145101541,0.401283145574711,0.339774778816594,0.311218699331846,0.313306122069558,0.321267661537475,0.324113309887267,0.321267661537475,0.313306122069558,0.311218699331846,0.339774778816594,0.401283145574711,0.472415145101541,0.489364199134603,0.429135913672995,0.347910611261468,0.308679342749778
3,2,0.23032261401308,0.25959521850345,0.320201878504638,0.365141510750416,0.352494890490153,0.299419398217004,0.253524626998418,0.232217367451011,0.233774908222017,0.239715450162672,0.241838744713734,0.239715450162672,0.233774908222017,0.232217367451011,0.253524626998418,0.299419398217004,0.352494890490153,0.365141510750416,0.320201878504638,0.25959521850345,0.23032261401308
7,2,0.218115150663314,0.287903804494223,0.430626308527485,0.536881887459571,0.508745756057652,0.381701513660799,0.266071080440866,0.227910569523434,0.275611268423028,0.346464468795904,0.381701513660799,0.346464468795904,0.275611268423028,0.227910569523434,0.266071080440866,0.381701513660799,0.508745756057652,0.536881887459571,0.430626308527485,0.287903804494223,0.218115150663314
2,3,0.200555282153841,0.226044639671338,0.27881837988362,0.31794992874851,0.306937781697915,0.260721866799993,0.220758622936293,0.20220515406062,0.203561395305682,0.208734170328925,0.210583046261533,0.208734170328925,0.203561395305682,0.20220515406062,0.220758622936293,0.260721866799993,0.306937781697915,0.31794992874851,0.27881837988362,0.226044639671338,0.200555282153841
4,3,0.296743942678628,0.359849083266648,0.489600618123273,0.586028955845595,0.559793512374211,0.445115914017942,0.343841960842687,0.3101672614912,0.34987651942949,0.412624911498577,0.445115914017942,0.412624911498577,0.34987651942949,0.3101672614912,0.343841960842687,0.445115914017942,0.559793512374211,0.586028955845595,0.489600618123273,0.359849083266648,0.296743942678628
8,3,0.325694224498977,0.394955890432873,0.537365960007391,0.643201827761598,0.614406859484679,0.488541336748466,0.37738711623222,0.340427119706203,0.384010405190981,0.452880518289236,0.488541336748466,0.452880518289236,0.384010405190981,0.340427119706203,0.37738711623222,0.488541336748466,0.614406859484679,0.643201827761598,0.537365960007391,0.394955890432873,0.325694224498977
3,4,0.255694776518739,0.31007046039685,0.421873213331418,0.504962431737757,0.482356188136853,0.383542164778109,0.296277634319401,0.267261221558656,0.301477420691833,0.355545705766792,0.383542164778109,0.355545705766792,0.301477420691833,0.267261221558656,0.296277634319401,0.383542164778109,0.482356188136853,0.504962431737757,0.421873213331417,0.31007046039685,0.255694776518739
9,4,0.357767083586498,0.472239109360871,0.706342122722661,0.880629642290742,0.834478874476317,0.626092396276371,0.436427612600724,0.373834185882858,0.452076068110876,0.568294234446798,0.626092396276371,0.568294234446798,0.452076068110876,0.373834185882858,0.436427612600724,0.626092396276371,0.834478874476317,0.880629642290742,0.706342122722661,0.472239109360871,0.357767083586498
0,5,0.306085518526099,0.371177225215004,0.505013371852573,0.604477298515809,0.577415956517677,0.459128277789148,0.354666194448808,0.319931406876841,0.360890722496272,0.42561445013086,0.459128277789148,0.42561445013086,0.360890722496272,0.319931406876841,0.354666194448808,0.459128277789148,0.577415956517677,0.604477298515809,0.505013371852572,0.371177225215004,0.306085518526099
6,5,0.28722014210799,0.323724076633141,0.399302645297888,0.455343896892837,0.439573130813688,0.373386184740387,0.316153842324078,0.289582964161022,0.291525270536382,0.298933328610509,0.30158114921339,0.298933328610509,0.291525270536382,0.289582964161022,0.316153842324078,0.373386184740387,0.439573130813688,0.455343896892837,0.399302645297888,0.32372407663314,0.28722014210799
10,5,0.355002027910758,0.46858933974944,0.700883053442532,0.873823566208419,0.828029481410234,0.621253548843827,0.433054617424158,0.370944953237142,0.448582131537771,0.563902088633117,0.621253548843827,0.563902088633117,0.448582131537771,0.370944953237142,0.433054617424158,0.621253548843827,0.828029481410234,0.873823566208419,0.700883053442532,0.468589339749439,0.355002027910758
1,6,0.191614135213884,0.215967127293775,0.266388110895802,0.303775098736761,0.293253894751072,0.24909837577805,0.21091677152885,0.193190452602467,0.19448622995883,0.199428392549065,0.201194841974579,0.199428392549065,0.19448622995883,0.193190452602467,0.21091677152885,0.24909837577805,0.293253894751072,0.303775098736761,0.266388110895802,0.215967127293775,0.191614135213884
5,6,0.26792143277112,0.353646225701288,0.528959209017606,0.659478097140849,0.624917120450721,0.46886250734946,0.326828030395354,0.279953621491691,0.338546706632716,0.425579133782276,0.46886250734946,0.425579133782276,0.338546706632716,0.279953621491691,0.326828030395354,0.46886250734946,0.624917120450721,0.659478097140849,0.528959209017606,0.353646225701288,0.26792143277112
