Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.573441497814053,0.756921233456068,1.13214966777488,1.41150375275529,1.33753170044832,1.00352262117459,0.699521323617417,0.599194406980524,0.724603211185893,0.91088172151945,1.00352262117459,0.91088172151945,0.724603211185893,0.599194406980524,0.699521323617417,1.00352262117459,1.33753170044832,1.41150375275529,1.13214966777488,0.756921233456067,0.573441497814053
2,0,0.333371458272448,0.375740944604489,0.463463683911672,0.528509796731285,0.510204940925235,0.433382895754183,0.366954304389934,0.336113945020336,0.338368346484013,0.346966751543676,0.350040031186071,0.346966751543676,0.338368346484013,0.336113945020336,0.366954304389934,0.433382895754183,0.510204940925235,0.528509796731285,0.463463683911672,0.375740944604489,0.333371458272448
3,0,0.434110857543947,0.57301002282082,0.8570681839723,1.06854684718648,1.01254798560482,0.759694000701907,0.529556725181935,0.453606512331967,0.548544398314553,0.689562312384544,0.759694000701907,0.689562312384544,0.548544398314553,0.453606512331967,0.529556725181935,0.759694000701907,1.01254798560482,1.06854684718648,0.8570681839723,0.57301002282082,0.434110857543947
4,0,0.382251963605704,0.463541117094875,0.630681104964864,0.754895675644445,0.721100378283097,0.573377945408557,0.442921474708905,0.399543268452213,0.450694916850561,0.531524523227684,0.573377945408557,0.531524523227684,0.450694916850561,0.399543268452213,0.442921474708905,0.573377945408557,0.721100378283097,0.754895675644444,0.630681104964864,0.463541117094875,0.382251963605704
0,1,0.366115611277683,0.412646680459075,0.508985654679702,0.580420676380711,0.56031789521429,0.475950294660988,0.402997005679178,0.369127468433443,0.371603299970481,0.381046250907988,0.384421391841567,0.381046250907988,0.371603299970481,0.369127468433443,0.402997005679178,0.475950294660988,0.56031789521429,0.580420676380711,0.508985654679702,0.412646680459075,0.366115611277683
2,1,0.652629843383501,0.735575130218827,0.907306921272249,1.03464546021662,0.998810673280255,0.848418796398551,0.718373826733493,0.657998715410009,0.662412079654768,0.679244881648423,0.685261335552676,0.679244881648423,0.662412079654768,0.657998715410009,0.718373826733494,0.848418796398551,0.998810673280255,1.03464546021662,0.907306921272249,0.735575130218827,0.652629843383501
4,1,0.563959037983491,0.683889756894155,0.930481313621805,1.11374245144096,1.06388224089164,0.845938556975237,0.653468373119262,0.589469927593401,0.664936994262962,0.784189716009729,0.845938556975237,0.784189716009729,0.664936994262962,0.589469927593401,0.653468373119262,0.845938556975237,1.06388224089164,1.11374245144096,0.930481313621805,0.683889756894155,0.563959037983491
7,1,0.611541890632458,0.807212320580389,1.20737154696548,1.505286375132,1.4263994984511,1.0701983086068,0.74599866667032,0.639005865285469,0.772747035950756,0.971402195767112,1.0701983086068,0.971402195767112,0.772747035950756,0.639005865285469,0.74599866667032,1.0701983086068,1.4263994984511,1.505286375132,1.20737154696548,0.807212320580389,0.611541890632458
0,2,0.367444809609275,0.48501334412786,0.725448926717959,0.904450985272302,0.857051822881798,0.643028416816232,0.448233133726882,0.383946532699827,0.464304885487737,0.583666794287034,0.643028416816232,0.583666794287034,0.464304885487737,0.383946532699828,0.448233133726882,0.643028416816232,0.857051822881798,0.904450985272302,0.725448926717959,0.48501334412786,0.367444809609275
1,2,0.471351995939856,0.622166926388829,0.930593630985134,1.16021444850777,1.09941160352434,0.824865992894748,0.574985893672586,0.492520127620501,0.595602465393341,0.748717906081061,0.824865992894748,0.748717906081061,0.595602465393341,0.492520127620501,0.574985893672586,0.824865992894748,1.09941160352434,1.16021444850777,0.930593630985133,0.622166926388828,0.471351995939856
3,2,0.471393089842301,0.622221168796197,0.93067476297188,1.16031559953667,1.09950745357604,0.824937907224027,0.575036022693838,0.49256306702513,0.595654391830101,0.748783181588232,0.824937907224027,0.748783181588232,0.595654391830101,0.49256306702513,0.575036022693838,0.824937907224027,1.09950745357604,1.16031559953667,0.93067476297188,0.622221168796196,0.471393089842301
4,2,0.349984486315362,0.394465387548504,0.486559647848107,0.554847228614479,0.535630179891845,0.454979832209971,0.385240879314161,0.352863640459692,0.3552303863782,0.364257279062811,0.367483710631131,0.364257279062811,0.3552303863782,0.352863640459692,0.385240879314161,0.454979832209971,0.535630179891845,0.554847228614479,0.486559647848106,0.394465387548504,0.349984486315362
7,2,0.504963037352769,0.61234775151494,0.833143258075094,0.997233368436256,0.952589056232201,0.757444556029154,0.585108761948656,0.527805221687739,0.595377645638645,0.702155288215579,0.757444556029154,0.702155288215579,0.595377645638645,0.527805221687739,0.585108761948656,0.757444556029154,0.952589056232201,0.997233368436256,0.833143258075094,0.61234775151494,0.504963037352769
0,3,0.371581990984458,0.490474268113083,0.733616993621546,0.91463449494009,0.866701649866601,0.650268484222802,0.453279937285128,0.388269512376261,0.469532646159303,0.590238489756633,0.650268484222802,0.590238489756633,0.469532646159303,0.388269512376261,0.453279937285128,0.650268484222802,0.866701649866601,0.91463449494009,0.733616993621546,0.490474268113083,0.371581990984458
2,3,0.483304044493313,0.586082788346358,0.797407882329273,0.954459801247253,0.911730383337861,0.72495606673997,0.560012139899867,0.505166476508194,0.569840568225673,0.672038279150089,0.72495606673997,0.672038279150089,0.569840568225673,0.505166476508194,0.560012139899867,0.72495606673997,0.911730383337861,0.954459801247252,0.797407882329273,0.586082788346358,0.483304044493313
4,3,0.46937893425376,0.569196384166182,0.774432712156706,0.926959601108179,0.885461316812586,0.704068401380641,0.543876891555795,0.490611458906225,0.553422140070719,0.652675297960524,0.704068401380641,0.652675297960524,0.553422140070719,0.490611458906225,0.543876891555795,0.704068401380641,0.885461316812586,0.926959601108179,0.774432712156706,0.569196384166182,0.46937893425376
8,3,0.334290109010386,0.376776350268259,0.464740821604981,0.529966177902278,0.511610880557588,0.434577141713502,0.367965497262486,0.337040153056334,0.339300766832183,0.347922865975299,0.351004614460906,0.347922865975299,0.339300766832183,0.337040153056334,0.367965497262486,0.434577141713502,0.511610880557588,0.529966177902278,0.464740821604981,0.376776350268259,0.334290109010386
9,3,0.539048304540241,0.711523510454605,1.06424693927146,1.32684625663706,1.25731081225183,0.943334532945422,0.657566264253841,0.563256636298726,0.681143820150992,0.856249939171603,0.943334532945422,0.856249939171603,0.681143820150992,0.563256636298726,0.657566264253841,0.943334532945422,1.25731081225183,1.32684625663706,1.06424693927145,0.711523510454605,0.539048304540241
0,4,0.339960044613265,0.412255459360327,0.56090327060232,0.671374883596848,0.641318659188454,0.509940066919898,0.393917150567033,0.355338259316445,0.400830547982572,0.472717259383181,0.509940066919898,0.472717259383181,0.400830547982572,0.355338259316445,0.393917150567033,0.509940066919898,0.641318659188454,0.671374883596848,0.56090327060232,0.412255459360326,0.339960044613265
1,4,0.34207032895924,0.414814513743968,0.564385048565094,0.675542408368021,0.645299611505384,0.51310549343886,0.3963623708499,0.357544003132647,0.403318682821354,0.475651627254803,0.51310549343886,0.475651627254803,0.403318682821354,0.357544003132647,0.3963623708499,0.51310549343886,0.645299611505384,0.675542408368021,0.564385048565094,0.414814513743968,0.34207032895924
2,4,0.342768829340265,0.415661556212652,0.565537510904248,0.67692185168624,0.646617299671684,0.514153244010397,0.397171734432836,0.35827410042925,0.404142251046293,0.476622897823296,0.514153244010397,0.476622897823296,0.404142251046293,0.35827410042925,0.397171734432836,0.514153244010397,0.646617299671684,0.67692185168624,0.565537510904248,0.415661556212651,0.342768829340265
3,4,0.415403689201015,0.548317263418895,0.820134487151973,1.02249988612745,0.968914187249325,0.726956456101777,0.506736501653877,0.434059216427752,0.524905937712808,0.65984695733975,0.726956456101777,0.65984695733975,0.524905937712808,0.434059216427752,0.506736501653877,0.726956456101777,0.968914187249325,1.02249988612745,0.820134487151973,0.548317263418895,0.415403689201015
5,4,0.512943688113884,0.578135713535828,0.713110752085486,0.813194284071286,0.785029424679292,0.666826794548049,0.564616104925242,0.517163429282954,0.520632175549536,0.533862155182635,0.538590872519578,0.533862155182635,0.520632175549536,0.517163429282954,0.564616104925242,0.666826794548049,0.785029424679292,0.813194284071286,0.713110752085486,0.578135713535828,0.512943688113884
8,4,0.374724438373304,0.494622180607562,0.739821150071407,0.922369505920459,0.874031295550762,0.655767767153282,0.457113299476777,0.391553085167565,0.473503456569118,0.59523010249873,0.655767767153282,0.59523010249873,0.473503456569118,0.391553085167565,0.457113299476777,0.655767767153282,0.874031295550762,0.922369505920459,0.739821150071407,0.494622180607562,0.374724438373304
9,4,0.42639455967038,0.562824799521776,0.841833841659593,1.0495534826542,0.99454999791935,0.746190479423165,0.520143881984295,0.445543680210361,0.53879405021633,0.677305378211443,0.746190479423165,0.677305378211443,0.53879405021633,0.445543680210361,0.520143881984295,0.746190479423165,0.99454999791935,1.0495534826542,0.841833841659593,0.562824799521775,0.42639455967038
10,4,0.528586423819429,0.595766545883198,0.734857784522269,0.837993464873688,0.808969689655528,0.687162350965258,0.581834643156828,0.532934850256264,0.536509379442756,0.550142820663522,0.555015745010401,0.550142820663522,0.536509379442756,0.532934850256264,0.581834643156828,0.687162350965258,0.808969689655528,0.837993464873688,0.734857784522268,0.595766545883198,0.528586423819429
4,5,0.417441914856775,0.551007644710274,0.824158570703328,1.02751689862661,0.973668275395434,0.730523350999355,0.509222862187572,0.436188977559011,0.527481448660158,0.663084571815229,0.730523350999355,0.663084571815229,0.527481448660158,0.436188977559011,0.509222862187572,0.730523350999355,0.973668275395434,1.02751689862661,0.824158570703328,0.551007644710273,0.417441914856775
6,5,0.398476493703106,0.483215932456836,0.657450109557657,0.786936917484933,0.751707192386399,0.597714740554659,0.461721097683799,0.41650172099506,0.469824480435304,0.554084866785554,0.597714740554659,0.554084866785554,0.469824480435304,0.41650172099506,0.461721097683799,0.597714740554659,0.751707192386399,0.786936917484933,0.657450109557657,0.483215932456835,0.398476493703106
12,5,0.53998523946046,0.608614081717633,0.750704783292345,0.856064555208288,0.826414890546112,0.701980811298598,0.59438174147802,0.544427438474585,0.548079051364638,0.562006493861308,0.566984501433483,0.562006493861308,0.548079051364638,0.544427438474585,0.59438174147802,0.701980811298598,0.826414890546112,0.856064555208288,0.750704783292345,0.608614081717633,0.53998523946046
13,5,0.60966029985006,0.804728691437222,1.20365670876961,1.50065491322938,1.42201075552209,1.0669055247376,0.743703379566706,0.637039773404541,0.770369449521695,0.9684133875668,1.0669055247376,0.9684133875668,0.770369449521695,0.637039773404541,0.743703379566706,1.0669055247376,1.42201075552209,1.50065491322938,1.20365670876961,0.804728691437222,0.60966029985006
5,6,0.601584854581115,0.729517025601295,0.992560501817872,1.18804832543625,1.13486157694482,0.902377281871673,0.697066009655504,0.628797761516852,0.709299786079494,0.836508725804885,0.902377281871673,0.836508725804885,0.709299786079494,0.628797761516852,0.697066009655504,0.902377281871673,1.13486157694482,1.18804832543625,0.992560501817872,0.729517025601295,0.601584854581115
7,6,0.546486960293313,0.615942131755122,0.759743683936613,0.866372045758263,0.836365382740699,0.710433048381307,0.601538426270176,0.550982645839594,0.554678226167765,0.568773362772369,0.573811308307979,0.568773362772369,0.554678226167765,0.550982645839594,0.601538426270176,0.710433048381307,0.836365382740699,0.866372045758263,0.759743683936613,0.615942131755122,0.546486960293313
9,6,0.641602656799783,0.846891402566508,1.26672073351569,1.57927977187364,1.49651515600611,1.12280464939962,0.78266874900388,0.670416642192395,0.810731952945054,1.01915214504889,1.12280464939962,1.01915214504889,0.810731952945054,0.670416642192395,0.78266874900388,1.12280464939962,1.49651515600611,1.57927977187364,1.26672073351569,0.846891402566508,0.641602656799783
10,6,0.421098923495704,0.510649215672819,0.694775068948324,0.831613141674634,0.794383343810834,0.631648385243555,0.487934069543301,0.440147484523402,0.496497500027296,0.58554154289086,0.631648385243555,0.58554154289086,0.496497500027296,0.440147484523402,0.487934069543301,0.631648385243555,0.794383343810834,0.831613141674634,0.694775068948323,0.510649215672819,0.421098923495704
14,6,0.635938617501175,0.771176410395988,1.04924109791933,1.25589233812841,1.19966833739525,0.953907926251762,0.736872265170383,0.664705529239587,0.749804656680319,0.884277917844921,0.953907926251762,0.884277917844921,0.749804656680319,0.664705529239587,0.736872265170383,0.953907926251762,1.19966833739525,1.25589233812841,1.04924109791933,0.771176410395988,0.635938617501175
1,7,0.654420842813571,0.737593754791932,0.909796826071074,1.03748481769983,1.00155169005221,0.850747095657642,0.720345246102836,0.659804448531523,0.66422992428624,0.681108920212157,0.687141884954249,0.681108920212157,0.66422992428624,0.659804448531523,0.720345246102836,0.850747095657642,1.00155169005221,1.03748481769983,0.909796826071074,0.737593754791932,0.654420842813571
2,7,0.391318555560155,0.516525791868809,0.772583034817675,0.963215274446434,0.912736477967756,0.684807472230271,0.477355885447722,0.408892434072455,0.494471856390588,0.621588986688091,0.684807472230271,0.621588986688091,0.494471856390588,0.408892434072455,0.477355885447722,0.684807472230271,0.912736477967756,0.963215274446434,0.772583034817674,0.516525791868808,0.391318555560155
6,7,0.340508268424733,0.383784799954249,0.473385506078742,0.539824124905747,0.521127399077502,0.442660748952152,0.374810055504818,0.343309466279343,0.345612129928801,0.354394609488547,0.357533681845969,0.354394609488547,0.345612129928801,0.343309466279343,0.374810055504818,0.442660748952152,0.521127399077502,0.539824124905747,0.473385506078742,0.383784799954249,0.340508268424733
8,7,0.609038490390244,0.803907926311063,1.20242906588706,1.49912435363547,1.42056040728725,1.06581735818293,0.742944855849769,0.636390038859781,0.769583728339943,0.967425675876291,1.06581735818293,0.967425675876291,0.769583728339943,0.636390038859781,0.742944855849769,1.06581735818293,1.42056040728725,1.49912435363547,1.20242906588706,0.803907926311063,0.609038490390244
9,7,0.338339660247374,0.381340574856935,0.470370637499267,0.536386126125213,0.517808474857796,0.439841558321586,0.372422988209553,0.341123018004879,0.343411016591303,0.352137562833838,0.355256643259743,0.352137562833838,0.343411016591303,0.341123018004879,0.372422988209554,0.439841558321586,0.517808474857796,0.536386126125213,0.470370637499266,0.381340574856935,0.338339660247374
15,7,0.646702494111122,0.853622996221378,1.27678937894813,1.59183282136664,1.50841034339148,1.13172936469446,0.788889863031833,0.675745510098038,0.817176129912379,1.02725296894693,1.13172936469446,1.02725296894693,0.817176129912379,0.675745510098038,0.788889863031833,1.13172936469446,1.50841034339148,1.59183282136664,1.27678937894813,0.853622996221377,0.646702494111122
3,8,0.394670067209155,0.520949661332344,0.779199948337926,0.971464888902312,0.920553758530896,0.690672617616021,0.481444277853512,0.412394460072781,0.498706841323575,0.626912687034458,0.690672617616021,0.626912687034458,0.498706841323575,0.412394460072781,0.481444277853512,0.690672617616021,0.920553758530896,0.971464888902312,0.779199948337926,0.520949661332344,0.394670067209155
4,8,0.595976411275168,0.722715898798233,0.983307078531404,1.17697241215952,1.12428151202809,0.893964616912752,0.690567416537867,0.622935618263878,0.702687140154561,0.828710138909154,0.893964616912752,0.828710138909154,0.702687140154561,0.622935618263878,0.690567416537867,0.893964616912752,1.12428151202809,1.17697241215952,0.983307078531403,0.722715898798233,0.595976411275168
7,8,0.473397893333711,0.624867434086273,0.934632860904111,1.16525034468931,1.10418358572405,0.828446313333994,0.577481612692556,0.49465790502295,0.598187670382856,0.751967706709844,0.828446313333994,0.751967706709844,0.598187670382856,0.494657905022951,0.577481612692556,0.828446313333994,1.10418358572405,1.16525034468931,0.934632860904111,0.624867434086273,0.473397893333711
9,8,0.639533925992509,0.720814801315888,0.88910055726711,1.01388387290441,0.97876816036251,0.831394103790261,0.703958665695226,0.644795064201364,0.649119868209181,0.665614896828537,0.671510622292134,0.665614896828537,0.649119868209181,0.644795064201364,0.703958665695226,0.831394103790261,0.97876816036251,1.01388387290441,0.88910055726711,0.720814801315888,0.639533925992509
10,8,0.333467341630452,0.440164362897373,0.658366967650307,0.820816780660234,0.777800599006508,0.583567847853292,0.406785203180667,0.348443157283366,0.421370806773042,0.529695369750441,0.583567847853292,0.529695369750441,0.421370806773042,0.348443157283366,0.406785203180667,0.583567847853292,0.777800599006508,0.820816780660234,0.658366967650307,0.440164362897373,0.333467341630452
12,8,0.458860104915258,0.605678099544973,0.905930800814506,1.12946614876413,1.07027471631328,0.803005183601702,0.559747470612306,0.479467233361745,0.579817656681881,0.728875192840226,0.803005183601702,0.728875192840226,0.579817656681881,0.479467233361745,0.559747470612306,0.803005183601702,1.07027471631328,1.12946614876413,0.905930800814505,0.605678099544972,0.458860104915258
3,9,0.476749090273755,0.537341002277387,0.662791862341246,0.755813248374991,0.72963577235965,0.619773817355881,0.524775371282581,0.480671075883797,0.483895058682112,0.496191497649151,0.500586544787443,0.496191497649151,0.483895058682112,0.480671075883797,0.524775371282581,0.619773817355881,0.72963577235965,0.755813248374991,0.662791862341246,0.537341002277387,0.476749090273755
4,9,0.657934025975751,0.868448196324584,1.29896387297693,1.61947879647752,1.53460748812342,1.15138454545756,0.802590817821721,0.687481443232914,0.831368343218653,1.0450936678136,1.15138454545756,1.0450936678136,0.831368343218653,0.687481443232914,0.802590817821721,1.15138454545756,1.53460748812342,1.61947879647752,1.29896387297693,0.868448196324583,0.657934025975751
6,9,0.39952329614237,0.484485346399139,0.659177238734045,0.789004210029883,0.75368193602884,0.599284944213555,0.462934044442147,0.417595875918587,0.471058714875522,0.555540454252509,0.599284944213555,0.555540454252509,0.471058714875522,0.417595875918587,0.462934044442147,0.599284944213555,0.75368193602884,0.789004210029882,0.659177238734045,0.484485346399139,0.39952329614237
7,9,0.475567003116011,0.627730577507492,0.938915349926548,1.17058952333182,1.10924295639506,0.832242255453019,0.580127634216583,0.49692442820733,0.600928567090996,0.755413223750725,0.832242255453019,0.755413223750725,0.600928567090996,0.49692442820733,0.580127634216583,0.832242255453019,1.10924295639506,1.17058952333182,0.938915349926548,0.627730577507492,0.475567003116011
8,9,0.447782079924808,0.54300677381874,0.738799859355984,0.884308749071572,0.844719865337932,0.671673119887211,0.51885227041789,0.468037663115926,0.527958327212295,0.62264469303666,0.671673119887211,0.62264469303666,0.527958327212295,0.468037663115926,0.51885227041789,0.671673119887211,0.844719865337932,0.884308749071572,0.738799859355983,0.54300677381874,0.447782079924808
10,9,0.626666096187811,0.759932008019768,1.03394227791443,1.23758036877774,1.18217616138749,0.939999144281716,0.72612804615933,0.655013562094702,0.738871872495507,0.871384400114589,0.939999144281716,0.871384400114589,0.738871872495507,0.655013562094702,0.72612804615933,0.939999144281716,1.18217616138749,1.23758036877774,1.03394227791443,0.759932008019767,0.626666096187811
11,9,0.634613985275457,0.769570083783936,1.04705557476882,1.2532763695155,1.19716948090792,0.951920977913186,0.735337392587055,0.663320976799443,0.748242846493143,0.882436005757446,0.951920977913186,0.882436005757446,0.748242846493143,0.663320976799443,0.735337392587055,0.951920977913186,1.19716948090792,1.2532763695155,1.04705557476882,0.769570083783936,0.634613985275457
