Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,0.949290022528061,0.962281561288373,1.00358914958185,1.06821583749089,1.15116467509785,1.24743871248513,1.35204099973511,1.45997458693017,1.56624252415268,1.66584786148504,1.75379364900963,1.82508293680882,1.874718774965,1.89770421356054,1.88957359040868,1.85203746319366,1.790791047581,1.71159597020262,1.62021385769041,1.52240633667627,1.42393503379209,1.3299570916468,1.2432117167574,1.16583363161793,1.09995755872241,1.04771822056488,1.01125033963936,0.992658383098348,0.992231497602375,1.0074450830494,1.03553249660511,1.07372709543521,1.1192622367054,1.16937127758137,1.22129570450802,1.27237150680093,1.31999564336965,1.36156608928367,1.39448081961244,1.41613780942542,1.42393503379209,1.41613780942542,1.39448081961244,1.36156608928367,1.31999564336965,1.27237150680093,1.22129570450802,1.16937127758137,1.1192622367054,1.07372709543521,1.03553249660511,1.0074450830494,0.992231497602375,0.992658383098348,1.01125033963936,1.04771822056488,1.09995755872241,1.16583363161793,1.2432117167574,1.3299570916468,1.42393503379209,1.52240633667627,1.62021385769041,1.71159597020262,1.790791047581,1.85203746319366,1.88957359040868,1.89770421356054,1.874718774965,1.82508293680882,1.75379364900963,1.66584786148504,1.56624252415268,1.45997458693017,1.35204099973511,1.24743871248513,1.15116467509785,1.06821583749089,1.00358914958185,0.962281561288372,0.949290022528061
5,0,0.820531130885565,0.837936619166217,0.89178201963583,0.975636759555175,1.08307026618502,1.20765196678615,1.34295128861932,1.48253765894531,1.61998050502488,1.74884925411883,1.8627133334879,1.95514217039289,2.01970519209454,2.04997182585365,2.04018605712035,1.9924336102962,1.91385939620301,1.81169264543627,1.69316258859149,1.56549845626415,1.43592947904974,1.31102469431583,1.19471236651828,1.09026056688501,1.00093736664396,0.930010837023059,0.880749049250235,0.856374585508853,0.857380685308307,0.880030107013334,0.920221696632141,0.973854300172938,1.03682676364393,1.10503793305333,1.17443788093851,1.24157218823839,1.30337063486065,1.3567694040291,1.39870467896755,1.42611264289983,1.43592947904974,1.42611264289983,1.39870467896755,1.3567694040291,1.30337063486065,1.24157218823839,1.17443788093851,1.10503793305333,1.03682676364393,0.973854300172938,0.920221696632141,0.880030107013334,0.857380685308307,0.856374585508854,0.880749049250235,0.930010837023059,1.00093736664396,1.09026056688501,1.19471236651828,1.31102469431583,1.43592947904974,1.56549845626415,1.69316258859149,1.81169264543627,1.91385939620301,1.9924336102962,2.04018605712035,2.04997182585365,2.01970519209454,1.95514217039289,1.8627133334879,1.74884925411883,1.61998050502488,1.4825376589453,1.34295128861932,1.20765196678614,1.08307026618502,0.975636759555174,0.891782019635829,0.837936619166217,0.820531130885565
0,1,0.758599489943008,0.77469125542869,0.82447253951957,0.901998133050025,1.00132282685443,1.11650141176716,1.2415886786226,1.37063941825512,1.4977084214991,1.61685047918892,1.72212038215895,1.80757292124357,1.86726288727715,1.89524507109408,1.8861979077503,1.84204969637745,1.76940606776895,1.67495060824588,1.56536690412934,1.44733854174044,1.32754910740026,1.21207182393837,1.10453846021811,1.00797042161133,0.925389113489837,0.859815941225459,0.814272310190019,0.791737570110273,0.792667732009034,0.813607631918004,0.850765660708356,0.900350209251266,0.958569668417907,1.02163242907946,1.08579424218574,1.14786141960094,1.20499547377914,1.25436383718426,1.2931339422802,1.3184732215309,1.32754910740026,1.3184732215309,1.2931339422802,1.25436383718426,1.20499547377914,1.14786141960094,1.08579424218574,1.02163242907946,0.958569668417907,0.900350209251266,0.850765660708356,0.813607631918004,0.792667732009034,0.791737570110273,0.814272310190019,0.859815941225459,0.925389113489837,1.00797042161133,1.10453846021811,1.21207182393837,1.32754910740026,1.44733854174044,1.56536690412934,1.67495060824588,1.76940606776895,1.84204969637745,1.8861979077503,1.89524507109408,1.86726288727715,1.80757292124357,1.72212038215895,1.61685047918892,1.4977084214991,1.37063941825512,1.2415886786226,1.11650141176716,1.00132282685443,0.901998133050024,0.82447253951957,0.77469125542869,0.758599489943008
2,1,0.871669263271381,0.890159517419448,0.947360735985335,1.03644157230707,1.1505706797227,1.28291671157023,1.42664832118772,1.57493416191318,1.72094288708465,1.85784315004017,1.97880360411776,2.07699290265546,2.14557969899129,2.1777326464633,2.16733699722925,2.11660846472654,2.03313725354065,1.92460314310958,1.79868591287128,1.66306534226374,1.52542121072492,1.39273195910497,1.26917067390272,1.15820910302919,1.06331899439537,0.987972095912286,0.935640155490934,0.909746596974568,0.910815400141147,0.934876406467422,0.977572864888105,1.03454802433791,1.10144513375154,1.17390744206372,1.24763261733996,1.31895095004132,1.3846008741099,1.44132762587911,1.4858764416824,1.51499255785319,1.52542121072492,1.51499255785319,1.4858764416824,1.44132762587911,1.3846008741099,1.31895095004132,1.24763261733996,1.17390744206372,1.10144513375154,1.03454802433791,0.977572864888105,0.934876406467422,0.910815400141147,0.909746596974568,0.935640155490934,0.987972095912286,1.06331899439537,1.15820910302919,1.26917067390272,1.39273195910497,1.52542121072492,1.66306534226374,1.79868591287128,1.92460314310958,2.03313725354065,2.11660846472654,2.16733699722925,2.1777326464633,2.14557969899129,2.07699290265546,1.97880360411776,1.85784315004017,1.72094288708465,1.57493416191318,1.42664832118772,1.28291671157023,1.1505706797227,1.03644157230707,0.947360735985335,0.890159517419448,0.871669263271381
6,1,0.582539917784934,0.594897025675619,0.633124819822578,0.692657885004117,0.768930805998539,0.85737816758415,0.953434554539253,1.05253455164215,1.15011274367116,1.24160371540456,1.32244205162068,1.38806233709781,1.43389915661427,1.45538709494834,1.44843964262291,1.41453756944142,1.35875343829156,1.28621967527909,1.20206870650977,1.11143295808937,1.01944485612364,0.930768119445397,0.848191637795719,0.774035593642731,0.71062016945456,0.660265547699333,0.62529191084518,0.607987146200075,0.608701431462871,0.624781494438279,0.653315701649792,0.691392419620905,0.736100014875111,0.784526853935903,0.833797671840981,0.881459987605667,0.925334084101816,0.963244790265557,0.99301693503302,1.01247534734034,1.01944485612364,1.01247534734034,0.99301693503302,0.963244790265557,0.925334084101816,0.881459987605667,0.833797671840981,0.784526853935903,0.736100014875111,0.691392419620905,0.653315701649792,0.624781494438279,0.608701431462872,0.607987146200075,0.62529191084518,0.660265547699333,0.71062016945456,0.774035593642731,0.848191637795719,0.930768119445397,1.01944485612364,1.11143295808937,1.20206870650977,1.28621967527909,1.35875343829156,1.41453756944142,1.44843964262291,1.45538709494834,1.43389915661427,1.38806233709781,1.32244205162068,1.24160371540456,1.15011274367116,1.05253455164215,0.953434554539253,0.857378167584149,0.768930805998539,0.692657885004116,0.633124819822578,0.594897025675618,0.582539917784934
1,2,0.723771001788202,0.739123969171542,0.786619716709503,0.860585989080682,0.955350530963674,1.06524108703708,1.18458540197949,1.3077112204695,1.42894628718571,1.54261834680671,1.64305514401111,1.72458442347749,1.78153392988446,1.80823140791061,1.79959961397523,1.75747831598321,1.68816986989467,1.59805100813732,1.49349846313884,1.38088896732695,1.26659925312935,1.156423712224,1.05382737328985,0.96169292425614,0.882903053052084,0.820340447606904,0.776887795849823,0.755387660905388,0.75627511761768,0.776253633996064,0.811705679612504,0.859013724038969,0.914560236847425,0.97472768760984,1.03594373160161,1.09516130790045,1.1496722483598,1.19677403304601,1.23376414202544,1.25794005536443,1.26659925312935,1.25794005536443,1.23376414202544,1.19677403304601,1.1496722483598,1.09516130790045,1.03594373160161,0.97472768760984,0.914560236847425,0.859013724038969,0.811705679612504,0.776253633996064,0.756275117617681,0.755387660905388,0.776887795849823,0.820340447606904,0.882903053052084,0.96169292425614,1.05382737328985,1.156423712224,1.26659925312935,1.38088896732695,1.49349846313884,1.59805100813732,1.68816986989467,1.75747831598321,1.79959961397523,1.80823140791061,1.78153392988446,1.72458442347749,1.64305514401111,1.54261834680671,1.42894628718571,1.3077112204695,1.18458540197949,1.06524108703708,0.955350530963674,0.860585989080681,0.786619716709502,0.739123969171541,0.723771001788202
3,2,0.761442577614694,0.771863324200114,0.804996882711,0.85683510986639,0.923369862385316,1.00059299698682,1.08449637038992,1.17107183931367,1.2563112604771,1.33620649059924,1.40674938639913,1.46393180459581,1.50374560190831,1.52218263505565,1.51566091618845,1.48555251434918,1.43642566431703,1.37290187030011,1.29960263650655,1.22114946714449,1.14216386642204,1.06678247105515,0.997202447790989,0.935136095884558,0.882295714590848,0.84039360316485,0.811142060861557,0.79622911858309,0.795886706059324,0.808089796203147,0.830619215104482,0.861255788853251,0.897780343539379,0.937973705252787,0.979623220724256,1.02059203913454,1.05879221447084,1.09213661580043,1.11853811219064,1.13590957270874,1.14216386642204,1.13590957270874,1.11853811219064,1.09213661580043,1.05879221447084,1.02059203913454,0.979623220724256,0.937973705252787,0.897780343539379,0.861255788853251,0.830619215104482,0.808089796203147,0.795886706059324,0.79622911858309,0.811142060861557,0.84039360316485,0.882295714590848,0.935136095884558,0.997202447790989,1.06678247105515,1.14216386642204,1.22114946714449,1.29960263650655,1.37290187030011,1.43642566431703,1.48555251434918,1.51566091618845,1.52218263505565,1.50374560190831,1.46393180459581,1.40674938639913,1.33620649059924,1.2563112604771,1.17107183931367,1.08449637038992,1.00059299698682,0.923369862385316,0.856835109866389,0.804996882711,0.771863324200113,0.761442577614694
7,2,0.938941397322818,0.946320970922426,0.970665685252805,1.0089816919497,1.05827514264886,1.11555218898603,1.17781898259696,1.24208167511739,1.30534641818307,1.36461936342974,1.41690666249316,1.45921446700906,1.48854892861319,1.50191619894131,1.49664613097276,1.47383160580633,1.43699326461787,1.38969221125118,1.33548954955005,1.27794638335828,1.22062381651966,1.16659492057886,1.11698063788394,1.07241387848384,1.03352755242749,1.00095456976384,0.975327840541805,0.957268100345736,0.946665616884219,0.942278432658434,0.942767194452793,0.946792549051709,0.953015143239596,0.960095623800864,0.966759351851042,0.972483992604855,0.977232568760379,0.980976192307084,0.983685975234437,0.985333029531906,0.985888467188959,0.985333029531906,0.983685975234437,0.980976192307084,0.977232568760379,0.972483992604855,0.966759351851042,0.960095623800864,0.953015143239596,0.94679254905171,0.942767194452793,0.942278432658434,0.946665616884219,0.957268100345736,0.975327840541805,1.00095456976384,1.03352755242749,1.07241387848384,1.11698063788394,1.16659492057886,1.22062381651966,1.27794638335828,1.33548954955005,1.38969221125118,1.43699326461787,1.47383160580633,1.49664613097276,1.50191619894131,1.48854892861319,1.45921446700906,1.41690666249316,1.36461936342974,1.30534641818307,1.24208167511739,1.17781898259696,1.11555218898603,1.05827514264886,1.0089816919497,0.970665685252805,0.946320970922425,0.938941397322818
2,3,0.904904481167687,0.917288580191673,0.956664767516865,1.01826973344305,1.09734016827002,1.18911276229755,1.28882420582544,1.39171118915347,1.49301040258143,1.5879585364091,1.67179228093628,1.73974832646275,1.7870633632883,1.80897408171271,1.80122361857689,1.76544255176224,1.70705980820853,1.63156762067319,1.54445822191363,1.45122384468727,1.35735672175153,1.26777286543782,1.18508340637352,1.11132325475998,1.04852732079859,0.998730514690694,0.96396774663767,0.946245086135215,0.945838160339005,0.96034041077768,0.987114553334544,1.0235233038929,1.06692937833606,1.11469549254731,1.16419211159199,1.21287978477642,1.25827718027208,1.29790393489818,1.32927968547397,1.34992406881868,1.35735672175153,1.34992406881868,1.32927968547397,1.29790393489818,1.25827718027208,1.21287978477642,1.16419211159199,1.11469549254731,1.06692937833606,1.0235233038929,0.987114553334544,0.96034041077768,0.945838160339005,0.946245086135215,0.96396774663767,0.998730514690694,1.04852732079859,1.11132325475998,1.18508340637352,1.26777286543782,1.35735672175153,1.45122384468727,1.54445822191363,1.63156762067319,1.70705980820853,1.76544255176224,1.80122361857689,1.80897408171271,1.7870633632883,1.73974832646275,1.67179228093628,1.5879585364091,1.49301040258143,1.39171118915347,1.28882420582544,1.18911276229755,1.09734016827002,1.01826973344305,0.956664767516865,0.917288580191673,0.904904481167687
4,3,0.6051042446105,0.617939997504817,0.657648521838013,0.719487563826758,0.79871486968772,0.890588185637566,0.990365257892965,1.09330383267059,1.1946616561871,1.28969647465916,1.37366603430346,1.44182808133664,1.48944036197539,1.51176062243637,1.50454406480144,1.46932881558518,1.41138392029106,1.33604060640571,1.24863010141574,1.15448363280775,1.05893242806838,0.966820852322213,0.881045821245857,0.80401738815389,0.738145606360896,0.685840529181459,0.649512209930164,0.631537155828199,0.632279108493046,0.648982022856446,0.678621485102974,0.718173081417208,0.764612397983727,0.814915020987106,0.866094313838245,0.915602800204025,0.961176332948731,1.00055548708994,1.03148083764523,1.05169295963219,1.05893242806838,1.05169295963219,1.03148083764523,1.00055548708994,0.961176332948731,0.915602800204025,0.866094313838245,0.814915020987106,0.764612397983727,0.718173081417208,0.678621485102974,0.648982022856446,0.632279108493047,0.631537155828199,0.649512209930164,0.685840529181459,0.738145606360896,0.80401738815389,0.881045821245857,0.966820852322213,1.05893242806838,1.15448363280775,1.24863010141574,1.33604060640571,1.41138392029106,1.46932881558518,1.50454406480144,1.51176062243637,1.48944036197539,1.44182808133664,1.37366603430346,1.28969647465916,1.1946616561871,1.09330383267059,0.990365257892965,0.890588185637566,0.798714869687719,0.719487563826758,0.657648521838013,0.617939997504816,0.6051042446105
