Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.680501299572934,0.719425785924722,0.825215728424435,0.969214503008679,1.12276548561405,1.25721205217717,1.34389757863461,1.35454629607022,1.28373374440099,1.16145499223533,1.0207519493594,0.891199916591037,0.788507758874655,0.72491773218633,0.711284020238036,0.742324466671566,0.802346373147959,0.875489359792553,0.946242696569697,0.999637610694199,1.0207519493594,0.999637610694199,0.946242696569697,0.875489359792553,0.802346373147959,0.742324466671566,0.711284020238036,0.72491773218633,0.788507758874655,0.891199916591037,1.0207519493594,1.16145499223533,1.28373374440099,1.35454629607022,1.34389757863461,1.25721205217716,1.12276548561405,0.969214503008678,0.825215728424435,0.719425785924722,0.680501299572934
3,0,1.16586925502574,1.2671076084049,1.53890361602108,1.90816114034413,2.3017840438439,2.64667618899024,2.86974143825299,2.89884211457242,2.71934816911463,2.40576637679567,2.04027119629505,1.69753268863721,1.42220332422631,1.25143117581143,1.21822773472962,1.30751673340309,1.47319754366381,1.66872525097984,1.85192211957567,1.98737954074816,2.04027119629505,1.98737954074816,1.85192211957567,1.66872525097984,1.47319754366381,1.30751673340309,1.21822773472962,1.25143117581143,1.42220332422631,1.69753268863721,2.04027119629505,2.40576637679567,2.71934816911463,2.89884211457242,2.86974143825299,2.64667618899024,2.3017840438439,1.90816114034413,1.53890361602108,1.2671076084049,1.16586925502574
5,0,0.816531097020565,0.84411947229034,0.920307237108195,1.02426608166781,1.13516769616287,1.23218377078704,1.29448599573402,1.30152756142098,1.24965167167529,1.16138105111015,1.06149042612673,0.971359265021871,0.89878600367479,0.848173819860339,0.82324830587948,0.819858122899309,0.828770041032812,0.840722409697335,0.8498302276258,0.855442299990281,0.857357651871593,0.855442299990281,0.8498302276258,0.840722409697335,0.828770041032812,0.819858122899309,0.82324830587948,0.848173819860339,0.89878600367479,0.971359265021871,1.06149042612673,1.16138105111015,1.24965167167529,1.30152756142098,1.29448599573402,1.23218377078704,1.13516769616287,1.02426608166781,0.920307237108195,0.84411947229034,0.816531097020565
7,0,1.17368714146597,1.21334285259103,1.32285564424102,1.47228676761954,1.6316974739302,1.77114901437659,1.86070264016231,1.8708242327541,1.79625748940681,1.66937672184686,1.52579328390576,1.39623816320041,1.29192088248921,1.21917059831597,1.18334250143085,1.178469430233,1.19127947966927,1.20845989259267,1.22155152967601,1.22961835921282,1.23237149853927,1.22961835921282,1.22155152967601,1.20845989259267,1.19127947966927,1.178469430233,1.18334250143085,1.21917059831597,1.29192088248921,1.39623816320041,1.52579328390576,1.66937672184686,1.79625748940681,1.8708242327541,1.86070264016231,1.77114901437659,1.6316974739302,1.47228676761954,1.32285564424102,1.21334285259103,1.17368714146597
0,1,1.20348213122183,1.30798660182257,1.58855119951949,1.96972158412852,2.37604341546557,2.73206235334658,2.96232405758744,2.99236356999927,2.80707885210336,2.48338039097184,2.1060937296382,1.75229790916369,1.46808596272046,1.29180442150842,1.25752978233702,1.3496993922268,1.52072534026994,1.72256109577962,1.91166819925667,2.05149570154284,2.1060937296382,2.05149570154284,1.91166819925667,1.72256109577962,1.52072534026994,1.3496993922268,1.25752978233702,1.29180442150842,1.46808596272046,1.75229790916369,2.1060937296382,2.48338039097184,2.80707885210336,2.99236356999927,2.96232405758744,2.73206235334658,2.37604341546557,1.96972158412852,1.58855119951949,1.30798660182257,1.20348213122183
2,1,1.27243258720578,1.34521537969323,1.54302627339724,1.81228179636785,2.09939847665511,2.35079284230907,2.51288142137978,2.53279288236526,2.4003843206422,2.1717418932492,1.90864888080867,1.66640653926329,1.47438802583679,1.35548447307313,1.32999153223896,1.38803238475199,1.50026410244998,1.63703021853314,1.76932805753108,1.86916832053382,1.90864888080867,1.86916832053382,1.76932805753108,1.63703021853314,1.50026410244998,1.38803238475199,1.32999153223896,1.35548447307313,1.47438802583679,1.66640653926329,1.90864888080867,2.1717418932492,2.4003843206422,2.53279288236526,2.51288142137978,2.35079284230907,2.09939847665511,1.81228179636785,1.54302627339724,1.34521537969323,1.27243258720578
3,1,0.879490725992363,0.955861376069882,1.16089471666939,1.43944959471002,1.73638485711094,1.9965593507913,2.16483192267023,2.18678444850683,2.05138053445609,1.81482546878665,1.53910877048664,1.28055890511698,1.07286012452994,0.944035627150634,0.918988119999554,0.986344597518749,1.11132836861578,1.25882758820469,1.39702485712342,1.49920916739191,1.53910877048664,1.49920916739191,1.39702485712342,1.25882758820469,1.11132836861578,0.986344597518749,0.918988119999554,0.944035627150634,1.07286012452994,1.28055890511698,1.53910877048664,1.81482546878665,2.05138053445609,2.18678444850683,2.16483192267023,1.9965593507913,1.73638485711094,1.43944959471002,1.16089471666938,0.955861376069881,0.879490725992363
8,1,0.697930879592833,0.721512074588137,0.786633652820201,0.875492592901842,0.970285873445877,1.05321047306512,1.1064633703724,1.11248215661525,1.06814118112519,0.992691768263834,0.907310143470683,0.830270431476644,0.768238354178291,0.724977532763618,0.703672421469705,0.700774658729296,0.708392130843305,0.71860843149087,0.726393349176405,0.731190274383507,0.732827423572475,0.731190274383507,0.726393349176405,0.718608431490869,0.708392130843305,0.700774658729296,0.703672421469705,0.724977532763618,0.768238354178292,0.830270431476644,0.907310143470683,0.992691768263834,1.06814118112519,1.11248215661525,1.1064633703724,1.05321047306512,0.970285873445877,0.875492592901842,0.786633652820201,0.721512074588137,0.697930879592833
1,2,1.26855450688775,1.31141552946716,1.42978007526591,1.59128949147571,1.76358512528828,1.91430832389532,2.01110043448854,2.02204014017805,1.94144627917775,1.80430993011244,1.64912085895408,1.50909399280311,1.39634490327387,1.31771432310916,1.27899029506872,1.27372334085919,1.2875688073142,1.30613788716025,1.32028770156809,1.32900656079699,1.33198223223214,1.32900656079699,1.32028770156809,1.30613788716025,1.2875688073142,1.27372334085919,1.27899029506872,1.31771432310916,1.39634490327387,1.50909399280311,1.64912085895408,1.80430993011244,1.94144627917775,2.02204014017805,2.01110043448854,1.91430832389532,1.76358512528828,1.59128949147571,1.4297800752659,1.31141552946715,1.26855450688775
3,2,1.06013424199028,1.09595330805046,1.19487086134246,1.32984469305265,1.4738325943674,1.59979235647304,1.68068177055595,1.68982411054669,1.6224716150278,1.50786641779244,1.37817451458737,1.26115370483956,1.16692900269694,1.10121722598765,1.06885545683185,1.06445384974425,1.07602454142962,1.09154276889258,1.1033678049396,1.11065417786995,1.1131409540898,1.11065417786995,1.1033678049396,1.09154276889258,1.07602454142962,1.06445384974425,1.06885545683185,1.10121722598765,1.16692900269694,1.26115370483956,1.37817451458737,1.50786641779244,1.6224716150278,1.68982411054669,1.68068177055595,1.59979235647304,1.4738325943674,1.32984469305265,1.19487086134246,1.09595330805046,1.06013424199028
