Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.229376599125621,0.278155497204428,0.37845060526321,0.452987608332005,0.432708182421243,0.344064898688432,0.265782340501539,0.23975253195988,0.270446922744973,0.318950061995219,0.344064898688432,0.318950061995219,0.270446922744973,0.23975253195988,0.265782340501539,0.344064898688432,0.432708182421243,0.452987608332005,0.37845060526321,0.278155497204428,0.229376599125621
5,0,0.145645145969173,0.176617833496956,0.240301294272374,0.287629368423974,0.27475272818167,0.21846771895376,0.168761364175494,0.152233456450594,0.171723190989214,0.202520782474107,0.21846771895376,0.202520782474107,0.171723190989214,0.152233456450594,0.168761364175494,0.21846771895376,0.27475272818167,0.287629368423974,0.240301294272374,0.176617833496955,0.145645145969173
0,1,0.135915594382706,0.179403478363947,0.268339134179129,0.33455090407734,0.317018242950903,0.237852290169736,0.165798702823681,0.142019481125796,0.171743545793897,0.215894787985511,0.237852290169736,0.215894787985511,0.171743545793897,0.142019481125796,0.165798702823681,0.237852290169736,0.317018242950903,0.33455090407734,0.268339134179129,0.179403478363947,0.135915594382706
2,1,0.161550415466675,0.182082491474384,0.224592564335416,0.256113638769786,0.247243182145068,0.210015540106677,0.177824522347172,0.162879413083414,0.163971886611211,0.168138637769027,0.169627936240008,0.168138637769027,0.163971886611211,0.162879413083414,0.177824522347172,0.210015540106677,0.247243182145068,0.256113638769786,0.224592564335416,0.182082491474384,0.161550415466675
6,1,0.209882347398935,0.254515625908338,0.346286856244169,0.414489110666786,0.39593319201476,0.314823521098403,0.243194038686988,0.21937645075564,0.247462187550557,0.291843143414689,0.314823521098403,0.291843143414689,0.247462187550557,0.21937645075564,0.243194038686988,0.314823521098403,0.39593319201476,0.414489110666786,0.346286856244169,0.254515625908338,0.209882347398935
1,2,0.203607746967681,0.246906677962612,0.335934334059932,0.402097627606058,0.384096452964756,0.305411620451522,0.235923558635022,0.212818016520568,0.240064107778882,0.28311825951558,0.305411620451522,0.28311825951558,0.240064107778882,0.212818016520568,0.235923558635022,0.305411620451522,0.384096452964756,0.402097627606058,0.335934334059932,0.246906677962612,0.203607746967681
3,2,0.180969301333667,0.203969399719742,0.251589321730349,0.28689933192869,0.276962617539881,0.235260091733767,0.199199608841607,0.182458048790494,0.183681841192883,0.18834944940474,0.19001776640035,0.18834944940474,0.183681841192883,0.182458048790494,0.199199608841607,0.235260091733767,0.276962617539881,0.28689933192869,0.251589321730349,0.203969399719742,0.180969301333667
7,2,0.257258297832501,0.311966477907255,0.424452881832001,0.50805017383175,0.485305697670232,0.385887446748752,0.298089311516551,0.268895469320531,0.303320893520208,0.357719795110937,0.385887446748752,0.357719795110937,0.303320893520208,0.268895469320531,0.298089311516551,0.385887446748752,0.485305697670232,0.50805017383175,0.424452881832,0.311966477907255,0.257258297832501
2,3,0.209080061589326,0.235652866765021,0.290669801424559,0.331464671342176,0.319984443253229,0.271804080066123,0.230142163219065,0.210800062758975,0.212213952236242,0.2176066006314,0.219534064668792,0.2176066006314,0.212213952236242,0.210800062758975,0.230142163219065,0.271804080066123,0.319984443253229,0.331464671342176,0.290669801424559,0.235652866765021,0.209080061589326
4,3,0.16697676594271,0.188198498118103,0.232136450650254,0.264716293004026,0.255547884768418,0.217069795725523,0.183797507181051,0.16835040353657,0.169479572384713,0.173786281413039,0.175325604239845,0.173786281413039,0.169479572384713,0.16835040353657,0.183797507181051,0.217069795725523,0.255547884768418,0.264716293004026,0.232136450650254,0.188198498118103,0.16697676594271
8,3,0.262669331878442,0.318528214680649,0.433380597726264,0.518736230650175,0.495513359288564,0.394003997817662,0.304359163361708,0.274551273434729,0.309700783675399,0.365243882794641,0.394003997817662,0.365243882794641,0.309700783675399,0.274551273434729,0.304359163361708,0.394003997817662,0.495513359288564,0.518736230650175,0.433380597726264,0.318528214680649,0.262669331878442
3,4,0.218875494526178,0.265421242785328,0.361124734155431,0.432249353970057,0.412898341740191,0.328313241789268,0.253614542352423,0.228776406122767,0.258065575060997,0.304348189023965,0.328313241789268,0.304348189023965,0.258065575060997,0.228776406122767,0.253614542352423,0.328313241789268,0.412898341740191,0.432249353970057,0.36112473415543,0.265421242785328,0.218875494526178
9,4,0.255831124751147,0.288345705932227,0.35566462753249,0.405581378923162,0.391534130026881,0.332580462176492,0.281602789005499,0.257935724445923,0.259665764759158,0.266264228973458,0.268622680988705,0.266264228973458,0.259665764759158,0.257935724445923,0.281602789005499,0.332580462176492,0.391534130026881,0.405581378923162,0.35566462753249,0.288345705932227,0.255831124751147
0,5,0.133386936652181,0.176065745158949,0.263346787060123,0.328326712264094,0.311120239602603,0.233427139141317,0.162714081272267,0.139377262913346,0.168548322709217,0.211878147900176,0.233427139141317,0.211878147900176,0.168548322709217,0.139377262913346,0.162714081272267,0.233427139141317,0.311120239602603,0.328326712264094,0.263346787060123,0.176065745158949,0.133386936652181
6,5,0.20996153396108,0.236646368918211,0.291895252561848,0.332862111862232,0.321333483635057,0.272949994149404,0.231112432487743,0.211688786580241,0.213108636953547,0.218524020517878,0.220459610659134,0.218524020517878,0.213108636953547,0.211688786580241,0.231112432487743,0.272949994149404,0.321333483635057,0.332862111862232,0.291895252561848,0.236646368918211,0.20996153396108
10,5,0.233336235160355,0.307995064188469,0.4606774049727,0.574347989878872,0.544248389033469,0.408338411530621,0.284638751624153,0.243815223674854,0.294844698069001,0.370642362622754,0.408338411530621,0.370642362622754,0.294844698069001,0.243815223674854,0.284638751624153,0.408338411530621,0.544248389033469,0.574347989878872,0.4606774049727,0.307995064188469,0.233336235160355
1,6,0.24999488599412,0.303158439340953,0.412468910419964,0.493705922632887,0.471603612336576,0.37499232899118,0.289673079844311,0.261303494439233,0.294756953746892,0.347619960755647,0.37499232899118,0.347619960755647,0.294756953746892,0.261303494439233,0.289673079844311,0.37499232899118,0.471603612336576,0.493705922632887,0.412468910419964,0.303158439340953,0.24999488599412
5,6,0.195584003035108,0.258163536099046,0.386142901939196,0.48142235139124,0.456192663344473,0.342272005311438,0.238586117682533,0.204367561748208,0.247140810694844,0.310674923362545,0.342272005311438,0.310674923362545,0.247140810694844,0.204367561748208,0.238586117682533,0.342272005311438,0.456192663344473,0.48142235139124,0.386142901939196,0.258163536099045,0.195584003035108
7,6,0.163338661041878,0.184098012194405,0.22707864063696,0.258948630434502,0.24997998430799,0.212340259354441,0.179792910446524,0.164682369695421,0.165786936110423,0.169999810172345,0.171505594093972,0.169999810172345,0.165786936110423,0.164682369695421,0.179792910446524,0.212340259354441,0.24997998430799,0.258948630434502,0.22707864063696,0.184098012194405,0.163338661041878
11,6,0.254618069993541,0.308764783008654,0.42009674512278,0.502836082687399,0.480325031840633,0.381927104990311,0.295030037217554,0.266135809827127,0.300207927781268,0.354048536420521,0.381927104990311,0.354048536420521,0.300207927781268,0.266135809827127,0.295030037217554,0.381927104990311,0.480325031840633,0.502836082687399,0.420096745122779,0.308764783008653,0.254618069993541
2,7,0.167959785773114,0.203677872547424,0.27711842806991,0.331697749218308,0.31684824824673,0.251939678659671,0.194617694843698,0.175557506999611,0.198033310199906,0.233549474049441,0.251939678659671,0.233549474049441,0.198033310199906,0.175557506999611,0.194617694843698,0.251939678659671,0.31684824824673,0.331697749218308,0.27711842806991,0.203677872547424,0.167959785773114
6,7,0.239545157067638,0.290486486071627,0.395227804517537,0.473069128242487,0.451890689449895,0.359317735601457,0.277564811510601,0.250381068272097,0.282436180649466,0.333089526083411,0.359317735601457,0.333089526083411,0.282436180649466,0.250381068272097,0.277564811510601,0.359317735601457,0.451890689449895,0.473069128242487,0.395227804517537,0.290486486071626,0.239545157067638
8,7,0.237699921971223,0.3137549668392,0.469292663184794,0.58508903379158,0.554426531812834,0.41597486344964,0.289961861279499,0.248374881008434,0.300358672010227,0.377573850088532,0.41597486344964,0.377573850088532,0.300358672010227,0.248374881008434,0.289961861279499,0.41597486344964,0.554426531812834,0.58508903379158,0.469292663184794,0.3137549668392,0.237699921971223
12,7,0.253507791513236,0.334620760747846,0.500502253558776,0.623999484581546,0.591297819833658,0.443638635148164,0.309245331115138,0.264892672364587,0.320333565832552,0.402683821161211,0.443638635148164,0.402683821161211,0.320333565832552,0.264892672364587,0.309245331115138,0.443638635148164,0.591297819833658,0.623999484581546,0.500502253558776,0.334620760747846,0.253507791513236
3,8,0.227918300164173,0.256885330976198,0.316859324347575,0.361329836439276,0.348815232934571,0.296293790213425,0.250878109745462,0.229793274467733,0.231334556232379,0.237213085472636,0.239314215172381,0.237213085472636,0.231334556232379,0.229793274467733,0.250878109745462,0.296293790213425,0.348815232934571,0.361329836439276,0.316859324347575,0.256885330976198,0.227918300164173
7,8,0.168942935957915,0.190414556393141,0.234869883209736,0.267833356835646,0.258556989571977,0.21962581674529,0.185961743297667,0.170332748287426,0.171475213224511,0.175832634231284,0.177390082755811,0.175832634231284,0.171475213224511,0.170332748287426,0.185961743297667,0.21962581674529,0.258556989571977,0.267833356835646,0.234869883209736,0.190414556393141,0.168942935957915
9,8,0.190482510488505,0.230990247547705,0.314278883117237,0.376177069431604,0.359336310725298,0.285723765732757,0.220715136832757,0.199099055255774,0.224588772327818,0.264867509418607,0.285723765732757,0.264867509418607,0.224588772327818,0.199099055255774,0.220715136832757,0.285723765732757,0.359336310725298,0.376177069431604,0.314278883117237,0.230990247547704,0.190482510488505
13,8,0.226240066149357,0.298628387690357,0.446667387527328,0.556881048216313,0.527696829650116,0.395920115761375,0.275982382041365,0.236400370026162,0.285877947542421,0.359370470599644,0.395920115761375,0.359370470599644,0.285877947542421,0.236400370026162,0.275982382041365,0.395920115761375,0.527696829650116,0.556881048216313,0.446667387527327,0.298628387690357,0.226240066149357
4,9,0.228149661168775,0.257146096558425,0.317180969829952,0.36169662416054,0.349169317019326,0.296594559519408,0.25113277736742,0.230026538768114,0.231569385095576,0.237453881660219,0.239557144227214,0.237453881660219,0.231569385095576,0.230026538768114,0.251132777367421,0.296594559519408,0.349169317019326,0.36169662416054,0.317180969829952,0.257146096558425,0.228149661168775
8,9,0.166646757363338,0.18782654745387,0.231677662148351,0.264193114540857,0.255042826511135,0.21664078457234,0.18343425452195,0.168017680135239,0.169144617323154,0.173442814682685,0.174979095231505,0.173442814682685,0.169144617323154,0.168017680135239,0.18343425452195,0.21664078457234,0.255042826511135,0.264193114540857,0.231677662148351,0.18782654745387,0.166646757363338
14,9,0.242545223817804,0.294124542707394,0.400177642826058,0.478993852330186,0.45755017448697,0.363817835726706,0.281041036921386,0.253516844119078,0.285973415152483,0.337261143761948,0.363817835726706,0.337261143761948,0.285973415152483,0.253516844119078,0.281041036921386,0.363817835726706,0.45755017448697,0.478993852330186,0.400177642826058,0.294124542707394,0.242545223817804
5,10,0.188478188666822,0.228559689526558,0.31097193371852,0.372218806244369,0.355555251734303,0.282717283000232,0.218392697024529,0.197004067216703,0.222225572808202,0.262080483315155,0.282717283000232,0.262080483315155,0.222225572808202,0.197004067216703,0.218392697024529,0.282717283000232,0.355555251734303,0.372218806244369,0.31097193371852,0.228559689526558,0.188478188666822
11,10,0.179865012962772,0.202724763008051,0.250054104651095,0.285148650495257,0.27527257068957,0.233824516851603,0.197984077754791,0.181344675969963,0.182561000698507,0.187200126811851,0.18885826361091,0.187200126811851,0.182561000698507,0.181344675969963,0.197984077754791,0.233824516851603,0.27527257068957,0.285148650495257,0.250054104651095,0.202724763008051,0.179865012962772
15,10,0.199633345781404,0.263508516394153,0.394137548406887,0.491389649719628,0.465637609881824,0.349358355117457,0.243525769954766,0.208598758016314,0.252257578086712,0.317107091780474,0.349358355117457,0.317107091780474,0.252257578086712,0.208598758016314,0.243525769954766,0.349358355117457,0.465637609881824,0.491389649719628,0.394137548406886,0.263508516394153,0.199633345781404
6,11,0.200602555960133,0.264787837417759,0.396051067023928,0.493775322555826,0.467898257817817,0.351054472930232,0.244708075716857,0.209611494835147,0.253482276352355,0.318646631279236,0.351054472930232,0.318646631279236,0.253482276352355,0.209611494835147,0.244708075716857,0.351054472930232,0.467898257817817,0.493775322555826,0.396051067023928,0.264787837417759,0.200602555960133
10,11,0.136388684176318,0.165392905835806,0.225028971021197,0.269349114443637,0.257290847705167,0.204583026264476,0.158035753588161,0.142558275284395,0.160809341813112,0.189649595640132,0.204583026264476,0.189649595640132,0.160809341813112,0.142558275284395,0.158035753588161,0.204583026264476,0.257290847705167,0.269349114443637,0.225028971021197,0.165392905835806,0.136388684176318
12,11,0.241331828088322,0.272003636780829,0.335507240693484,0.382594946996066,0.369343829646491,0.313731376514819,0.265642876454431,0.243317149038728,0.244949138859613,0.251173633369268,0.253398419492738,0.251173633369268,0.244949138859613,0.243317149038728,0.265642876454431,0.313731376514819,0.369343829646491,0.382594946996066,0.335507240693484,0.272003636780829,0.241331828088322
16,11,0.193232900478218,0.217791627785406,0.268638570238315,0.306341405118363,0.295731317504481,0.251202770621684,0.212698606376448,0.19482253467055,0.196129258815221,0.201113173028439,0.202894545502129,0.201113173028439,0.196129258815221,0.19482253467055,0.212698606376448,0.251202770621684,0.295731317504481,0.306341405118363,0.268638570238315,0.217791627785406,0.193232900478218
7,12,0.207184614806855,0.273475907813664,0.409046073079468,0.509976802215775,0.483250673705519,0.362573075911997,0.252737300204688,0.216489149944529,0.261799395003046,0.329101886290078,0.362573075911997,0.329101886290078,0.261799395003046,0.216489149944529,0.252737300204688,0.362573075911997,0.483250673705519,0.509976802215775,0.409046073079468,0.273475907813664,0.207184614806855
11,12,0.256460828682503,0.310999420113354,0.423137129991377,0.506475280645814,0.483801309568969,0.384691243023755,0.297165271235318,0.268061926367149,0.302380635976835,0.356610907649004,0.384691243023755,0.356610907649004,0.302380635976835,0.268061926367149,0.297165271235318,0.384691243023755,0.483801309568969,0.506475280645814,0.423137129991377,0.310999420113354,0.256460828682503
13,12,0.197070841062038,0.260126106435485,0.389078376934711,0.485082144871048,0.459660659647552,0.344873971858566,0.240399859639764,0.205921172767324,0.249019585797333,0.313036687529864,0.344873971858566,0.313036687529864,0.249019585797333,0.205921172767324,0.240399859639764,0.344873971858566,0.459660659647552,0.485082144871048,0.389078376934711,0.260126106435485,0.197070841062038
17,12,0.160346950029288,0.180726072893784,0.222919468120276,0.254205727165769,0.245401350767034,0.208451035038075,0.176499823392073,0.161666047314336,0.162750382490225,0.166886093548328,0.168364297530753,0.166886093548328,0.162750382490225,0.161666047314336,0.176499823392073,0.208451035038075,0.245401350767034,0.254205727165769,0.222919468120276,0.180726072893784,0.160346950029288
8,13,0.238282171954111,0.268566387885782,0.331267511011917,0.377760180540819,0.364676514586406,0.309766823540345,0.262286007059681,0.240242404849358,0.241853771581247,0.247999608551139,0.250196280551817,0.247999608551139,0.241853771581247,0.240242404849358,0.262286007059681,0.309766823540345,0.364676514586406,0.377760180540819,0.331267511011917,0.268566387885782,0.238282171954111
12,13,0.153324197988967,0.185929901688597,0.252971034323525,0.302794452490804,0.289238899198547,0.229986296983451,0.177659204785365,0.160259873146174,0.180777192122148,0.213198567946184,0.229986296983451,0.213198567946184,0.180777192122148,0.160259873146174,0.177659204785365,0.229986296983451,0.289238899198547,0.302794452490804,0.252971034323525,0.185929901688597,0.153324197988967
14,13,0.162215627777171,0.214118534377087,0.320263479005087,0.399287404619046,0.378362126367153,0.283877348610049,0.197881198146061,0.16950063303656,0.204976384234383,0.257671010644125,0.283877348610049,0.257671010644125,0.204976384234383,0.16950063303656,0.197881198146061,0.283877348610049,0.378362126367153,0.399287404619046,0.320263479005087,0.214118534377087,0.162215627777171
18,13,0.248262207688943,0.327696787171436,0.49014585973901,0.611087685764043,0.579062683940814,0.43445886345565,0.302846425988977,0.259411512558669,0.313705222927274,0.394351486577018,0.43445886345565,0.394351486577018,0.313705222927274,0.259411512558669,0.302846425988977,0.43445886345565,0.579062683940814,0.611087685764043,0.490145859739009,0.327696787171436,0.248262207688943
9,14,0.223329547307881,0.2708224880335,0.368473517673606,0.441045502856469,0.421300703144648,0.334994320961821,0.258775524673858,0.233431939581571,0.263317134606072,0.310541586328961,0.334994320961821,0.310541586328961,0.263317134606072,0.233431939581571,0.258775524673858,0.334994320961821,0.421300703144648,0.441045502856469,0.368473517673606,0.2708224880335,0.223329547307881
13,14,0.216914080288378,0.244482541630664,0.301560905254835,0.343884317738063,0.331973937099732,0.281988304374891,0.238765357589649,0.218698528164341,0.220165394652037,0.225760100135011,0.227759784302797,0.225760100135011,0.220165394652037,0.218698528164341,0.238765357589649,0.281988304374891,0.331973937099732,0.343884317738063,0.301560905254835,0.244482541630664,0.216914080288378
19,14,0.150912130003667,0.170092144581592,0.209802878989407,0.239248253482277,0.230961926892065,0.196185769004767,0.166114567745152,0.152153611559332,0.153174144416374,0.157066510094325,0.15845773650385,0.157066510094325,0.153174144416374,0.152153611559332,0.166114567745152,0.196185769004767,0.230961926892065,0.239248253482277,0.209802878989407,0.170092144581592,0.150912130003667
10,15,0.15860689371119,0.209355140986742,0.313138729419538,0.390404647273712,0.369944883753677,0.277562063994583,0.193479029066843,0.16572983291683,0.200416371918405,0.251938725989009,0.277562063994583,0.251938725989009,0.200416371918405,0.16572983291683,0.193479029066843,0.277562063994583,0.369944883753677,0.390404647273712,0.313138729419538,0.209355140986742,0.15860689371119
16,15,0.228792759928319,0.301997847576279,0.451707189189397,0.563164403819936,0.533650896218222,0.400387329874559,0.279096324331653,0.239067703731376,0.289103542684142,0.36342529068636,0.400387329874559,0.36342529068636,0.289103542684142,0.239067703731376,0.279096324331653,0.400387329874559,0.533650896218222,0.563164403819936,0.451707189189397,0.301997847576279,0.228792759928319
20,15,0.238909471933887,0.289715617050471,0.394178981644838,0.471813736500314,0.45069149929769,0.358364207900831,0.276828232961113,0.249716627693036,0.281686674863292,0.332205600636821,0.358364207900831,0.332205600636821,0.281686674863292,0.249716627693036,0.276828232961113,0.358364207900831,0.45069149929769,0.471813736500313,0.394178981644838,0.289715617050471,0.238909471933887
11,16,0.188896528316093,0.24933632071209,0.372939772569859,0.464961394696742,0.440594368720303,0.330568924553162,0.230428300041264,0.197379756603773,0.238690488081997,0.300052220771445,0.330568924553162,0.300052220771445,0.238690488081997,0.197379756603773,0.230428300041264,0.330568924553162,0.440594368720303,0.464961394696742,0.372939772569859,0.24933632071209,0.188896528316093
15,16,0.156631508376988,0.176538421187508,0.217754142076896,0.24831545892685,0.239715091065779,0.203620960890084,0.172410099232463,0.157920040509437,0.158979250267743,0.16301913166944,0.164463083795837,0.16301913166944,0.158979250267743,0.157920040509437,0.172410099232463,0.203620960890084,0.239715091065779,0.24831545892685,0.217754142076896,0.176538421187508,0.156631508376988
17,16,0.15261302944508,0.185067497063734,0.251797670663481,0.301389991272682,0.28789731313792,0.228919544167619,0.176835162399148,0.159516534637812,0.179938687475289,0.212209682192246,0.228919544167619,0.212209682192246,0.179938687475289,0.159516534637812,0.176835162399148,0.228919544167619,0.28789731313792,0.301389991272682,0.251797670663481,0.185067497063734,0.15261302944508
21,16,0.16711947126484,0.202658857962902,0.275731985270252,0.330038242272959,0.315263034389155,0.25067920689726,0.193644008959358,0.174679180562785,0.197042535754008,0.232381009761754,0.25067920689726,0.232381009761754,0.197042535754008,0.174679180562785,0.193644008959358,0.25067920689726,0.315263034389155,0.330038242272959,0.275731985270252,0.202658857962902,0.16711947126484
12,17,0.190404995929103,0.214604313754258,0.264707126716199,0.301858192109747,0.291403379891284,0.247526494707834,0.209585827159897,0.191971366309978,0.193258966945432,0.198169943094578,0.199925245725558,0.198169943094578,0.193258966945432,0.191971366309978,0.209585827159897,0.247526494707834,0.291403379891284,0.301858192109747,0.264707126716199,0.214604313754258,0.190404995929103
