Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.21267340276205,0.209995293245787,0.20542675348275,0.199258618895521,0.191781724906678,0.183286906938804,0.174065000414478,0.164406840756281,0.154603263386794,0.144945103728597,0.135723197204271,0.127228379236397,0.119751485247554,0.113583350660324,0.109014810897288,0.106336701381025,0.105738065136213,0.107000775595917,0.109804913795298,0.113830560769518,0.118757797553737,0.124266705183118,0.130037364692821,0.13575349256079,0.141182420448961,0.146175095203261,0.1505860991124,0.154270014465087,0.157081423550033,0.158874908655946,0.159505052071537,0.158874908655946,0.157081423550033,0.154270014465087,0.1505860991124,0.146175095203261,0.141182420448961,0.13575349256079,0.130037364692821,0.124266705183118,0.118757797553737,0.113830560769518,0.109804913795298,0.107000775595917,0.105738065136213,0.106336701381025,0.109014810897288,0.113583350660324,0.119751485247554,0.127228379236397,0.135723197204271,0.144945103728597,0.154603263386794,0.164406840756281,0.174065000414478,0.183286906938804,0.191781724906678,0.199258618895521,0.20542675348275,0.209995293245787,0.21267340276205
2,0,1.46940658817299,1.45090294965525,1.41933791924265,1.37672094184208,1.32506146236044,1.26636892570464,1.20265277678158,1.13592246049817,1.06818742176131,1.0014571054779,0.937740956554842,0.879048419899043,0.827388940417406,0.784771963016833,0.753206932604228,0.734703294086494,0.730567186653118,0.739291526623923,0.758665924601315,0.786479991187701,0.820523336985486,0.858585572597078,0.898456308624883,0.937950273732644,0.975459911994838,1.00995538289668,1.04043196398471,1.06588493280548,1.08530956690555,1.09770114383145,1.10205494112974,1.09770114383145,1.08530956690555,1.06588493280548,1.04043196398471,1.00995538289668,0.975459911994838,0.937950273732644,0.898456308624883,0.858585572597078,0.820523336985486,0.786479991187701,0.758665924601315,0.739291526623923,0.730567186653118,0.734703294086494,0.753206932604228,0.784771963016833,0.827388940417406,0.879048419899043,0.937740956554842,1.0014571054779,1.06818742176131,1.13592246049817,1.20265277678158,1.26636892570464,1.32506146236044,1.37672094184208,1.41933791924265,1.45090294965525,1.46940658817299
3,0,0.54419882705603,0.53597537811385,0.521947141683072,0.503007161992712,0.480048483271784,0.453964149749303,0.425647205654285,0.395990695215745,0.365887662662697,0.336231152224156,0.307914208129138,0.281829874606658,0.25887119588573,0.23993121619537,0.225902979764592,0.217679530822412,0.215841348117689,0.219718648478663,0.228329083253416,0.240690303790032,0.255819961436595,0.272735707541188,0.290455193451895,0.308007233569661,0.324677392511274,0.340007985109366,0.353552489249427,0.364864382816951,0.373497143697429,0.379004249776355,0.380939178939221,0.379004249776355,0.373497143697429,0.36486438281695,0.353552489249427,0.340007985109366,0.324677392511274,0.308007233569661,0.290455193451895,0.272735707541188,0.255819961436595,0.240690303790032,0.228329083253416,0.219718648478663,0.215841348117689,0.217679530822412,0.225902979764592,0.23993121619537,0.25887119588573,0.281829874606658,0.307914208129138,0.336231152224156,0.365887662662697,0.395990695215745,0.425647205654285,0.453964149749303,0.480048483271784,0.503007161992712,0.521947141683072,0.53597537811385,0.54419882705603
11,0,6.8691474680626,6.78264709253884,6.63508762841009,6.43586278161557,6.19436625809451,5.91999176378614,5.62213300462969,5.3101836865644,4.99353751552949,4.6815881974642,4.38372943830775,4.10935494399938,3.86785842047832,3.6686335736838,3.52107410955505,3.4345737340313,3.41523835597305,3.45602269592588,3.54659367735663,3.67661822373215,3.83576325851928,4.01369570518488,4.20008248719579,4.38470794934309,4.5600571268754,4.72131574549887,4.86378695224387,4.98277389414079,5.07357971822002,5.13150757151195,5.15186060104695,5.13150757151195,5.07357971822002,4.98277389414079,4.86378695224387,4.72131574549887,4.5600571268754,4.38470794934309,4.20008248719579,4.01369570518488,3.83576325851928,3.67661822373215,3.54659367735663,3.45602269592588,3.41523835597305,3.4345737340313,3.52107410955505,3.6686335736838,3.86785842047832,4.10935494399939,4.38372943830775,4.6815881974642,4.99353751552949,5.3101836865644,5.62213300462969,5.91999176378614,6.19436625809451,6.43586278161557,6.63508762841009,6.78264709253884,6.8691474680626
0,1,0.2915505712387,0.287144918162204,0.279629392325829,0.269482435692632,0.257182490225673,0.24320799788801,0.2280374006427,0.212149140452803,0.196021659281377,0.18013339909148,0.16496280184617,0.150988309508507,0.138688364041548,0.128541407408351,0.121025881571976,0.11662022849548,0.115635435454852,0.117712670977797,0.122325648904951,0.128948083076951,0.137053687334432,0.146116175518029,0.155609261468379,0.165012639550656,0.173943556194412,0.182156809893581,0.189413179666633,0.195473444532039,0.20009838350827,0.203048775613797,0.20408539986709,0.203048775613797,0.20009838350827,0.195473444532039,0.189413179666633,0.182156809893581,0.173943556194412,0.165012639550656,0.155609261468379,0.146116175518029,0.137053687334432,0.128948083076951,0.122325648904951,0.117712670977797,0.115635435454852,0.11662022849548,0.121025881571976,0.128541407408351,0.138688364041548,0.150988309508507,0.16496280184617,0.18013339909148,0.196021659281377,0.212149140452803,0.2280374006427,0.24320799788801,0.257182490225673,0.269482435692632,0.279629392325829,0.287144918162204,0.2915505712387
2,1,1.53618974637481,1.51297621242959,1.47337665452304,1.41991199941844,1.35510317387907,1.28147110466822,1.20153671854916,1.11782094228518,1.03284470263955,0.949128926375574,0.869194540256515,0.795562471045661,0.730753645506293,0.677288990401693,0.637689432495143,0.614475898549923,0.609286990962168,0.620232014659416,0.644537950202058,0.679431778150483,0.722140479065081,0.769891033506242,0.819910422034357,0.869457136794357,0.916514436375616,0.959790345811953,0.998024401721726,1.02995614072329,1.05432509943502,1.06987081447526,1.07533282246237,1.06987081447526,1.05432509943502,1.02995614072329,0.998024401721726,0.959790345811953,0.916514436375616,0.869457136794357,0.819910422034357,0.769891033506242,0.722140479065081,0.679431778150483,0.644537950202058,0.620232014659416,0.609286990962168,0.614475898549923,0.637689432495143,0.677288990401693,0.730753645506293,0.795562471045661,0.869194540256515,0.949128926375574,1.03284470263955,1.11782094228518,1.20153671854916,1.28147110466822,1.35510317387907,1.41991199941844,1.47337665452304,1.51297621242959,1.53618974637481
3,1,0.496952366978529,0.490694448283244,0.480019175214816,0.46560614075373,0.448134937880467,0.428285159575513,0.40673639881935,0.384168248592462,0.361260301875332,0.338692151648444,0.317143390892281,0.297293612587326,0.279822409714064,0.265409375252977,0.25473410218455,0.248476183489265,0.247077354604436,0.250027920794702,0.25658032978153,0.265987029286388,0.277500467030746,0.29037309073607,0.303857348123829,0.317214181827748,0.329899917463439,0.341566263628405,0.351873423832404,0.360481601585195,0.367051000396535,0.371241823776183,0.372714275233897,0.371241823776183,0.367051000396535,0.360481601585195,0.351873423832404,0.341566263628405,0.329899917463439,0.317214181827748,0.303857348123829,0.29037309073607,0.277500467030746,0.265987029286388,0.25658032978153,0.250027920794702,0.247077354604436,0.248476183489265,0.25473410218455,0.265409375252977,0.279822409714064,0.297293612587326,0.317143390892281,0.338692151648444,0.361260301875332,0.384168248592462,0.40673639881935,0.428285159575513,0.448134937880467,0.46560614075373,0.480019175214816,0.490694448283244,0.496952366978529
5,1,1.78666151901135,1.75966307827962,1.71360691467844,1.65142498557234,1.57604924832584,1.49041166030349,1.3974441788698,1.30007876138932,1.20124736522657,1.10388194774609,1.01091446631241,0.925276878290049,0.849901141043553,0.787719211937449,0.741663048336267,0.71466460760454,0.708629662029213,0.721359243586887,0.749628199176578,0.790211375697301,0.839883620048071,0.895419779127904,0.953594699835815,1.01121987853788,1.06594974934246,1.11628168410025,1.16074970412898,1.19788783074638,1.22623008527018,1.24431048901813,1.25066306330795,1.24431048901813,1.22623008527018,1.19788783074638,1.16074970412898,1.11628168410025,1.06594974934246,1.01121987853788,0.953594699835815,0.895419779127904,0.839883620048071,0.790211375697301,0.749628199176578,0.721359243586887,0.708629662029213,0.71466460760454,0.741663048336267,0.787719211937449,0.849901141043553,0.925276878290049,1.01091446631241,1.10388194774609,1.20124736522657,1.30007876138932,1.3974441788698,1.49041166030349,1.57604924832584,1.65142498557234,1.71360691467844,1.75966307827962,1.78666151901135
0,2,1.55002816539446,1.52660551756183,1.48664923596499,1.43270295656767,1.3673103153336,1.29301494822649,1.21236049121006,1.12789058024805,1.04214885130418,0.957678940342174,0.877024483325752,0.80272911621864,0.737336474984562,0.683390195587244,0.643433913990409,0.620011266157782,0.614775615465783,0.625819234941619,0.650344125025194,0.68555228615641,0.728645718775171,0.776826423321381,0.827296400234943,0.877289445405306,0.924770650061492,0.968436400772091,1.00701487955524,1.03923426842908,1.06382274941175,1.07950850452138,1.08501971577612,1.07950850452138,1.06382274941175,1.03923426842908,1.00701487955524,0.968436400772091,0.924770650061492,0.877289445405306,0.827296400234943,0.776826423321381,0.728645718775171,0.68555228615641,0.650344125025194,0.625819234941619,0.614775615465783,0.620011266157782,0.64343391399041,0.683390195587244,0.737336474984562,0.80272911621864,0.877024483325752,0.957678940342174,1.04214885130418,1.12789058024805,1.21236049121006,1.29301494822649,1.3673103153336,1.43270295656767,1.48664923596499,1.52660551756183,1.55002816539446
1,2,0.740455254765082,0.730582518034881,0.717007505030854,0.700299796718206,0.68102897406214,0.659764618027861,0.637076309580572,0.613533629685477,0.58970615930778,0.566163479412686,0.543475170965396,0.522210814931117,0.502939992275052,0.486232283962404,0.472657270958377,0.462784534228176,0.456970589264835,0.454719689672715,0.455323023584005,0.458071779130896,0.46225714444558,0.467170307660246,0.472102456907086,0.476362184181115,0.479658370322342,0.482100185015762,0.4838142018092,0.484926994250478,0.485565135887419,0.485855200267847,0.485923760939585,0.485855200267847,0.485565135887419,0.484926994250478,0.4838142018092,0.482100185015762,0.479658370322342,0.476362184181115,0.472102456907086,0.467170307660246,0.46225714444558,0.458071779130896,0.455323023584005,0.454719689672715,0.456970589264835,0.462784534228176,0.472657270958377,0.486232283962404,0.502939992275052,0.522210814931117,0.543475170965396,0.566163479412686,0.58970615930778,0.613533629685477,0.637076309580572,0.659764618027861,0.68102897406214,0.700299796718206,0.717007505030854,0.730582518034881,0.740455254765082
4,2,1.30634225864482,1.28989202279522,1.26182985575767,1.22394220848415,1.17801553192666,1.12583627703721,1.06919089476776,1.00986583607033,0.949647551896903,0.890322493199472,0.833677110930029,0.78149785604057,0.735571179483085,0.697683532209569,0.669621365172013,0.653171129322412,0.649494017779559,0.657250192329462,0.674474556924927,0.699202015518762,0.729467472063776,0.763305830512775,0.798751994818568,0.833863199570862,0.867210284008063,0.897877692017275,0.924972198122501,0.947600576847745,0.96486960271701,0.975886050254299,0.979756693983617,0.975886050254299,0.96486960271701,0.947600576847745,0.924972198122501,0.897877692017275,0.867210284008063,0.833863199570862,0.798751994818568,0.763305830512775,0.729467472063776,0.699202015518762,0.674474556924927,0.657250192329462,0.649494017779559,0.653171129322412,0.669621365172013,0.697683532209568,0.735571179483085,0.78149785604057,0.833677110930029,0.890322493199472,0.949647551896903,1.00986583607033,1.06919089476776,1.12583627703721,1.17801553192666,1.22394220848415,1.26182985575767,1.28989202279522,1.30634225864482
