Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.70987705304649,1.66410495962647,1.58045251303127,1.46838980155469,1.33738691349051,1.19691393713254,1.05644096077457,0.92543807271039,0.813375361233805,0.729722914638608,0.683950821218594,0.682214638364732,0.717411799856673,0.779125208571243,0.856937767385266,0.940432379175567,1.02013895564835,1.09037544382734,1.14640679956563,1.18349797871633,1.19691393713254,1.18349797871633,1.14640679956563,1.09037544382734,1.02013895564835,0.940432379175567,0.856937767385266,0.779125208571243,0.717411799856673,0.682214638364732,0.683950821218594,0.729722914638608,0.813375361233805,0.92543807271039,1.05644096077457,1.19691393713254,1.33738691349051,1.46838980155469,1.58045251303127,1.66410495962647,1.70987705304649
2,0,2.06621663717161,2.02012411218855,1.93588604928848,1.82303883295065,1.6911188476543,1.54966247787871,1.40820610810311,1.27628612280677,1.16343890646894,1.07920084356887,1.03310831858581,1.03135998143128,1.06680354374584,1.1289489826023,1.20730627507351,1.29138539823226,1.37164996759931,1.44237815248711,1.49880176065602,1.53615259986643,1.54966247787871,1.53615259986643,1.49880176065602,1.44237815248711,1.37164996759931,1.29138539823226,1.20730627507351,1.1289489826023,1.06680354374584,1.03135998143128,1.03310831858581,1.07920084356887,1.16343890646894,1.27628612280677,1.40820610810311,1.54966247787871,1.6911188476543,1.82303883295065,1.93588604928848,2.02012411218855,2.06621663717161
4,0,2.36727967014581,2.30390941436037,2.18809480895939,2.03294694134676,1.85157689892636,1.65709576910207,1.46261463927778,1.28124459685738,1.12609672924475,1.01028212384377,0.946911868058326,0.944508168700947,0.993237710218718,1.07867829646737,1.18640773130262,1.3020038185802,1.41235547089623,1.50959603580837,1.58716996961469,1.63852172861323,1.65709576910207,1.63852172861323,1.58716996961469,1.50959603580837,1.41235547089623,1.3020038185802,1.18640773130262,1.07867829646737,0.993237710218718,0.944508168700947,0.946911868058326,1.01028212384377,1.12609672924475,1.28124459685738,1.46261463927778,1.65709576910207,1.85157689892636,2.03294694134676,2.18809480895939,2.30390941436037,2.36727967014581
6,0,1.2849585429737,1.25678829799312,1.21527425275859,1.16375235733358,1.1055585617816,1.04402881616613,0.982499070550659,0.924305274998677,0.872783379573674,0.831269334339139,0.803099089358562,0.790360702264274,0.79015066096398,0.798317560934227,0.810709997651559,0.823176566592525,0.832381317693635,0.838250118731256,0.841524291941717,0.842945159561352,0.84325404382649,0.842945159561352,0.841524291941717,0.838250118731256,0.832381317693635,0.823176566592525,0.810709997651559,0.798317560934227,0.79015066096398,0.790360702264274,0.803099089358562,0.831269334339139,0.872783379573674,0.924305274998677,0.982499070550659,1.04402881616613,1.1055585617816,1.16375235733358,1.21527425275859,1.25678829799312,1.2849585429737
0,1,1.56563998355445,1.53131633776114,1.48073412290785,1.41795798125956,1.34705255508127,1.27208248663799,1.19711241819471,1.12620699201643,1.06343085036814,1.01284863551484,0.978524989721533,0.963004077961489,0.9627481560411,0.972699002475037,0.987798395777971,1.00298811446457,1.01420351626984,1.02135427581011,1.02534364692206,1.02707488344233,1.02745123920761,1.02707488344233,1.02534364692206,1.02135427581011,1.01420351626984,1.00298811446457,0.987798395777971,0.972699002475037,0.9627481560411,0.963004077961489,0.978524989721533,1.01284863551484,1.06343085036814,1.12620699201643,1.19711241819471,1.27208248663799,1.34705255508127,1.41795798125956,1.48073412290785,1.53131633776114,1.56563998355445
2,1,2.18720896695322,2.1384173823058,2.04924655519156,1.92979129622719,1.7901464160294,1.64040672521491,1.49066703440043,1.35102215420264,1.23156689523827,1.14239606812403,1.09360448347661,1.09175376819688,1.12927281432231,1.19505733017452,1.27800302407513,1.36700560434576,1.45197026036971,1.52684010577696,1.58656773525914,1.62610574350791,1.64040672521491,1.62610574350791,1.58656773525914,1.52684010577696,1.45197026036971,1.36700560434576,1.27800302407513,1.19505733017452,1.12927281432231,1.09175376819688,1.09360448347661,1.14239606812403,1.23156689523827,1.35102215420264,1.49066703440043,1.64040672521491,1.7901464160294,1.92979129622719,2.04924655519156,2.1384173823058,2.18720896695322
4,1,1.60558583468645,1.57038645292602,1.51851367980538,1.45413586316459,1.38142135084369,1.30453849068274,1.2276556305218,1.1549411182009,1.09056330156011,1.03869052843947,1.00349114667903,0.98757423326017,0.9873117817295,0.997516514774959,1.01300115508448,1.02857842534601,1.04007997771948,1.04741318225291,1.05150433846629,1.05327974587965,1.05366570401298,1.05327974587965,1.05150433846629,1.04741318225291,1.04007997771948,1.02857842534601,1.01300115508448,0.997516514774959,0.9873117817295,0.98757423326017,1.00349114667903,1.03869052843947,1.09056330156011,1.1549411182009,1.2276556305218,1.30453849068274,1.38142135084369,1.45413586316459,1.51851367980538,1.57038645292602,1.60558583468645
8,1,1.54973146466975,1.51516053199635,1.45197917228289,1.36733999228939,1.26839559877586,1.16229859850231,1.05620159822877,0.957257204715239,0.872618024721737,0.809436665008278,0.774865732334876,0.77355442109554,0.800138276220259,0.846749430273019,0.905520015817803,0.968582165418595,1.02878327231538,1.08183177245215,1.1241513624489,1.15216573892563,1.16229859850231,1.15216573892563,1.1241513624489,1.08183177245215,1.02878327231538,0.968582165418595,0.905520015817803,0.846749430273019,0.800138276220259,0.77355442109554,0.774865732334876,0.809436665008278,0.872618024721737,0.957257204715239,1.05620159822877,1.16229859850231,1.26839559877586,1.36733999228939,1.45197917228289,1.51516053199635,1.54973146466975
0,2,1.92027557454143,1.87817722540725,1.81613755299899,1.73914188813516,1.6521755616343,1.56022390431491,1.46827224699552,1.38130592049465,1.30431025563083,1.24227058322257,1.20017223408839,1.18113565603693,1.18082176483724,1.19302659324851,1.21154617402991,1.2301765399406,1.24393236016208,1.25270284956503,1.25759585944247,1.25971924108739,1.26018084579281,1.25971924108739,1.25759585944247,1.25270284956503,1.24393236016208,1.2301765399406,1.21154617402991,1.19302659324851,1.18082176483724,1.18113565603693,1.20017223408839,1.24227058322257,1.30431025563083,1.38130592049465,1.46827224699552,1.56022390431491,1.6521755616343,1.73914188813516,1.81613755299899,1.87817722540725,1.92027557454143
1,2,2.13575616187396,2.08811237057061,2.00103923474037,1.88439409051494,1.74803427402607,1.60181712140547,1.45559996878487,1.31924015229599,1.20259500807057,1.11552187224032,1.06787808093698,1.06607090264616,1.10270733526908,1.16694430906082,1.24793875427651,1.33484760117122,1.41781351361325,1.49092208992355,1.54924466203626,1.58785256188552,1.60181712140547,1.58785256188552,1.54924466203626,1.49092208992355,1.41781351361325,1.33484760117122,1.24793875427651,1.16694430906082,1.10270733526908,1.06607090264616,1.06787808093698,1.11552187224032,1.20259500807057,1.31924015229599,1.45559996878487,1.60181712140547,1.74803427402607,1.88439409051494,2.00103923474037,2.08811237057061,2.13575616187396
