Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.24715487078492,1.3554516673449,1.64619757499896,2.04120011756391,2.46226681885659,2.83120520269381,3.06982279289242,3.10095239859947,2.90894394877621,2.57349890809588,2.18252102387361,1.81588643136813,1.52136081761259,1.33868225758373,1.30316383809244,1.39867815852168,1.57591040701054,1.78507050922734,1.98104005383702,2.12594170714934,2.18252102387361,2.12594170714934,1.98104005383702,1.78507050922734,1.57591040701054,1.39867815852168,1.30316383809244,1.33868225758373,1.52136081761259,1.81588643136813,2.18252102387361,2.57349890809588,2.90894394877621,3.10095239859947,3.06982279289242,2.83120520269381,2.46226681885658,2.04120011756391,1.64619757499896,1.3554516673449,1.24715487078492
2,0,0.804479436892951,0.850495438451339,0.975558878336785,1.14579228298055,1.32731817881389,1.48625909226808,1.58873754977436,1.60132631957041,1.51761267827748,1.37305639051148,1.20671915533943,1.05356449356988,0.932163212977404,0.856987943078087,0.840870353122259,0.877565949270898,0.948523035691854,1.03499168570831,1.11863532395631,1.18175806960688,1.20671915533943,1.18175806960688,1.11863532395631,1.0349916857083,0.948523035691854,0.877565949270898,0.840870353122259,0.856987943078087,0.932163212977404,1.05356449356988,1.20671915533943,1.37305639051148,1.51761267827748,1.60132631957041,1.58873754977436,1.48625909226808,1.32731817881389,1.14579228298055,0.975558878336784,0.850495438451339,0.804479436892951
5,0,1.07449590860176,1.13595677775171,1.30299666505023,1.53036741986222,1.77282089155257,1.98510892948619,2.12198338302798,2.13879746306515,2.02698607182461,1.83391073310977,1.61174386290265,1.40718418131495,1.24503562497717,1.14462843464945,1.12310111689606,1.17211326825409,1.26688647879143,1.38237757328582,1.49409546557298,1.57840480752857,1.61174386290265,1.57840480752857,1.49409546557298,1.38237757328581,1.26688647879143,1.17211326825409,1.12310111689606,1.14462843464945,1.24503562497717,1.40718418131495,1.61174386290265,1.83391073310977,2.02698607182461,2.13879746306515,2.12198338302798,1.98510892948619,1.77282089155257,1.53036741986222,1.30299666505023,1.13595677775171,1.07449590860176
0,1,0.682871041086325,0.742168204530578,0.901364119410305,1.1176450351103,1.34819720101537,1.5502068665103,1.68086028097989,1.69790508171454,1.59277218034066,1.40910156370549,1.19502432190107,0.994276081448056,0.833010614581656,0.732986229965695,0.713538364537011,0.765836571406153,0.862878865731226,0.977403035984927,1.08470480746789,1.16404470756405,1.19502432190107,1.16404470756405,1.08470480746789,0.977403035984927,0.862878865731226,0.765836571406153,0.713538364537011,0.732986229965695,0.833010614581656,0.994276081448056,1.19502432190107,1.40910156370549,1.59277218034066,1.69790508171454,1.68086028097989,1.5502068665103,1.34819720101537,1.1176450351103,0.901364119410305,0.742168204530578,0.682871041086325
2,1,1.13322907608437,1.19804946618969,1.3742199435616,1.61401904222871,1.86972529621961,2.09361723956292,2.23797340628723,2.25570656304772,2.13778343409313,1.93415437794231,1.69984361412656,1.48410246786999,1.31309068716792,1.20719512570842,1.18449110030177,1.23618231155322,1.33613593348422,1.45793990245434,1.5757644216965,1.66468220809733,1.69984361412656,1.66468220809733,1.5757644216965,1.45793990245434,1.33613593348422,1.23618231155322,1.18449110030177,1.20719512570842,1.31309068716792,1.48410246786999,1.69984361412656,1.93415437794231,2.13778343409313,2.25570656304772,2.23797340628723,2.09361723956292,1.86972529621961,1.61401904222871,1.3742199435616,1.19804946618969,1.13322907608437
4,1,0.681955394959388,0.741173048196326,0.900155500922713,1.11614641050021,1.34638943429049,1.54812822965521,1.67860645395604,1.69562839970807,1.5906364686319,1.40721213171667,1.19342194117893,0.992942879440199,0.831893649741961,0.732003385530678,0.712581597298984,0.764809678701259,0.861721851238174,0.976092458656985,1.08325035165403,1.16248386669669,1.19342194117893,1.16248386669669,1.08325035165403,0.976092458656985,0.861721851238174,0.764809678701259,0.712581597298984,0.732003385530678,0.831893649741961,0.992942879440199,1.19342194117893,1.40721213171667,1.5906364686319,1.69562839970807,1.67860645395604,1.54812822965521,1.34638943429049,1.11614641050021,0.900155500922713,0.741173048196326,0.681955394959388
5,1,1.05177523875317,1.11193649186421,1.27544425018906,1.49800715435038,1.73533384497082,1.94313296267303,2.07711314807965,2.09357168729226,1.98412459514803,1.79513191602428,1.57766285812976,1.37742867741413,1.21870882079077,1.12042478291398,1.09935266938751,1.1473284381026,1.24009762907145,1.35314661558994,1.46250218585567,1.5450287711638,1.57766285812976,1.5450287711638,1.46250218585567,1.35314661558994,1.24009762907145,1.1473284381026,1.09935266938751,1.12042478291398,1.21870882079077,1.37742867741413,1.57766285812976,1.79513191602428,1.98412459514803,2.09357168729226,2.07711314807965,1.94313296267303,1.73533384497082,1.49800715435038,1.27544425018906,1.11193649186421,1.05177523875317
6,1,0.667761448477364,0.70595721886578,0.809766638895219,0.951069573005243,1.10174588563541,1.23367544122529,1.31873810421444,1.32918746409618,1.2597006135895,1.13971107541317,1.00164217271605,0.874515519014015,0.773745889291056,0.711346348898174,0.697967877403072,0.728427207142555,0.787325427078655,0.859099083849637,0.92852782804243,0.980923121364394,1.00164217271605,0.980923121364394,0.92852782804243,0.859099083849637,0.787325427078655,0.728427207142555,0.697967877403072,0.711346348898174,0.773745889291056,0.874515519014015,1.00164217271605,1.13971107541317,1.2597006135895,1.32918746409618,1.31873810421444,1.23367544122529,1.10174588563541,0.951069573005242,0.809766638895219,0.70595721886578,0.667761448477364
0,2,1.09023747038793,1.12707364304073,1.22880002712165,1.36760653201864,1.51568306711964,1.64521954181261,1.7284058654855,1.73780780840002,1.66854279324404,1.55068330396596,1.41730871150431,1.29696501676365,1.20006474051263,1.13248703348589,1.09920633002001,1.0946797363239,1.10657898562087,1.12253786364217,1.13469867958086,1.14219195399578,1.14474934390733,1.14219195399578,1.13469867958086,1.12253786364217,1.10657898562087,1.0946797363239,1.09920633002001,1.13248703348589,1.20006474051263,1.29696501676365,1.41730871150431,1.55068330396596,1.66854279324404,1.73780780840002,1.7284058654855,1.64521954181261,1.51568306711964,1.36760653201864,1.22880002712165,1.12707364304073,1.09023747038793
1,2,1.20793492745361,1.31282605698415,1.59442872325806,1.97700941052819,2.38483460304738,2.74217078506846,2.97328444084426,3.00343509726413,2.81746483940693,2.49256871754529,2.11388612304381,1.75878128380171,1.47351777385677,1.29658400378144,1.26218255094145,1.35469318167479,1.52635191326928,1.72893444637395,1.91874123236055,2.05908608622105,2.11388612304381,2.05908608622105,1.91874123236055,1.72893444637395,1.52635191326928,1.35469318167479,1.26218255094145,1.29658400378144,1.47351777385677,1.75878128380171,2.11388612304381,2.49256871754529,2.81746483940693,3.00343509726413,2.97328444084426,2.74217078506846,2.38483460304738,1.97700941052819,1.59442872325806,1.31282605698414,1.20793492745361
