Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,4.25166433222131,4.21894875633817,4.1689020884325,4.10303137998449,4.02284368247439,3.9298460473824,3.82554552618876,3.71144917037368,3.58906403141738,3.45989716080009,3.32545561000202,3.1872464305034,3.04677667378445,2.90555339132539,2.76508363460643,2.62687445510781,2.49243290430974,2.36326603369245,2.24088089473615,2.12678453892107,2.02248401772743,1.92948638263545,1.84929868512534,1.78342797667734,1.73338130877166,1.70066573288852,1.68626083249008,1.68903631896615,1.7073344356885,1.73949742602889,1.78386753335907,1.8387870010508,1.90259807247583,1.97364299100593,2.05026400001284,2.13080334286833,2.21360326294415,2.29700600361206,2.37937264638732,2.45949755008574,2.53660835082373,2.60995152286116,2.67877354045793,2.74232087787392,2.79984000936903,2.85057740920315,2.89377955163616,2.92869291092795,2.95456396133841,2.97063917712744,2.97616503255492,2.97063917712744,2.95456396133841,2.92869291092795,2.89377955163616,2.85057740920315,2.79984000936903,2.74232087787393,2.67877354045793,2.60995152286116,2.53660835082373,2.45949755008574,2.37937264638732,2.29700600361206,2.21360326294415,2.13080334286833,2.05026400001284,1.97364299100593,1.90259807247583,1.8387870010508,1.78386753335907,1.73949742602889,1.7073344356885,1.68903631896615,1.68626083249008,1.70066573288852,1.73338130877166,1.78342797667734,1.84929868512534,1.92948638263545,2.02248401772743,2.12678453892107,2.24088089473615,2.36326603369245,2.49243290430974,2.62687445510781,2.76508363460643,2.90555339132539,3.04677667378445,3.1872464305034,3.32545561000202,3.45989716080009,3.58906403141738,3.71144917037368,3.82554552618876,3.9298460473824,4.02284368247439,4.10303137998449,4.1689020884325,4.21894875633817,4.25166433222131
5,0,2.93044338709572,2.91165248242277,2.88290708698259,2.84507280866796,2.7990152553717,2.7456000349866,2.68569275540548,2.62015902452114,2.54986445022638,2.475674640414,2.3984552029768,2.3190717458076,2.23838987679919,2.15727520384438,2.07659333483598,1.99720987766677,1.91999044022958,1.8458006304172,1.77550605612244,1.70997232523809,1.65006504565697,1.59664982527188,1.55059227197562,1.51275799366099,1.48401259822081,1.46522169354786,1.45694792477248,1.45854208597506,1.46905200847352,1.48752552358577,1.51301046262973,1.54455465692332,1.58120593778444,1.62201213653103,1.66602108448099,1.71228061295224,1.75983855326269,1.80774273673027,1.85505181477154,1.90107330107227,1.94536357158739,1.9874898223705,2.0270192494752,2.06351904895509,2.09655641686376,2.12569854925482,2.15051264218186,2.17056589169847,2.18542549385827,2.19465864471484,2.19783254032179,2.19465864471484,2.18542549385827,2.17056589169847,2.15051264218186,2.12569854925482,2.09655641686376,2.06351904895509,2.0270192494752,1.9874898223705,1.94536357158739,1.90107330107227,1.85505181477154,1.80774273673027,1.75983855326269,1.71228061295224,1.66602108448099,1.62201213653103,1.58120593778444,1.54455465692332,1.51301046262973,1.48752552358577,1.46905200847352,1.45854208597506,1.45694792477248,1.46522169354786,1.48401259822081,1.51275799366099,1.55059227197562,1.59664982527188,1.65006504565697,1.70997232523809,1.77550605612244,1.8458006304172,1.91999044022958,1.99720987766677,2.07659333483598,2.15727520384438,2.23838987679919,2.3190717458076,2.3984552029768,2.475674640414,2.54986445022638,2.62015902452114,2.68569275540548,2.7456000349866,2.7990152553717,2.84507280866796,2.88290708698259,2.91165248242277,2.93044338709572
0,1,2.32796945824883,2.31005627049133,2.28265356292371,2.24658651118163,2.20268029090077,2.15176007771677,2.0946510472653,2.03217837518203,1.96516723710262,1.89444280866272,1.82083026549801,1.74515478324414,1.66824153753678,1.59091570401159,1.51400245830423,1.43832697605036,1.36471443288564,1.29399000444575,1.22697886636634,1.16450619428307,1.1073971638316,1.0564769506476,1.01257073036673,0.976503678624658,0.949100971057037,0.931187783299534,0.923300479515328,0.924820177977672,0.934839185487339,0.9524498088451,0.976744354851726,1.00681513030799,1.04175444201466,1.08065459677251,1.12260790138231,1.16670666264483,1.21204318736085,1.25770978233113,1.30280906905189,1.34668090701461,1.388902393706,1.42906094130823,1.46674396200348,1.50153886797391,1.53303307140169,1.56081398446899,1.58446901935798,1.60358558825082,1.61775110332969,1.62655297677676,1.62957862077418,1.62655297677676,1.61775110332969,1.60358558825082,1.58446901935798,1.56081398446899,1.53303307140169,1.50153886797391,1.46674396200348,1.42906094130823,1.388902393706,1.34668090701461,1.30280906905189,1.25770978233113,1.21204318736085,1.16670666264483,1.12260790138231,1.08065459677251,1.04175444201466,1.00681513030799,0.976744354851726,0.9524498088451,0.93483918548734,0.924820177977672,0.923300479515328,0.931187783299534,0.949100971057037,0.976503678624658,1.01257073036673,1.0564769506476,1.1073971638316,1.16450619428306,1.22697886636634,1.29399000444575,1.36471443288564,1.43832697605036,1.51400245830423,1.59091570401159,1.66824153753678,1.74515478324414,1.82083026549801,1.89444280866272,1.96516723710262,2.03217837518203,2.0946510472653,2.15176007771677,2.20268029090077,2.24658651118163,2.28265356292371,2.31005627049133,2.32796945824883
2,1,3.09062475295738,3.07080671607995,3.0404900646571,3.00058772169276,2.9520126101909,2.89567765315545,2.83249577359038,2.76337989449963,2.68924293888715,2.61099782975689,2.52955749011281,2.44583484295885,2.36074281129896,2.2751943181371,2.19010228647722,2.10637963932326,2.02493929967918,1.94669419054892,1.87255723493644,1.80344135584569,1.74025947628062,1.68392451924517,1.63534940774331,1.59544706477897,1.56513041335611,1.54531237647869,1.53658635409926,1.53826765396487,1.54935206077117,1.56883535921381,1.59571333398846,1.62898176979075,1.66763645131635,1.71067316326092,1.7570876903201,1.80587581718956,1.85603332856494,1.9065560091419,1.95645105515364,2.00498812819701,2.05169935523247,2.09612827475806,2.1378184252718,2.17631334527172,2.21115657325583,2.24189164772216,2.26806210716874,2.28921149009359,2.30488333499474,2.31462118037021,2.31796856471803,2.31462118037021,2.30488333499474,2.28921149009359,2.26806210716874,2.24189164772216,2.21115657325583,2.17631334527172,2.1378184252718,2.09612827475806,2.05169935523247,2.00498812819701,1.95645105515364,1.9065560091419,1.85603332856494,1.80587581718956,1.7570876903201,1.71067316326092,1.66763645131635,1.62898176979075,1.59571333398846,1.56883535921381,1.54935206077117,1.53826765396487,1.53658635409926,1.54531237647869,1.56513041335611,1.59544706477897,1.63534940774331,1.68392451924517,1.74025947628062,1.80344135584569,1.87255723493644,1.94669419054892,2.02493929967918,2.10637963932326,2.19010228647722,2.2751943181371,2.36074281129896,2.44583484295885,2.52955749011281,2.61099782975689,2.68924293888715,2.76337989449963,2.83249577359038,2.89567765315545,2.9520126101909,3.00058772169276,3.0404900646571,3.07080671607995,3.09062475295738
6,1,1.82116758675645,1.80948969983091,1.79162544670297,1.7681127722598,1.73948962138856,1.70629393897642,1.66906366991055,1.6283367590781,1.58465115136624,1.53854479166214,1.49055562485297,1.44122159582588,1.39108064946804,1.34067073066663,1.29052978430879,1.2411957552817,1.19320658847252,1.14710022876843,1.10341462105657,1.06268771022412,1.02545744115824,0.992261758746106,0.963638607874869,0.9401259334317,0.922261680303763,0.910583793378223,0.905441936831738,0.906432651998933,0.912964199503928,0.924444839970841,0.94028283402379,0.959886442286894,0.982663925384271,1.00802354394004,1.03537355857832,1.06412222992323,1.09367781859888,1.12344858522941,1.15284951475,1.18145025125094,1.20897509797755,1.23515508248624,1.25972123233345,1.28240457507557,1.30293613826903,1.32104694947025,1.33646803623565,1.34893042612164,1.35816514668464,1.36390322548106,1.36587569006733,1.36390322548106,1.35816514668464,1.34893042612164,1.33646803623565,1.32104694947025,1.30293613826903,1.28240457507557,1.25972123233345,1.23515508248624,1.20897509797755,1.18145025125094,1.15284951475,1.12344858522941,1.09367781859888,1.06412222992323,1.03537355857832,1.00802354394004,0.982663925384271,0.959886442286894,0.94028283402379,0.924444839970841,0.912964199503928,0.906432651998933,0.905441936831738,0.910583793378223,0.922261680303763,0.9401259334317,0.963638607874869,0.992261758746106,1.02545744115824,1.06268771022412,1.10341462105657,1.14710022876843,1.19320658847252,1.2411957552817,1.29052978430879,1.34067073066663,1.39108064946804,1.44122159582588,1.49055562485297,1.53854479166214,1.58465115136624,1.6283367590781,1.66906366991055,1.70629393897642,1.73948962138856,1.7681127722598,1.79162544670297,1.80948969983091,1.82116758675645
1,2,4.11795997995548,4.08627322820818,4.03780040451797,3.97400116731467,3.8963351750281,3.80626208608808,3.70524155892442,3.59473325196694,3.47619682364547,3.35109193238981,3.22087823662979,3.08701539479523,2.95096306531594,2.81418090662173,2.67812857714244,2.54426573530788,2.41405203954786,2.2889471482922,2.17041071997073,2.05990241301325,1.95888188584959,1.86880879690957,1.791142804623,1.7273435674197,1.67887074372949,1.64718399198219,1.63323209015718,1.6359202944321,1.65364298053414,1.6847945241905,1.7277693011284,1.78096168707502,1.84276605775756,1.91157678890324,1.98578825623924,2.06379483549276,2.14399090239102,2.2247708326612,2.30454724776088,2.38215242094621,2.4568382772719,2.52787498752304,2.59453272248474,2.65608165294206,2.71179194968012,2.760933783484,2.80277732513878,2.83659274542957,2.86165021514144,2.8772199050595,2.88257198596884,2.8772199050595,2.86165021514144,2.83659274542957,2.80277732513878,2.760933783484,2.71179194968012,2.65608165294207,2.59453272248474,2.52787498752304,2.4568382772719,2.38215242094621,2.30454724776088,2.2247708326612,2.14399090239102,2.06379483549276,1.98578825623924,1.91157678890324,1.84276605775756,1.78096168707502,1.7277693011284,1.6847945241905,1.65364298053414,1.6359202944321,1.63323209015718,1.64718399198219,1.67887074372949,1.7273435674197,1.791142804623,1.86880879690957,1.95888188584959,2.05990241301325,2.17041071997073,2.2889471482922,2.41405203954786,2.54426573530788,2.67812857714244,2.81418090662173,2.95096306531594,3.08701539479523,3.22087823662979,3.35109193238981,3.47619682364547,3.59473325196694,3.70524155892442,3.80626208608808,3.8963351750281,3.97400116731467,4.03780040451797,4.08627322820818,4.11795997995548
3,2,4.34687900841769,4.31343077757384,4.26226333039045,4.19491746828834,4.11293399268835,4.0178537050113,3.91121740667803,3.79456589910937,3.66943998372614,3.53738046194918,3.39992813519931,3.25862380489737,3.11500827246418,2.97062233932058,2.82700680688739,2.68570247658545,2.54825014983558,2.41619062805862,2.29106471267539,2.17441320510673,2.06777690677346,1.97269661909642,1.89071314349642,1.82336728139432,1.77219983421092,1.73875160336708,1.72402410978631,1.726861752403,1.74556964965425,1.77845291997713,1.82381668180873,1.87996605358614,1.94520615374644,2.01784210072673,2.09617901296409,2.17852200889561,2.26317620695837,2.34844672558947,2.43265794324374,2.51457721878453,2.59341489148366,2.66840056063072,2.73876382551528,2.80373428542694,2.86254153965528,2.91441518748989,2.95858482822035,2.99428006113624,3.02073048552715,3.03716570068267,3.04281530589238,3.03716570068267,3.02073048552715,2.99428006113624,2.95858482822035,2.91441518748989,2.86254153965528,2.80373428542694,2.73876382551528,2.66840056063072,2.59341489148366,2.51457721878453,2.43265794324374,2.34844672558947,2.26317620695837,2.17852200889561,2.09617901296409,2.01784210072673,1.94520615374644,1.87996605358614,1.82381668180873,1.77845291997713,1.74556964965425,1.726861752403,1.72402410978631,1.73875160336708,1.77219983421092,1.82336728139432,1.89071314349642,1.97269661909642,2.06777690677346,2.17441320510673,2.29106471267539,2.41619062805862,2.54825014983558,2.68570247658545,2.82700680688739,2.97062233932058,3.11500827246418,3.25862380489737,3.39992813519931,3.53738046194918,3.66943998372614,3.79456589910937,3.91121740667803,4.0178537050113,4.11293399268835,4.19491746828834,4.26226333039045,4.31343077757384,4.34687900841769
7,2,1.88274369410969,1.87067096223731,1.85220269486247,1.82789502550714,1.79830408769325,1.76398601494277,1.72549694077765,1.68339299871984,1.63823032229129,1.59056504501395,1.54095330040978,1.48995122200073,1.43811494330875,1.38600059785579,1.33416431916381,1.28316224075476,1.23355049615059,1.18588521887325,1.1407225424447,1.09861860038689,1.06012952622176,1.02581145347128,0.996220515657401,0.971912846302065,0.953444578927229,0.941371847054846,0.936056137474184,0.93708035004378,0.943832737889485,0.955701554137152,0.972075051912634,0.992341484341783,1.01588910455045,1.04210616566449,1.07038092080975,1.10010162311209,1.13065652569736,1.16143388169141,1.19182889588912,1.22139666147292,1.24985216001282,1.27691732474783,1.30231408891699,1.32576438575932,1.34699014851384,1.36571331041957,1.38165580471554,1.39453956464077,1.40408652343428,1.41001861433511,1.41205777058227,1.41001861433511,1.40408652343428,1.39453956464077,1.38165580471554,1.36571331041957,1.34699014851384,1.32576438575932,1.30231408891699,1.27691732474783,1.24985216001282,1.22139666147292,1.19182889588912,1.16143388169141,1.13065652569736,1.10010162311209,1.07038092080975,1.04210616566449,1.01588910455045,0.992341484341783,0.972075051912634,0.955701554137152,0.943832737889485,0.93708035004378,0.936056137474184,0.941371847054846,0.953444578927229,0.971912846302065,0.996220515657401,1.02581145347128,1.06012952622176,1.09861860038689,1.1407225424447,1.18588521887325,1.23355049615059,1.28316224075476,1.33416431916381,1.38600059785579,1.43811494330875,1.48995122200073,1.54095330040978,1.59056504501395,1.63823032229129,1.68339299871984,1.72549694077765,1.76398601494277,1.79830408769325,1.82789502550714,1.85220269486247,1.87067096223731,1.88274369410969
2,3,2.68788917088506,2.67065359847853,2.6442874733192,2.60958475651602,2.56733940917792,2.51834539241385,2.46339666733274,2.40328719504353,2.33881093665517,2.27076185327657,2.1999339060167,2.12712105598448,2.05311726428885,1.97871649203875,1.90471270034312,1.8318998503109,1.76107190305102,1.69302281967243,1.62854656128406,1.56843708899485,1.51348836391374,1.46449434714967,1.42224899981158,1.3875462830084,1.36118015784907,1.34394458544253,1.3363556405096,1.33781785221856,1.34745786334958,1.36440231668284,1.3877778549985,1.41671112107673,1.4503287576977,1.48775740764157,1.52812371368851,1.57055431861869,1.61417586521228,1.65811499624944,1.70150827902421,1.74372054464943,1.78434488805678,1.82298432869178,1.85924188599996,1.89272057942686,1.92302342841801,1.94975345241893,1.97251367087517,1.99090710323224,2.00453676893568,2.01300568743102,2.0159168781638,2.01300568743102,2.00453676893568,1.99090710323224,1.97251367087517,1.94975345241893,1.92302342841801,1.89272057942686,1.85924188599996,1.82298432869178,1.78434488805678,1.74372054464943,1.70150827902421,1.65811499624944,1.61417586521228,1.57055431861869,1.52812371368851,1.48775740764157,1.4503287576977,1.41671112107673,1.3877778549985,1.36440231668284,1.34745786334958,1.33781785221856,1.3363556405096,1.34394458544253,1.36118015784907,1.3875462830084,1.42224899981158,1.46449434714967,1.51348836391374,1.56843708899485,1.62854656128406,1.69302281967243,1.76107190305102,1.8318998503109,1.90471270034312,1.97871649203875,2.05311726428885,2.12712105598448,2.1999339060167,2.27076185327657,2.33881093665517,2.40328719504353,2.46339666733274,2.51834539241385,2.56733940917792,2.60958475651602,2.6442874733192,2.67065359847853,2.68788917088506
4,3,2.75406903091033,2.73640909287827,2.70939379419968,2.67383664449599,2.63055115338864,2.58035083049906,2.5240491854487,2.46245972785898,2.39639596735136,2.32667141354727,2.25409957606814,2.17949396453542,2.10366808857054,2.02743545779495,1.95160958183007,1.87700397029735,1.80443213281822,1.73470757901413,1.6686438185065,1.60705436091679,1.55075271586643,1.50055239297685,1.4572669018695,1.42170975216581,1.39469445348722,1.37703451545516,1.36925871932358,1.3707569328764,1.38063429553003,1.39799594670089,1.42194702580539,1.45159267225997,1.48603802548103,1.52438822488499,1.56574840988827,1.60922371990729,1.65391929435847,1.69894027265823,1.74340196309325,1.78665355796637,1.82827813359662,1.86786893517328,1.90501920788562,1.93932219692293,1.97037114747448,1.99775930472957,2.02107991387746,2.03992622010744,2.0538914686088,2.0625689045708,2.06555177318274,2.0625689045708,2.0538914686088,2.03992622010744,2.02107991387746,1.99775930472957,1.97037114747448,1.93932219692293,1.90501920788562,1.86786893517328,1.82827813359662,1.78665355796637,1.74340196309325,1.69894027265823,1.65391929435847,1.60922371990729,1.56574840988827,1.52438822488499,1.48603802548103,1.45159267225997,1.42194702580539,1.39799594670089,1.38063429553003,1.3707569328764,1.36925871932358,1.37703451545516,1.39469445348722,1.42170975216581,1.4572669018695,1.50055239297685,1.55075271586643,1.60705436091679,1.6686438185065,1.73470757901413,1.80443213281822,1.87700397029735,1.95160958183007,2.02743545779495,2.10366808857054,2.17949396453542,2.25409957606814,2.32667141354727,2.39639596735136,2.46245972785898,2.5240491854487,2.58035083049906,2.63055115338864,2.67383664449599,2.70939379419968,2.73640909287827,2.75406903091033
8,3,2.2874453073568,2.27061674818791,2.24941740890865,2.22422735735471,2.19542666136178,2.16339538876553,2.12851360740165,2.09116138510583,2.05171878971374,2.01056588906108,1.96808275098352,1.92464944331676,1.88064603389647,1.83645259055833,1.79244918113804,1.74901587347128,1.70653273539372,1.66537983474106,1.62593723934897,1.58858501705315,1.55370323568927,1.52167196309302,1.49287126710009,1.46768121554615,1.44648187626689,1.429653317098,1.41743343235144,1.40949142224429,1.40535431346994,1.40454913272175,1.4066029066931,1.41104266207734,1.41739542556787,1.42518822385804,1.43394808364123,1.4432020316108,1.45247709446014,1.46130029888261,1.46921028475545,1.47601279518487,1.48178067650603,1.48659838823799,1.49055038989978,1.49372114101044,1.49619510108901,1.49805672965453,1.49939048622605,1.50028083032261,1.50081222146324,1.50106911916699,1.5011359829529,1.50106911916699,1.50081222146324,1.50028083032261,1.49939048622605,1.49805672965453,1.49619510108901,1.49372114101044,1.49055038989978,1.48659838823799,1.48178067650603,1.47601279518487,1.46921028475545,1.46130029888261,1.45247709446014,1.4432020316108,1.43394808364123,1.42518822385804,1.41739542556787,1.41104266207734,1.4066029066931,1.40454913272175,1.40535431346994,1.40949142224429,1.41743343235144,1.429653317098,1.44648187626689,1.46768121554615,1.49287126710009,1.52167196309302,1.55370323568927,1.58858501705315,1.62593723934897,1.66537983474106,1.70653273539372,1.74901587347128,1.79244918113804,1.83645259055833,1.88064603389647,1.92464944331676,1.96808275098352,2.01056588906108,2.05171878971374,2.09116138510583,2.12851360740165,2.16339538876553,2.19542666136178,2.22422735735471,2.24941740890865,2.27061674818791,2.2874453073568
3,4,2.8717810601973,2.85065358784366,2.8240388046027,2.79241386794286,2.75625593533263,2.71604216424045,2.67224971213479,2.62535573648412,2.57583739475691,2.5241718444216,2.47083624294668,2.41630774780059,2.36106351645181,2.3055807063688,2.25033647502002,2.19580797987394,2.14247237839901,2.09080682806371,2.04128848633649,1.99439451068582,1.95060205858017,1.91038828748799,1.87423035487775,1.84260541821792,1.81599063497695,1.79486316262331,1.77952166638727,1.76955084254626,1.76435689513954,1.76334602820635,1.76592444578594,1.77149835191755,1.77947395064042,1.78925744599381,1.80025504201695,1.8118729427491,1.82351735222949,1.83459447449738,1.84452509340354,1.8530653284641,1.8603066348605,1.86635504758575,1.87131660163283,1.87529733199473,1.87840327366445,1.88074046163498,1.88241493089931,1.88353271645044,1.88419985328134,1.88452237638503,1.88460632075448,1.88452237638503,1.88419985328134,1.88353271645044,1.88241493089931,1.88074046163498,1.87840327366445,1.87529733199473,1.87131660163283,1.86635504758575,1.8603066348605,1.8530653284641,1.84452509340354,1.83459447449738,1.82351735222949,1.8118729427491,1.80025504201695,1.78925744599381,1.77947395064042,1.77149835191755,1.76592444578594,1.76334602820635,1.76435689513954,1.76955084254626,1.77952166638727,1.79486316262331,1.81599063497695,1.84260541821792,1.87423035487775,1.91038828748799,1.95060205858017,1.99439451068582,2.04128848633649,2.09080682806371,2.14247237839901,2.19580797987394,2.25033647502002,2.3055807063688,2.36106351645181,2.41630774780059,2.47083624294668,2.5241718444216,2.57583739475691,2.62535573648412,2.67224971213479,2.71604216424045,2.75625593533263,2.79241386794286,2.8240388046027,2.85065358784366,2.8717810601973
