Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.31236044188062,1.32963946959967,1.3855355487422,1.47478271775047,1.59211501506673,1.73226647913322,1.88997114839221,2.05996306128595,2.23697625625668,2.41574477174666,2.59100264619814,2.75748391805337,2.90992262575462,3.04305280774412,3.15160850246413,3.2303237483569,3.27393258386469,3.27723809644057,3.23918631418739,3.16514482321513,3.0610336017204,2.93277262789981,2.78628187994998,2.6274813360675,2.462290974449,2.29663077329109,2.13588008209369,1.98325573556998,1.84143393973648,1.71309090060967,1.60090282420606,1.50754591654215,1.43569638363443,1.38803043149942,1.36692626027487,1.37129775175836,1.397823743657,1.44314582294306,1.50390557658882,1.57674459156654,1.65830445484849,1.74522675340696,1.83415831785548,1.92206059728437,2.00638269942293,2.08461568113069,2.15425059926718,2.21277851069194,2.25769047226449,2.28647754084436,2.29663077329109,2.28647754084436,2.25769047226449,2.21277851069194,2.15425059926718,2.08461568113069,2.00638269942293,1.92206059728437,1.83415831785548,1.74522675340696,1.65830445484849,1.57674459156654,1.50390557658882,1.44314582294306,1.397823743657,1.37129775175836,1.36692626027487,1.38803043149942,1.43569638363443,1.50754591654215,1.60090282420606,1.71309090060967,1.84143393973648,1.98325573556998,2.13588008209369,2.29663077329109,2.462290974449,2.6274813360675,2.78628187994998,2.93277262789981,3.0610336017204,3.16514482321513,3.23918631418739,3.27723809644057,3.27393258386469,3.2303237483569,3.15160850246413,3.04305280774412,2.90992262575462,2.75748391805338,2.59100264619814,2.41574477174666,2.23697625625668,2.05996306128595,1.88997114839221,1.73226647913322,1.59211501506673,1.47478271775047,1.3855355487422,1.32963946959967,1.31236044188062
5,0,0.674265869518286,0.677461934442513,0.688730235852096,0.706970014226306,0.731080510044411,0.759960963785682,0.792510615929389,0.827628706954799,0.864214477341184,0.901167167567812,0.937386018113953,0.971770269458877,1.00321916208185,1.03063193646215,1.05290783307904,1.06894609241179,1.07764595493966,1.07792153820369,1.0695795834498,1.05381039866657,1.03192330833653,1.00522763694226,0.975032708966289,0.942647848891184,0.909382381199494,0.876545630373772,0.845267484220314,0.815960083840373,0.788856133658948,0.764188338101034,0.742189401591627,0.723092028555726,0.707128923418325,0.694532790604422,0.685500524688458,0.679812730732169,0.676981439918126,0.676514207197582,0.677918587521789,0.680702135841999,0.684372407109464,0.688436956275436,0.692406312511445,0.695969458205669,0.699091978232093,0.701763251226918,0.703972655826349,0.705709570666589,0.706963374383842,0.707723445614312,0.707979162994201,0.707723445614312,0.706963374383842,0.705709570666589,0.703972655826349,0.701763251226918,0.699091978232092,0.695969458205669,0.692406312511445,0.688436956275436,0.684372407109464,0.680702135841999,0.677918587521789,0.676514207197582,0.676981439918126,0.679812730732169,0.685500524688458,0.694532790604422,0.707128923418325,0.723092028555726,0.742189401591628,0.764188338101034,0.788856133658948,0.815960083840373,0.845267484220314,0.876545630373772,0.909382381199494,0.942647848891183,0.975032708966289,1.00522763694226,1.03192330833653,1.05381039866657,1.0695795834498,1.07792153820369,1.07764595493966,1.06894609241179,1.05290783307904,1.03063193646215,1.00321916208185,0.971770269458877,0.937386018113953,0.901167167567812,0.864214477341184,0.827628706954799,0.792510615929389,0.759960963785683,0.731080510044412,0.706970014226306,0.688730235852096,0.677461934442513,0.674265869518286
0,1,0.792115010195543,0.798763776766336,0.821067998927277,0.856892841825162,0.904103470606791,0.960565050418961,1.02414274640847,1.09270172372212,1.1641071475067,1.23622418290902,1.30691799507587,1.37405374915404,1.43549661029035,1.48911174363159,1.53276431432454,1.56431948751603,1.58164242835283,1.58262667457863,1.56686811974949,1.53660130893075,1.49428776796269,1.44238902268563,1.38336659893986,1.31968202256568,1.2537968194034,1.18817251529331,1.12501238382551,1.06548668958919,1.01050744492335,0.960986662166973,0.917836353659043,0.881968531738549,0.854295208744479,0.83572839701582,0.827076701559225,0.82794661714293,0.837169083542651,0.853562114617562,0.875943724226836,0.903131926229645,0.933944734485163,0.967200162852562,1.00171665932256,1.03633871977835,1.06995121433652,1.10144248616594,1.12970087843552,1.15361473431415,1.17207239697073,1.18396220957415,1.18817251529331,1.18396220957415,1.17207239697073,1.15361473431415,1.12970087843552,1.10144248616594,1.06995121433652,1.03633871977835,1.00171665932256,0.967200162852562,0.933944734485163,0.903131926229645,0.875943724226836,0.853562114617562,0.837169083542651,0.82794661714293,0.827076701559225,0.835728397015821,0.854295208744479,0.881968531738549,0.917836353659043,0.960986662166973,1.01050744492335,1.06548668958919,1.12501238382551,1.18817251529331,1.2537968194034,1.31968202256568,1.38336659893986,1.44238902268563,1.49428776796269,1.53660130893075,1.56686811974949,1.58262667457863,1.58164242835283,1.56431948751603,1.53276431432455,1.48911174363159,1.43549661029035,1.37405374915404,1.30691799507587,1.23622418290902,1.1641071475067,1.09270172372212,1.02414274640847,0.960565050418961,0.904103470606791,0.856892841825163,0.821067998927277,0.798763776766337,0.792115010195543
2,1,0.810211866315164,0.820879418345535,0.855387976479818,0.910486494431117,0.982923925912534,1.06944922463717,1.16681134431813,1.27175923866852,1.38104186140144,1.49140816622999,1.59960710686728,1.7023876370264,1.79649871042047,1.87868928076258,1.94570830176583,1.99430472714334,2.02122751060819,2.02326823465607,1.9997762087369,1.95406521907964,1.88979008217387,1.81060561450913,1.72016663257497,1.62212795286096,1.52014439185663,1.41787076605154,1.31862812403784,1.22440244281805,1.1368459314973,1.05761079918069,0.988349254973351,0.930713507980398,0.88635576730695,0.856928242058125,0.843899161472328,0.846597988837426,0.86297433844094,0.890954827087049,0.928466071579936,0.973434688723781,1.02378729532276,1.07745050818107,1.13235418136929,1.18662240494313,1.23868033473519,1.28697902470943,1.32996952882979,1.36610290106023,1.3938301953647,1.41160246570715,1.41787076605154,1.41160246570715,1.3938301953647,1.36610290106023,1.32996952882979,1.28697902470943,1.23868033473519,1.18662240494313,1.13235418136929,1.07745050818107,1.02378729532276,0.973434688723781,0.928466071579936,0.89095482708705,0.86297433844094,0.846597988837426,0.843899161472328,0.856928242058125,0.88635576730695,0.930713507980398,0.988349254973351,1.05761079918069,1.1368459314973,1.22440244281805,1.31862812403784,1.41787076605154,1.52014439185663,1.62212795286096,1.72016663257497,1.81060561450913,1.88979008217387,1.95406521907964,1.9997762087369,2.02326823465607,2.02122751060819,1.99430472714334,1.94570830176583,1.87868928076258,1.79649871042047,1.7023876370264,1.59960710686728,1.49140816622999,1.38104186140144,1.27175923866852,1.16681134431813,1.06944922463717,0.982923925912534,0.910486494431117,0.855387976479818,0.820879418345535,0.810211866315164
6,1,1.15410562132044,1.16930100696688,1.21845669399424,1.29694173221421,1.40012517143848,1.52337606147876,1.66206345214672,1.81155639325407,1.96722393461249,2.12443512603369,2.27855901732934,2.42496465831115,2.55902109879081,2.67609738858001,2.77156257749044,2.8407857153338,2.87913585192177,2.88204275960005,2.84857956275397,2.78346658143035,2.69190991594795,2.57911566662552,2.45028993378183,2.31063881773563,2.16536841880569,2.01968483731077,1.87831873816486,1.74409904466286,1.61937924469491,1.50651282615113,1.40785327692166,1.32575408489662,1.26256873796616,1.2206507240204,1.20209146098086,1.20593580338379,1.22926308100079,1.26911986485738,1.32255272597907,1.38660823539138,1.45833296411983,1.53477348318993,1.61298097494865,1.69028330103095,1.7644371759681,1.83323620486309,1.89447399281892,1.94594414493861,1.98544026632515,2.01075596208153,2.01968483731077,2.01075596208153,1.98544026632515,1.94594414493861,1.89447399281892,1.83323620486309,1.7644371759681,1.69028330103095,1.61298097494865,1.53477348318993,1.45833296411983,1.38660823539138,1.32255272597907,1.26911986485738,1.22926308100079,1.20593580338379,1.20209146098086,1.2206507240204,1.26256873796616,1.32575408489662,1.40785327692166,1.50651282615113,1.61937924469491,1.74409904466286,1.87831873816486,2.01968483731077,2.16536841880569,2.31063881773563,2.45028993378183,2.57911566662552,2.69190991594795,2.78346658143035,2.84857956275397,2.88204275960005,2.87913585192177,2.8407857153338,2.77156257749044,2.67609738858001,2.55902109879081,2.42496465831115,2.27855901732934,2.12443512603369,1.9672239346125,1.81155639325407,1.66206345214672,1.52337606147876,1.40012517143848,1.29694173221421,1.21845669399424,1.16930100696688,1.15410562132044
1,2,1.33141244102435,1.34258790218325,1.38007755771334,1.44029310838219,1.51964625495737,1.61454869820643,1.72141213889694,1.83664827779647,1.95666881567258,2.07788545329283,2.1967098914248,2.30955383083604,2.41282897229412,2.5029470165666,2.57631966442105,2.62935861662503,2.6584755739461,2.66012992672719,2.63364243983196,2.58276900863128,2.51164704509879,2.42441396120813,2.32520716893294,2.21816408024685,2.1074221071235,1.99711866153652,1.89095707675326,1.79090437121587,1.6984934846602,1.61525735682211,1.54272892743745,1.48244113624207,1.43592692297184,1.4047192273626,1.39017717877293,1.39163936092562,1.4071407797139,1.43469471473382,1.47231444558147,1.51801325185291,1.5698044131442,1.62570120905143,1.68371764887294,1.74191152404438,1.79840848831419,1.85134003304912,1.8988376496159,1.93903282938129,1.97005706371203,1.99004184397486,1.99711866153652,1.99004184397486,1.97005706371203,1.93903282938129,1.8988376496159,1.85134003304912,1.79840848831419,1.74191152404438,1.68371764887294,1.62570120905143,1.5698044131442,1.51801325185291,1.47231444558147,1.43469471473382,1.4071407797139,1.39163936092562,1.39017717877293,1.4047192273626,1.43592692297184,1.48244113624207,1.54272892743745,1.61525735682211,1.6984934846602,1.79090437121587,1.89095707675326,1.99711866153652,2.1074221071235,2.21816408024685,2.32520716893294,2.42441396120813,2.51164704509879,2.58276900863128,2.63364243983196,2.66012992672719,2.6584755739461,2.62935861662503,2.57631966442105,2.5029470165666,2.41282897229412,2.30955383083604,2.1967098914248,2.07788545329284,1.95666881567258,1.83664827779647,1.72141213889694,1.61454869820643,1.51964625495737,1.44029310838219,1.38007755771334,1.34258790218325,1.33141244102435
3,2,0.818052417722184,0.828823201380673,0.863665704419102,0.919297419649295,0.992435839883081,1.07979845793229,1.17810276660873,1.28406625872425,1.39440642709067,1.50584076451982,1.61508676382351,1.71886191781358,1.81388371930186,1.89686966110016,1.96453723602033,2.01360393687417,2.04078725647353,2.04284772893842,2.01912836688097,1.972975024576,1.90807788676398,1.82812713818535,1.73681296358057,1.63782554769009,1.53485507525435,1.43159173101382,1.33138870188556,1.23625118349307,1.1478473736365,1.06784547011597,0.997913670731603,0.939720173283532,0.894933175571883,0.865220875396786,0.852065710288697,0.854790654643159,0.871325480833185,0.899576741198081,0.937450988077153,0.982854773809706,1.03369465073504,1.08787717119248,1.14331215611527,1.19810554207489,1.25066724488195,1.29943332909882,1.3428398592879,1.37932290001156,1.40731851583218,1.42526277131214,1.43159173101382,1.42526277131214,1.40731851583218,1.37932290001156,1.3428398592879,1.29943332909882,1.25066724488195,1.19810554207489,1.14331215611527,1.08787717119248,1.03369465073504,0.982854773809706,0.937450988077153,0.899576741198081,0.871325480833185,0.854790654643159,0.852065710288697,0.865220875396786,0.894933175571883,0.939720173283532,0.997913670731603,1.06784547011597,1.1478473736365,1.23625118349307,1.33138870188556,1.43159173101382,1.53485507525435,1.63782554769009,1.73681296358057,1.82812713818535,1.90807788676398,1.972975024576,2.01912836688097,2.04284772893842,2.04078725647353,2.01360393687417,1.96453723602033,1.89686966110016,1.81388371930186,1.71886191781358,1.61508676382351,1.50584076451982,1.39440642709067,1.28406625872425,1.17810276660873,1.07979845793229,0.992435839883082,0.919297419649296,0.863665704419102,0.828823201380673,0.818052417722184
7,2,1.10456886280372,1.10980459244449,1.12826409845894,1.1581441386143,1.19764147067778,1.24495285241663,1.29827504159805,1.35580479598928,1.41573887335754,1.47627403147006,1.53560702809406,1.59193462099677,1.64345356794542,1.68836062670723,1.72485255504942,1.75112611073923,1.76537805154388,1.76582950653562,1.75216388308853,1.72633111994451,1.6904761262857,1.64674381129425,1.5972790841523,1.54422685404198,1.48973203014544,1.43593952164483,1.38470028814779,1.33668949096398,1.29228834182859,1.25187805247679,1.21583983464375,1.18455490006464,1.15840446047464,1.13776972760893,1.12297325022166,1.11365561991264,1.10901745592405,1.10825204462544,1.11055267238636,1.11511262557635,1.12112519056497,1.12778365372176,1.13428617372444,1.14012324774138,1.1452384976014,1.14961452359874,1.15323392602765,1.15607930518238,1.15813326135717,1.15937839484626,1.1597973059439,1.15937839484626,1.15813326135717,1.15607930518238,1.15323392602765,1.14961452359874,1.1452384976014,1.14012324774138,1.13428617372444,1.12778365372176,1.12112519056497,1.11511262557635,1.11055267238636,1.10825204462544,1.10901745592405,1.11365561991264,1.12297325022166,1.13776972760893,1.15840446047464,1.18455490006464,1.21583983464375,1.25187805247679,1.29228834182859,1.33668949096398,1.38470028814779,1.43593952164483,1.48973203014544,1.54422685404198,1.5972790841523,1.64674381129425,1.6904761262857,1.72633111994451,1.75216388308853,1.76582950653562,1.76537805154388,1.75112611073923,1.72485255504942,1.68836062670723,1.64345356794542,1.59193462099677,1.53560702809406,1.47627403147006,1.41573887335754,1.35580479598928,1.29827504159805,1.24495285241663,1.19764147067779,1.1581441386143,1.12826409845894,1.10980459244449,1.10456886280372
2,3,0.67147093967476,0.677107057510561,0.696014207129433,0.726382702379139,0.766402857107441,0.814264985162103,0.868159400390889,0.92627641664156,0.986806347761881,1.04793950759961,1.10786621000252,1.16477676881837,1.21686149789492,1.26231071107993,1.29931472222117,1.3260638451664,1.34074839376339,1.3415827331328,1.3282243047697,1.30256731854947,1.26669839453076,1.22270415277219,1.17267121333241,1.11868619627005,1.06283572164375,1.00720640951214,0.95366596111665,0.903206402429858,0.856600840607127,0.814622382803824,0.778044136175316,0.747639207876968,0.724180705064145,0.708441734892214,0.701107746767704,0.701845168766921,0.709662995849899,0.723559265758066,0.742532016232852,0.765579285015685,0.791699109847995,0.81988952847121,0.849148946637351,0.87849785073398,0.90699095213375,0.93368590629405,0.957640368672269,0.977911994725797,0.993558439912025,1.00363735968834,1.00720640951214,1.00363735968834,0.993558439912025,0.977911994725797,0.957640368672269,0.93368590629405,0.90699095213375,0.87849785073398,0.849148946637351,0.81988952847121,0.791699109847995,0.765579285015685,0.742532016232852,0.723559265758066,0.709662995849899,0.701845168766921,0.701107746767704,0.708441734892214,0.724180705064145,0.747639207876968,0.778044136175316,0.814622382803824,0.856600840607127,0.903206402429858,0.95366596111665,1.00720640951214,1.06283572164375,1.11868619627005,1.17267121333241,1.22270415277219,1.26669839453076,1.30256731854947,1.3282243047697,1.3415827331328,1.34074839376339,1.3260638451664,1.29931472222117,1.26231071107993,1.21686149789492,1.16477676881837,1.10786621000252,1.04793950759961,0.986806347761881,0.92627641664156,0.868159400390889,0.814264985162104,0.766402857107441,0.726382702379139,0.696014207129433,0.677107057510561,0.67147093967476
4,3,1.02471341129729,1.03820517078108,1.08184978251153,1.15153549390957,1.24315055239609,1.352583205392,1.47572170031822,1.60845428459566,1.74666920564522,1.8862547108878,2.02309904774433,2.1530904636357,2.27211720598283,2.37606752220663,2.46082965972799,2.52229186596785,2.55634238834709,2.5589233889317,2.52921190849214,2.47139904979076,2.39010723275053,2.28995887729441,2.17557640334537,2.05158223082635,1.92259877966033,1.79324846977026,1.66773158897398,1.54855989666877,1.4378230201468,1.33761058670021,1.25001222362118,1.17711755820184,1.12101621773438,1.08379782951093,1.06731933275198,1.07073266784465,1.09144461463843,1.12683286697386,1.17427511869147,1.23114906363177,1.29483239563531,1.36270280854261,1.43214209051873,1.50077768920022,1.5666178244045,1.62770347054516,1.6820756020358,1.72777519329003,1.76284321872145,1.78532065274366,1.79324846977026,1.78532065274366,1.76284321872145,1.72777519329003,1.6820756020358,1.62770347054516,1.5666178244045,1.50077768920022,1.43214209051873,1.36270280854261,1.29483239563531,1.23114906363177,1.17427511869147,1.12683286697386,1.09144461463843,1.07073266784465,1.06731933275198,1.08379782951093,1.12101621773438,1.17711755820184,1.25001222362118,1.33761058670021,1.4378230201468,1.54855989666877,1.66773158897398,1.79324846977026,1.92259877966033,2.05158223082635,2.17557640334537,2.28995887729441,2.39010723275053,2.47139904979076,2.52921190849214,2.5589233889317,2.55634238834709,2.52229186596785,2.460829659728,2.37606752220663,2.27211720598283,2.1530904636357,2.02309904774433,1.8862547108878,1.74666920564522,1.60845428459566,1.47572170031823,1.352583205392,1.24315055239609,1.15153549390957,1.08184978251153,1.03820517078108,1.02471341129729
