Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,2.13116768848188,2.11292981114776,2.08362625543113,2.04448654115228,1.99674018813149,1.94161671618902,1.88034564514517,1.8141564948202,1.7442787850344,1.67194203560805,1.59837576636141,1.52480949711478,1.45247274768842,1.38259503790262,1.31640588757766,1.2551348165338,1.20001134459134,1.15226499157054,1.11312527729169,1.08382172157507,1.06558384424094,1.0592108331725,1.06378054850453,1.07794051843474,1.1003382711608,1.12962133488042,1.16443723779129,1.20343350809111,1.24525767397757,1.28855726364836,1.33197980530118,1.37429577911575,1.4147674731999,1.45278012764349,1.48771898253639,1.51896927796846,1.54591625402955,1.56794515080953,1.58444120839826,1.5947896668856,1.59837576636141,1.5947896668856,1.58444120839826,1.56794515080953,1.54591625402955,1.51896927796846,1.48771898253639,1.45278012764349,1.4147674731999,1.37429577911575,1.33197980530118,1.28855726364836,1.24525767397757,1.20343350809111,1.16443723779129,1.12962133488042,1.1003382711608,1.07794051843474,1.06378054850453,1.0592108331725,1.06558384424094,1.08382172157507,1.11312527729169,1.15226499157054,1.20001134459134,1.2551348165338,1.31640588757766,1.38259503790262,1.45247274768842,1.52480949711478,1.59837576636141,1.67194203560805,1.7442787850344,1.8141564948202,1.88034564514517,1.94161671618902,1.99674018813149,2.04448654115228,2.08362625543113,2.11292981114776,2.13116768848188
4,0,2.21531335987194,2.19256379575325,2.15601112531536,2.10718902703819,2.04763117940163,1.9788712608856,1.90244294997002,1.8198799251348,1.73271586485983,1.64248444762505,1.55071935191036,1.45895425619566,1.36872283896088,1.28155877868592,1.19899575385069,1.12256744293511,1.05380752441908,0.994249676782524,0.945427578505346,0.908874908067459,0.886125343948774,0.878175777161234,0.883875948844905,0.901538812671883,0.929477322314268,0.966004431444157,1.00943309373365,1.05807626285483,1.11024689247982,1.1642579362807,1.21842234792956,1.27120644894651,1.32169003224359,1.36910625858085,1.41268828871833,1.45166928341608,1.48528240343414,1.51276080953255,1.53333766247136,1.54624612301061,1.55071935191036,1.54624612301061,1.53333766247136,1.51276080953255,1.48528240343414,1.45166928341608,1.41268828871833,1.36910625858085,1.32169003224359,1.27120644894651,1.21842234792956,1.1642579362807,1.11024689247982,1.05807626285483,1.00943309373365,0.966004431444157,0.929477322314268,0.901538812671883,0.883875948844905,0.878175777161234,0.886125343948774,0.908874908067459,0.945427578505346,0.994249676782524,1.05380752441908,1.12256744293511,1.19899575385069,1.28155877868592,1.36872283896088,1.45895425619566,1.55071935191036,1.64248444762505,1.73271586485983,1.8198799251348,1.90244294997002,1.9788712608856,2.04763117940163,2.10718902703819,2.15601112531536,2.19256379575325,2.21531335987194
6,0,1.95816622360681,1.93956129091737,1.91523719485851,1.88582939802682,1.8519733630189,1.81430455243137,1.77345842886082,1.73007045490386,1.68477609315709,1.63821080621711,1.59101005668053,1.54380930714395,1.49724402020398,1.45194965845721,1.40856168450025,1.3677155609297,1.33004675034217,1.29619071533425,1.26678291850256,1.24245882244369,1.22385388975426,1.21136587294842,1.20444168421062,1.20229052564286,1.20412159934714,1.20914410742548,1.21656725197987,1.22560023511233,1.23545225892485,1.24533252551944,1.25445023699811,1.26216993076426,1.26847748542684,1.27351411489621,1.27742103308273,1.28033945389676,1.28241059124865,1.28377565904876,1.28457587120745,1.28495244163507,1.28504658424197,1.28495244163507,1.28457587120745,1.28377565904876,1.28241059124865,1.28033945389676,1.27742103308273,1.27351411489621,1.26847748542684,1.26216993076426,1.25445023699811,1.24533252551944,1.23545225892485,1.22560023511233,1.21656725197987,1.20914410742548,1.20412159934714,1.20229052564286,1.20444168421062,1.21136587294842,1.22385388975426,1.24245882244369,1.26678291850256,1.29619071533425,1.33004675034217,1.3677155609297,1.40856168450025,1.45194965845721,1.49724402020398,1.54380930714395,1.59101005668053,1.63821080621711,1.68477609315709,1.73007045490386,1.77345842886082,1.81430455243137,1.8519733630189,1.88582939802682,1.91523719485851,1.93956129091737,1.95816622360681
7,0,1.81607350855252,1.79881862744061,1.77625958932656,1.74898574498838,1.71758644520409,1.68265104075171,1.64476888240925,1.60452932095472,1.56252170716615,1.51933539182154,1.47555972569892,1.4317840595763,1.38859774423169,1.34659013044312,1.30635056898859,1.26846841064613,1.23353300619375,1.20213370640946,1.17485986207128,1.15230082395723,1.13504594284532,1.12346410866698,1.11704236796727,1.11504730644465,1.1167455097976,1.12140356372459,1.12828805392408,1.13666556609454,1.14580268593444,1.15496599914226,1.16342209141646,1.17058161197902,1.17643146414599,1.18110261475693,1.1847260306514,1.18743267866895,1.18935352564915,1.19061953843156,1.19136168385573,1.19171092876122,1.19179823998759,1.19171092876122,1.19136168385573,1.19061953843156,1.18935352564915,1.18743267866895,1.1847260306514,1.18110261475693,1.17643146414599,1.17058161197902,1.16342209141646,1.15496599914226,1.14580268593444,1.13666556609454,1.12828805392408,1.12140356372459,1.1167455097976,1.11504730644465,1.11704236796727,1.12346410866698,1.13504594284532,1.15230082395723,1.17485986207128,1.20213370640946,1.23353300619375,1.26846841064613,1.30635056898859,1.34659013044312,1.38859774423169,1.4317840595763,1.47555972569892,1.51933539182154,1.56252170716615,1.60452932095472,1.64476888240925,1.68265104075171,1.71758644520409,1.74898574498838,1.77625958932656,1.79881862744061,1.81607350855252
0,1,2.82360157360075,2.79943806013436,2.76061353849735,2.70875700959756,2.64549747434285,2.57246393364107,2.49128538840004,2.40359083952764,2.31100928793169,2.21516973452005,2.11770118020056,2.02023262588107,1.92439307246943,1.83181152087348,1.74411697200108,1.66293842676006,1.58990488605827,1.52664535080356,1.47478882190378,1.43596430026676,1.41180078680037,1.4033571320947,1.40941158546887,1.42817224592423,1.45784721246217,1.49664458408405,1.54277245979124,1.59443893858511,1.64985211946702,1.70722010143835,1.76475098350047,1.82081576474552,1.8744370446288,1.92480032269639,1.97109109849437,2.0124948715688,2.04819714146577,2.07738340773136,2.09923916991163,2.11294992755267,2.11770118020056,2.11294992755267,2.09923916991163,2.07738340773136,2.04819714146577,2.0124948715688,1.97109109849437,1.92480032269639,1.8744370446288,1.82081576474552,1.76475098350047,1.70722010143835,1.64985211946702,1.59443893858511,1.54277245979124,1.49664458408405,1.45784721246217,1.42817224592423,1.40941158546887,1.4033571320947,1.41180078680037,1.43596430026676,1.47478882190378,1.52664535080356,1.58990488605827,1.66293842676006,1.74411697200108,1.83181152087349,1.92439307246943,2.02023262588107,2.11770118020056,2.21516973452005,2.31100928793169,2.40359083952764,2.49128538840004,2.57246393364107,2.64549747434285,2.70875700959756,2.76061353849735,2.79943806013436,2.82360157360075
2,1,2.37908438074076,2.35465301421546,2.31539812193324,2.26296676231153,2.19900599376777,2.12516287471939,2.04308446358384,1.95441781877854,1.86080999872093,1.76390806182845,1.66535906651853,1.56681007120862,1.46990813431614,1.37630031425853,1.28763366945323,1.20555525831767,1.1317121392693,1.06775137072554,1.01532001110383,0.976065118821604,0.951633752296305,0.943096499499262,0.949218066617399,0.968186689391535,0.998190603562493,1.03741804487109,1.08405724905815,1.13629645186449,1.19232388903094,1.25032779629831,1.30849640940742,1.36518266994084,1.4193983428481,1.4703198989205,1.5171238089493,1.5589865437258,1.59508457404127,1.62459437068699,1.64669240445426,1.66055514613434,1.66535906651853,1.66055514613434,1.64669240445426,1.62459437068699,1.59508457404127,1.5589865437258,1.5171238089493,1.4703198989205,1.4193983428481,1.36518266994084,1.30849640940742,1.25032779629831,1.19232388903094,1.13629645186449,1.08405724905815,1.03741804487109,0.998190603562493,0.968186689391535,0.949218066617399,0.943096499499262,0.951633752296305,0.976065118821604,1.01532001110383,1.06775137072554,1.1317121392693,1.20555525831767,1.28763366945323,1.37630031425853,1.46990813431614,1.56681007120862,1.66535906651853,1.76390806182845,1.86080999872093,1.95441781877854,2.04308446358384,2.12516287471939,2.19900599376777,2.26296676231153,2.31539812193324,2.35465301421546,2.37908438074076
3,1,2.94250192947063,2.91228469811799,2.86373341628172,2.79888520068224,2.71977716803993,2.62844643507521,2.52693011850847,2.41726533506012,2.30148920145057,2.18163883440021,2.05975135062944,1.93786386685868,1.81801349980832,1.70223736619876,1.59257258275041,1.49105626618368,1.39972553321895,1.32061750057665,1.25576928497716,1.20721800314089,1.17700077178825,1.1664417167875,1.17401300059833,1.1974737948283,1.23458327108497,1.2831006009759,1.34078495610863,1.40539550809074,1.47469142852977,1.54643188903329,1.61837606120885,1.68848682833604,1.75554192038263,1.81852277898842,1.87641084579319,1.92818756243676,1.97283437055892,2.00933271179947,2.03666402779821,2.05380976019493,2.05975135062944,2.05380976019493,2.03666402779821,2.00933271179947,1.97283437055892,1.92818756243676,1.87641084579319,1.81852277898842,1.75554192038263,1.68848682833604,1.61837606120885,1.54643188903329,1.47469142852977,1.40539550809074,1.34078495610863,1.2831006009759,1.23458327108497,1.1974737948283,1.17401300059833,1.1664417167875,1.17700077178825,1.20721800314089,1.25576928497716,1.32061750057665,1.39972553321895,1.49105626618368,1.59257258275041,1.70223736619876,1.81801349980832,1.93786386685868,2.05975135062944,2.18163883440021,2.30148920145057,2.41726533506012,2.52693011850847,2.62844643507521,2.71977716803993,2.79888520068224,2.86373341628172,2.91228469811799,2.94250192947063
5,1,3.4694700874273,3.43384129845257,3.37659504201002,3.30013325892941,3.2068578900405,3.09917087617304,2.9794741581568,2.85016967682153,2.71365937299699,2.57234518751293,2.42862906119911,2.2849129348853,2.14359874940124,2.00708844557669,1.87778396424142,1.75808724622518,1.65040023235773,1.55712486346881,1.48066308038821,1.42341682394566,1.38778803497092,1.37533797500335,1.38426518842061,1.41192754030998,1.45568289575873,1.51288911985412,1.58090407768341,1.65708563433388,1.7387916548928,1.82338000444742,1.90820854808502,1.99087534497583,2.06993923062201,2.14419923460868,2.21245438652095,2.27350371594395,2.3261462524628,2.36918102566262,2.40140706512853,2.42162340044565,2.42862906119911,2.42162340044565,2.40140706512853,2.36918102566262,2.3261462524628,2.27350371594395,2.21245438652095,2.14419923460868,2.06993923062201,1.99087534497583,1.90820854808502,1.82338000444742,1.7387916548928,1.65708563433388,1.58090407768341,1.51288911985412,1.45568289575873,1.41192754030998,1.38426518842061,1.37533797500335,1.38778803497092,1.42341682394566,1.48066308038821,1.55712486346881,1.65040023235773,1.75808724622518,1.87778396424142,2.00708844557669,2.14359874940124,2.2849129348853,2.42862906119911,2.57234518751293,2.71365937299699,2.85016967682153,2.9794741581568,3.09917087617304,3.2068578900405,3.30013325892941,3.37659504201002,3.43384129845257,3.4694700874273
7,1,2.12976651859374,2.11154063204039,2.08225634240973,2.04314236115478,1.9954273997286,1.9403401695842,1.87910938217463,1.81296374895292,1.74313198137211,1.67084279088522,1.59732488894531,1.52380698700539,1.4515177965185,1.38168602893769,1.31554039571598,1.25430960830641,1.19922237816201,1.15150741673583,1.11239343548088,1.08310914585022,1.06488325929687,1.05851443826531,1.06308114916575,1.07723180939987,1.09961483636932,1.12887864747577,1.16367166012087,1.20264229170629,1.2444389596337,1.28771008130474,1.33110407412109,1.3733922266297,1.41383731195877,1.45182497438176,1.48674085817217,1.51797060760347,1.54489986694915,1.56691428048269,1.58339949247758,1.59374114720729,1.59732488894531,1.59374114720729,1.58339949247758,1.56691428048269,1.54489986694915,1.51797060760347,1.48674085817217,1.45182497438176,1.41383731195877,1.3733922266297,1.33110407412109,1.28771008130474,1.2444389596337,1.20264229170629,1.16367166012087,1.12887864747577,1.09961483636932,1.07723180939987,1.06308114916575,1.05851443826531,1.06488325929687,1.08310914585022,1.11239343548088,1.15150741673583,1.19922237816201,1.25430960830641,1.31554039571598,1.38168602893769,1.4515177965185,1.52380698700539,1.59732488894531,1.67084279088522,1.74313198137211,1.81296374895292,1.87910938217463,1.9403401695842,1.9954273997286,2.04314236115478,2.08225634240973,2.11154063204039,2.12976651859374
1,2,2.04216073509222,2.02468455187845,1.99660484177093,1.95909977442453,1.9133475194941,1.8605262466345,1.8018141255006,1.73838932574725,1.67143001702933,1.60211436900168,1.53162055131917,1.46112673363666,1.39181108560901,1.32485177689108,1.26142697713773,1.20271485600383,1.14989358314424,1.1041413282138,1.0666362608674,1.03855655075988,1.02108036754611,1.01497352150175,1.01935238538565,1.03292097257746,1.05438329645685,1.08244337040345,1.11580520779693,1.15317282201693,1.19325022644312,1.23474143445513,1.27635045943264,1.31689913172077,1.35568054952661,1.39210562802272,1.42558528238169,1.45553042777607,1.48135197937844,1.50246085236136,1.51826796189741,1.52818422315916,1.53162055131917,1.52818422315916,1.51826796189741,1.50246085236136,1.48135197937844,1.45553042777607,1.42558528238169,1.39210562802272,1.35568054952661,1.31689913172077,1.27635045943264,1.23474143445513,1.19325022644312,1.15317282201693,1.11580520779693,1.08244337040345,1.05438329645685,1.03292097257746,1.01935238538565,1.01497352150175,1.02108036754611,1.03855655075988,1.0666362608674,1.1041413282138,1.14989358314424,1.20271485600383,1.26142697713773,1.32485177689108,1.39181108560901,1.46112673363666,1.53162055131917,1.60211436900168,1.67143001702933,1.73838932574725,1.8018141255006,1.8605262466345,1.9133475194941,1.95909977442453,1.99660484177093,2.02468455187845,2.04216073509222
