Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.656180220940311,0.60651242575529,0.513233883578544,0.40541842573789,0.312139883561145,0.262472088376124,0.27531303054591,0.328857336574639,0.391487214893311,0.439943600439673,0.459326154658217,0.439943600439673,0.391487214893311,0.328857336574639,0.27531303054591,0.262472088376124,0.312139883561145,0.40541842573789,0.513233883578544,0.60651242575529,0.656180220940311
5,0,0.215765078245852,0.204063972079442,0.185640953859989,0.16497729828952,0.146554280070067,0.134853173903657,0.132678925807488,0.136131167059421,0.139770128090606,0.141305379608894,0.14159583259884,0.141305379608894,0.139770128090606,0.136131167059421,0.132678925807488,0.134853173903657,0.146554280070067,0.16497729828952,0.185640953859989,0.204063972079442,0.215765078245852
0,1,0.316846004078217,0.296860333051745,0.259326267953248,0.215942738164077,0.178408673065581,0.158423002039109,0.163590029182538,0.185135557459857,0.210337001168847,0.22983521680443,0.237634503058663,0.22983521680443,0.210337001168847,0.185135557459857,0.163590029182538,0.158423002039109,0.178408673065581,0.215942738164077,0.259326267953248,0.296860333051745,0.316846004078217
2,1,0.405105933157582,0.374442530217039,0.316855163718946,0.250293142701669,0.192705776203576,0.162042373263033,0.169969984754978,0.203026628900637,0.241692432120785,0.27160794718473,0.283574153210307,0.27160794718473,0.241692432120785,0.203026628900637,0.169969984754978,0.162042373263033,0.192705776203576,0.250293142701669,0.316855163718946,0.374442530217039,0.405105933157582
6,1,0.577052810660221,0.533374351761017,0.451344075291779,0.35652985963253,0.274499583163293,0.230821124264088,0.242113603881931,0.289201113231805,0.344278584575436,0.386891715208807,0.403936967462155,0.386891715208807,0.344278584575436,0.289201113231806,0.242113603881932,0.230821124264088,0.274499583163293,0.35652985963253,0.451344075291779,0.533374351761017,0.577052810660221
1,2,0.532564976409739,0.498972416359279,0.435883949923048,0.362963514691561,0.29987504825533,0.26628248820487,0.274967393974013,0.311181812369875,0.353541211262773,0.386314440580295,0.399423732307304,0.386314440580295,0.353541211262773,0.311181812369875,0.274967393974013,0.26628248820487,0.29987504825533,0.362963514691561,0.435883949923048,0.498972416359279,0.532564976409739
3,2,0.409026208861092,0.37806607120576,0.319921422438429,0.252715269967099,0.194570621199769,0.163610483544437,0.171614811816303,0.204991350459368,0.244031328917433,0.274236341264098,0.286318346202764,0.274236341264098,0.244031328917433,0.204991350459368,0.171614811816303,0.163610483544437,0.194570621199769,0.252715269967099,0.319921422438429,0.37806607120576,0.409026208861092
7,2,0.353462036097189,0.334293517985765,0.304113297980543,0.270262510677389,0.240082290672168,0.220913772560743,0.217351962812379,0.223007355389934,0.22896862857565,0.231483646909419,0.23195946118878,0.231483646909419,0.22896862857565,0.223007355389934,0.217351962812379,0.220913772560743,0.240082290672168,0.270262510677389,0.304113297980543,0.334293517985765,0.353462036097189
2,3,0.268588375869904,0.251646647545802,0.219829255327368,0.183053308477488,0.151235916259054,0.134294187934952,0.138674244526061,0.156938254085215,0.178301360289021,0.194829875727169,0.201441281902428,0.194829875727169,0.178301360289021,0.156938254085215,0.138674244526061,0.134294187934952,0.151235916259054,0.183053308477488,0.219829255327368,0.251646647545802,0.268588375869904
4,3,0.512356705648647,0.473575244236472,0.400741767925803,0.316557619982302,0.243724143671633,0.204942682259459,0.21496910886846,0.25677741604939,0.305679893000839,0.343515465110277,0.358649693954053,0.343515465110277,0.305679893000839,0.25677741604939,0.21496910886846,0.204942682259459,0.243724143671633,0.316557619982302,0.400741767925803,0.473575244236472,0.512356705648647
