Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.0952142922569675,0.0984313254298818,0.107315450152433,0.119437912903349,0.132369960161355,0.143682838405179,0.150947794113549,0.151768899023957,0.145719740399921,0.135426654570292,0.123778579934058,0.113268539659765,0.104805895994195,0.0989040959536865,0.0959975744733798,0.0956022510444787,0.0966414545491949,0.098035199781115,0.0990972468252857,0.0997516609685175,0.0999750068698159,0.0997516609685175,0.0990972468252857,0.0980351997811149,0.0966414545491949,0.0956022510444787,0.0959975744733798,0.0989040959536865,0.104805895994195,0.113268539659765,0.123778579934058,0.135426654570292,0.145719740399921,0.151768899023957,0.150947794113549,0.143682838405179,0.132369960161355,0.119437912903349,0.107315450152433,0.0984313254298818,0.0952142922569675
25,0,0.0661506822777297,0.0699344830303466,0.0802181913478321,0.0942161325595282,0.109142631994777,0.12221201498292,0.1306386068533,0.131673755388932,0.124790155593184,0.112903590660972,0.0992260234165945,0.0866324319517841,0.0766498554280153,0.0704683482741986,0.0691430321463326,0.0721604352153231,0.0779950898552411,0.0851052283272871,0.0919830719172572,0.0971735248990711,0.0992260234165945,0.0971735248990711,0.0919830719172572,0.0851052283272871,0.0779950898552411,0.0721604352153231,0.0691430321463326,0.0704683482741986,0.0766498554280153,0.0866324319517841,0.0992260234165945,0.112903590660972,0.124790155593184,0.131673755388932,0.1306386068533,0.12221201498292,0.109142631994777,0.0942161325595281,0.0802181913478321,0.0699344830303466,0.0661506822777297
0,1,0.10354216463428,0.109464747848553,0.125561292630805,0.147471529737616,0.170835189925568,0.191292003951239,0.204481702571211,0.20610196583089,0.195327431105225,0.176722019629953,0.15531324695142,0.135601164235302,0.119975965124599,0.110300378881644,0.108225931635162,0.112948913085689,0.122081589431703,0.13321071316703,0.143976238008204,0.152100579566966,0.15531324695142,0.152100579566966,0.143976238008204,0.13321071316703,0.122081589431703,0.112948913085689,0.108225931635162,0.110300378881644,0.119975965124599,0.135601164235302,0.15531324695142,0.176722019629953,0.195327431105225,0.20610196583089,0.204481702571211,0.191292003951239,0.170835189925567,0.147471529737616,0.125561292630805,0.109464747848553,0.10354216463428
2,1,0.103133726767467,0.112089352478314,0.136132644695807,0.168797460631385,0.203617657496484,0.23412709250254,0.253859622860992,0.256433891963072,0.240555713987746,0.212816017834971,0.180484021843067,0.150165099331732,0.125809243546182,0.110702602713008,0.107765399758638,0.115663975995068,0.130320232983047,0.147616770356233,0.163822511873965,0.175805183690386,0.180484021843067,0.175805183690386,0.163822511873965,0.147616770356233,0.130320232983047,0.115663975995068,0.107765399758638,0.110702602713008,0.125809243546182,0.150165099331732,0.180484021843067,0.212816017834971,0.240555713987746,0.256433891963072,0.253859622860992,0.23412709250254,0.203617657496484,0.168797460631385,0.136132644695807,0.112089352478314,0.103133726767467
26,1,0.0621296702782019,0.0675247053456773,0.082008830613868,0.101686721711039,0.122663054265455,0.141042503905381,0.152929746259081,0.154480533722432,0.144915224747901,0.128204317175685,0.108726922986853,0.0904622416080187,0.0757898222479434,0.0666893015609283,0.0649198760120328,0.0696781248663874,0.0785073259698134,0.088927080958146,0.0986897202873787,0.10590830408475,0.108726922986853,0.10590830408475,0.0986897202873787,0.088927080958146,0.0785073259698134,0.0696781248663874,0.0649198760120328,0.0666893015609283,0.0757898222479434,0.0904622416080187,0.108726922986853,0.128204317175685,0.144915224747901,0.154480533722432,0.152929746259081,0.141042503905381,0.122663054265455,0.101686721711039,0.0820088306138679,0.0675247053456772,0.0621296702782019
1,2,0.115323378068318,0.119219842811836,0.129980278560493,0.144662983454942,0.16032625563584,0.174028393243841,0.182827694419601,0.18382221519765,0.176495485245047,0.164028518359274,0.149920391488814,0.137190649773207,0.126940711116223,0.11979246161269,0.116272088068007,0.115793273048016,0.117051954447873,0.118740056144599,0.120026405598006,0.120819030821218,0.121089546971734,0.120819030821218,0.120026405598006,0.118740056144599,0.117051954447873,0.115793273048016,0.116272088068007,0.11979246161269,0.126940711116223,0.137190649773207,0.149920391488814,0.164028518359274,0.176495485245047,0.18382221519765,0.182827694419601,0.174028393243841,0.16032625563584,0.144662983454942,0.129980278560493,0.119219842811836,0.115323378068318
3,2,0.119729292399717,0.12377462106088,0.134946157827137,0.150189813510592,0.166451498923345,0.180677124877501,0.18981260218516,0.190845118497352,0.18323847180071,0.170295206102058,0.155648080119632,0.142432000313698,0.13179046411265,0.124369116686912,0.12071424773885,0.12021713965466,0.121523908810106,0.12327650420779,0.124611998471094,0.125434905835611,0.125715757019703,0.125434905835611,0.124611998471094,0.123276504207789,0.121523908810106,0.12021713965466,0.12071424773885,0.124369116686912,0.13179046411265,0.142432000313698,0.155648080119632,0.170295206102058,0.18323847180071,0.190845118497352,0.18981260218516,0.180677124877501,0.166451498923345,0.150189813510592,0.134946157827137,0.12377462106088,0.119729292399717
27,2,0.101218175473852,0.11000746412937,0.133604188953698,0.165662305874489,0.199835770819396,0.229778539716072,0.249144568492168,0.251671024481475,0.236087759385905,0.208863285677964,0.17713180707924,0.147376012198972,0.123472529196985,0.108646471120754,0.105763822220574,0.11351569447954,0.12789973390191,0.144875014538055,0.160779759184042,0.172539871191773,0.17713180707924,0.172539871191773,0.160779759184042,0.144875014538055,0.12789973390191,0.11351569447954,0.105763822220574,0.108646471120754,0.123472529196985,0.147376012198972,0.17713180707924,0.208863285677964,0.236087759385905,0.251671024481475,0.249144568492168,0.229778539716072,0.199835770819396,0.165662305874489,0.133604188953698,0.11000746412937,0.101218175473852
2,3,0.0834516928348948,0.0862712996168384,0.0940578958292258,0.104682771716153,0.116017217521714,0.125932523490006,0.132299979865124,0.133019646977532,0.127717790339873,0.11869629349716,0.108487200685363,0.0992755515530509,0.0918583673991808,0.0866856649353083,0.0841382097997078,0.0837917239037662,0.0847025461092653,0.0859241106058053,0.0868549543016986,0.0874285233192617,0.0876242774766395,0.0874285233192617,0.0868549543016986,0.0859241106058053,0.0847025461092653,0.0837917239037662,0.0841382097997078,0.0866856649353083,0.0918583673991808,0.0992755515530509,0.108487200685363,0.11869629349716,0.127717790339873,0.133019646977532,0.132299979865124,0.125932523490006,0.116017217521714,0.104682771716152,0.0940578958292258,0.0862712996168384,0.0834516928348948
4,3,0.101340242897534,0.110140131287904,0.133765313367001,0.165862091839655,0.2000767694107,0.230055648784965,0.249445032667282,0.251974535520181,0.236372477268007,0.209115171300928,0.177345425070685,0.147553745200357,0.12362143499838,0.108777496944524,0.105891371618069,0.113652592505095,0.128053978838,0.145049731378166,0.160973656879708,0.172747951385476,0.177345425070685,0.172747951385476,0.160973656879708,0.145049731378166,0.128053978838,0.113652592505095,0.105891371618069,0.108777496944524,0.12362143499838,0.147553745200357,0.177345425070685,0.209115171300928,0.236372477268007,0.251974535520181,0.249445032667282,0.230055648784965,0.2000767694107,0.165862091839655,0.133765313367001,0.110140131287904,0.101340242897534
