Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,3.4133291816359,3.45827034845377,3.60365092530415,3.83577462900081,4.14094517635749,4.50546628418793,4.91564166930588,5.35777504852508,5.81817013865929,6.28313065652226,6.73896031892772,7.17196284268942,7.56844194462112,7.91470134153655,8.19704475024947,8.40177588757362,8.51519847032275,8.52379580545681,8.42482660870786,8.23225147940476,7.96146773804596,7.62787270512993,7.24686370115514,6.83383804662005,6.40419306202312,5.97332606786283,5.55522825896671,5.15826632747864,4.78940083987158,4.45559236261848,4.16380146219231,3.92098870506601,3.73411465771255,3.61013988660488,3.55524987224894,3.56661972078422,3.63561139359761,3.75348996633015,3.91152051462287,4.10096811411679,4.31309784045294,4.53917476927236,4.77047761444627,4.9991033836572,5.21841743999525,5.42189425239202,5.60300828977912,5.75523402108815,5.87204591525071,5.9469184411984,5.97332606786283,5.9469184411984,5.87204591525071,5.75523402108815,5.60300828977912,5.42189425239202,5.21841743999525,4.9991033836572,4.77047761444627,4.53917476927236,4.31309784045294,4.10096811411679,3.91152051462287,3.75348996633015,3.63561139359761,3.56661972078422,3.55524987224894,3.61013988660488,3.73411465771255,3.92098870506601,4.16380146219231,4.45559236261848,4.78940083987158,5.15826632747864,5.55522825896671,5.97332606786283,6.40419306202312,6.83383804662005,7.24686370115514,7.62787270512993,7.96146773804596,8.23225147940476,8.42482660870786,8.52379580545681,8.51519847032275,8.40177588757362,8.19704475024947,7.91470134153655,7.56844194462112,7.17196284268942,6.73896031892772,6.28313065652226,5.8181701386593,5.35777504852508,4.91564166930588,4.50546628418793,4.14094517635749,3.83577462900081,3.60365092530416,3.45827034845377,3.4133291816359
2,0,2.8491173138123,2.87303191675319,2.95325681428942,3.08211332988527,3.25192278700502,3.45500650911291,3.68368581967325,3.93028204215028,4.18711650000828,4.44651051671153,4.70078541572429,4.94226252051083,5.16326315453543,5.35610864126236,5.51312030415589,5.62661946668028,5.68892745229982,5.69246763639793,5.63578650950796,5.52692139064564,5.37472601418001,5.18805411448009,4.97575942591494,4.74669568285359,4.50971661966508,4.27367597071845,4.04649857628534,3.8323937002478,3.63464171239051,3.4565229824981,3.30131788035525,3.1723067757466,3.07277003845682,3.00598803827057,2.97486920451291,2.97799815866627,3.01116996876619,3.07013321029075,3.15063645871806,3.2484282895262,3.35925727819326,3.47887200019734,3.60302259252172,3.72755288246044,3.84845191728928,3.96172123632545,4.06336237888615,4.14937688428859,4.21576629184998,4.25853214088753,4.27367597071845,4.25853214088753,4.21576629184998,4.14937688428859,4.06336237888615,3.96172123632545,3.84845191728928,3.72755288246044,3.60302259252172,3.47887200019734,3.35925727819326,3.2484282895262,3.15063645871806,3.07013321029075,3.01116996876619,2.97799815866627,2.97486920451291,3.00598803827057,3.07277003845682,3.1723067757466,3.30131788035525,3.4565229824981,3.63464171239051,3.8323937002478,4.04649857628534,4.27367597071845,4.50971661966508,4.74669568285359,4.97575942591494,5.18805411448009,5.37472601418001,5.52692139064564,5.63578650950796,5.69246763639793,5.68892745229982,5.62661946668028,5.51312030415589,5.35610864126236,5.16326315453543,4.94226252051083,4.70078541572429,4.44651051671153,4.18711650000828,3.93028204215028,3.68368581967325,3.45500650911292,3.25192278700502,3.08211332988528,2.95325681428942,2.87303191675319,2.8491173138123
3,0,2.57475791111147,2.60865813539146,2.7183222698621,2.89341887222467,3.12361650018045,3.3985837114307,3.70798906367671,4.04150111461975,4.38878842196108,4.73951954340199,5.08336303664375,5.40998745938764,5.70906136933492,5.97025332418687,6.18323188164478,6.3376655994099,6.42322303518351,6.42970821591849,6.35505332366354,6.20978918086591,6.00553036398561,5.75389144948268,5.46648701381714,5.15493163344901,4.83083988483831,4.50582634444507,4.19044491365154,3.89100679352884,3.61276251007034,3.3609625892694,3.14085755711936,2.95769793961359,2.81673426274544,2.72321705250827,2.6818121685421,2.69038872412948,2.74243083490298,2.83134953320098,2.95055585136187,3.09346082172405,3.25347547662592,3.42401084840585,3.59848825705376,3.77094628164946,3.93638025286219,4.08986780257319,4.22648656266368,4.34131416501488,4.42942824150803,4.48590642402435,4.50582634444507,4.48590642402435,4.42942824150803,4.34131416501488,4.22648656266368,4.08986780257319,3.93638025286219,3.77094628164946,3.59848825705376,3.42401084840585,3.25347547662592,3.09346082172405,2.95055585136187,2.83134953320098,2.74243083490298,2.69038872412949,2.6818121685421,2.72321705250827,2.81673426274544,2.95769793961359,3.14085755711936,3.3609625892694,3.61276251007034,3.89100679352884,4.19044491365154,4.50582634444507,4.83083988483831,5.15493163344901,5.46648701381714,5.75389144948268,6.00553036398561,6.20978918086591,6.35505332366354,6.42970821591849,6.42322303518351,6.3376655994099,6.18323188164478,5.97025332418688,5.70906136933492,5.40998745938764,5.08336303664375,4.73951954340199,4.38878842196108,4.04150111461975,3.70798906367671,3.3985837114307,3.12361650018045,2.89341887222467,2.7183222698621,2.60865813539146,2.57475791111147
18,0,6.73475843993245,6.76668164144105,6.87923262682032,7.06141669826971,7.30223915798868,7.59070530817668,7.91582045103317,8.26658988875759,8.63201892354941,9.00111285760808,9.36287699313305,9.70631663232378,10.0204370773797,10.2942436305003,10.5167415938851,10.6769362697334,10.7638329602447,10.7665855639241,10.6832637576099,10.5257566745572,10.3071422184658,10.0404982930352,9.73890280196486,9.41543364895454,9.08316873770378,8.75518597191219,8.4427709909449,8.15004037682929,7.87931844725828,7.6329295199248,7.41319791252176,7.22244794274208,7.0630039282787,6.93719018682454,6.84697335714471,6.79016206046869,6.76188232606748,6.7572154733461,6.77124282170956,6.79904569056289,6.8357053993111,6.87630326735922,6.91595032146662,6.95154002965403,6.9827286438973,7.00941007500713,7.03147823379422,7.04882703106926,7.06135037764296,7.06894218432599,7.07149636192907,7.06894218432599,7.06135037764296,7.04882703106926,7.03147823379422,7.00941007500713,6.9827286438973,6.95154002965403,6.91595032146662,6.87630326735922,6.8357053993111,6.79904569056289,6.77124282170956,6.7572154733461,6.76188232606748,6.79016206046869,6.84697335714471,6.93719018682454,7.0630039282787,7.22244794274208,7.41319791252176,7.6329295199248,7.87931844725828,8.15004037682929,8.4427709909449,8.75518597191219,9.08316873770378,9.41543364895454,9.73890280196486,10.0404982930352,10.3071422184658,10.5257566745572,10.6832637576099,10.7665855639241,10.7638329602447,10.6769362697334,10.5167415938851,10.2942436305003,10.0204370773797,9.70631663232378,9.36287699313305,9.00111285760808,8.63201892354942,8.2665898887576,7.91582045103317,7.59070530817668,7.30223915798868,7.06141669826972,6.87923262682032,6.76668164144105,6.73475843993245
0,1,2.40872730720676,2.42014483433754,2.4603993786325,2.52555861956923,2.61169023662536,2.71486190927849,2.83114131700625,2.95659613928624,3.08729405559607,3.21930274541337,3.34868988821575,3.47152316348081,3.58387025068618,3.68179882930947,3.76137657882828,3.81867117872024,3.84975030846296,3.85073479390629,3.82093424323401,3.76460087724752,3.68641208772608,3.59104526644896,3.48317780519541,3.36748709574469,3.24865052987606,3.13134549936878,3.01960838176491,2.9149114976577,2.8180861534032,2.72996365535745,2.6513753098765,2.58315242331641,2.52612630203321,2.48112825238296,2.44886165467829,2.42854274897709,2.41842833001162,2.41675920175869,2.42177616819515,2.43172003329781,2.44483160104351,2.45935167540906,2.47353168538723,2.48626056092614,2.49741535845478,2.5069581345295,2.51485094570667,2.52105584854265,2.5255348995938,2.5282501554165,2.52916367256709,2.5282501554165,2.5255348995938,2.52105584854265,2.51485094570667,2.5069581345295,2.49741535845478,2.48626056092614,2.47353168538723,2.45935167540906,2.44483160104351,2.43172003329781,2.42177616819515,2.41675920175869,2.41842833001162,2.42854274897709,2.44886165467829,2.48112825238296,2.52612630203321,2.58315242331641,2.6513753098765,2.72996365535745,2.8180861534032,2.9149114976577,3.01960838176491,3.13134549936878,3.24865052987606,3.36748709574469,3.48317780519541,3.59104526644896,3.68641208772608,3.76460087724752,3.82093424323401,3.85073479390629,3.84975030846296,3.81867117872024,3.76137657882828,3.68179882930947,3.58387025068618,3.47152316348081,3.34868988821575,3.21930274541337,3.08729405559607,2.95659613928624,2.83114131700625,2.71486190927849,2.61169023662536,2.52555861956923,2.4603993786325,2.42014483433754,2.40872730720676
3,1,1.16857647810642,1.17411560808733,1.19364480653965,1.22525633685366,1.2670424624196,1.31709544662774,1.37350755286835,1.43437104453168,1.497778185008,1.56182123768756,1.62459246596063,1.68418413321747,1.73868850284834,1.7861978382435,1.82480440279321,1.85260045988774,1.86767827291734,1.86815588884699,1.85369836912441,1.8263686476456,1.78843592690424,1.74216940939402,1.68983829760863,1.63371179404177,1.57605910118711,1.51914942153834,1.46494097420907,1.4141480447925,1.36717393550174,1.3244219485499,1.2862953861501,1.25319755051543,1.22553174385903,1.20370126839399,1.18804736394686,1.17818979510034,1.17328285853787,1.17247309314455,1.17490703780552,1.17973123140587,1.18609221283074,1.19313652096524,1.20001584934344,1.20619117043645,1.21160283906785,1.2162324472528,1.22006158700647,1.22307185034403,1.22524482928065,1.22656211583149,1.22700530201174,1.22656211583149,1.22524482928065,1.22307185034403,1.22006158700647,1.2162324472528,1.21160283906785,1.20619117043645,1.20001584934344,1.19313652096524,1.18609221283074,1.17973123140587,1.17490703780552,1.17247309314455,1.17328285853787,1.17818979510034,1.18804736394686,1.20370126839399,1.22553174385903,1.25319755051543,1.2862953861501,1.3244219485499,1.36717393550174,1.4141480447925,1.46494097420907,1.51914942153834,1.57605910118711,1.63371179404177,1.68983829760863,1.74216940939402,1.78843592690424,1.8263686476456,1.85369836912441,1.86815588884699,1.86767827291734,1.85260045988774,1.82480440279321,1.7861978382435,1.73868850284834,1.68418413321747,1.62459246596063,1.56182123768756,1.497778185008,1.43437104453168,1.37350755286835,1.31709544662775,1.2670424624196,1.22525633685366,1.19364480653965,1.17411560808733,1.16857647810642
4,1,1.19371627539632,1.19937456968311,1.21932390331659,1.25161549820404,1.29430057625272,1.3454303593699,1.40305606946284,1.46522892843883,1.53000015820513,1.595420980669,1.65954261773772,1.72041629131855,1.77609322331877,1.82462463564564,1.86406175020643,1.89245578890842,1.90785797365886,1.90834586462646,1.89357731766523,1.86565964694147,1.82691087271284,1.77964901523703,1.72619209477169,1.66885813157449,1.60996514590311,1.55183115801522,1.49645651454664,1.44457086764583,1.39658619583942,1.35291447765403,1.31396769161627,1.28015781625278,1.25189683009017,1.22959671165506,1.21360604192815,1.20353640541878,1.19852390504186,1.19769671901907,1.20018302557208,1.20511100292256,1.21160882929218,1.21880468290262,1.2258320075174,1.23214017941084,1.23766827024904,1.24239747603284,1.24630899276312,1.24938401644073,1.25160374306653,1.25294936864138,1.25340208916614,1.25294936864138,1.25160374306653,1.24938401644073,1.24630899276312,1.24239747603284,1.23766827024904,1.23214017941084,1.2258320075174,1.21880468290262,1.21160882929218,1.20511100292256,1.20018302557208,1.19769671901907,1.19852390504186,1.20353640541878,1.21360604192815,1.22959671165506,1.25189683009017,1.28015781625278,1.31396769161627,1.35291447765403,1.39658619583942,1.44457086764583,1.49645651454664,1.55183115801522,1.60996514590311,1.66885813157449,1.72619209477169,1.77964901523703,1.82691087271284,1.86565964694147,1.89357731766523,1.90834586462646,1.90785797365886,1.89245578890842,1.86406175020643,1.82462463564564,1.77609322331877,1.72041629131855,1.65954261773772,1.595420980669,1.53000015820513,1.46522892843883,1.40305606946284,1.3454303593699,1.29430057625272,1.25161549820404,1.21932390331659,1.19937456968311,1.19371627539632
5,1,1.97446689565644,2.00046346422986,2.08455999315736,2.21883376057248,2.39536204460874,2.6062221233997,2.84349127507887,3.0992467777798,3.36556590963602,3.63452594878106,3.89820417334845,4.14867786147174,4.37802429128444,4.57832074092011,4.74164448851227,4.86007281219446,4.92568299010021,4.93065618568427,4.87340668167456,4.76201009567241,4.60537312784891,4.41240247837512,4.19200484742213,3.95308693516102,3.70455544176287,3.45531706739877,3.21346512787495,2.98383940153836,2.77046628237109,2.57737216435525,2.40858344147293,2.26812650770624,2.16002775703728,2.08831358344815,2.05656202639617,2.06313900398811,2.10304777539489,2.17123555547184,2.26264955907429,2.37223700105756,2.49494509627698,2.62572105958787,2.75951999498623,2.89177035490746,3.01863428186808,3.13633703150987,3.24110385947462,3.3291600214041,3.3967307729401,3.4400413697244,3.45531706739877,3.4400413697244,3.3967307729401,3.3291600214041,3.24110385947462,3.13633703150987,3.01863428186808,2.89177035490746,2.75951999498623,2.62572105958787,2.49494509627698,2.37223700105756,2.26264955907429,2.17123555547184,2.10304777539489,2.06313900398811,2.05656202639617,2.08831358344815,2.16002775703728,2.26812650770624,2.40858344147293,2.57737216435525,2.77046628237109,2.98383940153836,3.21346512787495,3.45531706739877,3.70455544176287,3.95308693516102,4.19200484742213,4.41240247837512,4.60537312784891,4.76201009567241,4.87340668167456,4.93065618568427,4.92568299010021,4.86007281219446,4.74164448851227,4.57832074092011,4.37802429128445,4.14867786147174,3.89820417334845,3.63452594878106,3.36556590963602,3.0992467777798,2.84349127507888,2.6062221233997,2.39536204460875,2.21883376057248,2.08455999315736,2.00046346422986,1.97446689565644
18,1,6.6079732588501,6.66343852732581,6.84950456786526,7.14836218427792,7.5422021803733,8.01321535996087,8.54359252685015,9.1155244848506,9.71120203777174,10.312815989423,10.902557143614,11.4626163041541,11.9751842748529,12.4224518595198,12.7866098619643,13.049849085996,13.1943603354242,13.2025711036289,13.0711102582104,12.8186187968107,12.4656312336345,12.0326820828868,11.5403058587722,11.0090370754955,10.4594102472616,9.91195988827515,9.38506612361631,8.88849152186629,8.4298442624816,8.01673252491877,7.65676448863431,7.35754833308473,7.12669223772657,6.97180438201633,6.89963030188271,6.90688730224325,6.98382286155674,7.12057662784097,7.30728824911373,7.53409737339283,7.79114364869605,8.06856672304119,8.35650986605349,8.6453336438048,8.92573543185922,9.18844157864039,9.42417843257195,9.62367234207757,9.77764965558088,9.87683672150552,9.91195988827515,9.87683672150552,9.77764965558088,9.62367234207757,9.42417843257195,9.18844157864039,8.92573543185922,8.6453336438048,8.35650986605349,8.06856672304119,7.79114364869605,7.53409737339283,7.30728824911373,7.12057662784097,6.98382286155674,6.90688730224325,6.89963030188271,6.97180438201634,7.12669223772657,7.35754833308474,7.65676448863431,8.01673252491877,8.4298442624816,8.88849152186629,9.38506612361631,9.91195988827515,10.4594102472616,11.0090370754955,11.5403058587722,12.0326820828868,12.4656312336345,12.8186187968107,13.0711102582104,13.2025711036289,13.1943603354242,13.049849085996,12.7866098619643,12.4224518595198,11.9751842748529,11.4626163041541,10.902557143614,10.312815989423,9.71120203777174,9.11552448485061,8.54359252685015,8.01321535996088,7.5422021803733,7.14836218427793,6.84950456786526,6.66343852732581,6.6079732588501
0,2,2.63098718022449,2.64345823388884,2.68742717535803,2.75859883811321,2.85267805563553,2.96536966140617,3.09237848890628,3.22940937161701,3.37216714301953,3.516356636595,3.65768268582458,3.79185012418942,3.91456378517069,4.02152850224954,4.10844910890713,4.17103043862462,4.20497732488318,4.20605265149768,4.17350232230606,4.11197092218206,4.02656743866914,3.92240085931075,3.80458017165036,3.67821436323144,3.54841242159744,3.42028333429184,3.29823592647965,3.18387837381216,3.0781186895622,2.98186488700263,2.89602497940629,2.82150698004601,2.75921890219464,2.71006875912502,2.6748248339798,2.65263104713805,2.64158334300236,2.63976019970903,2.64524009539437,2.6561015081947,2.67042291624631,2.68628279768552,2.7017712360639,2.71567463984953,2.72785872113097,2.73828203531901,2.74690313782445,2.75368058405805,2.75857292943061,2.7615387293529,2.76253653923571,2.7615387293529,2.75857292943061,2.75368058405805,2.74690313782445,2.73828203531901,2.72785872113097,2.71567463984953,2.7017712360639,2.68628279768552,2.67042291624631,2.6561015081947,2.64524009539437,2.63976019970903,2.64158334300236,2.65263104713805,2.6748248339798,2.71006875912502,2.75921890219464,2.82150698004601,2.89602497940629,2.98186488700263,3.0781186895622,3.18387837381216,3.29823592647965,3.42028333429184,3.54841242159744,3.67821436323144,3.80458017165036,3.92240085931075,4.02656743866914,4.11197092218206,4.17350232230606,4.20605265149768,4.20497732488318,4.17103043862462,4.10844910890713,4.02152850224954,3.91456378517069,3.79185012418942,3.65768268582458,3.516356636595,3.37216714301954,3.22940937161701,3.09237848890628,2.96536966140617,2.85267805563553,2.75859883811321,2.68742717535803,2.64345823388884,2.63098718022449
