Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,3.41838277082987,3.3920791042659,3.35184105771794,3.29888031640199,3.23440856553406,3.15963749033014,3.07577877600622,2.98404410777831,2.88564517086241,2.78179365047452,2.67370123183063,2.56257960014674,2.44964044063885,2.33609543852297,2.22315627901508,2.1120346473312,2.00394222868731,1.90009070829941,1.80169177138351,1.7099571031556,1.62609838883169,1.55132731362776,1.48685556275983,1.43389482144388,1.39365677489592,1.36735310833195,1.35577141714236,1.35800293741516,1.37271481541274,1.39857419739752,1.43424822963188,1.47840405837824,1.52970882989899,1.58682969045653,1.64843378631326,1.7131882637316,1.77976026897393,1.84681694830266,1.9130405940454,1.97746185802933,2.03945975158127,2.09842843209321,2.15376205695715,2.2048547835651,2.25110076930906,2.29189417158101,2.32662914777298,2.35469985527695,2.37550045148493,2.38842509378892,2.39286793958091,2.38842509378892,2.37550045148493,2.35469985527695,2.32662914777298,2.29189417158101,2.25110076930906,2.2048547835651,2.15376205695715,2.09842843209321,2.03945975158127,1.97746185802933,1.9130405940454,1.84681694830266,1.77976026897393,1.7131882637316,1.64843378631326,1.58682969045653,1.52970882989899,1.47840405837824,1.43424822963188,1.39857419739752,1.37271481541274,1.35800293741516,1.35577141714236,1.36735310833195,1.39365677489592,1.43389482144388,1.48685556275983,1.55132731362776,1.62609838883169,1.7099571031556,1.80169177138351,1.90009070829941,2.0039422286873,2.1120346473312,2.22315627901508,2.33609543852297,2.44964044063885,2.56257960014674,2.67370123183063,2.78179365047452,2.88564517086241,2.98404410777831,3.07577877600622,3.15963749033014,3.23440856553406,3.29888031640199,3.35184105771794,3.3920791042659,3.41838277082987
2,0,8.99339262774559,8.92722892998269,8.84388093430648,8.74484292749201,8.63160919631437,8.50567402754861,8.36853170796982,8.22167652435307,8.06660276347342,7.90480471210594,7.73777665702572,7.56701288500782,7.39400768282731,7.22025533725927,7.04725013507876,6.87648636306086,6.70945830798063,6.54766025661316,6.39258649573351,6.24573131211675,6.10858899253796,5.98265382377221,5.86942009259456,5.7703820857801,5.68703409010388,5.62087039234099,5.57282630532471,5.54160124612118,5.52533565785475,5.52216998364978,5.53024466663063,5.54770014992165,5.5726768766472,5.60331528993163,5.6377558328993,5.67413894867456,5.71060508038177,5.74529467114528,5.77639382285203,5.80313878892808,5.82581597433865,5.84475744281155,5.86029525807457,5.87276148385549,5.88248818388211,5.88980742188223,5.89505126158364,5.89855176671413,5.9006410010015,5.90165102817354,5.90191391195804,5.90165102817354,5.9006410010015,5.89855176671413,5.89505126158364,5.88980742188223,5.88248818388211,5.87276148385549,5.86029525807457,5.84475744281155,5.82581597433865,5.80313878892808,5.77639382285203,5.74529467114528,5.71060508038177,5.67413894867456,5.6377558328993,5.60331528993163,5.5726768766472,5.54770014992165,5.53024466663063,5.52216998364978,5.52533565785475,5.54160124612118,5.57282630532471,5.62087039234099,5.68703409010388,5.7703820857801,5.86942009259456,5.98265382377221,6.10858899253796,6.24573131211675,6.39258649573351,6.54766025661316,6.70945830798063,6.87648636306086,7.04725013507876,7.22025533725926,7.39400768282731,7.56701288500782,7.73777665702572,7.90480471210594,8.06660276347342,8.22167652435307,8.36853170796982,8.50567402754861,8.63160919631437,8.74484292749201,8.84388093430648,8.92722892998269,8.99339262774559
3,0,4.15768630919557,4.12709853084085,4.08856637341532,4.04278065249036,3.99043218363735,3.93221178242766,3.86881026443266,3.80091844522374,3.72922714037226,3.65442716544959,3.57720933602711,3.4982644676762,3.41828337596823,3.33795687647457,3.2579757847666,3.17903091641569,3.10181308699322,3.02701311207055,2.95532180721907,2.88742998801014,2.82402847001515,2.76580806880546,2.71345959995245,2.66767387902749,2.62914172160196,2.59855394324723,2.57634294333946,2.56190745647394,2.55438780105072,2.55292429546988,2.55665725813149,2.56472700743562,2.57627386178233,2.59043813957168,2.60636015920376,2.62318023907862,2.64003869759634,2.65607585315698,2.67045313241418,2.68281745185368,2.69330121779332,2.70205794480454,2.70924114745873,2.71500434032733,2.71950103798173,2.72288475499337,2.72530900593366,2.726927305374,2.72789316788583,2.72836010804056,2.7284816404096,2.72836010804056,2.72789316788583,2.726927305374,2.72530900593366,2.72288475499337,2.71950103798173,2.71500434032733,2.70924114745873,2.70205794480454,2.69330121779332,2.68281745185368,2.67045313241418,2.65607585315698,2.64003869759634,2.62318023907862,2.60636015920376,2.59043813957168,2.57627386178233,2.56472700743562,2.55665725813149,2.55292429546988,2.55438780105072,2.56190745647394,2.57634294333946,2.59855394324723,2.62914172160196,2.66767387902749,2.71345959995245,2.76580806880546,2.82402847001515,2.88742998801014,2.95532180721907,3.02701311207055,3.10181308699322,3.17903091641569,3.2579757847666,3.33795687647457,3.41828337596823,3.4982644676762,3.57720933602711,3.65442716544959,3.72922714037226,3.80091844522374,3.86881026443266,3.93221178242766,3.99043218363735,4.04278065249036,4.08856637341532,4.12709853084085,4.15768630919557
4,0,6.82116917138233,6.77098635449379,6.70776985743471,6.63265304369816,6.54676927677725,6.45125192016506,6.34723433735469,6.23584989183922,6.11823194711176,5.99551386666538,5.86882901399319,5.73931075258826,5.6080924459437,5.47630745755259,5.34508915090803,5.21557088950311,5.08888603683091,4.96616795638453,4.84855001165707,4.7371655661416,4.63314798333123,4.53763062671904,4.45174685979813,4.37663004606159,4.3134135490025,4.26323073211396,4.22679099698979,4.20310789762675,4.19077102612233,4.188369974574,4.19449433507926,4.20773369973559,4.22667766064048,4.24991580989142,4.27603773958589,4.30363304182138,4.33129130869537,4.35760213230535,4.38118973529999,4.40147484300504,4.41867468342334,4.43304111510892,4.44482599661578,4.45428118649796,4.46165854330947,4.46720992560433,4.47118719193657,4.4738422008602,4.47542681092925,4.47619288069772,4.47639226871966,4.47619288069772,4.47542681092925,4.4738422008602,4.47118719193657,4.46720992560433,4.46165854330947,4.45428118649796,4.44482599661578,4.43304111510892,4.41867468342334,4.40147484300504,4.38118973529999,4.35760213230535,4.33129130869537,4.30363304182138,4.27603773958589,4.24991580989142,4.22667766064048,4.20773369973559,4.19449433507926,4.188369974574,4.19077102612233,4.20310789762675,4.22679099698979,4.26323073211396,4.3134135490025,4.37663004606159,4.45174685979813,4.53763062671904,4.63314798333123,4.7371655661416,4.84855001165707,4.96616795638453,5.08888603683091,5.21557088950311,5.34508915090803,5.47630745755259,5.6080924459437,5.73931075258826,5.86882901399319,5.99551386666538,6.11823194711176,6.23584989183922,6.34723433735469,6.45125192016506,6.54676927677725,6.63265304369816,6.70776985743471,6.77098635449379,6.82116917138233
0,1,3.3502654984531,3.3287825652261,3.29591903781358,3.25266453310124,3.20000866797478,3.1389410593199,3.0704513240223,2.99552907896766,2.91516394104169,2.83034552713008,2.74206345411854,2.65130733889275,2.55906679833842,2.46633144934123,2.3740909087869,2.28333479356111,2.19505272054957,2.11023430663796,2.02986916871199,1.95494692365735,1.88645718835975,1.82538957970486,1.77273371457841,1.72947920986607,1.69661568245355,1.67513274922655,1.66567366116076,1.66749620559192,1.67951180394576,1.70063187764801,1.7297678481244,1.76583113680067,1.80773316510256,1.85438535445578,1.90469912628609,1.95758590201921,2.01195710308088,2.06672415089682,2.12081083710385,2.1734254681934,2.22406086551156,2.27222222061547,2.3174147250623,2.35914357040919,2.39691394821329,2.43023105003175,2.45860006742173,2.48152619194037,2.49851461514484,2.50907052859227,2.51269912383982,2.50907052859227,2.49851461514484,2.48152619194037,2.45860006742173,2.43023105003175,2.39691394821329,2.35914357040919,2.3174147250623,2.27222222061547,2.22406086551156,2.1734254681934,2.12081083710385,2.06672415089682,2.01195710308088,1.95758590201921,1.90469912628609,1.85438535445578,1.80773316510256,1.76583113680067,1.7297678481244,1.70063187764801,1.67951180394576,1.66749620559192,1.66567366116076,1.67513274922655,1.69661568245355,1.72947920986607,1.77273371457841,1.82538957970486,1.88645718835975,1.95494692365735,2.02986916871199,2.11023430663796,2.19505272054957,2.28333479356111,2.3740909087869,2.46633144934123,2.55906679833842,2.65130733889275,2.74206345411854,2.83034552713008,2.91516394104169,2.99552907896766,3.0704513240223,3.1389410593199,3.20000866797478,3.25266453310124,3.29591903781358,3.3287825652261,3.3502654984531
2,1,7.54804120826427,7.49964084556266,7.42560036749514,7.3281493493109,7.20951736625916,7.07193399358914,6.91762880655004,6.74883138039107,6.56777129036145,6.37667811171037,6.17778141968707,5.97331078954073,5.76549579652058,5.55656601587583,5.34875102285568,5.14428039270934,4.94538370068603,4.75429052203496,4.57323043200534,4.40443300584637,4.25012781880727,4.11254444613724,3.99391246308551,3.89646144490127,3.82242096683374,3.77402060413214,3.75270958070843,3.75681571512573,3.78388647460989,3.83146932638679,3.89711173768229,3.97836117572227,4.07276510773258,4.17787100093911,4.29122632256771,4.41037853984426,4.53287511999463,4.65626353024468,4.7781191075109,4.89665819159392,5.01073812517851,5.11924412064008,5.22106139035402,5.31507514669573,5.40017060204059,5.47523296876401,5.53914745924137,5.59079928584808,5.62907366095952,5.6528557969511,5.6610309061982,5.6528557969511,5.62907366095952,5.59079928584808,5.53914745924137,5.47523296876401,5.40017060204059,5.31507514669573,5.22106139035402,5.11924412064008,5.01073812517851,4.89665819159392,4.7781191075109,4.65626353024468,4.53287511999463,4.41037853984426,4.29122632256771,4.17787100093911,4.07276510773258,3.97836117572227,3.89711173768229,3.83146932638679,3.78388647460989,3.75681571512573,3.75270958070843,3.77402060413214,3.82242096683374,3.89646144490127,3.99391246308551,4.11254444613724,4.25012781880727,4.40443300584637,4.57323043200534,4.75429052203496,4.94538370068603,5.14428039270934,5.34875102285568,5.55656601587583,5.76549579652058,5.97331078954073,6.17778141968707,6.37667811171037,6.56777129036145,6.74883138039107,6.91762880655004,7.07193399358914,7.20951736625916,7.3281493493109,7.42560036749514,7.49964084556266,7.54804120826427
3,1,2.64921821684309,2.62972812220779,2.60517598291816,2.57600197677022,2.54264628156,2.50554907508352,2.46515053513683,2.42189083951595,2.37621016601691,2.32854869243574,2.27934659656846,2.22904405621111,2.17808124915972,2.12689835321031,2.07593554615891,2.02563300580157,1.97643090993429,1.92876943635311,1.88308876285407,1.83982906723319,1.7994305272865,1.76233332081003,1.72897762559981,1.69980361945187,1.67525148016223,1.65576138552693,1.64160885424052,1.63241076859164,1.62761935176746,1.62668682695513,1.62906541734182,1.6342073461147,1.64156483646092,1.65059011156765,1.66073539462206,1.67145290881131,1.68219487732256,1.69241352334297,1.70157451993682,1.70945288734167,1.71613299296845,1.72171265410516,1.7262896880398,1.72996191206037,1.7328271434549,1.73498319951138,1.73652789751781,1.73755905476221,1.73817448853259,1.73847201611694,1.73854945480328,1.73847201611694,1.73817448853259,1.73755905476221,1.73652789751781,1.73498319951138,1.7328271434549,1.72996191206037,1.7262896880398,1.72171265410516,1.71613299296845,1.70945288734167,1.70157451993682,1.69241352334297,1.68219487732256,1.67145290881131,1.66073539462206,1.65059011156765,1.64156483646092,1.6342073461147,1.62906541734182,1.62668682695513,1.62761935176746,1.63241076859164,1.64160885424052,1.65576138552693,1.67525148016223,1.69980361945187,1.72897762559981,1.76233332081003,1.7994305272865,1.83982906723319,1.88308876285407,1.92876943635311,1.97643090993429,2.02563300580157,2.07593554615891,2.12689835321031,2.17808124915972,2.22904405621111,2.27934659656846,2.32854869243574,2.37621016601691,2.42189083951595,2.46515053513683,2.50554907508352,2.54264628156,2.57600197677022,2.60517598291816,2.62972812220779,2.64921821684309
5,1,3.73141641085689,3.70748942070235,3.67088709603216,3.62271163984768,3.56406525515027,3.4960501449413,3.41976851222212,3.3363225599941,3.24681449125859,3.15234650901696,3.05402081627056,2.95293961602076,2.85020511126893,2.74691950501641,2.64418500026457,2.54310380001477,2.44477810726838,2.35031012502674,2.26080205629124,2.17735610406321,2.10107447134403,2.03305936113506,1.97441297643765,1.92623752025318,1.88963519558299,1.86570820542844,1.85517298174044,1.85720287226794,1.87058545370947,1.89410830276351,1.92655899612857,1.96672511050316,2.01339422258578,2.06535390907493,2.12139174666912,2.18029531206684,2.24085218196661,2.30184993306692,2.36208991960379,2.42069037917614,2.47708643274577,2.53072697881199,2.58106091587414,2.62753714243152,2.66960455698345,2.70671205802927,2.73830854406828,2.7638429135998,2.78276406512316,2.79452089713768,2.79856230814267,2.79452089713768,2.78276406512316,2.7638429135998,2.73830854406828,2.70671205802927,2.66960455698345,2.62753714243152,2.58106091587414,2.53072697881199,2.47708643274577,2.42069037917614,2.36208991960379,2.30184993306692,2.24085218196661,2.18029531206684,2.12139174666912,2.06535390907493,2.01339422258578,1.96672511050316,1.92655899612857,1.89410830276351,1.87058545370947,1.85720287226794,1.85517298174044,1.86570820542844,1.88963519558299,1.92623752025318,1.97441297643765,2.03305936113506,2.10107447134403,2.17735610406321,2.26080205629124,2.35031012502674,2.44477810726838,2.54310380001477,2.64418500026457,2.74691950501641,2.85020511126893,2.95293961602076,3.05402081627056,3.15234650901696,3.24681449125859,3.3363225599941,3.41976851222212,3.4960501449413,3.56406525515027,3.62271163984768,3.67088709603216,3.70748942070235,3.73141641085689
10,1,5.75538456767462,5.71847927093913,5.66202337554914,5.58771693356157,5.49725999703331,5.3923526180213,5.27469484858244,5.14598674077364,5.00792834665182,4.86221971827389,4.71056090769677,4.55465196697736,4.39619294817258,4.23688390333935,4.07842488453457,3.92251594381517,3.77085713323804,3.62514850486011,3.48709011073829,3.3583820029295,3.24072423349063,3.13581685447862,3.04535991795037,2.97105347596279,2.9145975805728,2.87769228383731,2.86144261959332,2.86457354879813,2.88521501418915,2.92149695850377,2.97154932447939,3.0335020548534,3.1054850923632,3.18562837974617,3.27206185973973,3.36291547508126,3.45631916850817,3.55040288275783,3.64331781121837,3.73370391224425,3.82068990915631,3.90342577592608,3.98106148652511,4.05274701492495,4.11763233509713,4.17486742101321,4.22360224664472,4.2629867859632,4.29217101294021,4.31030490154729,4.31653842575597,4.31030490154729,4.29217101294021,4.2629867859632,4.22360224664472,4.17486742101321,4.11763233509713,4.05274701492495,3.98106148652511,3.90342577592608,3.82068990915631,3.73370391224425,3.64331781121837,3.55040288275783,3.45631916850817,3.36291547508126,3.27206185973973,3.18562837974617,3.1054850923632,3.0335020548534,2.97154932447939,2.92149695850377,2.88521501418915,2.86457354879813,2.86144261959332,2.87769228383731,2.9145975805728,2.97105347596279,3.04535991795037,3.13581685447862,3.24072423349063,3.3583820029295,3.48709011073829,3.62514850486011,3.77085713323804,3.92251594381517,4.07842488453457,4.23688390333935,4.39619294817258,4.55465196697736,4.71056090769677,4.86221971827389,5.00792834665182,5.14598674077364,5.27469484858244,5.3923526180213,5.49725999703331,5.58771693356157,5.66202337554914,5.71847927093913,5.75538456767462
12,1,3.48696001683578,3.46130672021961,3.42899064769435,3.39059117107818,3.34668766218929,3.29785949284584,3.24468603486603,3.18774666006804,3.12762074027005,3.06488764729023,3.00012675294679,2.93391742905788,2.86683904744171,2.79947097991644,2.73239259830026,2.66618327441136,2.60142238006791,2.5386892870881,2.47856336729011,2.42162399249211,2.3684505345123,2.31962236516886,2.27571885627996,2.23731937966379,2.20500330713853,2.17935001052236,2.16072213365704,2.14861540847859,2.1423088389466,2.14108142902067,2.1442121826604,2.15098010382539,2.16066419647522,2.1725434645695,2.18589691206782,2.20000354292977,2.21414236111496,2.22759237058298,2.2396502783212,2.25001996095588,2.25881246475218,2.26615653900302,2.27218093300134,2.27701439604006,2.28078567741212,2.28362352641043,2.28565669232794,2.28701392445757,2.28782397209225,2.28821558452491,2.28831751104848,2.28821558452491,2.28782397209225,2.28701392445757,2.28565669232794,2.28362352641043,2.28078567741212,2.27701439604006,2.27218093300134,2.26615653900302,2.25881246475218,2.25001996095588,2.2396502783212,2.22759237058298,2.21414236111496,2.20000354292977,2.18589691206782,2.1725434645695,2.16066419647522,2.15098010382539,2.1442121826604,2.14108142902067,2.1423088389466,2.14861540847859,2.16072213365704,2.17935001052236,2.20500330713853,2.23731937966379,2.27571885627996,2.31962236516886,2.3684505345123,2.42162399249211,2.47856336729011,2.5386892870881,2.60142238006791,2.66618327441136,2.73239259830026,2.79947097991644,2.86683904744171,2.93391742905788,3.00012675294679,3.06488764729023,3.12762074027005,3.18774666006804,3.24468603486603,3.29785949284584,3.34668766218929,3.39059117107818,3.42899064769435,3.46130672021961,3.48696001683578
