Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.408300779743761,0.431655471554833,0.495129437054661,0.581528701805207,0.673659291368433,0.754327231306299,0.806338547180769,0.812727777642135,0.770240246640594,0.696872995341196,0.612451169615641,0.534719949954622,0.473104655324793,0.434950639311798,0.426770412142821,0.44539468000294,0.481407823888775,0.525293615875532,0.567745617941819,0.59978256641652,0.612451169615641,0.59978256641652,0.567745617941819,0.525293615875532,0.481407823888775,0.44539468000294,0.426770412142821,0.434950639311798,0.473104655324793,0.534719949954622,0.612451169615641,0.696872995341196,0.770240246640594,0.812727777642135,0.806338547180769,0.754327231306299,0.673659291368432,0.581528701805207,0.495129437054661,0.431655471554833,0.408300779743761
3,0,0.699521553015445,0.73953399260993,0.848280801642119,0.996304393210139,1.15414718041212,1.29235157634618,1.38145999411045,1.39240634698716,1.31961455930396,1.19391807250901,1.04928232952317,0.916109271344868,0.810546831282884,0.745179440723562,0.731164661675496,0.763072699630902,0.824772239748847,0.899959598894119,0.972690516607918,1.02757783757988,1.04928232952317,1.02757783757988,0.972690516607918,0.899959598894119,0.824772239748847,0.763072699630902,0.731164661675496,0.745179440723562,0.810546831282884,0.916109271344868,1.04928232952317,1.19391807250901,1.31961455930396,1.39240634698716,1.38145999411045,1.29235157634618,1.15414718041212,0.996304393210139,0.848280801642119,0.73953399260993,0.699521553015445
5,0,0.489918658212339,0.532460785499201,0.646674223056443,0.801842695053902,0.967249925661415,1.11217963904882,1.20591555938595,1.2181441727009,1.14271767651631,1.01094512117147,0.857357651871593,0.713332934635423,0.597634718735847,0.525873274259288,0.511920607412034,0.549441406793835,0.619063381903446,0.701227545336585,0.778210074607577,0.835131652854586,0.857357651871593,0.835131652854586,0.778210074607577,0.701227545336585,0.619063381903446,0.549441406793835,0.511920607412034,0.525873274259288,0.597634718735847,0.713332934635423,0.857357651871593,1.01094512117147,1.14271767651631,1.2181441727009,1.20591555938595,1.11217963904882,0.967249925661415,0.801842695053901,0.646674223056443,0.532460785499201,0.489918658212339
7,0,0.704212284879584,0.744493033040915,0.853969057806418,1.00298524063145,1.16188646297136,1.3010176062815,1.39072355201724,1.40174330707293,1.32846340468267,1.20192404390725,1.05631842731938,0.922252360048292,0.815982057449234,0.750176337433942,0.736067580480026,0.768189581893333,0.830302856223735,0.90599439388903,0.979213018138472,1.03446839311007,1.05631842731938,1.03446839311007,0.979213018138472,0.90599439388903,0.830302856223735,0.768189581893333,0.736067580480026,0.750176337433942,0.815982057449234,0.922252360048292,1.05631842731938,1.20192404390725,1.32846340468267,1.40174330707293,1.39072355201724,1.3010176062815,1.16188646297136,1.00298524063145,0.853969057806418,0.744493033040915,0.704212284879584
0,1,0.557011697578635,0.588872612809498,0.675465005058407,0.793332527031913,0.919018831436569,1.02906757097893,1.10002239836554,1.10873870820883,1.0507764094742,0.95068740837407,0.835517546367952,0.729475136541025,0.645418378481176,0.593367943401973,0.58220832175043,0.607615902562385,0.656745719124532,0.716615552117424,0.774529381602132,0.818234796679546,0.835517546367952,0.818234796679546,0.774529381602132,0.716615552117423,0.656745719124532,0.607615902562385,0.58220832175043,0.593367943401973,0.645418378481176,0.729475136541025,0.835517546367952,0.95068740837407,1.0507764094742,1.10873870820883,1.10002239836554,1.02906757097893,0.919018831436569,0.793332527031913,0.675465005058407,0.588872612809498,0.557011697578635
2,1,0.728442263134771,0.753054355180079,0.821022847782022,0.913766426416327,1.01270377655872,1.09925358368494,1.1548345332707,1.16111644226809,1.11483701621026,1.03608918793108,0.946974942075203,0.866567291694512,0.801823363469808,0.756671312489117,0.73443480749835,0.731410363516329,0.739360847996012,0.750023773770151,0.758149024024843,0.763155655993883,0.76486437629151,0.763155655993883,0.758149024024843,0.750023773770151,0.739360847996012,0.731410363516329,0.73443480749835,0.756671312489117,0.801823363469808,0.866567291694512,0.946974942075203,1.03608918793108,1.11483701621026,1.16111644226809,1.1548345332707,1.09925358368494,1.01270377655872,0.913766426416327,0.821022847782021,0.753054355180079,0.728442263134771
3,1,0.460460807857026,0.476018532003156,0.518982578155053,0.577607379738817,0.640147370180547,0.694856982906344,0.729990651342308,0.733961553414043,0.704707537017412,0.654929688502176,0.598599050214133,0.547771999772486,0.506846255890066,0.478304872553108,0.4642487975968,0.462336994850366,0.467362632010153,0.474102849683617,0.479238959277555,0.482403736937745,0.483483848249877,0.482403736937745,0.479238959277555,0.474102849683617,0.467362632010153,0.462336994850366,0.4642487975968,0.478304872553108,0.506846255890066,0.547771999772486,0.598599050214133,0.654929688502176,0.704707537017412,0.733961553414043,0.729990651342308,0.694856982906344,0.640147370180547,0.577607379738817,0.518982578155053,0.476018532003156,0.460460807857026
8,1,0.730449137537096,0.793877748929589,0.964165419260927,1.19551540898589,1.44213097855926,1.65821538843582,1.79797189907034,1.81620427275002,1.70374638170641,1.50727876858485,1.27828599068992,1.06355089390251,0.891049478408761,0.784056032971131,0.763253164384522,0.819195176571083,0.92299875869635,1.04550224230563,1.16028011648703,1.24514791452006,1.27828599068992,1.24514791452006,1.16028011648703,1.04550224230563,0.92299875869635,0.819195176571083,0.763253164384522,0.784056032971131,0.891049478408761,1.06355089390251,1.27828599068992,1.50727876858485,1.70374638170641,1.81620427275002,1.79797189907034,1.65821538843582,1.44213097855926,1.19551540898589,0.964165419260926,0.793877748929588,0.730449137537096
1,2,0.741573500200195,0.76662926119729,0.835822985275362,0.930238402542563,1.03095924310705,1.11906923707696,1.17565211456047,1.18204726415419,1.13493358376274,1.05476621071817,0.964045550260253,0.882188434393473,0.816277402181135,0.770311419451254,0.74767406893941,0.744595104931673,0.752688908520875,0.763544049125532,0.771815768898414,0.776912652730384,0.778652175210204,0.776912652730384,0.771815768898414,0.763544049125532,0.752688908520875,0.744595104931673,0.74767406893941,0.770311419451254,0.816277402181135,0.882188434393473,0.964045550260253,1.05476621071817,1.13493358376274,1.18204726415419,1.17565211456047,1.11906923707696,1.03095924310705,0.930238402542563,0.835822985275362,0.76662926119729,0.741573500200195
3,2,0.585812323111733,0.636681384737123,0.773250258088719,0.958790452426718,1.15657347701132,1.32987084110272,1.44195405396111,1.45657622083387,1.366386206199,1.20882130134193,1.02517156544553,0.852956335885805,0.71461206281132,0.628804474563791,0.612120798524142,0.656985688404158,0.740235040709723,0.838481512140166,0.930532128207355,0.998595186082596,1.02517156544553,0.998595186082596,0.930532128207355,0.838481512140166,0.740235040709723,0.656985688404158,0.612120798524142,0.628804474563791,0.71461206281132,0.852956335885805,1.02517156544553,1.20882130134193,1.366386206199,1.45657622083387,1.44195405396111,1.32987084110272,1.15657347701132,0.958790452426717,0.773250258088718,0.636681384737123,0.585812323111733
7,2,0.414837765293763,0.450860237021867,0.547570265122552,0.678958896864711,0.819017179517238,0.941736160349029,1.02110688662898,1.03146144352363,0.967594190058894,0.856016009742664,0.725966089264086,0.604013412337411,0.506046150777324,0.445282273423615,0.433467877221757,0.46523854834577,0.524190833762283,0.593763195162453,0.658948016916268,0.707146263545914,0.725966089264086,0.707146263545914,0.658948016916268,0.593763195162453,0.524190833762283,0.46523854834577,0.433467877221757,0.445282273423615,0.506046150777324,0.604013412337411,0.725966089264086,0.856016009742664,0.967594190058894,1.03146144352363,1.02110688662898,0.941736160349029,0.819017179517238,0.67895889686471,0.547570265122551,0.450860237021867,0.414837765293763
10,2,0.519891948969825,0.549629624834339,0.630451424031634,0.740464150847661,0.857774609568371,0.960489604479715,1.02671593986764,1.03485138716966,0.980751746916292,0.887332764732273,0.779837923454738,0.680862272928843,0.602407131031845,0.553825382649022,0.543409447983004,0.567123845300613,0.612979607748796,0.668859662502544,0.722914063539356,0.763706911380624,0.779837923454738,0.763706911380624,0.722914063539356,0.668859662502543,0.612979607748796,0.567123845300613,0.543409447983004,0.553825382649022,0.602407131031845,0.680862272928843,0.779837923454738,0.887332764732273,0.980751746916292,1.03485138716966,1.02671593986764,0.960489604479715,0.857774609568371,0.740464150847661,0.630451424031633,0.549629624834339,0.519891948969825
0,3,0.575842095109836,0.608780103877717,0.698299847879404,0.820152012014694,0.950087281183385,1.06385634028527,1.13720987422016,1.14622084857422,1.08629907011637,0.982826449448811,0.863763142664754,0.754135851692803,0.667237461803081,0.613427404101097,0.601890519076252,0.628157031305761,0.678947735746066,0.74084153477106,0.800713205422286,0.845896130476153,0.863763142664754,0.845896130476153,0.800713205422286,0.740841534771059,0.678947735746066,0.628157031305761,0.601890519076252,0.613427404101097,0.667237461803081,0.754135851692803,0.863763142664754,0.982826449448811,1.08629907011637,1.14622084857422,1.13720987422016,1.06385634028527,0.950087281183385,0.820152012014694,0.698299847879403,0.608780103877717,0.575842095109836
1,3,0.466480859081813,0.482241984461453,0.525767741304565,0.585159001841089,0.648516638300966,0.703941522914137,0.739534527910543,0.743557345440602,0.713920862883478,0.663492220222882,0.606425116806358,0.554933554983845,0.513472749114865,0.484558216561334,0.470318372889398,0.468381575289398,0.47347291748341,0.480301256566923,0.485504515508479,0.488710669379856,0.489804902035904,0.488710669379856,0.485504515508479,0.480301256566922,0.47347291748341,0.468381575289398,0.470318372889398,0.484558216561334,0.513472749114865,0.554933554983845,0.606425116806358,0.663492220222882,0.713920862883478,0.743557345440602,0.739534527910543,0.703941522914137,0.648516638300966,0.585159001841089,0.525767741304565,0.482241984461453,0.466480859081813
2,3,0.602791451705619,0.655134897369569,0.795662069942734,0.986579943606879,1.19009549254377,1.36841569093517,1.48374751296284,1.49879348732797,1.40598941389653,1.24385766283991,1.05488504048483,0.877678341109332,0.735324310796758,0.647029683581787,0.629862449464372,0.676027699040779,0.76168994264683,0.862783980450496,0.95750258280901,1.02753837387296,1.05488504048483,1.02753837387296,0.95750258280901,0.862783980450496,0.76168994264683,0.676027699040779,0.629862449464372,0.647029683581787,0.735324310796758,0.877678341109332,1.05488504048483,1.24385766283991,1.40598941389653,1.49879348732797,1.48374751296284,1.36841569093517,1.19009549254377,0.986579943606879,0.795662069942734,0.655134897369569,0.602791451705619
4,3,0.436042693889775,0.460984215526488,0.528770906812704,0.621040552184352,0.719430936077357,0.805579842927647,0.861125057171148,0.867948402607826,0.822574064879978,0.744221890485516,0.654064040834663,0.571051389128243,0.505249655729488,0.464503272792231,0.455767241737797,0.475656931722096,0.51411698140722,0.560984584680966,0.606320979467218,0.640534671945796,0.654064040834663,0.640534671945796,0.606320979467218,0.560984584680966,0.51411698140722,0.475656931722096,0.455767241737797,0.464503272792231,0.505249655729488,0.571051389128243,0.654064040834663,0.744221890485516,0.822574064879978,0.867948402607826,0.861125057171148,0.805579842927647,0.719430936077357,0.621040552184352,0.528770906812704,0.460984215526488,0.436042693889775
7,3,0.635739084672243,0.690943540775317,0.839151707647053,1.04050485210088,1.25514424095023,1.44321114100854,1.56484681908923,1.580715182756,1.48283858458889,1.3118449669432,1.11254339817643,0.925650859239447,0.775515981456678,0.682395308745919,0.664289740604104,0.712978310135616,0.803322717288353,0.909942396245763,1.00983816848084,1.08370200576537,1.11254339817643,1.08370200576537,1.00983816848084,0.909942396245763,0.803322717288353,0.712978310135616,0.664289740604104,0.682395308745919,0.775515981456678,0.925650859239447,1.11254339817643,1.3118449669432,1.48283858458889,1.580715182756,1.56484681908923,1.44321114100854,1.25514424095023,1.04050485210088,0.839151707647052,0.690943540775316,0.635739084672243
9,3,0.574447302135534,0.624329481222603,0.758248857373299,0.940189488988926,1.13413543447079,1.30407075222018,1.41397950063841,1.42831799093649,1.33987770290813,1.18536962765017,1.00528277873718,0.83640860162574,0.700748269300533,0.616605386628281,0.60024538136282,0.64423987232075,0.725874149972061,0.822214595932241,0.912479388893288,0.979221993015785,1.00528277873718,0.979221993015785,0.912479388893288,0.822214595932241,0.725874149972061,0.64423987232075,0.600245381362821,0.616605386628281,0.700748269300533,0.83640860162574,1.00528277873718,1.18536962765017,1.33987770290813,1.42831799093649,1.41397950063841,1.30407075222018,1.13413543447079,0.940189488988926,0.758248857373299,0.624329481222602,0.574447302135534
10,3,0.518361504888335,0.548011639774162,0.628595517910202,0.73828439218922,0.855249515503984,0.957662140747258,1.02369352081181,1.0318050192006,0.977864636028244,0.88472065815746,0.777542257332502,0.678857968692206,0.600633780953695,0.552195046228668,0.541809773713881,0.565454361219868,0.611175134695093,0.666890691231007,0.720785968360806,0.761458731302376,0.777542257332502,0.761458731302376,0.720785968360806,0.666890691231007,0.611175134695093,0.565454361219868,0.541809773713881,0.552195046228668,0.600633780953695,0.678857968692206,0.777542257332502,0.88472065815746,0.977864636028244,1.0318050192006,1.02369352081181,0.957662140747258,0.855249515503984,0.73828439218922,0.628595517910201,0.548011639774162,0.518361504888335
3,4,0.745791677520781,0.770989959310165,0.840577267298063,0.935529733113686,1.03682348838624,1.12543466474493,1.18233939381897,1.18877091994848,1.14138925012906,1.06076587347226,0.969529180777016,0.887206449796447,0.82092050610038,0.774693062212816,0.751926947177292,0.748830469576978,0.756970311891576,0.767887198105937,0.776205968617201,0.781331844261553,0.78308126139682,0.781331844261553,0.776205968617201,0.767887198105937,0.756970311891576,0.748830469576978,0.751926947177292,0.774693062212816,0.82092050610038,0.887206449796447,0.969529180777016,1.06076587347226,1.14138925012906,1.18877091994848,1.18233939381897,1.12543466474493,1.03682348838624,0.935529733113686,0.840577267298063,0.770989959310164,0.745791677520781
5,4,0.502921154882002,0.531688106012756,0.60987164525103,0.716293234836457,0.829774337008672,0.929136414007311,0.993200928072008,1.00107081057494,0.948737140840606,0.858367627519647,0.754381732323002,0.658636936570127,0.582742800014533,0.535746902018247,0.525670973930133,0.54861126394604,0.592970160163095,0.647026126460152,0.699316033718298,0.738777283672078,0.754381732323002,0.738777283672078,0.699316033718298,0.647026126460152,0.592970160163095,0.54861126394604,0.525670973930133,0.535746902018247,0.582742800014533,0.658636936570127,0.754381732323002,0.858367627519647,0.948737140840606,1.00107081057494,0.993200928072008,0.929136414007311,0.829774337008672,0.716293234836456,0.609871645251029,0.531688106012756,0.502921154882002
