Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.535078979639421,0.581542607179972,0.706284150709331,0.875755931946581,1.0564102726108,1.21469949442108,1.31707591909649,1.33043175648966,1.24805250446548,1.10413325730785,0.936388214368987,0.779087410552315,0.652724222966153,0.574347864270042,0.559109051428907,0.600088488957836,0.676128163662338,0.765866155869354,0.849944874901383,0.912113440024033,0.936388214368987,0.912113440024033,0.849944874901383,0.765866155869354,0.676128163662338,0.600088488957836,0.559109051428907,0.574347864270042,0.652724222966153,0.779087410552315,0.936388214368987,1.10413325730785,1.24805250446548,1.33043175648966,1.31707591909649,1.21469949442108,1.0564102726108,0.87575593194658,0.706284150709331,0.581542607179972,0.535078979639421
2,0,0.914790129836545,0.96711587255874,1.10932808478441,1.30290399386922,1.50932082716881,1.69005581203884,1.80658617583495,1.82090112514015,1.72570862017916,1.56133068932131,1.37218519475482,1.19802987579931,1.05998198030004,0.97449863323365,0.956170989875494,0.997898307723284,1.07858507151497,1.17691035361396,1.27202325667139,1.34380143028431,1.37218519475482,1.34380143028431,1.27202325667139,1.17691035361396,1.07858507151497,0.997898307723284,0.956170989875494,0.97449863323365,1.05998198030004,1.19802987579931,1.37218519475482,1.56133068932131,1.72570862017916,1.82090112514015,1.80658617583494,1.69005581203884,1.50932082716881,1.30290399386922,1.10932808478441,0.96711587255874,0.914790129836545
4,0,1.36586600201637,1.44399316002066,1.65632910398771,1.94535578279063,2.25355514530252,2.52340914039648,2.6973997169456,2.71877325601085,2.57664206992534,2.33121066449396,2.04879900302456,1.78876905574676,1.58265082057729,1.45501630235461,1.42765144112195,1.48995417367746,1.61042695085476,1.7572356620306,1.89924799513527,2.00641942585702,2.04879900302456,2.00641942585702,1.89924799513527,1.7572356620306,1.61042695085476,1.48995417367746,1.42765144112195,1.45501630235461,1.58265082057729,1.78876905574676,2.04879900302456,2.33121066449396,2.57664206992534,2.71877325601085,2.6973997169456,2.52340914039648,2.25355514530252,1.94535578279063,1.65632910398771,1.44399316002066,1.36586600201637
5,0,0.984653502376127,1.01792227858486,1.10979697844607,1.23516077753727,1.36889685143596,1.48588837571967,1.56101852596588,1.56950993840709,1.50695288857354,1.400507492907,1.28004955308896,1.17136053465603,1.08384455856521,1.02281140962864,0.992753773453685,0.988665557392715,0.999412424762571,1.01382576641013,1.02480886901944,1.03157645782216,1.03388617749493,1.03157645782216,1.02480886901944,1.01382576641013,0.999412424762571,0.988665557392715,0.992753773453685,1.02281140962864,1.08384455856521,1.17136053465603,1.28004955308896,1.400507492907,1.50695288857354,1.56950993840709,1.56101852596588,1.48588837571966,1.36889685143596,1.23516077753727,1.10979697844607,1.01792227858486,0.984653502376127
7,0,2.30359465453541,2.43535963242272,2.79347378473791,3.28093032244047,3.80072245648986,4.25584339784558,4.54928635746709,4.58533379569789,4.34562313592158,3.93169199423404,3.45539198180311,3.01683974045296,2.66921203463282,2.4539506594482,2.40779858599107,2.51287495619572,2.71605773189478,2.96365724883469,3.20316745769492,3.38391691230107,3.45539198180311,3.38391691230107,3.20316745769492,2.96365724883469,2.71605773189478,2.51287495619572,2.40779858599107,2.4539506594482,2.66921203463282,3.01683974045296,3.45539198180311,3.93169199423404,4.34562313592158,4.58533379569788,4.54928635746709,4.25584339784558,3.80072245648986,3.28093032244047,2.79347378473791,2.43535963242272,2.30359465453541
0,1,0.322963172225101,0.341436576460031,0.391644056505492,0.459985294156971,0.532859971209955,0.59666776945993,0.637808370702382,0.64286220904963,0.609254857623847,0.551221855012487,0.484444758337651,0.422959886086358,0.374222602205288,0.344043032006041,0.337572527301953,0.35230419798906,0.380790352726427,0.415503719192562,0.44908296746938,0.474423978364081,0.484444758337651,0.474423978364081,0.44908296746938,0.415503719192562,0.380790352726427,0.35230419798906,0.337572527301953,0.344043032006041,0.374222602205288,0.422959886086358,0.484444758337651,0.551221855012487,0.609254857623847,0.64286220904963,0.637808370702382,0.59666776945993,0.532859971209955,0.459985294156971,0.391644056505492,0.341436576460031,0.322963172225101
2,1,0.333700473470165,0.362677381738683,0.44047208816725,0.546162679258704,0.65882724151588,0.757543861441612,0.821390625538737,0.829719955284964,0.7783443706505,0.688589544268918,0.58397582857279,0.485875632698465,0.407069592597399,0.358190400924826,0.348686758932318,0.374243467803894,0.421665393196121,0.477630235074086,0.530065687441623,0.568836935062618,0.58397582857279,0.568836935062618,0.530065687441623,0.477630235074086,0.421665393196121,0.374243467803894,0.348686758932318,0.358190400924826,0.407069592597399,0.485875632698465,0.58397582857279,0.688589544268918,0.7783443706505,0.829719955284964,0.821390625538737,0.757543861441612,0.65882724151588,0.546162679258704,0.44047208816725,0.362677381738682,0.333700473470165
8,1,2.75738458988072,2.91510622671344,3.34376603588081,3.92724765781082,4.5494347329315,5.09421090167086,5.4454598044569,5.48860830303783,5.20167653837343,4.70620423420142,4.13607688482108,3.61113331900071,3.1950257033849,2.9373595390873,2.88211587202496,3.00789145645448,3.25109963265801,3.54747429698007,3.83416612348264,4.05052179168975,4.13607688482108,4.05052179168975,3.83416612348264,3.54747429698007,3.25109963265801,3.00789145645448,2.88211587202496,2.9373595390873,3.1950257033849,3.61113331900071,4.13607688482108,4.70620423420142,5.20167653837343,5.48860830303783,5.4454598044569,5.09421090167085,4.5494347329315,3.92724765781082,3.34376603588081,2.91510622671344,2.75738458988072
15,1,2.0035908081415,2.1775727820099,2.64466459372194,3.27924774134462,3.95570372294497,4.54841403659,4.93176018034671,4.98177080317855,4.67330360783394,4.13440133042812,3.50628391424762,2.91727470881642,2.44411068860821,2.15063223433413,2.09357085368326,2.24701740546352,2.53174620081757,2.8677680278163,3.18259883788924,3.41538758567191,3.50628391424762,3.41538758567191,3.18259883788924,2.8677680278163,2.53174620081757,2.24701740546352,2.09357085368326,2.15063223433413,2.44411068860821,2.91727470881642,3.50628391424762,4.13440133042812,4.67330360783394,4.98177080317855,4.93176018034671,4.54841403659,3.95570372294497,3.27924774134462,2.64466459372194,2.1775727820099,2.0035908081415
20,1,3.46486173598089,3.66305087013487,4.20169425560513,4.93488292754184,5.71670792109515,6.40126027141525,6.84263101365229,6.89685035695563,6.53629895042654,5.91370062509168,5.19729260397134,4.5376614152589,4.01479080784036,3.69101383577484,3.62159600089535,3.7796425104065,4.08525192981715,4.45766905207579,4.81791895820521,5.08978617574333,5.19729260397134,5.08978617574333,4.81791895820521,4.45766905207579,4.08525192981715,3.7796425104065,3.62159600089535,3.69101383577484,4.01479080784036,4.5376614152589,5.19729260397134,5.91370062509168,6.53629895042654,6.89685035695563,6.84263101365229,6.40126027141525,5.71670792109515,4.93488292754184,4.20169425560513,3.66305087013487,3.46486173598089
0,2,0.735121756174347,0.777170517555211,0.89145169286638,1.04700853328058,1.21288428997054,1.35812221410898,1.45176555686863,1.46326899391891,1.38677267073049,1.25467921096598,1.10268263426152,0.962732103815208,0.851797357073099,0.783103275043232,0.768375252808894,0.80190716157817,0.866746728123522,0.945760538718381,1.02219289412968,1.07987355258928,1.10268263426152,1.07987355258928,1.02219289412968,0.945760538718381,0.866746728123522,0.80190716157817,0.768375252808894,0.783103275043232,0.851797357073099,0.962732103815208,1.10268263426152,1.25467921096598,1.38677267073049,1.46326899391891,1.45176555686863,1.35812221410898,1.21288428997054,1.04700853328058,0.89145169286638,0.777170517555211,0.735121756174347
1,2,0.54836639701975,0.579732803446849,0.664981207301333,0.781019323971465,0.904754868845509,1.01309555731173,1.08294910475839,1.09153012997717,1.03446745596464,0.935931922234963,0.822549595529624,0.718153055096334,0.635400930207731,0.584158362642687,0.573171947916097,0.598185181224134,0.646552460783147,0.705493062481823,0.762508019528865,0.805535088979001,0.822549595529624,0.805535088979001,0.762508019528865,0.705493062481823,0.646552460783147,0.598185181224134,0.573171947916097,0.584158362642687,0.635400930207731,0.718153055096334,0.822549595529624,0.935931922234963,1.03446745596464,1.09153012997717,1.08294910475839,1.01309555731173,0.904754868845509,0.781019323971465,0.664981207301333,0.579732803446849,0.54836639701975
3,2,0.488275410786161,0.53067484654659,0.644505198189151,0.799153216050071,0.964005650465582,1.10844925177191,1.20187077030529,1.21405836734739,1.1388848609064,1.00755428691659,0.854481968875782,0.710940328252304,0.595630178396558,0.524109430629459,0.510203562742605,0.547598512749252,0.616986967192756,0.698875541917806,0.775599862318886,0.832330518592665,0.854481968875782,0.832330518592665,0.775599862318886,0.698875541917806,0.616986967192756,0.547598512749252,0.510203562742605,0.524109430629459,0.595630178396558,0.710940328252304,0.854481968875782,1.00755428691659,1.1388848609064,1.21405836734739,1.20187077030529,1.10844925177191,0.964005650465582,0.799153216050071,0.64450519818915,0.53067484654659,0.488275410786161
5,2,1.35968827138352,1.43746206490217,1.64883762603257,1.9365570543697,2.2433624495085,2.51199591104395,2.68519953857099,2.70647640639117,2.56498807120089,2.32066673740857,2.03953240707529,1.78067855977244,1.57549258511279,1.44843535021942,1.4211942586254,1.48321519962973,1.60314308560621,1.74928778971924,1.89065780949364,1.99734451021291,2.03953240707529,1.99734451021291,1.89065780949364,1.74928778971923,1.60314308560621,1.48321519962973,1.4211942586254,1.44843535021942,1.57549258511279,1.78067855977244,2.03953240707529,2.32066673740857,2.56498807120089,2.70647640639117,2.68519953857099,2.51199591104395,2.2433624495085,1.9365570543697,1.64883762603257,1.43746206490217,1.35968827138352
8,2,2.35065574941519,2.43007804353424,2.64940980941268,2.94868984486792,3.26795694771736,3.5472499157784,3.72660754686845,3.74687903062128,3.59753706565305,3.34342078950259,3.05585247423974,2.79638001467795,2.58745379660517,2.44174982855299,2.36999346439242,2.36023369756543,2.38588961155974,2.42029847145853,2.44651834802697,2.46267456083728,2.46818853688595,2.46267456083728,2.44651834802697,2.42029847145853,2.38588961155974,2.36023369756543,2.36999346439242,2.44174982855299,2.58745379660517,2.79638001467795,3.05585247423974,3.34342078950259,3.59753706565305,3.74687903062128,3.72660754686845,3.5472499157784,3.26795694771736,2.94868984486792,2.64940980941268,2.43007804353424,2.35065574941519
2,3,0.400784524069468,0.423709288132285,0.486014785245505,0.570823558387528,0.661258150536751,0.740441104671573,0.791494963770393,0.797766577288338,0.756061183284374,0.684044522153411,0.601176786104202,0.524876491265843,0.464395449448795,0.426943796383857,0.418914155943895,0.437195576653266,0.472545768101805,0.515623683029771,0.557294202137303,0.588741394462356,0.601176786104202,0.588741394462356,0.557294202137303,0.515623683029771,0.472545768101805,0.437195576653266,0.418914155943895,0.426943796383857,0.464395449448795,0.524876491265843,0.601176786104202,0.684044522153411,0.756061183284374,0.797766577288338,0.791494963770392,0.740441104671573,0.661258150536751,0.570823558387528,0.486014785245505,0.423709288132285,0.400784524069468
5,3,0.960332405050691,0.992779437222445,1.08238481745835,1.20465211087377,1.33508488258406,1.4491866977046,1.52246112135075,1.53074279456094,1.46973091375762,1.36591473620853,1.2484321265659,1.14242774408778,1.05707342645539,0.997547805955756,0.968232598150804,0.96424536167348,0.974726779718661,0.988784109546681,0.999495927783515,1.00609635607188,1.00834902530323,1.00609635607188,0.999495927783515,0.988784109546681,0.974726779718661,0.96424536167348,0.968232598150804,0.997547805955756,1.05707342645539,1.14242774408778,1.2484321265659,1.36591473620853,1.46973091375762,1.53074279456094,1.52246112135075,1.4491866977046,1.33508488258406,1.20465211087377,1.08238481745835,0.992779437222445,0.960332405050691
6,3,1.06750219313519,1.16019883454312,1.40906278988369,1.74716521032862,2.10757724704964,2.42337005121847,2.62761477400686,2.65426015954971,2.48991052977372,2.20278635218284,1.86812883798659,1.55430796397396,1.30220876925194,1.14584505850697,1.11544306787066,1.19719854902422,1.34890048948737,1.527931075875,1.69567120467462,1.81969977267634,1.86812883798659,1.81969977267634,1.69567120467462,1.527931075875,1.34890048948737,1.19719854902422,1.11544306787066,1.14584505850697,1.30220876925194,1.55430796397396,1.86812883798659,2.20278635218284,2.48991052977372,2.65426015954971,2.62761477400686,2.42337005121847,2.10757724704964,1.74716521032861,1.40906278988368,1.16019883454312,1.06750219313519
8,3,1.6342924880922,1.72777356694906,1.98183878100742,2.32766635803807,2.69643452581178,3.01932151209935,3.22750554467157,3.25307951333813,3.08301603024368,2.78935127715203,2.45143873213831,2.14030646229064,1.89368089074921,1.74096302966719,1.70822029569167,1.78276705771135,1.92691571831921,2.10257597599235,2.27249724855261,2.40073051880612,2.45143873213831,2.40073051880612,2.27249724855261,2.10257597599235,1.92691571831921,1.78276705771135,1.70822029569167,1.74096302966719,1.89368089074921,2.14030646229064,2.45143873213831,2.78935127715203,3.08301603024368,3.25307951333813,3.22750554467157,3.01932151209935,2.69643452581178,2.32766635803806,1.98183878100742,1.72777356694906,1.6342924880922
9,3,0.949717659100768,0.981806047742927,1.0704210018077,1.19133685039967,1.32032792262345,1.43316854758362,1.50563305438479,1.51382318860629,1.45348568431182,1.35081700771592,1.234632956831,1.12980026197236,1.04538938266678,0.986521710743896,0.957530529788067,0.953587365032187,0.9639529298695,0.97785488122224,0.988448299591853,0.994975772027559,0.997203542055807,0.994975772027559,0.988448299591853,0.97785488122224,0.9639529298695,0.953587365032187,0.957530529788067,0.986521710743896,1.04538938266678,1.12980026197236,1.234632956831,1.35081700771592,1.45348568431182,1.51382318860629,1.50563305438479,1.43316854758362,1.32032792262345,1.19133685039967,1.0704210018077,0.981806047742927,0.949717659100768
11,3,0.860611542202193,0.909838284678163,1.04362795652934,1.2257393023092,1.41993106657123,1.58996199386892,1.69959082875575,1.71305797296324,1.62350325890527,1.46886063655335,1.29091731330329,1.12707637018359,0.997204382753396,0.916783800204528,0.899541614373103,0.938797625335272,1.01470570299946,1.10720765498248,1.196687481572,1.26421458169551,1.29091731330329,1.26421458169551,1.196687481572,1.10720765498248,1.01470570299946,0.938797625335272,0.899541614373103,0.916783800204528,0.997204382753396,1.12707637018359,1.29091731330329,1.46886063655335,1.62350325890527,1.71305797296324,1.69959082875575,1.58996199386892,1.41993106657123,1.2257393023092,1.04362795652934,0.909838284678163,0.860611542202193
12,3,0.99063193812746,1.04729581133312,1.20129830308244,1.410922862571,1.63445293899437,1.83017198154812,1.95636343942782,1.97186518732813,1.86878062988809,1.69077474316062,1.48594790719119,1.29735402590071,1.14786109871172,1.05529064892218,1.03544352960046,1.08063030239588,1.1680065022358,1.27448356358108,1.37748191962318,1.45521095158609,1.48594790719119,1.45521095158609,1.37748191962318,1.27448356358108,1.1680065022358,1.08063030239588,1.03544352960046,1.05529064892218,1.14786109871172,1.29735402590071,1.48594790719119,1.69077474316062,1.86878062988809,1.97186518732813,1.95636343942782,1.83017198154812,1.63445293899437,1.410922862571,1.20129830308244,1.04729581133312,0.99063193812746
13,3,0.809688580132637,0.83704576528071,0.912595077908168,1.01568274909528,1.1256550099223,1.22185809146949,1.28363822481713,1.29062078230182,1.23917961164149,1.1516486973951,1.05259515417243,0.963219290684812,0.891254192049711,0.841066137486122,0.81634949889406,0.81298772559036,0.821824961999487,0.833677170015216,0.842708664582311,0.848273707874574,0.850173009139269,0.848273707874574,0.842708664582311,0.833677170015216,0.821824961999487,0.81298772559036,0.81634949889406,0.841066137486122,0.891254192049711,0.963219290684812,1.05259515417243,1.1516486973951,1.23917961164149,1.29062078230182,1.28363822481713,1.22185809146949,1.1256550099223,1.01568274909528,0.912595077908168,0.837045765280709,0.809688580132637
0,4,1.53625856660376,1.58816458463727,1.73150769404107,1.92710056994218,2.13575588746761,2.31828632174439,2.43550454789953,2.4487528683228,2.3511512211684,2.18507488002542,1.99713613658489,1.82755929025223,1.69101667129057,1.59579261767744,1.54889662740858,1.54251818369144,1.55928546987004,1.58177319730513,1.59890905822547,1.60946786520513,1.61307149493395,1.60946786520513,1.59890905822547,1.58177319730513,1.55928546987004,1.54251818369144,1.54889662740858,1.59579261767744,1.69101667129057,1.82755929025223,1.99713613658489,2.18507488002542,2.3511512211684,2.4487528683228,2.43550454789953,2.31828632174439,2.13575588746761,1.92710056994218,1.73150769404107,1.58816458463727,1.53625856660376
