Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.309446449835145,0.408457688169911,0.610942348453088,0.76169029776206,0.721772731522663,0.541531287211503,0.37748295336586,0.323343501835862,0.391017901730804,0.491539443898633,0.541531287211503,0.491539443898633,0.391017901730804,0.323343501835863,0.37748295336586,0.541531287211503,0.721772731522663,0.76169029776206,0.610942348453088,0.40845768816991,0.309446449835145
5,0,0.243217899116075,0.2741294159739,0.338129317073902,0.385585026052815,0.372230347773394,0.316183268850898,0.267718944650567,0.245218735866262,0.246863480112218,0.253136620665995,0.255378794071879,0.253136620665995,0.246863480112218,0.245218735866262,0.267718944650567,0.316183268850898,0.372230347773394,0.385585026052815,0.338129317073902,0.2741294159739,0.243217899116075
7,0,0.201246051040918,0.226823201085919,0.279778708925571,0.319045037867897,0.307994961880797,0.261619866353193,0.221518977820197,0.202901605571304,0.204262518093261,0.209453109610826,0.211308353592964,0.209453109610826,0.204262518093261,0.202901605571304,0.221518977820197,0.261619866353193,0.307994961880797,0.319045037867897,0.279778708925571,0.226823201085919,0.201246051040918
8,0,0.250596472476689,0.303887958340748,0.413461473607815,0.494893974173378,0.472738476984643,0.375894708715033,0.290370147740343,0.26193229390238,0.295466255452454,0.348456471745182,0.375894708715033,0.348456471745182,0.295466255452454,0.26193229390238,0.290370147740343,0.375894708715033,0.472738476984643,0.494893974173378,0.413461473607815,0.303887958340748,0.250596472476689
0,1,0.379100233211229,0.459719144242058,0.625481035385132,0.748671436472084,0.715154786903358,0.568650349816844,0.439269514203488,0.396248968401507,0.446978863034449,0.527142015994854,0.568650349816844,0.527142015994854,0.446978863034449,0.396248968401507,0.439269514203488,0.568650349816844,0.715154786903358,0.748671436472084,0.625481035385132,0.459719144242058,0.379100233211229
2,1,0.327511414603747,0.397159521574995,0.540364159028783,0.6467905312413,0.61783490327967,0.491267121905621,0.379492723521817,0.342326511057944,0.386152966697914,0.455407336189505,0.491267121905621,0.455407336189505,0.386152966697914,0.342326511057944,0.379492723521817,0.491267121905621,0.61783490327967,0.6467905312413,0.540364159028782,0.397159521574994,0.327511414603747
6,1,0.383676607827953,0.465268724110976,0.633031638847788,0.757709154357706,0.723787902705186,0.575514911741929,0.444572232795015,0.401032356967467,0.45237464637564,0.533505502825164,0.575514911741929,0.533505502825164,0.45237464637564,0.401032356967467,0.444572232795015,0.575514911741929,0.723787902705186,0.757709154357706,0.633031638847788,0.465268724110976,0.383676607827953
7,1,0.286364414268245,0.32275959098552,0.398112985033962,0.453987270416821,0.43826349088774,0.372273738548719,0.315211911014757,0.288720196659657,0.290656716234598,0.298042703149348,0.300682634981658,0.298042703149348,0.290656716234598,0.288720196659657,0.315211911014757,0.372273738548719,0.43826349088774,0.453987270416821,0.398112985033962,0.32275959098552,0.286364414268245
9,1,0.283355260935673,0.374018299044069,0.559430326813581,0.697467859752536,0.660915970391041,0.495871706637427,0.345655220173748,0.296080573499439,0.358048960117259,0.450094959758863,0.495871706637427,0.450094959758863,0.358048960117259,0.296080573499439,0.345655220173748,0.495871706637427,0.660915970391041,0.697467859752536,0.559430326813581,0.374018299044069,0.283355260935673
1,2,0.282494442332551,0.318397769135966,0.39273282603881,0.447852017891939,0.432340731893719,0.367242775032317,0.310952089652034,0.284818388325,0.286728737481989,0.294014909054283,0.296619164449179,0.294014909054283,0.286728737481989,0.284818388325,0.310952089652034,0.367242775032317,0.432340731893719,0.447852017891939,0.39273282603881,0.318397769135966,0.282494442332551
