Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.355194614746981,0.332790031355248,0.290713130839067,0.242078791281404,0.200001890765223,0.17759730737349,0.183389711860133,0.207542945662928,0.235794578866649,0.257652709004925,0.266395961060235,0.257652709004925,0.235794578866649,0.207542945662928,0.183389711860133,0.17759730737349,0.200001890765223,0.242078791281404,0.290713130839067,0.332790031355248,0.355194614746981
5,0,0.53168402140208,0.49143963085903,0.415858702278181,0.328498927684731,0.252917999103882,0.212673608560832,0.223078255871962,0.266463672018372,0.317210866922656,0.356473686964656,0.372178814981456,0.356473686964656,0.317210866922656,0.266463672018372,0.223078255871962,0.212673608560832,0.252917999103882,0.328498927684731,0.415858702278181,0.49143963085903,0.53168402140208
0,1,0.470600262266791,0.440916245723809,0.385168214655281,0.320732178744905,0.264984147676378,0.235300131133396,0.242974535410362,0.274975353244504,0.312406174104801,0.341366190244295,0.352950196700093,0.341366190244295,0.312406174104801,0.274975353244504,0.242974535410362,0.235300131133396,0.264984147676378,0.320732178744905,0.385168214655281,0.440916245723809,0.470600262266791
2,1,0.396514063456794,0.366500998961295,0.310134999786821,0.24498468905269,0.188618689878216,0.158605625382717,0.166365100593749,0.198720648171823,0.236566390474684,0.265847429006878,0.277559844419755,0.265847429006878,0.236566390474684,0.198720648171823,0.166365100593749,0.158605625382717,0.188618689878216,0.24498468905269,0.310134999786821,0.366500998961295,0.396514063456794
6,1,0.317095230809297,0.29709383932748,0.259530250446994,0.216112595766952,0.178549006886466,0.158547615404649,0.163718706860923,0.185281182555955,0.21050244937571,0.230016002040898,0.237821423106973,0.230016002040898,0.21050244937571,0.185281182555955,0.163718706860923,0.158547615404649,0.178549006886466,0.216112595766952,0.259530250446994,0.29709383932748,0.317095230809297
1,2,0.34036012251537,0.318891253249016,0.278571669504888,0.231968514268168,0.191648930524039,0.170180061257685,0.175730549409474,0.19887503774052,0.225946758254434,0.246891996563073,0.255270091886528,0.246891996563073,0.225946758254434,0.19887503774052,0.175730549409474,0.170180061257685,0.191648930524039,0.231968514268168,0.278571669504888,0.318891253249016,0.34036012251537
3,2,0.416741621198047,0.390454842014786,0.341086988426709,0.284025443370361,0.234657589782285,0.208370810599023,0.21516690472933,0.243505334970797,0.276652322379934,0.302297960607506,0.312556215898535,0.302297960607506,0.276652322379934,0.243505334970797,0.21516690472933,0.208370810599023,0.234657589782285,0.284025443370361,0.341086988426709,0.390454842014786,0.416741621198047
7,2,0.594418890445832,0.549425952892086,0.464927021388709,0.367259425235456,0.282760493732079,0.237767556178333,0.249399876619057,0.297904458079437,0.35463945494599,0.398535003778913,0.416093223312082,0.398535003778913,0.35463945494599,0.297904458079437,0.249399876619057,0.237767556178333,0.282760493732079,0.367259425235455,0.464927021388709,0.549425952892086,0.594418890445832
2,3,0.266572622728496,0.252116184342066,0.229354983478325,0.20382552845548,0.18106432759174,0.16660788920531,0.163921657391661,0.168186819355317,0.172682669165565,0.17457943590421,0.174938283665575,0.17457943590421,0.172682669165565,0.168186819355317,0.163921657391661,0.16660788920531,0.18106432759174,0.20382552845548,0.229354983478325,0.252116184342066,0.266572622728496
4,3,0.455420378301009,0.420948558897302,0.356208800504974,0.281379729116439,0.216639970724111,0.182168151320404,0.191080377800386,0.228242680669749,0.27171080416174,0.30534184748243,0.318794264810706,0.30534184748243,0.27171080416174,0.228242680669749,0.191080377800386,0.182168151320404,0.216639970724111,0.281379729116439,0.356208800504974,0.420948558897302,0.455420378301009
8,3,0.342134132686313,0.31623721064298,0.26760152778111,0.211386257979728,0.162750575117858,0.136853653074525,0.143548954871094,0.171467100098297,0.204122487162696,0.22938777696107,0.239493892880419,0.22938777696107,0.204122487162696,0.171467100098297,0.143548954871094,0.136853653074525,0.162750575117858,0.211386257979728,0.26760152778111,0.31623721064298,0.342134132686313
3,4,0.439154489424326,0.411453975476023,0.359431059036525,0.299300675099964,0.247277758660467,0.219577244712163,0.226738841001237,0.256601346282091,0.29153101874861,0.318555910405492,0.329365867068245,0.318555910405492,0.29153101874861,0.256601346282091,0.226738841001237,0.219577244712163,0.247277758660467,0.299300675099964,0.359431059036525,0.411453975476023,0.439154489424326
9,4,0.289404699164547,0.271149941217245,0.236866615316214,0.197240433430607,0.162957107529576,0.144702349582274,0.149421872368649,0.169101391911838,0.192120196445388,0.209929716393975,0.21705352437341,0.209929716393975,0.192120196445388,0.169101391911838,0.149421872368649,0.144702349582274,0.162957107529576,0.197240433430607,0.236866615316214,0.271149941217245,0.289404699164547
0,5,0.344504094707047,0.318427784769221,0.269455202690865,0.212850529899,0.163877947820644,0.137801637882819,0.144543318013086,0.172654852141181,0.205536442965219,0.230976745343586,0.241152866294933,0.230976745343586,0.205536442965219,0.172654852141181,0.144543318013086,0.137801637882819,0.163877947820644,0.212850529899,0.269455202690865,0.318427784769221,0.344504094707047
6,5,0.388434073542026,0.367368994938401,0.334202700966735,0.297002668539057,0.263836374567392,0.242771295963766,0.238857075684227,0.2450720208609,0.251623110908907,0.254386968739879,0.254909860761955,0.254386968739879,0.251623110908907,0.2450720208609,0.238857075684227,0.242771295963766,0.263836374567392,0.297002668539057,0.334202700966735,0.367368994938401,0.388434073542026
10,5,0.575115217861614,0.531583419832704,0.449828579632068,0.355332725374191,0.273577885173555,0.230046087144646,0.241300649561876,0.288230051339384,0.343122586902667,0.38559263376014,0.40258065250313,0.38559263376014,0.343122586902667,0.288230051339384,0.241300649561876,0.230046087144646,0.273577885173555,0.355332725374191,0.449828579632068,0.531583419832704,0.575115217861614
1,6,0.349635531789026,0.323170811536687,0.273468775940832,0.216020968563804,0.166318932967949,0.13985421271561,0.146696311122312,0.175226570516297,0.208597937273514,0.234417176544088,0.244744872252318,0.234417176544088,0.208597937273514,0.175226570516297,0.146696311122312,0.13985421271561,0.166318932967949,0.216020968563804,0.273468775940832,0.323170811536687,0.349635531789026
5,6,0.328898520809706,0.308152614112478,0.269190789339636,0.224156991874922,0.18519516710208,0.164449260404853,0.169812836282673,0.192177935697733,0.218338018045212,0.238577927018117,0.246673890607279,0.238577927018117,0.218338018045212,0.192177935697733,0.169812836282673,0.164449260404853,0.18519516710208,0.224156991874922,0.269190789339636,0.308152614112478,0.328898520809706
