Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.154723224917572,0.204228844084955,0.305471174226544,0.38084514888103,0.360886365761331,0.270765643605751,0.18874147668293,0.161671750917931,0.195508950865402,0.245769721949316,0.270765643605751,0.245769721949316,0.195508950865402,0.161671750917931,0.18874147668293,0.270765643605751,0.360886365761331,0.38084514888103,0.305471174226544,0.204228844084955,0.154723224917572
5,0,0.121608949558038,0.147470134084161,0.20064374805931,0.240161147309947,0.229409572423717,0.182413424337056,0.140910238283582,0.127109974063018,0.143383267131832,0.169098252169426,0.182413424337056,0.169098252169426,0.143383267131832,0.127109974063018,0.140910238283582,0.182413424337056,0.229409572423717,0.240161147309947,0.20064374805931,0.147470134084161,0.121608949558038
7,0,0.100623025520459,0.11341160054296,0.139889354462785,0.159522518933948,0.153997480940399,0.130809933176597,0.110759488910098,0.101450802785652,0.10213125904663,0.104726554805413,0.105654176796482,0.104726554805413,0.10213125904663,0.101450802785652,0.110759488910098,0.130809933176597,0.153997480940399,0.159522518933948,0.139889354462785,0.11341160054296,0.100623025520459
8,0,0.125298236238344,0.165388964497563,0.247377207737447,0.308416693486998,0.292253636365521,0.219271913417103,0.152846957177829,0.130925303879709,0.158327405115131,0.199029671837846,0.219271913417103,0.199029671837846,0.158327405115131,0.130925303879709,0.152846957177829,0.219271913417103,0.292253636365521,0.308416693486998,0.247377207737447,0.165388964497562,0.125298236238344
0,1,0.12609221572945,0.152906805199535,0.208040731023548,0.249014988670597,0.237867043515962,0.189138323594174,0.146105070627733,0.131796042389706,0.148669270780534,0.175332270934913,0.189138323594174,0.175332270934913,0.148669270780534,0.131796042389706,0.146105070627733,0.189138323594174,0.237867043515962,0.249014988670597,0.208040731023548,0.152906805199535,0.12609221572945
2,1,0.14190340345523,0.159938463638015,0.197278658664345,0.224966286268903,0.217174613424154,0.184474424491799,0.15619832896109,0.143070774547743,0.14403038651365,0.147690396727409,0.148998573627992,0.147690396727409,0.14403038651365,0.143070774547743,0.15619832896109,0.184474424491799,0.217174613424154,0.224966286268903,0.197278658664345,0.159938463638015,0.14190340345523
6,1,0.108318412257086,0.142976234758341,0.213853819296712,0.266621522816525,0.25264880670192,0.189557221449901,0.13213386091354,0.113182926322683,0.136871624483467,0.172058112649848,0.189557221449901,0.172058112649848,0.136871624483467,0.113182926322683,0.13213386091354,0.189557221449901,0.25264880670192,0.266621522816525,0.213853819296712,0.142976234758341,0.108318412257086
7,1,0.173299871759599,0.210153573548954,0.285929086094517,0.342243693261975,0.326922069682717,0.259949807639399,0.200805338035628,0.181139153693406,0.204329548908405,0.240974907868506,0.259949807639399,0.240974907868506,0.204329548908405,0.181139153693406,0.200805338035628,0.259949807639399,0.326922069682717,0.342243693261975,0.285929086094517,0.210153573548954,0.173299871759599
9,1,0.182602286702522,0.205809927604759,0.25385955031784,0.289488182125499,0.279461803306911,0.237382972713279,0.200997096284631,0.184104467945064,0.185339303298234,0.190049029901782,0.191732401037648,0.190049029901782,0.185339303298234,0.184104467945064,0.200997096284631,0.237382972713279,0.279461803306911,0.289488182125499,0.25385955031784,0.205809927604758,0.182602286702522
1,2,0.10524348786864,0.138917450087613,0.207782973991511,0.259052717052946,0.245476655991332,0.18417610377012,0.12838286767983,0.10996990894869,0.132986136435401,0.167173756649861,0.18417610377012,0.167173756649861,0.132986136435401,0.10996990894869,0.12838286767983,0.18417610377012,0.245476655991332,0.259052717052946,0.207782973991511,0.138917450087613,0.10524348786864
