Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,2.32603661513452,2.33706218290263,2.37593480400651,2.43885715299129,2.52203190440207,2.621661732784,2.73394931268218,2.85509731864174,2.98130842520781,3.10878530692551,3.23373063833995,3.35234709399626,3.46083734843957,3.55540407621499,3.63224995186764,3.68757764994266,3.71758984498516,3.71854053341775,3.68976302431263,3.63536356134881,3.55985896322524,3.46776604864089,3.36360163629472,3.25188254488569,3.13712559311276,3.02384759967488,2.91594637480872,2.81484369490168,2.72134232787887,2.63624504166542,2.56035460418642,2.494473783367,2.43940534713225,2.39595206340729,2.36479316572621,2.34517180032754,2.33540460551718,2.33379277780217,2.33863751368954,2.3482400096863,2.3609014622995,2.37492306803615,2.38861628366645,2.40090818175073,2.41168003932397,2.42089521552654,2.42851706949876,2.434508960381,2.43883424731359,2.44145628943689,2.44233844589125,2.44145628943689,2.43883424731359,2.434508960381,2.42851706949876,2.42089521552654,2.41168003932397,2.40090818175073,2.38861628366645,2.37492306803615,2.3609014622995,2.3482400096863,2.33863751368954,2.33379277780217,2.33540460551718,2.34517180032754,2.36479316572621,2.39595206340729,2.43940534713225,2.494473783367,2.56035460418642,2.63624504166542,2.72134232787887,2.81484369490168,2.91594637480872,3.02384759967488,3.13712559311276,3.25188254488569,3.36360163629472,3.46776604864089,3.55985896322524,3.63536356134881,3.68976302431263,3.71854053341775,3.71758984498516,3.68757764994266,3.63224995186764,3.55540407621499,3.46083734843957,3.35234709399626,3.23373063833995,3.10878530692551,2.98130842520781,2.85509731864175,2.73394931268218,2.621661732784,2.52203190440207,2.43885715299129,2.37593480400651,2.33706218290263,2.32603661513452
2,0,5.21087181607518,5.25461025038014,5.40133697710791,5.63700813820083,5.94757987560124,6.31900833125149,6.73724964709393,7.1882599650709,7.65799542712474,8.1324121751978,8.59746635123242,9.03911409717096,9.44331155495574,9.79601486652912,10.0831801738334,10.290763618811,10.4047213434043,10.4111961366503,10.3075296132739,10.1084215678161,9.8300649715759,9.48865279585263,9.10037801194547,8.68143359115364,8.24801250477633,7.81630772411277,7.40081332654551,7.00922781379054,6.6475507936472,6.32178187391483,6.03792066239276,5.80196676688033,5.61991979517688,5.49777935508175,5.44086479667071,5.4465874739829,5.50725680813066,5.61509718801086,5.76233300252039,5.94118864055611,6.14388849101491,6.36265694279366,6.58972124069247,6.81747998370508,7.03859736982539,7.24576044427311,7.43165625226795,7.58897183902963,7.71039424977785,7.78861052973232,7.81630772411277,7.78861052973232,7.71039424977785,7.58897183902963,7.43165625226795,7.24576044427311,7.03859736982539,6.81747998370508,6.58972124069247,6.36265694279366,6.14388849101491,5.94118864055611,5.76233300252039,5.61509718801086,5.50725680813066,5.4465874739829,5.44086479667071,5.49777935508175,5.61991979517688,5.80196676688033,6.03792066239276,6.32178187391483,6.6475507936472,7.00922781379054,7.40081332654551,7.81630772411277,8.24801250477633,8.68143359115364,9.10037801194547,9.48865279585263,9.8300649715759,10.1084215678161,10.3075296132739,10.4111961366503,10.4047213434043,10.290763618811,10.0831801738334,9.79601486652912,9.44331155495574,9.03911409717096,8.59746635123243,8.1324121751978,7.65799542712474,7.1882599650709,6.73724964709394,6.3190083312515,5.94757987560124,5.63700813820083,5.40133697710791,5.25461025038014,5.21087181607518
4,0,3.83744969760626,3.8879749935382,4.05141971890306,4.31238576968726,4.65547504187722,5.06528943145936,5.5264308344201,6.02350114674585,6.54110226442305,7.06383608343811,7.57630449977744,8.06310940942748,8.50885270837464,8.89813629260534,9.215562058106,9.44573190086304,9.57324771686288,9.58291330706962,9.47164677110822,9.25514337152796,8.95071361069956,8.57566799099375,8.14731701478126,7.68297118443281,7.19994100231913,6.71553697081095,6.24548874957572,5.79920262746781,5.38450405063828,5.00921846523823,4.68117131741874,4.4081880533309,4.19809411912579,4.05871496095449,3.99700463130769,4.00978723137401,4.08735140988908,4.219876891381,4.39754340037788,4.61053066140782,4.8490183989989,5.10318633767924,5.36322953481462,5.62026301803202,5.86682776886332,6.09558743154187,6.29920565030103,6.47034606937416,6.60167233299462,6.68584808539576,6.71553697081095,6.68584808539576,6.60167233299462,6.47034606937416,6.29920565030103,6.09558743154187,5.86682776886332,5.62026301803202,5.36322953481462,5.10318633767924,4.8490183989989,4.61053066140782,4.39754340037788,4.219876891381,4.08735140988908,4.00978723137401,3.99700463130769,4.05871496095449,4.19809411912579,4.4081880533309,4.68117131741874,5.00921846523823,5.38450405063828,5.79920262746781,6.24548874957572,6.71553697081095,7.19994100231913,7.68297118443281,8.14731701478126,8.57566799099375,8.95071361069956,9.25514337152796,9.47164677110822,9.58291330706962,9.57324771686288,9.44573190086304,9.215562058106,8.89813629260534,8.50885270837464,8.06310940942748,7.57630449977745,7.06383608343811,6.54110226442305,6.02350114674586,5.5264308344201,5.06528943145936,4.65547504187722,4.31238576968726,4.05141971890306,3.8879749935382,3.83744969760626
5,0,3.95834086179997,3.99156594156616,4.10302414250156,4.28204731171944,4.51796729633311,4.80011594345586,5.11782510020097,5.46042661368174,5.81725233101145,6.1776340993034,6.53090376567088,6.86639317722717,7.17343418108557,7.44135862435937,7.65949835416186,7.81718521760633,7.90375106180606,7.90866951683279,7.82992119026381,7.67867250481013,7.46722414685015,7.20787680276228,6.91293115892492,6.59468790171647,6.26544771751535,5.93751129269996,5.62188878080747,5.3244282040101,5.04968705163883,4.80222281302466,4.58659297749857,4.40735503439153,4.26906647303455,4.17628478275859,4.13305070789712,4.13739783218712,4.18348415188403,4.26540307011859,4.37724799002154,4.51311231472361,4.66708944735554,4.83327279104808,5.00575791836517,5.17877056786421,5.34673823539238,5.50410577226266,5.64531802978803,5.76481985928147,5.85705611205595,5.91647163942445,5.93751129269996,5.91647163942445,5.85705611205595,5.76481985928147,5.64531802978803,5.50410577226266,5.34673823539238,5.17877056786421,5.00575791836517,4.83327279104808,4.66708944735554,4.51311231472361,4.37724799002154,4.2654030701186,4.18348415188403,4.13739783218712,4.13305070789712,4.17628478275859,4.26906647303455,4.40735503439153,4.58659297749857,4.80222281302466,5.04968705163883,5.3244282040101,5.62188878080747,5.93751129269996,6.26544771751535,6.59468790171647,6.91293115892492,7.20787680276228,7.46722414685015,7.67867250481013,7.82992119026381,7.90866951683279,7.90375106180606,7.81718521760633,7.65949835416186,7.44135862435937,7.17343418108557,6.86639317722717,6.53090376567088,6.1776340993034,5.81725233101145,5.46042661368174,5.11782510020097,4.80011594345586,4.51796729633312,4.28204731171944,4.10302414250156,3.99156594156616,3.95834086179997
11,0,5.45534482201975,5.52717192941226,5.75952607251982,6.13051720101763,6.61825526458092,7.20085021288491,7.85641199560484,8.56305056241591,9.29887586299335,10.0419978470124,10.7705264641482,11.4625716640761,12.0962433964713,12.6496516110089,13.1009062573642,13.4281172852125,13.6093946442289,13.6231353135903,13.4649580425763,13.1571753241249,12.7243958871879,12.1912284607173,11.5822817736648,10.9221645549823,10.2354855336216,9.54685343853456,8.87862966183861,8.24418624831337,7.65464790590406,7.12113934255588,6.65478526621406,6.26671038482379,5.9680394063303,5.76989703867879,5.68216921060751,5.70034104257373,5.81060681098246,5.99900594483785,6.25157787314405,6.55436202490521,6.89339782912547,7.25472471480898,7.62440390822716,7.98980447168743,8.34032261335302,8.66552891952528,8.95499397650559,9.19828837059532,9.38498268809581,9.50464751530844,9.54685343853456,9.50464751530844,9.38498268809581,9.19828837059531,8.95499397650559,8.66552891952528,8.34032261335302,7.98980447168743,7.62440390822716,7.25472471480898,6.89339782912547,6.55436202490521,6.25157787314405,5.99900594483785,5.81060681098246,5.70034104257373,5.68216921060751,5.76989703867879,5.9680394063303,6.26671038482379,6.65478526621406,7.12113934255588,7.65464790590406,8.24418624831337,8.87862966183861,9.54685343853456,10.2354855336216,10.9221645549823,11.5822817736648,12.1912284607173,12.7243958871879,13.1571753241249,13.4649580425763,13.6231353135903,13.6093946442289,13.4281172852125,13.1009062573642,12.6496516110089,12.0962433964713,11.4625716640761,10.7705264641482,10.0419978470124,9.29887586299335,8.56305056241591,7.85641199560484,7.20085021288492,6.61825526458092,6.13051720101763,5.75952607251982,5.52717192941227,5.45534482201975
0,1,2.29698668040984,2.31626687085907,2.38094498017547,2.48483038305895,2.62173245420946,2.78546056832692,2.96982410011127,3.16863242426245,3.37569491548038,3.584820948465,3.78981989791624,3.98450113853404,4.16267404501833,4.31814799206903,4.4447323543861,4.53623650666944,4.58646982361901,4.58932395520571,4.54362706765893,4.45585892740872,4.33315750305292,4.18266076318939,4.01150667641596,3.82683321133048,3.6357783365308,3.44548002061476,3.26232734853162,3.08971387063626,2.93028425363499,2.78668316423411,2.6615552691399,2.55754523505868,2.47729772869674,2.42345741676037,2.39836910386266,2.4008916977829,2.42763514060121,2.47517189163603,2.54007441020583,2.61891515562906,2.70826658722417,2.80470116430962,2.90479260510484,3.00519016188851,3.10266016473114,3.1939790149111,3.2759231137068,3.34526886239662,3.39879266225896,3.43327091457221,3.44548002061476,3.43327091457221,3.39879266225896,3.34526886239662,3.2759231137068,3.1939790149111,3.10266016473114,3.00519016188851,2.90479260510484,2.80470116430962,2.70826658722417,2.61891515562906,2.54007441020583,2.47517189163603,2.42763514060121,2.4008916977829,2.39836910386266,2.42345741676037,2.47729772869674,2.55754523505868,2.6615552691399,2.78668316423411,2.93028425363499,3.08971387063626,3.26232734853162,3.44548002061476,3.6357783365308,3.82683321133048,4.01150667641596,4.18266076318939,4.33315750305292,4.45585892740872,4.54362706765893,4.58932395520571,4.58646982361901,4.53623650666944,4.4447323543861,4.31814799206903,4.16267404501833,3.98450113853404,3.78981989791624,3.584820948465,3.37569491548038,3.16863242426245,2.96982410011127,2.78546056832692,2.62173245420946,2.48483038305895,2.38094498017547,2.31626687085907,2.29698668040984
2,1,2.31837673213876,2.32936599155363,2.36811060103145,2.43082574010907,2.51372658832338,2.61302832521125,2.72494613030954,2.84569518315513,2.9714906632849,3.0985477502357,3.22308162354442,3.34130746274793,3.4494404473831,3.54369575698679,3.62028857109589,3.67543406924726,3.70534743097777,3.70629498869346,3.67761224694979,3.62339192713385,3.548135973586,3.45634633064659,3.35252494265597,3.24117375395449,3.12679470888252,3.01388975178039,2.90634385698607,2.80557411882793,2.71238066163195,2.6275636097241,2.55192308743036,2.48625921907671,2.43137212898912,2.38806194149358,2.35700565333677,2.33744890315619,2.32771387274469,2.32610735294772,2.33093613461072,2.34050700857913,2.35312676569839,2.36710219681394,2.38075031924628,2.39300173881852,2.40373812353286,2.41292295319185,2.42051970759803,2.42649186655396,2.43080290986218,2.43341631732524,2.4342955687457,2.43341631732524,2.43080290986218,2.42649186655396,2.42051970759803,2.41292295319185,2.40373812353286,2.39300173881852,2.38075031924628,2.36710219681394,2.35312676569839,2.34050700857913,2.33093613461072,2.32610735294772,2.32771387274469,2.33744890315619,2.35700565333677,2.38806194149358,2.43137212898912,2.48625921907671,2.55192308743036,2.6275636097241,2.71238066163195,2.80557411882793,2.90634385698607,3.01388975178039,3.12679470888252,3.24117375395449,3.35252494265597,3.45634633064659,3.548135973586,3.62339192713385,3.67761224694979,3.70629498869346,3.70534743097777,3.67543406924726,3.62028857109589,3.54369575698679,3.4494404473831,3.34130746274793,3.22308162354443,3.0985477502357,2.9714906632849,2.84569518315513,2.72494613030954,2.61302832521125,2.51372658832338,2.43082574010907,2.36811060103145,2.32936599155363,2.31837673213876
3,1,0.441938781410139,0.447757512461774,0.466580576852876,0.496634656400793,0.536146432922867,0.583342588236446,0.636449804158874,0.693694762507496,0.753304145099657,0.813504633752704,0.87252291028398,0.928585656510832,0.979919554250605,1.02475128532064,1.06130753153829,1.0878149747209,1.10250029668581,1.10361343157856,1.09079945323633,1.06586590201836,1.03080633690943,0.987614316894317,0.938283400957809,0.884807148084689,0.829179117259739,0.773392867467742,0.719259900402069,0.667863488590427,0.620104847269114,0.576885191674424,0.539105737042654,0.507667698610099,0.483472291613054,0.467420731287816,0.460313879072519,0.461785983501688,0.470718639623646,0.485980898261946,0.506441810240142,0.530970426381786,0.558435797510432,0.587706974449632,0.617654773824746,0.647255960369435,0.675651518385231,0.701996558588108,0.725446191694037,0.745155528418993,0.760279679478947,0.769973755589872,0.773392867467742,0.769973755589872,0.760279679478947,0.745155528418992,0.725446191694037,0.701996558588108,0.675651518385231,0.647255960369435,0.617654773824746,0.587706974449632,0.558435797510432,0.530970426381786,0.506441810240142,0.485980898261946,0.470718639623646,0.461785983501688,0.460313879072519,0.467420731287816,0.483472291613054,0.507667698610099,0.539105737042654,0.576885191674424,0.620104847269114,0.667863488590427,0.719259900402069,0.773392867467742,0.829179117259739,0.884807148084689,0.938283400957809,0.987614316894317,1.03080633690943,1.06586590201836,1.09079945323633,1.10361343157856,1.10250029668581,1.0878149747209,1.06130753153829,1.02475128532064,0.979919554250606,0.928585656510833,0.872522910283981,0.813504633752704,0.753304145099657,0.693694762507496,0.636449804158874,0.583342588236446,0.536146432922868,0.496634656400793,0.466580576852877,0.447757512461774,0.441938781410139
4,1,2.07943667369395,2.1068153135692,2.19538271713869,2.33679496208049,2.52270812607266,2.74477828679325,2.99466152192032,3.26401390913192,3.54449152610611,3.82775045052095,4.1054467600545,4.36923653238481,4.61077584518993,4.82172077614793,4.99372740293686,5.11845180323477,5.18755005471973,5.19278764330919,5.13249454928444,5.01517571919073,4.8502113654885,4.64698170063817,4.41486693710016,4.16324728733492,3.90150296380286,3.63901417896442,3.38430451847014,3.14247106073108,2.91775425734837,2.71439455992319,2.53663242005669,2.38870828935003,2.27486261940437,2.19933586182087,2.16589627753307,2.1728229109635,2.2148533765276,2.28666626480732,2.38294016638465,2.49835367184155,2.62758537176,2.76531385672198,2.90622602586526,3.0455072916765,3.1791157623331,3.30307601445898,3.41341262467804,3.5061501696142,3.57731322589137,3.62292637013348,3.63901417896442,3.62292637013348,3.57731322589137,3.5061501696142,3.41341262467804,3.30307601445898,3.1791157623331,3.0455072916765,2.90622602586526,2.76531385672198,2.62758537176,2.49835367184155,2.38294016638465,2.28666626480732,2.2148533765276,2.1728229109635,2.16589627753307,2.19933586182087,2.27486261940437,2.38870828935003,2.53663242005669,2.71439455992319,2.91775425734837,3.14247106073108,3.38430451847014,3.63901417896442,3.90150296380286,4.16324728733492,4.41486693710016,4.64698170063816,4.8502113654885,5.01517571919073,5.13249454928444,5.19278764330919,5.18755005471973,5.11845180323477,4.99372740293686,4.82172077614793,4.61077584518993,4.36923653238481,4.1054467600545,3.82775045052096,3.54449152610611,3.26401390913192,2.99466152192032,2.74477828679325,2.52270812607266,2.33679496208049,2.19538271713869,2.1068153135692,2.07943667369395
6,1,1.00065201965878,1.01382697787378,1.05644676638618,1.12449618106449,1.21396001777727,1.32082307239305,1.44107014078036,1.57068601880775,1.70565550234376,1.84196338725692,1.97559446941578,2.10253354468886,2.21876540894472,2.32027485805188,2.40304668787889,2.46306569429428,2.49631667316659,2.49883706903461,2.46982324665157,2.41336789710311,2.33398490083682,2.23618813830025,2.124491489941,2.00340883620664,1.87745405754473,1.75114103440286,1.62857142724698,1.5121980166166,1.4040613630696,1.30620202716387,1.2206605694573,1.14947755050778,1.09469353087319,1.05834907111142,1.0422575074791,1.04559069373059,1.06581630136076,1.1003735988268,1.14670185458591,1.20224033709531,1.26442831481219,1.33070505619374,1.39851382788249,1.46553778763938,1.52983192445892,1.58948321281809,1.64257862719389,1.68720514206328,1.72144973190326,1.74339937119079,1.75114103440286,1.74339937119079,1.72144973190326,1.68720514206328,1.64257862719389,1.58948321281809,1.52983192445892,1.46553778763938,1.39851382788249,1.33070505619374,1.26442831481219,1.20224033709531,1.14670185458591,1.1003735988268,1.06581630136076,1.04559069373059,1.0422575074791,1.05834907111142,1.09469353087319,1.14947755050778,1.2206605694573,1.30620202716387,1.4040613630696,1.5121980166166,1.62857142724698,1.75114103440286,1.87745405754473,2.00340883620664,2.124491489941,2.23618813830025,2.33398490083682,2.41336789710311,2.46982324665157,2.49883706903461,2.49631667316659,2.46306569429428,2.40304668787889,2.32027485805188,2.21876540894472,2.10253354468886,1.97559446941578,1.84196338725692,1.70565550234376,1.57068601880775,1.44107014078036,1.32082307239305,1.21396001777727,1.12449618106449,1.05644676638618,1.01382697787378,1.00065201965878
