Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.106336701381025,0.109009571307009,0.116989641374405,0.128950111547861,0.143564181792023,0.159505052071537,0.175445922351052,0.190059992595214,0.20202046276867,0.210000532836066,0.21267340276205,0.209188378935574,0.200599193442808,0.188435684794229,0.174227691500314,0.159505052071537,0.145637101223806,0.133351158494742,0.123214039627398,0.115792560364825,0.111653536450076,0.111146880255209,0.113754890668306,0.118742963206458,0.125376493386753,0.132920876726281,0.140648793687419,0.147862064513697,0.153869794393931,0.157981088516939,0.159505052071537,0.157981088516939,0.153869794393931,0.147862064513697,0.140648793687419,0.132920876726281,0.125376493386753,0.118742963206458,0.113754890668306,0.111146880255209,0.111653536450076,0.115792560364825,0.123214039627398,0.133351158494742,0.145637101223806,0.159505052071537,0.174227691500314,0.188435684794229,0.200599193442808,0.209188378935574,0.21267340276205,0.210000532836066,0.20202046276867,0.190059992595214,0.175445922351052,0.159505052071537,0.143564181792023,0.128950111547861,0.116989641374405,0.109009571307009,0.106336701381025
2,0,0.734703294086494,0.753170731140505,0.808306763097608,0.89094424123203,0.991916016817999,1.10205494112974,1.21219386544148,1.31316564102745,1.39580311916187,1.45093915111898,1.46940658817299,1.44532780397121,1.38598326165329,1.30194294673193,1.20377684471984,1.10205494112974,1.00623826600504,0.921352027511924,0.851312478347263,0.800035871207936,0.771438458790819,0.767937861438221,0.785957170074181,0.82042084326817,0.866253339589658,0.918379117608118,0.971772969157365,1.0216110191286,1.06311972567738,1.09152554695924,1.10205494112974,1.09152554695924,1.06311972567738,1.0216110191286,0.971772969157365,0.918379117608118,0.866253339589658,0.82042084326817,0.785957170074181,0.767937861438221,0.771438458790819,0.800035871207936,0.851312478347263,0.921352027511924,1.00623826600504,1.10205494112974,1.20377684471984,1.30194294673193,1.38598326165329,1.44532780397121,1.46940658817299,1.45093915111898,1.39580311916187,1.31316564102745,1.21219386544148,1.10205494112974,0.991916016817999,0.89094424123203,0.808306763097608,0.753170731140505,0.734703294086494
3,0,0.217679530822412,0.2260687315694,0.250633084900637,0.287328802670061,0.33211209673161,0.380939178939221,0.429766261146832,0.474549555208381,0.511245272977805,0.535809626309042,0.54419882705603,0.5338007208489,0.507729688422556,0.470531744288096,0.426752902956618,0.380939178939221,0.337221432194295,0.298069904469404,0.265539682959408,0.241685854859165,0.228563507363533,0.227455386260219,0.236554871708332,0.253283002459831,0.275060817266673,0.299309354880816,0.323558373554696,0.345772509542657,0.364025118599517,0.376389556480098,0.380939178939221,0.376389556480098,0.364025118599517,0.345772509542657,0.323558373554696,0.299309354880816,0.275060817266673,0.253283002459831,0.236554871708332,0.227455386260219,0.228563507363533,0.241685854859165,0.265539682959409,0.298069904469404,0.337221432194295,0.380939178939221,0.426752902956618,0.470531744288096,0.507729688422556,0.5338007208489,0.54419882705603,0.535809626309042,0.511245272977805,0.474549555208381,0.429766261146832,0.380939178939221,0.33211209673161,0.287328802670061,0.250633084900637,0.2260687315694,0.217679530822412
11,0,3.4345737340313,3.52090487580118,3.77865350532656,4.16496525066857,4.63698573988832,5.15186060104695,5.66673546220558,6.13875595142533,6.52506769676733,6.78281632629271,6.8691474680626,6.75658453220473,6.47916205711336,6.08629236324936,5.6273877710736,5.15186060104695,4.70393905460189,4.30711485705738,3.97969561470399,3.7399889338323,3.60630242073286,3.58993791030066,3.67417415184824,3.83528412329255,4.04954080255052,4.29321716753912,4.54282149293939,4.77580324048876,4.96984716868878,5.102638036041,5.15186060104695,5.102638036041,4.96984716868878,4.77580324048876,4.54282149293939,4.29321716753912,4.04954080255052,3.83528412329255,3.67417415184824,3.58993791030066,3.60630242073286,3.7399889338323,3.97969561470399,4.30711485705738,4.70393905460189,5.15186060104695,5.6273877710736,6.08629236324936,6.47916205711336,6.75658453220473,6.8691474680626,6.78281632629271,6.52506769676733,6.13875595142533,5.66673546220558,5.15186060104695,4.63698573988832,4.16496525066857,3.77865350532656,3.52090487580118,3.4345737340313
0,1,0.11662022849548,0.121114681898204,0.134274855881994,0.153934320301582,0.177926645011703,0.20408539986709,0.230244154722477,0.254236479432598,0.273895943852187,0.287056117835976,0.2915505712387,0.285979861318413,0.272012494946452,0.252083966397473,0.228629769946133,0.20408539986709,0.180663934397008,0.159688787620581,0.142260957584512,0.129481442335502,0.122451239920254,0.12185757208304,0.126732555358413,0.135694529978496,0.147361836175412,0.160352814181285,0.17334404991142,0.185245112013851,0.195023814819795,0.201647972660469,0.20408539986709,0.201647972660469,0.195023814819795,0.185245112013851,0.17334404991142,0.160352814181285,0.147361836175412,0.135694529978496,0.126732555358413,0.12185757208304,0.122451239920254,0.129481442335502,0.142260957584512,0.159688787620581,0.180663934397008,0.20408539986709,0.228629769946133,0.252083966397473,0.272012494946452,0.285979861318413,0.2915505712387,0.287056117835976,0.273895943852187,0.254236479432598,0.230244154722477,0.20408539986709,0.177926645011703,0.153934320301582,0.134274855881994,0.121114681898204,0.11662022849548
2,1,0.614475898549923,0.638157324394812,0.707498722864767,0.811085100803522,0.937501465054811,1.07533282246237,1.21316417986992,1.33958054412121,1.44316692205996,1.51250832052992,1.53618974637481,1.50683748881203,1.43324296655366,1.32823888068543,1.20465793229309,1.07533282246237,0.951924334708951,0.841405582268324,0.749577760805908,0.682242065987132,0.645199693477419,0.642071637715409,0.667758088232583,0.714979033333634,0.776454461323257,0.844904360506144,0.913355617646819,0.976062713349115,1.0275870266767,1.06248993669323,1.07533282246237,1.06248993669323,1.0275870266767,0.976062713349115,0.913355617646819,0.844904360506144,0.776454461323257,0.714979033333634,0.667758088232583,0.642071637715409,0.645199693477419,0.682242065987132,0.749577760805909,0.841405582268324,0.951924334708951,1.07533282246237,1.20465793229309,1.32823888068543,1.43324296655366,1.50683748881203,1.53618974637481,1.51250832052992,1.44316692205996,1.33958054412121,1.21316417986992,1.07533282246237,0.937501465054811,0.811085100803522,0.707498722864767,0.638157324394812,0.614475898549923
3,1,0.248476183489265,0.254721858872705,0.27336882956647,0.301316771742977,0.335465361574647,0.372714275233897,0.409963188893147,0.444111778724816,0.472059720901324,0.490706691595088,0.496952366978529,0.488808937583732,0.46873865138145,0.440316270702103,0.407116557876112,0.372714275233897,0.340309137076434,0.311600665586926,0.287913334919133,0.270571619226814,0.260899992663728,0.25971609288118,0.265810211520658,0.277465803721195,0.292966324621825,0.310595229361581,0.328652995757259,0.345508192336713,0.35954641030556,0.369153240869415,0.372714275233897,0.369153240869415,0.35954641030556,0.345508192336713,0.328652995757259,0.310595229361581,0.292966324621825,0.277465803721195,0.265810211520658,0.25971609288118,0.260899992663728,0.270571619226814,0.287913334919133,0.311600665586926,0.340309137076434,0.372714275233897,0.407116557876112,0.440316270702103,0.46873865138145,0.488808937583732,0.496952366978529,0.490706691595088,0.472059720901324,0.444111778724816,0.409963188893147,0.372714275233897,0.335465361574647,0.301316771742977,0.27336882956647,0.254721858872705,0.248476183489265
5,1,0.71466460760454,0.742207228802365,0.822854563295427,0.943330432759917,1.09035865887203,1.25066306330795,1.41096746774386,1.55799569385597,1.67847156332046,1.75911889781353,1.78666151901135,1.75252345162268,1.66692953248649,1.54480480147429,1.4010742984576,1.25066306330795,1.10713314019218,0.978594590458468,0.871794479750326,0.793479873711257,0.750397837984767,0.746759760805503,0.776634320772671,0.831554519076619,0.903053356907694,0.982663835456243,1.06227589337409,1.13520721915897,1.1951324387701,1.23572617816669,1.25066306330795,1.23572617816669,1.1951324387701,1.13520721915897,1.06227589337409,0.982663835456243,0.903053356907694,0.831554519076619,0.776634320772671,0.746759760805503,0.750397837984767,0.793479873711257,0.871794479750326,0.978594590458468,1.10713314019218,1.25066306330795,1.4010742984576,1.54480480147429,1.66692953248649,1.75252345162268,1.78666151901135,1.75911889781353,1.67847156332046,1.55799569385597,1.41096746774386,1.25066306330795,1.09035865887203,0.943330432759917,0.822854563295427,0.742207228802365,0.71466460760454
0,2,0.620011266157782,0.643906020788778,0.713872065614888,0.818391578087334,0.945946735657337,1.08501971577612,1.2240926958949,1.3516478534649,1.45616736593735,1.52613341076346,1.55002816539446,1.52041149463644,1.44615401271507,1.34020402121087,1.21550982170438,1.08501971577612,0.960499530481341,0.84898519477412,0.756330163083244,0.688387889837499,0.651011829465671,0.647855595318501,0.67377343643454,0.721419760774292,0.78344897629826,0.85251549096695,0.921583375826284,0.984855354263855,1.03684381275268,1.07206113776576,1.08501971577612,1.07206113776576,1.03684381275268,0.984855354263855,0.921583375826284,0.85251549096695,0.78344897629826,0.721419760774292,0.67377343643454,0.647855595318501,0.651011829465671,0.688387889837499,0.756330163083244,0.84898519477412,0.960499530481341,1.08501971577612,1.21550982170438,1.34020402121087,1.44615401271507,1.52041149463644,1.55002816539446,1.52613341076346,1.45616736593735,1.3516478534649,1.2240926958949,1.08501971577612,0.945946735657337,0.818391578087334,0.713872065614888,0.643906020788778,0.620011266157782
1,2,0.462784534228176,0.46956522254184,0.490336833348855,0.521601636025883,0.559861899949587,0.601619894496629,0.643377889043671,0.681638152967375,0.712902955644403,0.733674566451418,0.740455254765082,0.731023654821099,0.708263860291344,0.676336329706736,0.639401521598192,0.601619894496629,0.56658173593223,0.535596649432244,0.509404067523182,0.488743422731556,0.47435414758388,0.466591640147876,0.464275160656104,0.465839934882334,0.469721188600336,0.47435414758388,0.478429208305719,0.48165745003454,0.484005122738011,0.485438476383803,0.485923760939585,0.485438476383803,0.484005122738011,0.48165745003454,0.478429208305719,0.47435414758388,0.469721188600336,0.465839934882334,0.464275160656104,0.466591640147876,0.47435414758388,0.488743422731556,0.509404067523182,0.535596649432244,0.56658173593223,0.601619894496629,0.639401521598192,0.676336329706736,0.708263860291344,0.731023654821099,0.740455254765082,0.733674566451418,0.712902955644403,0.681638152967375,0.643377889043671,0.601619894496629,0.559861899949587,0.521601636025883,0.490336833348855,0.46956522254184,0.462784534228176
