Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.03148816611715,1.06633935882372,1.16258404331803,1.29391072311961,1.43400790174801,1.55656408272278,1.63526776956344,1.64416307275953,1.57863052099914,1.46712209117816,1.34093461595229,1.22707584631412,1.13539720660378,1.07146103949827,1.03997372346161,1.03569105298185,1.04694909094961,1.06204799762875,1.07355350727393,1.08064299382561,1.08306257442301,1.08064299382561,1.07355350727393,1.06204799762874,1.04694909094961,1.03569105298185,1.03997372346161,1.07146103949827,1.13539720660378,1.22707584631412,1.34093461595229,1.46712209117816,1.57863052099914,1.64416307275953,1.63526776956344,1.55656408272278,1.43400790174801,1.29391072311961,1.16258404331803,1.06633935882372,1.03148816611715
5,0,0.810726330386918,0.857099652527499,0.98313422722774,1.15468951767636,1.33762498706207,1.49780009857359,1.60107431539965,1.6137608387249,1.52939714949145,1.38371836226536,1.21608949558038,1.06174556679379,0.939401588557212,0.863642572345802,0.847399827086785,0.884380369587469,0.955888447545544,1.04302853852425,1.1273216811295,1.1909345835834,1.21608949558038,1.1909345835834,1.1273216811295,1.04302853852425,0.955888447545544,0.884380369587469,0.847399827086785,0.863642572345802,0.939401588557212,1.06174556679379,1.21608949558038,1.38371836226536,1.52939714949145,1.6137608387249,1.60107431539965,1.49780009857359,1.33762498706207,1.15468951767636,0.98313422722774,0.857099652527499,0.810726330386918
7,0,0.670820170136393,0.729070895203019,0.885457422496299,1.09792155106195,1.3244050799457,1.52284980819326,1.65119753485036,1.66794153985395,1.56466395661603,1.38423464143486,1.17393529773869,0.976729733711487,0.818310176560039,0.720050958246834,0.700946296296452,0.752321577892778,0.847651331935375,0.960154452952341,1.0655626314682,1.14350239180193,1.17393529773869,1.14350239180193,1.0655626314682,0.960154452952341,0.847651331935375,0.752321577892778,0.700946296296452,0.720050958246834,0.818310176560039,0.976729733711487,1.17393529773869,1.38423464143486,1.56466395661603,1.66794153985395,1.65119753485036,1.52284980819326,1.3244050799457,1.09792155106195,0.885457422496298,0.729070895203018,0.670820170136393
8,0,0.835321574922296,0.883101738256035,1.01295986113583,1.18971967518479,1.37820491202605,1.54323930328272,1.64964658057793,1.66271797871456,1.57579492328214,1.42569663558944,1.25298236238344,1.09395605616717,0.967900492467809,0.889843152568564,0.873107646341267,0.911210078500354,0.984887518174847,1.07467120387365,1.16152157248394,1.22706431837923,1.25298236238344,1.22706431837923,1.16152157248394,1.07467120387365,0.984887518174847,0.911210078500354,0.873107646341267,0.889843152568564,0.967900492467809,1.09395605616717,1.25298236238344,1.42569663558944,1.57579492328214,1.66271797871456,1.64964658057793,1.54323930328272,1.37820491202605,1.18971967518479,1.01295986113583,0.883101738256035,0.835321574922296
0,1,1.01860588227861,1.07686985736211,1.23522114601321,1.45076518527438,1.68060741218806,1.88185326379671,2.01160817714278,2.0275476709034,1.92155216183573,1.73851965872104,1.52790882341792,1.33398933682499,1.18027495600097,1.08509045704464,1.06468288516118,1.11114566391794,1.20098923518048,1.31047304732069,1.41637992079362,1.49630390278324,1.52790882341792,1.49630390278324,1.41637992079362,1.31047304732069,1.20098923518048,1.11114566391794,1.06468288516118,1.08509045704464,1.18027495600097,1.33398933682499,1.52790882341792,1.73851965872104,1.92155216183573,2.0275476709034,2.01160817714278,1.88185326379671,1.68060741218806,1.45076518527438,1.23522114601321,1.07686985736211,1.01860588227861
2,1,1.01446408162997,1.04874007660902,1.14339630115382,1.27255551402189,1.41034047397079,1.53087393975805,1.6082786701412,1.61702716177112,1.55257618489882,1.44290813385547,1.31880330611896,1.20682370618685,1.11665816663545,1.05377722706075,1.02280959001421,1.01859760240457,1.02966983330656,1.04451954171914,1.05583515992911,1.06280763881944,1.06518728571147,1.06280763881944,1.05583515992911,1.04451954171914,1.02966983330656,1.01859760240457,1.02280959001421,1.05377722706075,1.11665816663545,1.20682370618685,1.31880330611896,1.44290813385547,1.55257618489882,1.61702716177112,1.6082786701412,1.53087393975805,1.41034047397079,1.27255551402189,1.14339630115382,1.04874007660902,1.01446408162997
6,1,1.01626938671232,1.1045172231287,1.3414374101739,1.66331322614987,2.00642794935851,2.30706485810179,2.50150723068161,2.52687381990127,2.37041184864452,2.09706766841987,1.77847142674655,1.4797118089947,1.239711651938,1.09085233020101,1.06190942724729,1.13974120429337,1.28416248884808,1.45460083117742,1.61429058068658,1.73236662544647,1.77847142674655,1.73236662544647,1.61429058068658,1.45460083117742,1.28416248884808,1.13974120429337,1.06190942724729,1.09085233020101,1.239711651938,1.4797118089947,1.77847142674655,2.09706766841987,2.37041184864452,2.52687381990127,2.50150723068161,2.30706485810179,2.00642794935851,1.66331322614986,1.3414374101739,1.1045172231287,1.01626938671232
7,1,1.09174016275066,1.12862710731034,1.2304937025513,1.369491526753,1.51777215819489,1.6474871751564,1.730788155917,1.74020305768516,1.67084257341158,1.55282063644735,1.41926221157586,1.29875264512753,1.20171880962082,1.13404795912121,1.10072138431053,1.09618855153535,1.10810420176471,1.12408507617191,1.13626265356463,1.14376625608378,1.1463271708882,1.14376625608378,1.13626265356463,1.12408507617191,1.10810420176471,1.09618855153535,1.10072138431053,1.13404795912121,1.20171880962082,1.29875264512753,1.41926221157586,1.55282063644735,1.67084257341158,1.74020305768516,1.730788155917,1.6474871751564,1.51777215819489,1.369491526753,1.2304937025513,1.12862710731034,1.09174016275066
9,1,1.09987007267956,1.16278233700532,1.33376686241174,1.56650696557853,1.81468596318541,2.03198717191211,2.17209390843833,2.1893050520867,2.07485324075299,1.87721843812143,1.64980510901934,1.44041476136512,1.27443707544149,1.17165877462226,1.14962309039819,1.19979266111948,1.29680393601342,1.41502234659879,1.52937845100628,1.6156787536151,1.64980510901934,1.6156787536151,1.52937845100628,1.41502234659879,1.29680393601342,1.19979266111948,1.14962309039819,1.17165877462226,1.27443707544149,1.44041476136512,1.64980510901934,1.87721843812143,2.07485324075299,2.1893050520867,2.17209390843833,2.0319871719121,1.81468596318541,1.56650696557852,1.33376686241173,1.16278233700532,1.09987007267956
1,2,0.936550144873937,0.968193638857233,1.0555799765462,1.17481936778127,1.30202202240287,1.41329815025141,1.48475796116733,1.49283454194707,1.43333359674846,1.33208838663943,1.21751518833612,1.11413596334588,1.03089541234103,0.972843920785144,0.944254692750828,0.940366198641034,0.950588048426661,0.964297253924395,0.974743798130139,0.98118076936758,0.983377652117634,0.98118076936758,0.974743798130139,0.964297253924395,0.950588048426661,0.940366198641034,0.944254692750828,0.972843920785144,1.03089541234103,1.11413596334588,1.21751518833612,1.33208838663943,1.43333359674846,1.49283454194707,1.48475796116733,1.41329815025141,1.30202202240286,1.17481936778127,1.0555799765462,0.968193638857233,0.936550144873937
