Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.387485034269433,0.366471422795591,0.333386162177201,0.296277018510628,0.263191757892238,0.242178146418396,0.238273489534604,0.244473250082915,0.251008334218574,0.253765439270107,0.254287053739316,0.253765439270107,0.251008334218574,0.244473250082915,0.238273489534604,0.242178146418396,0.263191757892238,0.296277018510628,0.333386162177201,0.366471422795591,0.387485034269433
5,0,0.725023665548291,0.670144951171405,0.567080048561156,0.447953083206452,0.344888180596202,0.290009466219316,0.304197621643584,0.363359552752325,0.43256027307635,0.486100482224531,0.507516565883804,0.486100482224531,0.43256027307635,0.363359552752325,0.304197621643585,0.290009466219316,0.344888180596202,0.447953083206452,0.567080048561156,0.670144951171405,0.725023665548291
0,1,0.499571155331875,0.472479027292723,0.429823336337463,0.381979791076833,0.339324100121573,0.312231972082422,0.307197831978693,0.315190970464003,0.323616430141427,0.327171071054365,0.327843570686543,0.327171071054365,0.323616430141427,0.315190970464003,0.307197831978693,0.312231972082422,0.339324100121573,0.381979791076833,0.429823336337463,0.472479027292723,0.499571155331875
2,1,0.365269543447516,0.345460695129785,0.314272295650805,0.279290712451408,0.248102312972428,0.228293464654697,0.224612671563034,0.230456984258194,0.236617395596722,0.239216428886637,0.239708137887432,0.239216428886637,0.236617395596722,0.230456984258194,0.224612671563034,0.228293464654697,0.248102312972428,0.279290712451408,0.314272295650805,0.345460695129785,0.365269543447516
6,1,0.880613424838593,0.813957762527733,0.688775177212216,0.544083617561814,0.418901032246297,0.352245369935437,0.369478297264586,0.441336352731415,0.525387517157548,0.590417431607167,0.616429397387015,0.590417431607167,0.525387517157548,0.441336352731416,0.369478297264586,0.352245369935437,0.418901032246297,0.544083617561814,0.688775177212216,0.813957762527733,0.880613424838593
1,2,0.898433191094399,0.8304287095531,0.702712975926758,0.555093491605401,0.427377757979059,0.35937327643776,0.376954922885022,0.450267071278325,0.536019063856012,0.60236489950606,0.628903233766079,0.60236489950606,0.536019063856012,0.450267071278325,0.376954922885022,0.35937327643776,0.427377757979059,0.555093491605401,0.702712975926758,0.8304287095531,0.898433191094399
3,2,0.343512618497728,0.32488366495612,0.29555297214593,0.262655032912878,0.233324340102687,0.21469538656108,0.211233836328526,0.216730038224489,0.222523510655692,0.224967735056541,0.225430155889134,0.224967735056541,0.222523510655692,0.216730038224489,0.211233836328526,0.21469538656108,0.233324340102687,0.262655032912878,0.29555297214593,0.32488366495612,0.343512618497728
7,2,0.506729800014257,0.47924945316733,0.43598252408919,0.387453400933978,0.344186471855838,0.316706125008911,0.311599847793382,0.319707524593611,0.328253717566928,0.331859294990106,0.332541431259356,0.331859294990106,0.328253717566928,0.319707524593611,0.311599847793382,0.316706125008911,0.344186471855838,0.387453400933978,0.43598252408919,0.47924945316733,0.506729800014257
2,3,0.547510571747788,0.506068233086263,0.428237499502423,0.338277300944479,0.26044656736064,0.219004228699115,0.229718589426241,0.27439545208086,0.326653230344295,0.367084780257978,0.383257400223451,0.367084780257978,0.326653230344295,0.274395452080861,0.229718589426241,0.219004228699115,0.26044656736064,0.338277300944479,0.428237499502423,0.506068233086263,0.547510571747788
4,3,0.376948556522186,0.353171801418479,0.308517895492004,0.256904939291274,0.2122510333648,0.188474278261093,0.194621439336685,0.220253941180194,0.250235849445113,0.273432683692632,0.282711417391639,0.273432683692632,0.250235849445113,0.220253941180194,0.194621439336685,0.188474278261093,0.2122510333648,0.256904939291274,0.308517895492004,0.353171801418479,0.376948556522186
