Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,2.47557159868116,2.44256397736541,2.39717849805625,2.34131944659883,2.27689110883828,2.20579777061975,2.12994371778836,2.05123323618927,1.97157061166761,1.89286013006851,1.81700607723713,1.74591273901859,1.68148440125805,1.62562534980063,1.58023987049147,1.54723224917572,1.52779442773423,1.52026897219066,1.5222861046044,1.53147604703483,1.54546902154133,1.5618952501833,1.57838495502009,1.59262654462305,1.60364671733798,1.61181046128519,1.61754095109696,1.62126136140551,1.62339486684312,1.62436464204204,1.62459386163451,1.62436464204204,1.62339486684312,1.62126136140551,1.61754095109696,1.61181046128519,1.60364671733798,1.59262654462305,1.57838495502009,1.5618952501833,1.54546902154133,1.53147604703483,1.5222861046044,1.52026897219066,1.52779442773423,1.54723224917572,1.58023987049147,1.62562534980063,1.68148440125805,1.74591273901859,1.81700607723713,1.89286013006851,1.97157061166761,2.05123323618927,2.12994371778836,2.20579777061975,2.27689110883828,2.34131944659883,2.39717849805625,2.44256397736541,2.47557159868116
5,0,2.43217899116075,2.4015515520128,2.34930474405453,2.278764624026,2.19325724866724,2.09610867471831,1.99064495891926,1.88019215801014,1.76807632873099,1.65762352782187,1.55215981202282,1.45501123807389,1.36950386271513,1.29896374268659,1.24671693472833,1.21608949558038,1.20924336212378,1.22368399180349,1.25575272220546,1.30179089091564,1.35813983551996,1.42114089360439,1.48713540275486,1.55250627626657,1.61459266874748,1.67168997611832,1.72213517000907,1.76426522204968,1.79641710387016,1.81692778710046,1.82413424337056,1.81692778710046,1.79641710387016,1.76426522204968,1.72213517000907,1.67168997611832,1.61459266874748,1.55250627626657,1.48713540275486,1.42114089360439,1.35813983551996,1.30179089091564,1.25575272220546,1.22368399180349,1.20924336212378,1.21608949558038,1.24671693472833,1.29896374268659,1.36950386271513,1.45501123807389,1.55215981202282,1.65762352782187,1.76807632873099,1.88019215801014,1.99064495891926,2.09610867471831,2.19325724866724,2.278764624026,2.34930474405453,2.4015515520128,2.43217899116075
7,0,2.51557563801147,2.47756249503708,2.41271654525723,2.32516591279584,2.21903872177682,2.0984630963241,1.96756716056159,1.8304790386132,1.69132685460286,1.55423873265447,1.42334279689196,1.30276717143924,1.19663998042023,1.10908934795884,1.04424339817899,1.00623025520459,0.997733199716196,1.01565613862087,1.05545813538229,1.11259825346417,1.18253555633018,1.26072910744403,1.3426379702694,1.42377280982154,1.50083112680131,1.5716972575952,1.63430714014127,1.68659671237754,1.72650191224206,1.75195867767288,1.76090294660803,1.75195867767288,1.72650191224206,1.68659671237754,1.63430714014127,1.5716972575952,1.50083112680131,1.42377280982154,1.3426379702694,1.26072910744403,1.18253555633018,1.11259825346417,1.05545813538229,1.01565613862087,0.997733199716196,1.00623025520459,1.04424339817899,1.10908934795884,1.19663998042023,1.30276717143924,1.42334279689196,1.55423873265447,1.69132685460286,1.8304790386132,1.96756716056159,2.0984630963241,2.21903872177682,2.32516591279584,2.41271654525723,2.47756249503708,2.51557563801147
8,0,2.50596472476689,2.47440813193649,2.42057629710816,2.34789618058928,2.25979474268722,2.15969894370935,2.05103574396305,1.93723210375569,1.82171498339464,1.70791134318728,1.59924814344098,1.49915234446311,1.41105090656105,1.33837079004217,1.28453895521384,1.25298236238344,1.24592853575077,1.26080725508528,1.29384886404887,1.34128370630344,1.39934212551085,1.46425446533302,1.53225106943182,1.599605118473,1.66357504421063,1.72240452948721,1.77438009414904,1.81778825804244,1.85091554101372,1.87204846290919,1.87947354357517,1.87204846290919,1.85091554101372,1.81778825804244,1.77438009414904,1.72240452948721,1.66357504421063,1.599605118473,1.53225106943182,1.46425446533302,1.39934212551085,1.34128370630344,1.29384886404887,1.26080725508528,1.24592853575077,1.25298236238344,1.28453895521384,1.33837079004217,1.41105090656105,1.49915234446311,1.59924814344098,1.70791134318728,1.82171498339464,1.93723210375569,2.05103574396305,2.15969894370935,2.25979474268722,2.34789618058928,2.42057629710816,2.47440813193649,2.50596472476689
0,1,3.05581764683584,3.01733698017198,2.95169348998069,2.86306607218927,2.75563362272502,2.63357503751522,2.50106921248718,2.3622950435682,2.22143142668556,2.08265725776658,1.95015143273854,1.82809284752875,1.72066039806449,1.63203298027307,1.56638949008178,1.52790882341792,1.51930726263423,1.53745063578525,1.57774215735094,1.63558504181127,1.70638250364622,1.78553775733577,1.86845401735989,1.95058673439764,2.02859279170718,2.10033050512577,2.16371042668978,2.21664310843554,2.25703910239941,2.28280896061774,2.29186323512688,2.28280896061774,2.25703910239941,2.21664310843554,2.16371042668978,2.10033050512577,2.02859279170718,1.95058673439764,1.86845401735989,1.78553775733577,1.70638250364622,1.63558504181127,1.57774215735094,1.53745063578525,1.51930726263423,1.52790882341792,1.56638949008178,1.63203298027307,1.72066039806449,1.82809284752875,1.95015143273854,2.08265725776658,2.22143142668556,2.3622950435682,2.50106921248718,2.63357503751522,2.75563362272501,2.86306607218927,2.95169348998069,3.01733698017198,3.05581764683584
2,1,2.43471379591193,2.40225094529977,2.35761452570806,2.30267739390286,2.23931240665028,2.1693924207164,2.09479029286731,2.01737887986908,1.93903103848781,1.86161962548959,1.78701749764049,1.71709751170661,1.65373252445403,1.59879539264884,1.55415897305712,1.52169612244496,1.5025791104178,1.49517785793849,1.49716169880923,1.50619996683223,1.51996199580969,1.53611711954382,1.55233467183682,1.56634121266985,1.57717950414026,1.58520851046154,1.59084442202615,1.59450342922656,1.59660172245523,1.59755549210462,1.59778092856721,1.59755549210462,1.59660172245523,1.59450342922656,1.59084442202615,1.58520851046154,1.57717950414026,1.56634121266985,1.55233467183682,1.53611711954382,1.51996199580969,1.50619996683223,1.49716169880923,1.49517785793849,1.5025791104178,1.52169612244496,1.55415897305712,1.59879539264884,1.65373252445403,1.71709751170661,1.78701749764049,1.86161962548959,1.93903103848781,2.01737887986908,2.09479029286731,2.1693924207164,2.23931240665028,2.30267739390286,2.35761452570806,2.40225094529977,2.43471379591193
6,1,3.81101020017118,3.75342160159082,3.65518222754196,3.5225460434813,3.36176701486553,3.17909910715135,2.98079628579543,2.77311251625448,2.56230176398518,2.35461799444423,2.15631517308831,1.97364726537412,1.81286823675835,1.6802320526977,1.58199267864884,1.52440408006847,1.51153133450345,1.53868396786125,1.59898261813952,1.68554792333588,1.79150052144799,1.90996105047348,2.03405014841,2.15696662782338,2.27370731634828,2.38106705668815,2.47591886611463,2.55513576189939,2.61559076131407,2.65415688163033,2.66770714011983,2.65415688163033,2.61559076131407,2.55513576189939,2.47591886611463,2.38106705668815,2.27370731634828,2.15696662782338,2.03405014841,1.90996105047348,1.79150052144799,1.68554792333588,1.59898261813952,1.53868396786125,1.51153133450345,1.52440408006847,1.58199267864884,1.6802320526977,1.81286823675835,1.97364726537412,2.15631517308831,2.35461799444423,2.56230176398518,2.77311251625448,2.98079628579543,3.17909910715135,3.36176701486553,3.5225460434813,3.65518222754196,3.75342160159082,3.81101020017118
7,1,2.62017639060159,2.58524070539357,2.53720413823254,2.47808220941897,2.40989043925331,2.33464434803603,2.2543594560676,2.17105128364847,2.08673535107911,2.00342717865998,1.92314228669155,1.84789619547428,1.77970442530862,1.72058249649504,1.67254592933401,1.63761024412599,1.61703700728127,1.60907196964944,1.61120692818993,1.62093367986216,1.63574402162556,1.65312975043956,1.67058266326356,1.68565614239952,1.6973200330272,1.70596064320419,1.71202586633058,1.71596359580648,1.718221725032,1.71924814740724,1.71949075633229,1.71924814740724,1.718221725032,1.71596359580648,1.71202586633058,1.70596064320419,1.6973200330272,1.68565614239952,1.67058266326356,1.65312975043956,1.63574402162556,1.62093367986216,1.61120692818993,1.60907196964944,1.61703700728127,1.63761024412599,1.67254592933402,1.72058249649504,1.77970442530862,1.84789619547428,1.92314228669155,2.00342717865998,2.08673535107911,2.17105128364847,2.2543594560676,2.33464434803603,2.40989043925331,2.47808220941897,2.53720413823254,2.58524070539357,2.62017639060159
9,1,3.29961021803868,3.25805957084857,3.18717905505366,3.09148095813163,2.97547756756013,2.84368117081682,2.70060405537935,2.5507585087254,2.39865681833262,2.24881127167867,2.10573415624121,1.9739377594979,1.8579343689264,1.76223627200436,1.69135575620946,1.64980510901934,1.64051731729449,1.66010816542667,1.70361413719043,1.76607171636037,1.84251738671106,1.92798763201707,2.01751893605296,2.1062041861868,2.19043355243645,2.26789448746961,2.33633084754745,2.39348648893114,2.43710526788185,2.46493104066075,2.47470766352901,2.46493104066075,2.43710526788185,2.39348648893114,2.33633084754745,2.26789448746961,2.19043355243645,2.1062041861868,2.01751893605296,1.92798763201707,1.84251738671106,1.76607171636037,1.70361413719043,1.66010816542667,1.64051731729449,1.64980510901934,1.69135575620946,1.76223627200436,1.8579343689264,1.9739377594979,2.10573415624121,2.24881127167867,2.39865681833262,2.5507585087254,2.70060405537935,2.84368117081682,2.97547756756013,3.09148095813163,3.18717905505366,3.25805957084857,3.29961021803868
1,2,2.24772034769745,2.21775074306148,2.17654253668703,2.12582474422616,2.06732638133096,2.0027764636535,1.93390400684584,1.86243802656008,1.79010753844828,1.71864155816251,1.64976910135486,1.58521918367739,1.52672082078219,1.47600302832133,1.43479482194687,1.40482521731091,1.38717645013639,1.38034363642986,1.38217511226872,1.3905192137304,1.40322427689232,1.41813863783188,1.43311063262652,1.44604142838745,1.45604730600363,1.46345966014169,1.4686627165021,1.47204070078532,1.47397783869181,1.47485835592203,1.47506647817645,1.47485835592203,1.47397783869181,1.47204070078532,1.4686627165021,1.46345966014169,1.45604730600363,1.44604142838745,1.43311063262652,1.41813863783188,1.40322427689232,1.3905192137304,1.38217511226872,1.38034363642986,1.38717645013639,1.40482521731091,1.43479482194687,1.47600302832133,1.52672082078219,1.58521918367739,1.64976910135486,1.71864155816251,1.79010753844828,1.86243802656008,1.93390400684584,2.0027764636535,2.06732638133096,2.12582474422616,2.17654253668703,2.21775074306148,2.24772034769745
