Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.492444591277388,0.485878663393689,0.476850512553604,0.465738942288883,0.452922756131279,0.438780757612544,0.423691750264429,0.408034537618687,0.392187923207068,0.376530710561326,0.361441703213211,0.347299704694476,0.334483518536872,0.323371948272151,0.314343797432066,0.307777869548367,0.303911267572412,0.30241429213397,0.302815543282418,0.304643621067132,0.307427125537486,0.310694656742856,0.313974814732619,0.316807774108507,0.318999924176515,0.320623868946896,0.32176378698226,0.32250385684522,0.322928257098386,0.323121166304371,0.323166763025786,0.323121166304371,0.322928257098386,0.32250385684522,0.32176378698226,0.320623868946896,0.318999924176515,0.316807774108507,0.313974814732619,0.310694656742856,0.307427125537486,0.304643621067132,0.302815543282418,0.30241429213397,0.303911267572412,0.307777869548367,0.314343797432066,0.323371948272151,0.334483518536872,0.347299704694476,0.361441703213211,0.376530710561326,0.392187923207068,0.408034537618687,0.423691750264429,0.438780757612544,0.452922756131279,0.465738942288883,0.476850512553604,0.485878663393689,0.492444591277388
10,0,0.972680299661577,0.960431732925098,0.939537119080516,0.911326619221385,0.87713039444126,0.838278605833695,0.796101414492244,0.751928981510462,0.707091467981903,0.662919035000121,0.62074184365867,0.581890055051105,0.54769383027098,0.51948333041185,0.498588716567268,0.486340149830788,0.483602234913223,0.489377350994404,0.502202320871423,0.520613967341371,0.543149113201336,0.568344581248411,0.594737194279684,0.620880402105915,0.645710075852262,0.668544507958278,0.688718617877184,0.705567325062205,0.718425548966564,0.726628209043482,0.729510224746183,0.726628209043482,0.718425548966564,0.705567325062205,0.688718617877184,0.668544507958278,0.645710075852262,0.620880402105915,0.594737194279684,0.568344581248411,0.543149113201336,0.520613967341371,0.502202320871423,0.489377350994404,0.483602234913223,0.486340149830788,0.498588716567268,0.51948333041185,0.54769383027098,0.581890055051105,0.62074184365867,0.662919035000121,0.707091467981903,0.751928981510462,0.796101414492244,0.838278605833695,0.87713039444126,0.911326619221385,0.939537119080516,0.960431732925098,0.972680299661577
0,1,0.853443916708065,0.84206466448529,0.826418192678976,0.807160996609666,0.784949571597905,0.760440412964237,0.734290016029208,0.707154876113362,0.679691488537243,0.652556348621397,0.626405951686368,0.6018967930527,0.579685368040939,0.560428171971629,0.544781700165315,0.53340244794254,0.526701332744684,0.524106960496458,0.524802359243405,0.527970557031071,0.532794581904999,0.538457461910734,0.544142225093821,0.549051959079043,0.552851121813676,0.555665541567493,0.557641106189502,0.558923703528714,0.559659221434139,0.559993547754787,0.560072570339668,0.559993547754787,0.559659221434139,0.558923703528714,0.557641106189502,0.555665541567493,0.552851121813676,0.549051959079043,0.544142225093821,0.538457461910734,0.532794581904999,0.527970557031071,0.524802359243405,0.524106960496458,0.526701332744684,0.53340244794254,0.544781700165315,0.560428171971629,0.579685368040939,0.6018967930527,0.626405951686368,0.652556348621397,0.679691488537243,0.707154876113362,0.734290016029208,0.760440412964237,0.784949571597905,0.807160996609666,0.826418192678976,0.842064664485291,0.853443916708065
2,1,0.897079980687398,0.885118914278232,0.86867244796563,0.848430643273197,0.825083561724537,0.799321264843258,0.771833814152965,0.743311271177263,0.714443697439758,0.685921154464056,0.658433703773763,0.632671406892484,0.609324325343825,0.589082520651391,0.572636054338789,0.560674987929624,0.553631248822004,0.550904227912051,0.551635181970389,0.554965367767642,0.560036042074433,0.565988461661387,0.571963883299128,0.577124648971502,0.581118060566442,0.584076379875974,0.586152953905343,0.587501129659795,0.588274254144575,0.58862567436493,0.588708737326105,0.58862567436493,0.588274254144575,0.587501129659795,0.586152953905343,0.584076379875974,0.581118060566442,0.577124648971502,0.571963883299128,0.565988461661387,0.560036042074433,0.554965367767642,0.551635181970389,0.550904227912051,0.553631248822004,0.560674987929624,0.572636054338789,0.589082520651391,0.609324325343825,0.632671406892484,0.658433703773763,0.685921154464056,0.714443697439758,0.743311271177263,0.771833814152965,0.799321264843258,0.825083561724537,0.848430643273197,0.86867244796563,0.885118914278233,0.897079980687398
11,1,1.43543660787385,1.41374556579931,1.37674319990745,1.32678509847786,1.26622684979012,1.19742404212383,1.12273226375856,1.04450710297391,0.965104148049474,0.886878987264827,0.812187208899562,0.743384401233267,0.682826152545529,0.632868051115937,0.595865685224078,0.57417464314954,0.569326057274055,0.579553236387932,0.602265033383625,0.634870301153587,0.674777892590271,0.719396660586131,0.76613545803362,0.812432582678686,0.856403563897659,0.896841162697251,0.932567584937667,0.962405036479113,0.985175723181796,0.999701850905921,1.00480562551169,0.999701850905921,0.985175723181795,0.962405036479113,0.932567584937667,0.896841162697251,0.856403563897659,0.812432582678686,0.76613545803362,0.719396660586131,0.674777892590271,0.634870301153587,0.602265033383625,0.579553236387932,0.569326057274055,0.57417464314954,0.595865685224078,0.632868051115937,0.682826152545529,0.743384401233267,0.812187208899562,0.886878987264827,0.965104148049474,1.04450710297391,1.12273226375856,1.19742404212383,1.26622684979012,1.32678509847786,1.37674319990745,1.41374556579931,1.43543660787385
1,2,0.903652100107583,0.892272777365488,0.872860991511325,0.846652506100797,0.814883084689608,0.778788490833458,0.739604488088053,0.698566840009093,0.656911310152282,0.615873662073322,0.576689659327916,0.540595065471767,0.508825644060578,0.48261715865005,0.463205372795887,0.451826050053792,0.44928243673497,0.454647710172646,0.466562530455546,0.483667557672397,0.504603451911927,0.528010873262862,0.552530481813929,0.576818384698302,0.599885971071419,0.621099912110981,0.639842326039139,0.655495331078039,0.667441045449832,0.675061587376665,0.677739075080687,0.675061587376665,0.667441045449832,0.655495331078039,0.639842326039139,0.621099912110981,0.599885971071419,0.576818384698302,0.552530481813929,0.528010873262862,0.504603451911927,0.483667557672397,0.466562530455546,0.454647710172646,0.44928243673497,0.451826050053792,0.463205372795887,0.48261715865005,0.508825644060578,0.540595065471767,0.576689659327916,0.615873662073322,0.656911310152282,0.698566840009093,0.739604488088053,0.778788490833458,0.814883084689607,0.846652506100797,0.872860991511325,0.892272777365488,0.903652100107583
3,2,0.753497642051287,0.74211145546029,0.722687960687412,0.696463666683713,0.66467508240025,0.628558716788082,0.589351078798268,0.548288677381867,0.506608021489936,0.465545620073534,0.42633798208372,0.390221616471552,0.358433032188089,0.33220873818439,0.312785243411512,0.301399056820515,0.298853909229586,0.304222418925432,0.316144426061888,0.33325977079279,0.354208293271973,0.377629833653273,0.402164232090526,0.426466785099455,0.449548285519214,0.470775022512386,0.48952874160344,0.505191188316848,0.51714410817708,0.524769246708608,0.527448349435901,0.524769246708608,0.51714410817708,0.505191188316848,0.48952874160344,0.470775022512386,0.449548285519214,0.426466785099455,0.402164232090526,0.377629833653273,0.354208293271973,0.33325977079279,0.316144426061888,0.304222418925432,0.298853909229586,0.301399056820515,0.312785243411512,0.33220873818439,0.358433032188089,0.390221616471552,0.42633798208372,0.465545620073534,0.506608021489936,0.548288677381867,0.589351078798268,0.628558716788082,0.66467508240025,0.696463666683713,0.722687960687412,0.74211145546029,0.753497642051287
12,2,0.543069410630133,0.535828485155065,0.525872212626845,0.51361833874596,0.499484609212894,0.483888769728131,0.467248565992157,0.449981743705455,0.432506048568511,0.415239226281809,0.398599022545835,0.383003183061072,0.368869453528006,0.356615579647121,0.346659307118901,0.339418381643833,0.335154281086293,0.333503411966229,0.333945912967483,0.335961922773897,0.33903158006931,0.342635023537565,0.346252391862503,0.349376588179925,0.351794098020693,0.353584989310734,0.354842094427933,0.355658245750177,0.356126275655349,0.356339016521337,0.356389300726025,0.356339016521337,0.356126275655349,0.355658245750177,0.354842094427933,0.353584989310734,0.351794098020693,0.349376588179925,0.346252391862503,0.342635023537565,0.33903158006931,0.335961922773897,0.333945912967483,0.333503411966229,0.335154281086293,0.339418381643833,0.346659307118902,0.356615579647121,0.368869453528006,0.383003183061072,0.398599022545835,0.415239226281809,0.432506048568511,0.449981743705455,0.467248565992157,0.483888769728131,0.499484609212894,0.51361833874596,0.525872212626845,0.535828485155065,0.543069410630133
2,3,0.657523988815663,0.649244057104651,0.635119467715278,0.616049398751906,0.5929330283189,0.566669534520622,0.538158095461435,0.508297889245704,0.477988093977791,0.44812788776206,0.419616448702873,0.393352954904595,0.370236584471589,0.351166515508217,0.337041926118844,0.328761994407832,0.326911186143017,0.330815117746128,0.339484693302364,0.351930816896926,0.367164392615014,0.384196324541829,0.402037516762571,0.419710113088745,0.43649477103686,0.45193066182843,0.465568196411273,0.476957785733208,0.485649840742053,0.491194772385627,0.493142991611747,0.491194772385627,0.485649840742053,0.476957785733208,0.465568196411273,0.45193066182843,0.43649477103686,0.419710113088745,0.402037516762571,0.384196324541829,0.367164392615014,0.351930816896926,0.339484693302364,0.330815117746128,0.326911186143017,0.328761994407832,0.337041926118844,0.351166515508217,0.370236584471589,0.393352954904595,0.419616448702873,0.44812788776206,0.477988093977791,0.508297889245704,0.538158095461435,0.566669534520622,0.592933028318899,0.616049398751906,0.635119467715278,0.649244057104651,0.657523988815663
4,3,1.16545236743829,1.15077630058906,1.12574065714039,1.09193921810756,1.05096576450589,1.00441407735066,0.953877937657182,0.900951126440753,0.847227424716675,0.794300613500247,0.743764473806769,0.697212786651542,0.656239333049865,0.62243789401704,0.597402250568366,0.582726183719143,0.579445651129317,0.586365317037412,0.601732022326598,0.623792607880045,0.650793914580923,0.680982783312401,0.71260605495765,0.74393049266253,0.7736810716148,0.801040979044121,0.825213324442841,0.84540121730331,0.860807767117879,0.870636083378897,0.874089275578714,0.870636083378897,0.860807767117879,0.84540121730331,0.825213324442841,0.801040979044121,0.7736810716148,0.74393049266253,0.71260605495765,0.680982783312401,0.650793914580923,0.623792607880045,0.601732022326598,0.586365317037412,0.579445651129317,0.582726183719143,0.597402250568366,0.62243789401704,0.656239333049865,0.697212786651542,0.743764473806769,0.794300613500247,0.847227424716675,0.900951126440753,0.953877937657182,1.00441407735066,1.05096576450589,1.09193921810756,1.12574065714039,1.15077630058906,1.16545236743829
